Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
2.683219999999972,1000,,,,0,0.01953125,-0.943359375,0.00005087341507833549,0.044327699723415964,16.366937415976924,0.1828711753616491,0,0,2.895663466929968,0,0,0,0,0.08239692714706832,0.038977365301711205,0.0938509718759609,0.0703125,0.20390730246055644,0,1,1,1,0,0,0,0,0,,
2.802504999999888,1000,,,,0,0.01953125,-0.9453125,0.00005087341507833549,0.6239873345874888,16.36690262704213,0.1813841150403167,0,0,2.8675728282154376,0,0,0,0,0.08239692714706832,0.038977365301711205,0.09448315840704884,0.068359375,0.2029982432281931,0,1,1,1,0,0,0,0,0,,
2.9441099999998697,1000,,,,0,0.0234375,-0.94921875,0.00012932337094221044,-0.012769767475806245,16.3667075458031,0.17967390072427664,0,0,2.825438770124951,0,0,0,0,0.08261605951346347,0.03866684909387658,0.0937887004194862,0.06640625,0.2020786460375495,0,1,1,1,0,0,0,0,0,,
3.0685200000000186,1000,,,,0,0.017578125,-0.943359375,0.00016183606853405286,0.1315309347802115,16.36661265855027,0.18058375938935964,0,0,2.8474773533396873,0,0,0,0,0.08266281986283482,0.038502030192922115,0.09394607718837951,0.06640625,0.20118420977674786,0,1,1,1,0,0,0,0,0,,
3.1953349999999627,1000,,,,0,0.015625,-0.94140625,0.00010369206175962237,0.1901963893956769,16.367295345235824,0.18278423556743845,0,0,2.8651428921455215,0,0,0,0,0.08218185157698606,0.038470938003859007,0.0940100587182591,0.064453125,0.20055822291895906,0,1,1,1,0,0,0,0,0,,
3.3416400000001305,1000,,,,0,0.017578125,-0.943359375,-0.00005506591023782076,0.1901963893956769,16.366800323348702,0.18051937126782408,0,0,2.8281389044476217,0,0,0,0,0.0813213318648433,0.03875730734183529,0.0940100587182591,0.0625,0.19961899782650136,0,1,1,1,0,0,0,0,0,,
3.558545000000158,1000,,,,0,0.025390625,-0.94921875,0.000004650708843713797,0.2305040149703705,16.366452998286476,0.18023508630540025,0,0,2.8179351114377282,0,0,0,0,0.08155626572682166,0.03857681002442625,0.0940540188915329,0.0625,0.19879506957895485,0,1,1,1,0,0,0,0,0,,
3.6884000000001396,1000,,,,0,0.01953125,-0.9453125,0.000048908830522220014,0.23363457757781392,16.367293605004527,0.18308640314467106,0,0,2.863515161773376,0,0,0,0,0.08092876279274816,0.037785661180909744,0.09405743313567916,0.0625,0.19783996627301811,0,1,1,1,0,0,0,0,0,,
3.814034999999916,1000,,,,0,0.017578125,-0.9453125,0.00006598507474547354,0.23436551934408617,16.366578773937785,0.18571743289457043,0,0,2.9266297924717515,0,0,0,0,0.08141742740963712,0.038079688754530314,0.094058230313043,0.0625,0.19745154086396113,0,1,1,1,0,0,0,0,0,,
3.9424250000000467,1000,,,,0,0.021484375,-0.9453125,0.00006337190905532021,0.36480629366352063,16.36696172773845,0.1813894453783253,0,0,2.852389903696552,0,0,0,0,0.08164064714116848,0.03827907108521324,0.09420049121180088,0.0625,0.1966854071095463,1,1,1,1,0,0,0,0,0,,
4.058685000000056,1000,,,,0,0.017578125,-0.943359375,0.0001088183466762721,0.36480629366352063,16.366125386030046,0.18003229556648068,0,0,2.7967023055776283,0,0,0,0,0.08218119925550547,0.03843836996926238,0.09420049121180088,0.0625,0.1959872947465035,0,1,1,1,0,0,0,0,0,,
4.179094999999972,1000,,,,0,0.015625,-0.94140625,0.00010279071120874229,0.43129967499344135,16.366087721947267,0.17831368917078178,0,0,2.7556192386372826,0,0,0,0,0.08241532659882006,0.03866803349240476,0.09427301000999722,0.060546875,0.1953142245604848,0,1,1,1,0,0,0,0,0,,
4.293790000000037,1000,,,,0,0.017578125,-0.94140625,0.00010279071120874229,0.4583541666535358,16.36700593625325,0.1808572975887594,0,0,2.8428650475380612,0,0,0,0,0.08241532659882006,0.03866803349240476,0.0943025160928849,0.060546875,0.19484502359712744,0,1,1,1,0,0,0,0,0,,
4.413084999999962,1000,,,,0,0.01953125,-0.9453125,0.00020204071403211676,1.4954442377777248,16.366901231736755,0.1826023049909234,0,0,2.8921845322379562,0,0,0,0,0.08238167040308783,0.038020240733100986,0.09543358393866215,0.060546875,0.1944849113568361,1,1,1,1,0,0,0,0,0,,
4.564030000000028,1000,,,,0,0.017578125,-0.9453125,0.00008608720823602364,2.1037907482069635,16.36661963109914,0.17964307663896645,0,0,2.804522327791597,0,0,0,0,0.08148884350813355,0.03801264005112406,0.09609705685793467,0.060546875,0.1937421485023168,1,1,1,1,0,0,0,0,0,,
4.7989849999998695,1000,,,,0,0.017578125,-0.943359375,-0.000011098409119065334,2.2209292338483864,16.366951113140807,0.18420126301889755,0,0,2.8870936989044713,0,0,0,0,0.08111536754560068,0.0383136607768933,0.09622481005729606,0.060546875,0.19350819619593662,0,1,1,1,0,0,0,0,0,,
4.932420000000159,1000,,,,0,0.017578125,-0.943359375,0.000012586782928185279,1.5645843985909347,16.366832708278537,0.18159886986967438,0,0,2.8586073221581554,0,0,0,0,0.08153725577235398,0.038511629869368916,0.09550898935900613,0.060546875,0.19257299643783415,0,1,1,1,0,0,0,0,0,,
5.049790000000037,1000,,,,0,0.0234375,-0.94921875,0.00007302196644785163,1.429727373187164,16.36670188944842,0.1790824298136518,0,0,2.792548780550865,0,0,0,0,0.08209811996152803,0.03859392427013443,0.09536191202266057,0.05859375,0.1919586511122056,1,1,1,1,0,0,0,0,0,,
5.19276000000001,1000,,,,0,0.021484375,-0.947265625,0.00007302196644785163,1.369352536219049,16.366367933529883,0.18218499687764195,0,0,2.8732993180130744,0,0,0,0,0.08209811996152803,0.03859392427013443,0.09529606621168424,0.060546875,0.1917120038227741,0,1,1,1,0,0,0,0,0,,
5.313695000000065,1000,,,,0,0.021484375,-0.9453125,0.00009694207869643628,1.2247908311807565,16.366537491532902,0.1855287826119889,0,0,2.9176041848596155,0,0,0,0,0.0824643044415467,0.03874474507361108,0.09513840478877397,0.060546875,0.19155357330071454,0,1,1,1,0,0,0,0,0,,
5.443685000000056,1000,,,,0,0.015625,-0.943359375,0.000057940773079240175,1.396730607775616,16.366792041108564,0.18248106302874295,0,0,2.8718249497658253,0,0,0,0,0.08252121781629604,0.03903512844317404,0.09532592519624038,0.060546875,0.1911034200616056,0,1,1,1,0,0,0,0,0,,
5.559670000000159,1000,,,,0,0.015625,-0.94140625,0.00009215585225214287,1.396730607775616,16.3670520159191,0.181964942816097,0,0,2.8596658247794777,0,0,0,0,0.08222211591217873,0.038576044491568436,0.09532592519624038,0.060546875,0.19072823042136083,0,1,1,1,0,0,0,0,0,,
5.701094999999972,1000,,,,0,0.021484375,-0.947265625,0.0000953571127443962,1.5116359272125883,16.36683859739901,0.17939814895180067,0,0,2.8105382744217744,0,0,0,0,0.08208689990183564,0.038445155462535595,0.09545124286704118,0.060546875,0.19021933461217688,0,1,1,1,0,0,0,0,0,,
5.816320000000065,1000,,,,0,0.021484375,-0.947265625,0.00007394613894250434,1.5357888656735432,16.36724090666089,0.1836747771172938,0,0,2.8494417675296755,0,0,0,0,0.08196699561458988,0.03848061969512084,0.0954775844672887,0.060546875,0.19007795503518235,0,1,1,1,0,0,0,0,0,,
5.9434799999999814,1000,,,,0,0.0234375,-0.94921875,0.00007394613894250434,1.062208592226334,16.366765583621223,0.18663138066582924,0,0,2.906339733686991,0,0,0,0,0.08196699561458988,0.03848061969512084,0.09496108986898452,0.060546875,0.1900645388987432,0,1,1,1,0,0,0,0,0,,
6.067150000000139,1000,,,,0,0.015625,-0.94140625,0.0001558799131287984,0.8029295384159917,16.36701411259193,0.18125565952336037,0,0,2.8519832617568794,0,0,0,0,0.08262811429419196,0.03851078838416928,0.09467831577923691,0.060546875,0.1895369968117354,0,1,1,1,0,0,0,0,0,,
6.202119999999879,1000,,,,0,0.017578125,-0.943359375,0.00012769146147452895,1.089339077820423,16.366682536349956,0.18268097825146906,0,0,2.8527852879653612,0,0,0,0,0.08259920621016084,0.038663225866521655,0.09499067883213266,0.060546875,0.18932095479401254,0,1,1,1,0,0,0,0,0,,
