ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1489,289.21574932005024,6.249597585078066,0.0,4.668601600484218,15.830725887618733,98.89123654912477,0.035676634377737534,18020.0,0.0,0.0,0.0,-0.017578125,0.123046875,-0.9765625
1491,301.8333580424772,6.334664476306753,0.0,4.770501596768235,15.989232413003812,101.15505470248888,0.03754208272747806,18314.0,0.0,0.0,0.0,-0.001953125,0.08203125,-0.986328125
1492,289.21574932005024,6.31252961370517,0.0,4.726851094552154,15.823755429983105,99.83009735607948,0.036394097588279765,18188.0,0.0,0.0,0.0,-0.009765625,0.046875,-0.96875
1494,301.8333580424772,6.394102582086298,0.0,4.826361879055981,15.984374011277616,102.0135367750116,0.03788201842186799,18379.0,0.0,0.0,0.0,0.001953125,0.091796875,-1.0
1496,296.0974776008572,6.382626414638388,0.0,4.783523927534992,15.818288999069647,100.82243148356231,0.03674363132651588,18252.0,0.0,0.0,0.0,-0.013671875,0.056640625,-0.978515625
1498,307.2649495517813,6.4806980753352805,0.0,4.886593524125975,15.978203798372915,103.3421906500954,0.03788201842186799,18479.0,0.0,0.0,0.0,-0.01171875,0.06640625,-0.98828125
1499,284.40387289457544,6.250613245542783,0.0,4.699628632675906,15.507572835620156,96.71567496779035,0.03586500860816955,17934.0,0.0,0.0,0.0,-0.025390625,0.044921875,-0.978515625
1500,297.6882384317725,6.42461864150002,0.0,4.84277352415555,15.813950249199507,101.46843152956863,0.03674363132651588,18331.0,0.0,0.0,0.0,-0.046875,0.076171875,-1.01171875
1501,309.51825834070047,6.584443527716072,0.0,4.943961943001902,15.970952325686511,104.95433658478386,0.038504341844975115,18503.0,0.0,0.0,0.0,-0.025390625,0.076171875,-1.0
1503,303.29772297218847,6.4930946090315915,0.0,4.897786322870699,15.809228547829974,102.61122928561424,0.037346011661926894,18359.0,0.0,0.0,0.0,-0.005859375,0.0625,-0.96484375
1507,303.29772297218847,6.556978932468759,0.0,4.961768297600108,15.803389071335303,103.50363913754595,0.03759700298750785,18464.0,0.0,0.0,0.0,-0.00390625,0.095703125,-0.984375
1510,316.8217753061038,6.8281303366966535,0.0,5.086899760752016,15.95161784251662,108.77104333352041,0.039394248564910736,18804.0,0.0,0.0,0.0,-0.04296875,0.087890625,-1.001953125
1511,308.8191571220668,6.761149581938749,0.0,5.041691307260444,15.793188555613227,106.55101093261915,0.03819195340049205,18632.0,0.0,0.0,0.0,-0.025390625,0.0546875,-0.994140625
1513,293.33231339958536,6.408115518367393,0.0,4.911680389933043,15.4994464534957,99.3000764498278,0.0363969222648534,18131.0,0.0,0.0,0.0,0.0,0.0859375,-0.96484375
1515,319.18582850337236,6.964375620490254,0.0,5.181826826368159,15.941497295325828,110.723224819713,0.04031177257697237,18721.0,0.0,0.0,0.0,0.021484375,0.046875,-0.98828125
1517,297.6855017103904,6.576732662129567,0.0,4.979446136788916,15.490439867666687,101.78739525762937,0.0363969222648534,18266.0,0.0,0.0,0.0,0.0,0.03125,-0.955078125
1518,316.13219719725566,6.932079865263635,0.0,5.165961866923212,15.779289389448204,109.1471689754516,0.039248570549173016,18773.0,0.0,0.0,0.0,-0.0234375,0.0625,-0.98828125
1519,325.4518750347566,7.008329263282134,0.0,5.2462010203774385,15.934586635750431,111.65884286174132,0.04086279055311889,18979.0,0.0,0.0,0.0,-0.134765625,0.21875,-1.01953125
1521,297.6855017103904,6.810417627597616,0.0,5.046024812704745,15.47552939393548,105.36661118436031,0.037527536950471736,18347.0,0.0,0.0,0.0,0.001953125,0.08984375,-0.978515625
1522,322.4180703489784,7.08933243034909,0.0,5.274733510204285,15.850024040363468,112.22152900614296,0.04017726421293219,18956.0,0.0,0.0,0.0,-0.0869140625,0.1435546875,-1.04296875
1525,302.0818488592643,7.049518672938513,0.0,5.127378233110843,15.461683231881805,108.83795432242685,0.03867155705070893,18748.0,0.0,0.0,0.0,-0.025390625,0.060546875,-0.98046875
1526,326.5752421037554,7.220334189968177,0.0,5.341314841418608,15.841963867561388,114.24657863113615,0.04060140741940557,19081.0,0.0,0.0,0.0,0.0029296875,0.0537109375,-0.9658203125
1529,318.29327466441015,7.194960586867343,0.0,5.287957333069503,15.605306691522625,112.17250870308717,0.039546057709933066,18837.5,0.0,0.0,0.0,-0.017578125,0.0380859375,-0.96484375
1531,338.45423220506865,7.392901084311857,0.0,5.474668059586136,15.906802088966224,117.46451027050573,0.04196035766133276,19315.0,0.0,0.0,0.0,-0.068359375,0.09765625,-1.015625
1533,326.14276902554286,7.435295038719975,0.0,5.448062024749322,15.744346070998482,116.85112039965568,0.0408818351803267,19184.0,0.0,0.0,0.0,-0.001953125,0.080078125,-0.96875
1534,321.97014065874845,7.2032793161860935,0.0,5.304894776733446,15.448267632306994,111.25779725398532,0.03976980155511416,18959.0,0.0,0.0,0.0,-0.021484375,0.091796875,-1.009765625
1535,338.45423220506865,7.432317223143585,0.0,5.559993525455073,15.899245683855355,118.07291514317568,0.04272237948239597,19432.0,0.0,0.0,0.0,-0.0078125,0.056640625,-0.984375
1538,339.8073897235091,7.528278343921633,0.0,5.6079377102598,15.733538096284082,118.17279174508428,0.04153222993985914,19197.0,0.0,0.0,0.0,-0.03125,0.07421875,-0.9921875
1539,327.14143807125754,7.27374299539332,0.0,5.397008786998218,15.442225663811696,112.26110538822277,0.040174292708932094,18975.0,0.0,0.0,0.0,0.001953125,0.033203125,-0.947265625
1540,345.24637803743235,7.544939202190154,0.0,5.657851260369196,15.88987784094169,119.85368418668415,0.04325657560494087,19499.0,0.0,0.0,0.0,-0.013671875,0.03515625,-0.9765625
1544,349.31776786569014,7.74800050852387,0.0,5.814642268044313,15.878541163004856,122.66603800238985,0.043759732108557006,19296.0,0.0,0.0,0.0,-0.056640625,0.1015625,-1.01171875
1545,337.3098918570393,7.517382220887878,0.0,5.598467984746339,15.579176908218837,117.07865914762726,0.041206231899166175,19306.5,0.0,0.0,0.0,-0.0400390625,0.169921875,-1.01171875
1549,339.68633691313414,7.6017639647271515,0.0,5.672029436640683,15.571705682827787,118.20051222580776,0.04155026841951997,19422.5,0.0,0.0,0.0,-0.0205078125,0.02734375,-0.9794921875
1552,344.7702783801916,7.721670931887286,0.0,5.77300432819475,15.644519239635255,120.63250187054234,0.04263337378786572,19525.5,0.0,0.0,0.0,-0.005859375,0.07421875,-0.9912109375
1553,349.6714089243032,7.89090052975408,0.0,5.8510790072839445,15.706733255036688,123.82343624540495,0.04261837908966735,19370.0,0.0,0.0,0.0,-0.013671875,0.08984375,-1.01171875
1556,349.7353084163647,7.799012712226531,0.0,5.842919092710398,15.638077663746689,121.81175782859607,0.04301224961335344,19627.5,0.0,0.0,0.0,-0.0322265625,0.0859375,-1.0
1557,349.6714089243032,7.98902690855782,0.0,5.926567052810285,15.698974985378635,125.31047415692332,0.04324244509096016,19675.0,0.0,0.0,0.0,0.00390625,0.07421875,-0.9921875
1559,340.7040998701214,7.827976173626365,0.0,5.795843160614611,15.404998719927404,120.50893032719648,0.04217091678498272,19515.0,0.0,0.0,0.0,-0.001953125,0.099609375,-0.97265625
1560,358.766516962608,8.051522273330692,0.0,6.035781824761775,15.852429212988591,127.58173370769372,0.044679417321110734,19919.0,0.0,0.0,0.0,-0.048828125,0.1171875,-0.990234375
1561,355.9671218827906,8.058352571775501,0.0,6.002615460297475,15.689851149960813,126.30245441156684,0.04369666090120315,19858.0,0.0,0.0,0.0,-0.03515625,0.0703125,-0.962890625
1563,356.1373276425558,8.030235151243897,0.0,5.98806011985928,15.620789203116031,125.45353222889743,0.04342516705304673,19793.0,0.0,0.0,0.0,-0.0087890625,0.076171875,-0.9892578125
1564,359.5906043674956,8.190910158678312,0.0,6.0917214054939945,15.680889537007856,128.44877278123232,0.04369666090120315,20002.0,0.0,0.0,0.0,0.0078125,0.1015625,-0.947265625
1566,351.4916873326155,8.044901739953017,0.0,5.943022170975432,15.393717301888035,123.53796753024729,0.04278850069619306,19632.0,0.0,0.0,0.0,-0.03515625,0.11328125,-0.98828125
1567,367.9061634617038,8.2929306560924,0.0,6.1866178683812025,15.832866051306253,131.10858810866011,0.04576036905189907,20172.0,0.0,0.0,0.0,-0.021484375,0.044921875,-0.97265625
1569,362.25710264627253,8.308932046850432,0.0,6.177185576917162,15.670749935815538,130.08420051094743,0.04465173767793428,20150.0,0.0,0.0,0.0,-0.04296875,0.044921875,-0.99609375
1570,359.69892539715966,8.331915335742638,0.0,6.153400105825451,15.601797341311705,129.77409755090574,0.04477823498832722,20065.5,0.0,0.0,0.0,-0.048828125,0.0810546875,-0.9892578125
1573,369.78366388558,8.402497456082187,0.0,6.268921565698679,15.661705317886836,131.5909177131349,0.04509087714870475,20257.0,0.0,0.0,0.0,-0.005859375,0.05859375,-0.9765625
1574,373.28418383744486,8.54683988912169,0.0,6.351291153912683,15.815869562047874,135.1216831199977,0.046659310038880124,20429.0,0.0,0.0,0.0,-0.037109375,0.099609375,-0.962890625
1575,358.044908735014,8.312287317735398,0.0,6.137482085788063,15.372432186141895,127.50450114638065,0.043954072057748435,19941.0,0.0,0.0,0.0,-0.005859375,0.0703125,-0.990234375
1577,378.20963191576703,8.707458401258885,0.0,6.436949920804424,15.80622857678043,137.30062507416963,0.046659310038880124,20133.0,0.0,0.0,0.0,-0.07421875,0.021484375,-1.005859375
1579,368.69132925236937,8.519816795695753,0.0,6.315403745468709,15.508351256430881,131.9541125816321,0.04496702062644449,20189.0,0.0,0.0,0.0,0.0009765625,0.0693359375,-0.96875
1582,382.1377850615245,8.797677823572267,0.0,6.526372323775598,15.797078501882947,138.89402118909996,0.04720927844341773,20545.0,0.0,0.0,0.0,0.015625,0.072265625,-0.998046875
1583,370.6816293759606,8.609074498395449,0.0,6.400112279291752,15.501848824772651,133.20212221868226,0.04529505104461909,20258.5,0.0,0.0,0.0,-0.02734375,0.0576171875,-1.0
1586,383.37968607253947,8.826548743916085,0.0,6.586229641650222,15.712260825172248,138.50579626881148,0.046928515520690495,20569.0,0.0,0.0,0.0,0.00390625,0.1162109375,-0.9794921875
1590,376.9231335712277,8.779546559295001,0.0,6.560159357946643,15.487940256941737,135.96639133452055,0.04568185837075769,20379.0,0.0,0.0,0.0,-0.0068359375,0.087890625,-0.974609375
1591,392.320663634459,8.950809570724122,0.0,6.721832911772398,15.780023025047024,140.99765577198497,0.047997344369990286,20787.0,0.0,0.0,0.0,-0.013671875,0.0625,-0.96875
1594,384.227192308469,8.944345043109516,0.0,6.696518699964226,15.577279042823998,139.21260165252087,0.046895499003279884,20578.0,0.0,0.0,0.0,-0.01171875,0.09635416666666667,-0.9765625
1597,385.64833047805183,9.124304428105628,0.0,6.813793306574287,15.610017694023082,142.24553728470522,0.0472108360710846,20738.0,0.0,0.0,0.0,0.009765625,0.08203125,-0.94921875
1598,387.6246802405235,9.046108682429434,0.0,6.770117305609363,15.54728040456927,140.43480246918296,0.04712087931396351,20633.5,0.0,0.0,0.0,-0.0009765625,0.025390625,-0.9736328125
1601,386.2165617674858,9.166613458466298,0.0,6.811367991575317,15.461061612847026,141.46534566626644,0.04699104230090835,20612.5,0.0,0.0,0.0,-0.0126953125,0.06640625,-1.029296875
1602,399.84255176265435,9.381427813721407,0.0,6.988783929176671,15.749298212069338,147.44078236952762,0.04871493160502513,21038.0,0.0,0.0,0.0,-0.041015625,0.078125,-0.986328125
1604,395.1884906883903,9.445362369562716,0.0,6.991301008872815,15.587406866919697,146.9229823445267,0.04777663773134627,20981.0,0.0,0.0,0.0,-0.052734375,0.044921875,-1.00390625
1605,380.4662305687496,9.256118955902977,0.0,6.815565804129004,15.314288472312269,141.33580784325892,0.04666820622304335,20545.0,0.0,0.0,0.0,0.0234375,0.048828125,-0.97265625
1606,403.94519143443136,9.573272768831169,0.0,7.097099315966628,15.736610873270266,150.6405795162695,0.04957761904913166,21252.0,0.0,0.0,0.0,0.01171875,0.0625,-0.982421875
1608,402.6966075081847,9.589018464801086,0.0,7.093916859307432,15.578495411170886,149.1039658265521,0.04868494836318042,21088.0,0.0,0.0,0.0,-0.013671875,0.072265625,-0.99609375
1609,390.9482616690918,9.390683954722524,0.0,6.920214725874449,15.305019783136618,143.42908414209063,0.04733371114034344,20368.0,0.0,0.0,0.0,-0.01171875,0.080078125,-0.962890625
1610,403.94519143443136,9.734136514130737,0.0,7.1941341862911115,15.725991395088545,152.83764364106716,0.05029752560253643,21334.0,0.0,0.0,0.0,-0.03125,0.09375,-1.00390625
1613,407.31258584843613,9.720339732359937,0.0,7.188329147131138,15.523597717254084,150.76397338733327,0.04923982224891926,21113.0,0.0,0.0,0.0,-0.037760416666666664,0.09309895833333333,-0.9791666666666666
1617,420.27156257347707,10.047887925475925,0.0,7.3943711199431394,15.701268598657384,157.54676710191956,0.051173900031031117,21575.0,0.0,0.0,0.0,-0.001953125,0.06640625,-0.96875
1619,407.97631464454616,9.777325251213284,0.0,7.257387347206892,15.418941184199397,150.71304235267633,0.049075462840063686,21125.0,0.0,0.0,0.0,0.0078125,0.0712890625,-0.9814453125
1621,428.08491202928263,10.118357163798713,0.0,7.504028963204642,15.69088747162849,158.6769506029411,0.0520849359396035,21663.0,0.0,0.0,0.0,-0.0234375,0.03515625,-0.96875
1622,414.1814696884039,10.173037009329748,0.0,7.634309358201169,15.534775045837186,158.17036954494301,0.050575763532259684,21396.0,0.0,0.0,0.0,-0.0625,0.107421875,-0.98828125
1624,411.5696935267737,9.894847424916145,0.0,7.355591878213793,15.271193773929546,151.0531135763926,0.04962285469223323,21141.0,0.0,0.0,0.0,-0.044921875,0.091796875,-0.98046875
1625,428.08491202928263,10.259037479112749,0.0,7.595632277099721,15.682037730104113,160.7569304651443,0.05247784995969875,21678.0,0.0,0.0,0.0,-0.05859375,0.078125,-0.99609375
1629,435.945420815774,10.469900484493124,0.0,7.707422897765168,15.670904673845165,163.82167549118918,0.05301215084881584,21833.0,0.0,0.0,0.0,-0.001953125,0.064453125,-0.986328125
1630,411.5696935267737,10.020733043073156,0.0,7.4513612963976446,15.266202738449953,152.84675807518332,0.04967091036913245,21181.0,0.0,0.0,0.0,0.01171875,0.013671875,-1.001953125
1633,429.68737016028814,10.378183238429507,0.0,7.688771379347653,15.458236003802167,160.264279416428,0.05191339768866024,21420.5,0.0,0.0,0.0,-0.0048828125,0.087890625,-0.9736328125
1634,425.2426796999408,10.26495762683933,0.0,7.735834617977995,15.527771857716534,159.4002540250558,0.05097109046527589,21553.0,0.0,0.0,0.0,-0.01171875,0.05859375,-0.966796875
1637,425.2426796999408,10.409894923668405,0.0,7.825858434347423,15.517655123549133,161.44378337524682,0.051573490991569805,21580.0,0.0,0.0,0.0,-0.0078125,0.08203125,-0.974609375
1638,434.1835292812981,10.606129080144424,0.0,7.826120356950421,15.444635220186068,163.50359764336605,0.052124289147854004,21386.5,0.0,0.0,0.0,-0.021484375,0.1142578125,-0.990234375
1642,437.0217262453942,10.735562758299134,0.0,7.95112490819367,15.454889949264816,165.78231918561673,0.05268253950137327,21623.333333333332,0.0,0.0,0.0,-0.024088541666666668,0.033854166666666664,-0.970703125
1646,441.87637706420156,10.914747662533808,0.0,8.134447823455082,15.442025142041865,168.4271149841954,0.05338366897162485,21883.333333333332,0.0,0.0,0.0,-0.02734375,0.061197916666666664,-0.9733072916666666
1649,442.58037282183454,11.116783257882568,0.0,8.177758902101733,15.472791872203008,171.61296442495302,0.053314856202399,21892.0,0.0,0.0,0.0,-0.03125,0.048828125,-0.96484375
1650,451.9335491441606,11.233423166187196,0.0,8.303280015300375,15.614190725679304,175.31984266291042,0.055468672612639575,22286.0,0.0,0.0,0.0,-0.0390625,0.08984375,-0.98828125
1653,448.26382070476836,11.288944650715301,0.0,8.287323857561022,15.458307233663273,174.26719557179518,0.05442313277872402,22120.0,0.0,0.0,0.0,0.01953125,0.0625,-0.994140625
1654,459.44362020785707,11.387482436400404,0.0,8.422726840475146,15.600511860690501,177.4163544987585,0.056166230329595335,22445.0,0.0,0.0,0.0,-0.01171875,0.064453125,-0.98046875
1658,460.89154832929876,11.670423769302838,0.0,8.505235298793181,15.507937131024537,180.88988126301197,0.05618538458837198,22471.5,0.0,0.0,0.0,-0.0126953125,0.0478515625,-0.9697265625
1662,456.9880544993947,11.862977547614934,0.0,8.599977453907021,15.421846325718025,183.13207869884883,0.05620090626405232,22193.0,0.0,0.0,0.0,-0.015625,0.0390625,-0.982421875
1663,470.2663694744825,11.984884160485047,0.0,8.730739855599003,15.561452181951172,186.27489039784803,0.058119306084823616,22686.0,0.0,0.0,0.0,-0.02734375,0.052734375,-1.009765625
1667,462.33375750869476,11.542709163226057,0.0,8.65003918959114,15.37505953934317,177.39392331254902,0.05553196998855377,22329.0,0.0,0.0,0.0,-0.025390625,0.1044921875,-0.9970703125
1668,471.5001915834737,12.075777039316561,0.0,8.801378692331088,15.402128527992101,185.98416946679126,0.05720787206738458,22646.0,0.0,0.0,0.0,-0.01953125,0.064453125,-0.994140625
1670,468.14792216374894,11.720825877952977,0.0,8.82447683339674,15.360120803797987,180.09317495776048,0.05615976851301073,22469.0,0.0,0.0,0.0,-0.02734375,0.123046875,-1.0263671875
1672,471.5001915834737,12.238010218463168,0.0,8.923963098374664,15.388217790745028,188.4005104248216,0.057686748925379186,22799.0,0.0,0.0,0.0,-0.0078125,0.12890625,-0.978515625
1674,446.1926424599511,11.722568862927904,0.0,8.665788770661537,15.156263016423935,177.5466784256855,0.054127399348401134,22228.0,0.0,0.0,0.0,-0.001953125,0.05859375,-1.005859375
1676,482.55620759496816,12.394397849886339,0.0,9.033138384878109,15.376907404594588,190.57098250045672,0.05826374723296285,22872.0,0.0,0.0,0.0,-0.12109375,0.052734375,-1.080078125
1678,450.2464160431815,12.112554086494994,0.0,8.798291325916372,15.13654068436807,183.13657083421185,0.056062737544670393,22588.0,0.0,0.0,0.0,-0.01171875,0.0625,-0.96484375
1679,491.3966418891873,12.540921792880674,0.0,9.203711616855129,15.440225689018815,193.35938885292785,0.059102807455725,23087.5,0.0,0.0,0.0,-0.0224609375,0.15234375,-1.02734375
1681,466.37032750214513,12.393900818972169,0.0,8.933203523406577,15.119413504608069,187.43155349604217,0.056062737544670393,22787.0,0.0,0.0,0.0,-0.0078125,0.001953125,-0.990234375
1682,495.29519710816123,12.702417181864579,0.0,9.333857089127704,15.430028517015545,195.93114609654583,0.05961008152880232,23155.0,0.0,0.0,0.0,0.0224609375,0.0654296875,-0.962890625
1686,484.79534704874,12.747637466192852,0.0,9.254743070071193,15.224310388819418,193.97723516748584,0.058854981993098576,23066.5,0.0,0.0,0.0,-0.013671875,0.177734375,-0.947265625
1687,503.9252508082415,12.970033815124435,0.0,9.52927017931222,15.483441906629169,200.5570367447208,0.061289143646590286,23410.0,0.0,0.0,0.0,-0.03125,0.083984375,-0.9921875
1690,489.0188811145568,12.893489540437116,0.0,9.385143628796378,15.212745075211242,196.17283066136758,0.05936561858381927,22984.0,0.0,0.0,0.0,-0.0732421875,0.1767578125,-0.955078125
1691,513.7594677355468,13.182374764487724,0.0,9.686644743628321,15.467260207615428,203.68298164275402,0.06185529052762932,23539.0,0.0,0.0,0.0,-0.03515625,0.115234375,-1.0
1693,490.64188332183164,12.939980487833905,0.0,9.3560278150846,15.084964267867749,195.24289602910898,0.058856563958768475,22965.0,0.0,0.0,0.0,0.033203125,0.125,-0.97265625
1694,503.48455205689044,13.199704271742284,0.0,9.678110157771323,15.317727178789728,202.43890694995437,0.06031391087336161,23436.0,0.0,0.0,0.0,-0.0390625,0.087890625,-1.017578125
1696,518.6845499715606,13.433520137757053,0.0,9.876531265926443,15.450553413598795,207.5563623208855,0.06261534575474921,23634.0,0.0,0.0,0.0,-0.037109375,0.076171875,-0.9765625
1697,502.12064897761707,13.269287905719674,0.0,9.643802952903227,15.189535080605605,201.7041499246248,0.06007923680102457,23256.0,0.0,0.0,0.0,-0.0087890625,0.0400390625,-0.9755859375
1700,512.6171618188067,13.487920698508123,0.0,9.81589043058862,15.249286250128637,205.74132975408878,0.061481948521554225,23487.0,0.0,0.0,0.0,-0.0263671875,0.068359375,-0.99609375
1701,509.56977318528396,13.590730406070984,0.0,9.942405343562905,15.291756762808065,208.1485908456988,0.0619919762962187,23619.0,0.0,0.0,0.0,-0.03125,0.078125,-1.001953125
1704,512.6171618188067,13.673789039632796,0.0,9.945006456378735,15.236815596849414,208.18156794126526,0.062082938934806715,23541.5,0.0,0.0,0.0,-0.0029296875,0.0947265625,-0.9853515625
1705,519.3392623995379,13.843338987768586,0.0,10.086691608965689,15.277596714812248,211.487404462924,0.0626629720162521,23727.0,0.0,0.0,0.0,0.009765625,0.03125,-0.990234375
1707,530.9452286772587,14.067205278160335,0.0,10.282138362853573,15.403860397308359,216.78618197574275,0.06369046970956516,23961.0,0.0,0.0,0.0,-0.056640625,0.1015625,-0.984375
1708,509.82822883301964,13.721984094268224,0.0,9.922854268197561,15.03841456084024,206.49396333564155,0.061201523653037264,23515.0,0.0,0.0,0.0,0.017578125,0.06640625,-1.0
1711,530.310436134982,14.15611772010865,0.0,10.363350896322448,15.327240451158906,216.8459484117343,0.0639571746858665,23947.0,0.0,0.0,0.0,-0.0263671875,0.09375,-0.9921875
1712,515.491037958938,13.969932489053752,0.0,10.086436642417333,15.02405502909543,209.84749831904077,0.061201523653037264,23618.0,0.0,0.0,0.0,-0.08203125,0.0625,-0.98046875
1715,540.6303011070427,14.541740422062302,0.0,10.586902428137591,15.37357442863372,223.09205527591044,0.06488532215163219,24201.0,0.0,0.0,0.0,-0.02734375,0.08984375,-0.970703125
1717,524.468757261326,14.215719761871107,0.0,10.253086042222387,15.010321006813381,213.4830152988301,0.06217622828037255,23791.0,0.0,0.0,0.0,-0.017578125,0.15234375,-0.98828125
1718,534.0344538160896,14.396835693107445,0.0,10.585745385535846,15.239468451124315,219.1510451229379,0.06411527418302093,23999.0,0.0,0.0,0.0,-0.03515625,0.091796875,-0.96875
1719,540.6303011070427,14.820194632089331,0.0,10.73542876378284,15.356121825329149,227.30342549476083,0.06615798930371428,24284.0,0.0,0.0,0.0,-0.021484375,0.056640625,-0.982421875
1722,543.7073527896937,14.823564090461238,0.0,10.817416119609884,15.282177845123522,226.41378258823556,0.06536067083806923,24253.5,0.0,0.0,0.0,0.009765625,0.0576171875,-0.994140625
1724,533.403746945389,14.438984145766234,0.0,10.531245449990436,14.990524030906407,216.17876925976327,0.06318971035168447,23910.0,0.0,0.0,0.0,0.017578125,0.0,-0.9921875
1725,542.6521051315414,14.929741785309687,0.0,10.896225024695084,15.203923462409193,226.72855175534818,0.06513453156938913,24229.0,0.0,0.0,0.0,-0.041015625,0.0703125,-0.966796875
1726,558.9226167169439,15.317775744405045,0.0,11.037228647168655,15.324555905625,234.39063404144048,0.06773094303114345,24432.0,0.0,0.0,0.0,-0.037109375,0.056640625,-0.962890625
1728,537.0808882293168,14.558141145998919,0.0,10.683066157684042,14.978501278362115,217.99877507112862,0.06371179357358626,23990.0,0.0,0.0,0.0,0.033203125,0.03125,-0.96484375
1729,553.7547496167713,15.353144621442087,0.0,11.138146232547728,15.249160620086762,233.75434900304577,0.06685208055505427,24510.5,0.0,0.0,0.0,-0.0390625,0.12890625,-0.9697265625
1731,539.7764206557347,14.90146499158275,0.0,10.834194247764541,14.960151240868758,222.98109813213702,0.06371179357358626,24084.0,0.0,0.0,0.0,-0.091796875,0.142578125,-0.990234375
1733,555.3756636841722,15.413605382810614,0.0,11.200656632235294,15.174168064280323,233.44938924966962,0.06680350702475306,24482.0,0.0,0.0,0.0,-0.00390625,0.04296875,-0.978515625
1734,573.7381886749611,15.681437361433066,0.0,11.410245725057235,15.295468085631015,239.2621552821981,0.06913521144716764,24762.0,0.0,0.0,0.0,-0.037109375,0.111328125,-0.982421875
1735,539.7764206557347,15.105930527839085,0.0,10.984860560626009,14.94740748654257,225.86088625179642,0.06547789735066106,24226.0,0.0,0.0,0.0,0.029296875,0.033203125,-0.984375
1737,555.3756636841722,15.566274992095355,0.0,11.382544134357708,15.157687452760575,235.66510278267026,0.06757930479939525,24642.0,0.0,0.0,0.0,-0.041015625,0.029296875,-1.009765625
1738,547.0306623810105,15.234290106885231,0.0,11.12733469554783,14.935469220608585,227.51721281945882,0.0658326651695719,24298.0,0.0,0.0,0.0,0.0,0.05859375,-0.98046875
1739,576.8922828138982,15.654110057323154,0.0,11.616558427723227,15.2850616147803,239.10067364990655,0.06953284261173537,24807.0,0.0,0.0,0.0,-0.025390625,0.08203125,-0.9921875
1741,566.7102989982471,15.886346907555447,0.0,11.575708403781086,15.143700132644739,240.25547957642516,0.06828154161229137,24756.0,0.0,0.0,0.0,-0.017578125,0.109375,-0.9375
1742,555.1714469755464,15.462917326214905,0.0,11.281480372367824,14.920720982532801,230.38672202004582,0.0658326651695719,24345.0,0.0,0.0,0.0,0.015625,0.072265625,-0.970703125
1743,578.7305147386547,15.907514805622359,0.0,11.775239285929036,15.268469855621367,242.823122611394,0.07022900772614211,24935.0,0.0,0.0,0.0,-0.005859375,0.068359375,-0.9921875
1745,561.1408537691452,15.734727584789436,0.0,11.43199320815849,14.910885833589445,234.32393944515076,0.06662861605543667,24400.0,0.0,0.0,0.0,-0.0234375,0.07421875,-0.978515625
1747,581.216993750438,16.152518979285038,0.0,11.924330550941608,15.25755054524846,246.3215753641876,0.07022900772614211,24936.0,0.0,0.0,0.0,-0.03125,0.123046875,-1.009765625
1749,567.734592084792,15.875490524361826,0.0,11.722997486455128,15.009431041871434,238.50160198545228,0.06831225879817275,24687.0,0.0,0.0,0.0,-0.009765625,0.037109375,-1.013671875
1751,586.0718585816453,16.447762435296955,0.0,12.1087537356512,15.238945412576554,250.72461348682964,0.0709258450742077,25125.0,0.0,0.0,0.0,-0.015625,0.08203125,-0.951171875
1752,574.1294263348075,16.018531319685067,0.0,11.870872624740178,15.00348113121731,239.61949382394366,0.06874097663209228,24717.5,0.0,0.0,0.0,-0.0283203125,0.068359375,-1.0
1755,594.5446791227397,16.59658889905201,0.0,12.269405244029373,15.222247196255527,252.70916245531785,0.07146971600260979,25207.0,0.0,0.0,0.0,0.0,0.052734375,-1.0078125
1756,579.5565753717282,16.677375566617858,0.0,12.215590910603284,15.090874333084829,251.35259208161807,0.07053941485566027,25112.0,0.0,0.0,0.0,-0.06640625,0.138671875,-0.984375
1757,573.2938203721062,15.841529489376473,0.0,11.86994568605559,14.878516254112027,234.78644669781917,0.06787120408239314,24325.0,0.0,0.0,0.0,-0.072265625,0.0859375,-1.013671875
1758,594.5446791227397,16.758714548442278,0.0,12.430744152768707,15.205635252893751,255.24369278508567,0.0722244487169897,25294.0,0.0,0.0,0.0,0.01171875,0.064453125,-0.962890625
1760,581.5811003075235,16.335205783212235,0.0,12.191053975410385,14.975529542597108,244.2200553398489,0.06978709167804563,24787.0,0.0,0.0,0.0,-0.0107421875,0.1201171875,-0.9736328125
1763,596.8200474622313,16.94184464020548,0.0,12.566215780675153,15.129477131194378,256.6206797917807,0.07217463382706378,25266.5,0.0,0.0,0.0,-0.03515625,0.1064453125,-0.984375
1764,575.4071589704233,16.57484083721576,0.0,12.200644146359453,14.856571530410507,246.08110775585197,0.0686886284635555,24459.0,0.0,0.0,0.0,0.01953125,0.107421875,-1.0
1767,597.9305852060635,17.18183917241905,0.0,12.69457564557316,15.05605825979274,258.45730517894447,0.07221973917908127,25227.0,0.0,0.0,0.0,-0.03515625,0.10546875,-0.98828125
1768,577.9026790033936,16.752477527443524,0.0,12.381261302736654,14.847369670371732,248.58497186666543,0.06919800307979128,24854.0,0.0,0.0,0.0,-0.01171875,0.111328125,-0.98046875
