ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1100,56.948509868215965,0.9010757832615177,291.8766655010969,1.2220597083645255,16.2726103281971,14.492224806254008,-0.04017616500593596,10086.0,42.54934776489914,1.2888287411493666,3.7853395679345967,-0.009765625,0.0791015625,-0.978515625
1102,63.302402121880256,0.9699021908746565,294.3751498864199,1.5410808977124155,16.188850766430043,15.548356961043917,-0.04074181580765263,10782.333333333334,45.94291739982185,1.3405602333558135,3.9857639194588685,-0.040364583333333336,0.061197916666666664,-0.9641927083333334
1104,51.23215989414039,0.9008983944506581,284.0512521498424,0.9307804331864448,16.32065495313993,14.54776147997587,-0.040017918947846794,9863.666666666666,41.45009166127316,1.1921756407416073,3.400119576347621,-0.015625,0.08268229166666667,-0.9908854166666666
1105,81.87409545312495,1.063625752750364,302.47786089162565,2.221951219466178,16.063952916106032,16.956807829598624,-0.04063794242303572,12053.0,51.29058959847361,1.5962790853853142,4.828390831333903,-0.029296875,0.0390625,-0.962890625
1106,61.149884566031446,0.9713106195201795,288.6796877935154,1.2516332764850153,16.247747753924774,15.621721805853596,-0.04123844040604458,10495.0,45.297484101632065,1.3107892345822516,3.834467463803713,-0.0068359375,0.0732421875,-0.9794921875
1107,61.335024707677654,0.9729032093621776,286.33708001595494,1.2829076470316383,16.267691552736782,15.681663396192695,-0.04064196474118358,10592.0,45.151571677618904,1.3223495389276358,3.8095865681356305,0.001953125,0.0673828125,-0.984375
1109,81.87409545312495,1.1005627972455063,299.57480784084936,2.2640874443918366,16.061733424117268,17.54532944977579,-0.0409096991225796,12269.0,52.561386984209776,1.557685216292355,4.666432493473139,-0.04296875,0.052734375,-0.978515625
1110,57.04987522261782,0.9863578344528691,277.1672922814676,0.9650516661616808,16.30160536469379,15.961307585799426,-0.04088042411109494,10367.0,44.407165045792205,1.2530953043501016,3.5100772947690615,-0.03125,0.06640625,-0.9889322916666666
1111,65.09584018868571,1.0197812820814505,283.4106396172464,1.3169607117573308,16.26482927079535,16.43913678715683,-0.04073727887835173,10970.0,46.88125547659392,1.3483328502518674,3.8617807927473224,-0.0185546875,0.0673828125,-0.9873046875
1113,74.40924782979897,1.0983492924518987,284.1390701612318,1.6471889111262383,16.18023353198591,17.633822920890683,-0.04155187088011301,11548.0,50.2182721826667,1.4589719965857968,4.180824733611937,-0.020182291666666668,0.055338541666666664,-0.978515625
1114,46.10272778877581,0.9595308379730956,263.88245924191875,0.34888529794157497,16.352450121209543,15.578317291103925,-0.040720748269876414,9641.5,41.10795393777276,1.1215039742572648,2.9594451044811416,-0.013671875,0.052734375,-0.9765625
1115,86.94989226282956,1.1657917973306655,297.05900756626664,2.3465954024105646,16.231735553825906,18.77642091924981,-0.041470945030668414,12843.0,55.77704963918836,1.5588829603805272,4.630802251226032,-0.0078125,0.068359375,-0.986328125
1116,89.39769941492108,1.1543179421924217,298.03033309533373,2.347389305290726,16.055748639907588,18.416334004316298,-0.041282120845647,12696.0,54.88626157701307,1.6287809890182383,4.854261406964526,0.00390625,0.080078125,-0.99609375
1117,61.73694488257047,1.074557334037574,276.97036339734086,1.0245856627378622,16.29608273203442,17.360669344105116,-0.04147288925678661,11104.666666666666,48.2458598893952,1.253403666794047,3.5123524995818802,-0.008463541666666666,0.06575520833333333,-0.9876302083333334
1119,67.85833451251838,1.1230337521015996,277.3535041141872,1.390734381381173,16.257479532982,18.133934343796877,-0.04173515498922608,11552.5,50.50031157402441,1.3093137458142272,3.6613052941619784,-0.01953125,0.0283203125,-0.9775390625
1120,94.47562632241049,1.2123821058934794,294.56718970312147,2.3922431095562837,16.051363748102617,19.357894741441747,-0.04163458378672314,13079.0,57.022006525553294,1.6568274615182663,4.880470091623923,-0.021484375,0.0859375,-0.96875
1121,51.93740969472755,1.0535873800103281,266.01726109386965,0.39947020113309206,16.50688360643894,17.302170352727586,-0.04162709505596218,10558.5,46.03124884780765,1.1271541612031393,2.9998874231532673,-0.0244140625,0.083984375,-0.9951171875
1123,73.81770483552165,1.1618526805101514,279.84463837524197,1.4211843115136573,16.166490858677157,18.659688959857778,-0.041940864141393724,11914.5,52.352185080913095,1.3827453577650173,3.8882773212352024,-0.0146484375,0.0615234375,-0.994140625
1124,79.10981584453035,1.2108203552675063,278.9723284967459,1.756420850963692,16.164372843769375,19.426709897852948,-0.04179950198389504,12403.333333333334,54.33638179430921,1.4330835425563935,4.0197344552313545,-0.043619791666666664,0.068359375,-0.9934895833333334
1125,59.70036666760944,1.0923526848751235,266.33658095912847,0.43193074858868863,16.603072967689144,18.051521649455932,-0.04208696280032328,10909.0,48.07780557225782,1.2417448333386112,3.307220733350685,0.001953125,0.095703125,-0.990234375
1127,97.85275721161824,1.3201579213669183,282.61939854319303,2.476786389939817,16.043393460369618,21.07704283651618,-0.04210173218569687,13511.0,59.567811695253184,1.6427119685414917,4.642622685289009,0.029296875,0.130859375,-1.083984375
1128,76.57247806766523,1.2078158921398119,274.08328537508396,1.4683610207608835,16.31243272477815,19.556385839449383,-0.04184509891714767,12251.5,53.75851952358144,1.4002908232936253,3.857627992923283,-0.03515625,0.0625,-1.0087890625
1130,75.02478528060256,1.1975479678514616,269.5037073599697,1.145291445293742,16.30729075786027,19.37917766381031,-0.04226756220552602,11820.333333333334,52.34567509410264,1.412458698758619,3.8209629855797425,-0.041666666666666664,0.017578125,-0.9661458333333334
1131,99.54583254523087,1.3432571382959142,280.3055876398605,2.5362087712753163,16.218774867017864,21.665787179335727,-0.04237053235297327,13687.0,60.73041206983854,1.6391430446866635,4.594609543666853,-0.0625,0.033203125,-0.947265625
1132,56.72235104119903,1.1381474148837754,262.22962978840593,0.466712206344485,16.4006488010643,18.528335904641022,-0.04162472643220755,11146.0,48.58678664869245,1.167443968899012,3.061383997630952,-0.033203125,0.07421875,-0.98046875
1134,81.18983378568588,1.2630235208957976,274.168876941629,1.5094312005517174,16.193323649498414,20.30425215012044,-0.042619582049156425,12490.5,55.78128250137851,1.437028846918722,3.9532133643242062,-0.03076171875,0.060546875,-0.97802734375
1135,99.54583254523087,1.386582927521461,277.07968447814164,2.5804104712119367,16.215150509128655,22.34523265240994,-0.042666353655592064,13857.0,61.91410012920415,1.6078055295562033,4.454902488316444,-0.044921875,0.06640625,-1.005859375
1136,62.93628358681428,1.1769384866957062,260.9889082311135,0.4976338579230576,16.39772625225528,19.15749297155791,-0.04181661099960768,11418.0,49.998931750921294,1.2587525649616422,3.2852045766245284,-0.0234375,0.099609375,-0.9765625
1137,65.08818730359096,1.2211474463331906,256.83646040516965,0.5116595125118024,16.43469571686194,19.937224386545438,-0.04271220842540544,11445.0,51.19357648900944,1.2717658952469648,3.266980704953439,0.0078125,0.0849609375,-0.9951171875
1138,104.91638320053082,1.4483035824473913,275.43711089090607,2.6132630766041847,16.12225239474376,23.21426157901373,-0.04318823718485733,14137.5,63.94161745675845,1.6408141358597548,4.51941133378652,-0.02734375,0.0546875,-0.974609375
1141,79.34522717591824,1.318657102460999,262.73732477397243,1.2238468792316055,16.239455526449508,21.278421325305178,-0.042867541625744444,12465.666666666666,55.96008742767799,1.4047404499189626,3.713727750238506,-0.026692708333333332,0.055338541666666664,-0.9778645833333334
