,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
546,56.99103666666665,1573.3333333333333,,,,-0.009765625,0.06966145833333333,-0.9889322916666666,-0.02377105930488189,290.1430561007073,15.960422630383151,4.257470053820486,24807.333333333332,0.0,67.80462571825029,61.95824576436549,91.211124032883,4.706951716009936,4.2901353741932455,0.037961569474052693,0.11136100419010546,0.3508938759555867,0.244140625,5.984991001956416,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
547,57.08923166666665,1570.0,,,,-0.032552083333333336,0.08919270833333333,-0.9830729166666666,-0.023684305193875575,287.83921026533636,15.962673382204239,4.220089140334493,24710.333333333332,0.0,67.20362669180591,61.486965341181424,91.3171212345614,4.708938550916093,4.296149358501391,0.03835931869308715,0.11114388037078461,0.3483880448048833,0.23893229166666666,5.929071366930235,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
548,57.18869,1566.6666666666667,,,,-0.011067708333333334,0.07942708333333333,-0.9856770833333334,-0.023532633483467683,286.0333783235715,15.965412597130717,4.183461490276586,24642.333333333332,0.0,66.6094605246851,60.92826824199455,91.25468723638532,4.724730953794019,4.306415132043994,0.03880173763113612,0.11055950877843264,0.3464238899716321,0.234375,5.8741860580092045,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
549,57.29135333333334,1563.0,,,,-0.0032552083333333335,0.06510416666666667,-0.9830729166666666,-0.023405460043849097,283.6726089597051,15.96770375079454,4.146599679861379,24564.333333333332,0.0,66.02859359142421,60.39748529930626,91.28772032727386,4.721459076420384,4.306373800554077,0.039209551968012936,0.11009936068999589,0.34385614463000397,0.22591145833333334,5.81964524026192,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
550,57.40145166666668,1559.6666666666667,,,,-0.021484375,0.08072916666666667,-0.9752604166666666,-0.023095389618762178,281.49471967027824,15.969314256534767,4.117000535226029,24326.666666666668,0.0,65.58279158953427,59.06971238792686,89.77661411807723,4.803990360473695,4.3035646295561225,0.04052598894412682,0.10923819627096916,0.34148731302658625,0.22135416666666666,5.762447168708531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
551,57.508923333333335,1556.0,,,,-0.008463541666666666,0.08072916666666667,-0.9869791666666666,-0.02291395180105793,278.75436737835537,15.972399347551878,4.068953116000391,24282.0,0.0,64.77728042975498,58.482152981782015,89.98521884699035,4.802600269143559,4.312899431743522,0.04124646827861769,0.1086939445815418,0.33850670554340523,0.21809895833333334,5.704253397236307,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
552,57.644070000000006,1551.6666666666667,,,,-0.0032552083333333335,0.06510416666666667,-0.9798177083333334,-0.02272002154279684,276.86966457613863,15.975622761397426,4.018695407144167,24233.0,0.0,64.08256831692795,57.85068817987104,90.05085421143248,4.816051892855481,4.331177709428664,0.04094076724746748,0.10724136526975026,0.3364567649965578,0.21875,5.633883914131512,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
553,57.77391000000003,1548.0,,,,-0.004557291666666667,0.06575520833333333,-0.9837239583333334,-0.0226342413005225,275.555630809412,15.978243748152414,3.9656462564177892,24155.0,0.0,63.276997972245375,57.444865288663344,90.54092175914683,4.823637999422306,4.361953333178769,0.04161749305863222,0.10725612603509216,0.3350275258108509,0.21809895833333334,5.56335616444699,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
554,57.87591166666667,1543.6666666666667,,,,-0.03515625,0.078125,-0.966796875,-0.022503544829290123,273.7953602161659,15.980365850514985,3.928896459509802,24032.666666666668,0.0,62.67893575890198,56.825881940959334,90.40724417672966,4.84887623763392,4.3773690600193715,0.04253407657114582,0.10718593622432877,0.33311292683096166,0.21614583333333334,5.511526795278088,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
555,57.98057333333332,1540.3333333333333,,,,-0.020833333333333332,0.078125,-0.990234375,-0.022202015079472087,269.836726379395,15.983539379234983,3.8699338166658728,23826.333333333332,0.0,61.79378094185311,55.534816989789505,89.74546001725957,4.8788121999433365,4.37575652716939,0.0442486154131983,0.10670011015635045,0.32880722727845146,0.21223958333333334,5.4574934490601095,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
556,58.082508333333344,1536.6666666666667,,,,-0.014322916666666666,0.06966145833333333,-0.9739583333333334,-0.021831415803028147,268.766560526375,15.985796140661646,3.840875138321367,23798.333333333332,0.0,61.32136256697461,54.561113134699504,88.85375493026947,4.948986282384531,4.394910319279,0.04566326333376392,0.105542312194774,0.32764323666339146,0.20768229166666666,5.404568239520667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
557,58.189626666666676,1533.3333333333333,,,,-0.008463541666666666,0.0703125,-0.9752604166666666,-0.021713058835975806,265.74948238947394,15.987835441541868,3.810513184567492,23750.666666666668,0.0,60.81795093185482,54.164500321001846,88.9298030488403,4.930823764146194,4.382275845490297,0.04612261556289344,0.10517867120199788,0.3243616419214692,0.20442708333333334,5.348866253976566,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
558,58.28980833333333,1530.0,,,,-0.007161458333333333,0.06901041666666667,-0.9850260416666666,-0.021658303813171454,263.54468639552107,15.990411867361095,3.76431780027888,23729.0,0.0,60.07180609152058,53.98653359870949,89.76289653206474,4.908378786835249,4.40377564390266,0.04619181103792508,0.1048944289791794,0.3219635446192235,0.20182291666666666,5.29808753665596,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
559,58.386515,1526.3333333333333,,,,0.024739583333333332,0.041666666666666664,-0.9772135416666666,-0.02143775213244781,262.80702599839344,15.992336151346533,3.7178141011496506,23546.0,0.0,59.324312366681404,53.04406005093612,89.25902420981889,4.986286912724231,4.447297283275024,0.04660750343357353,0.10386039122515082,0.3211612112454432,0.19791666666666666,5.248541179259301,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
560,58.485344999999995,1523.0,,,,-0.022786458333333332,0.059244791666666664,-0.9934895833333334,-0.02133933715054268,259.4456938152541,15.994138134311406,3.680102106433828,23320.333333333332,0.0,58.72927111878531,52.2577187396761,88.90616073346838,4.9877432157925545,4.432764856202797,0.0466332599653611,0.10326967516944469,0.317505180636513,0.19596354166666666,5.199809939816803,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
561,58.58273333333333,1520.0,,,,-0.018229166666666668,0.0703125,-0.984375,-0.02124507084301559,256.98062001317334,15.996887276139582,3.6515034378018796,23294.333333333332,0.0,58.29104150763016,51.99490208596256,89.0218881645917,4.971520626023999,4.4218914839772,0.04687328856957407,0.1028781938359437,0.31482398616282015,0.19466145833333334,5.150811474806016,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
562,58.68167999999999,1517.0,,,,-0.0234375,0.057942708333333336,-0.99609375,-0.020948752487564393,256.78840659133726,15.998405904452769,3.635234193464212,23274.666666666668,0.0,57.979056697446424,51.22081995554061,88.2266401689734,5.038914922761319,4.443298467601466,0.04763903892555824,0.10165670362005297,0.31461492079367726,0.19401041666666666,5.1053757764265635,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
563,58.77918833333334,1513.3333333333333,,,,-0.022135416666666668,0.08268229166666667,-0.994140625,-0.02082369728263443,255.1085725801271,16.000449810055247,3.5987809384731566,23211.666666666668,0.0,57.42324738221845,50.7766841455171,88.32630523526446,5.044961570480134,4.454159252534958,0.04814047644514687,0.10128550696266747,0.3127878105206395,0.19270833333333334,5.057305054881307,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
564,58.87885166666666,1510.0,,,,0.008463541666666666,0.059895833333333336,-0.9752604166666666,-0.020693724895170466,252.43532487917318,16.002827042713886,3.558066338366075,23139.333333333332,0.0,56.775431933816726,50.315647811629844,88.4475490461266,5.040774487918848,4.455398297273734,0.0486349553894058,0.10087812116604478,0.30988019089620483,0.19205729166666666,5.010911990111403,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
565,58.98021166666668,1506.6666666666667,,,,-0.01171875,0.06966145833333333,-0.9928385416666666,-0.020458330402283998,252.12121669068014,16.004832656836907,3.5129955055029,23028.0,0.0,56.06995741067289,49.508761184164804,88.09444363998331,5.117912446824819,4.504790267494987,0.049275843922667324,0.09993414514770506,0.309538543867861,0.19075520833333334,4.961420233431728,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
566,59.08261166666667,1503.6666666666667,,,,-0.011067708333333334,0.078125,-0.9928385416666666,-0.020351759480258174,249.8484445230066,16.007008827363197,3.4749329477251503,22869.666666666668,0.0,55.454011908779506,48.90156549987501,88.04323247312489,5.131698812164291,4.515418350760826,0.049472873959171194,0.09943139348101897,0.30706651070975205,0.189453125,4.915190704117502,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
567,59.182101666666675,1499.6666666666667,,,,-0.020833333333333332,0.07486979166666667,-0.990234375,-0.020179668704164808,246.29978013625495,16.009236385410944,3.446475179700027,22829.666666666668,0.0,55.04512198971302,48.41919529176838,87.75546329938486,5.114899549260962,4.4845088709385585,0.05022647333920143,0.0989720365960996,0.3032067239014553,0.18619791666666666,4.868173202986772,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
568,59.29152833333333,1496.6666666666667,,,,-0.021484375,0.07877604166666667,-0.9954427083333334,-0.020004639237995617,245.4894506219326,16.01111859546592,3.4115866750230697,22740.333333333332,0.0,54.49646697980956,47.811015906675884,87.53690758157136,5.162205370090535,4.514327844216626,0.05103050196634939,0.09853524093503448,0.30232535028341706,0.18424479166666666,4.822190341560985,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
569,59.39079166666667,1493.0,,,,-0.030598958333333332,0.08723958333333333,-1.0006510416666667,-0.01968180901718956,242.97081819933544,16.01335522801111,3.3694954683759915,22655.333333333332,0.0,53.81626286973792,46.89048426328301,86.83068819219704,5.2208737105043825,4.52564716628741,0.051994901392867506,0.097309809163085,0.2995859015387056,0.181640625,4.771076917310388,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
570,59.49358333333333,1490.0,,,,-0.03125,0.06575520833333333,-0.9752604166666666,-0.019546232492340984,239.97434390006802,16.015493127552144,3.341154716748159,22582.0,0.0,53.38308387791924,46.411158383047905,86.68000154865979,5.205623520570597,4.506363551440852,0.0523222929697856,0.09673234040158114,0.29632671703681485,0.18424479166666666,4.72671241419892,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
571,59.61094000000002,1486.3333333333333,,,,0.0013020833333333333,0.055989583333333336,-0.9837239583333334,-0.019387806421509866,238.69984795330083,16.017736840781595,3.30995387447865,22485.333333333332,0.0,52.930388860300354,45.837355393038195,86.33776428296339,5.2419956269976815,4.51961166984623,0.05293217068594989,0.09624155479520084,0.29494048207446544,0.18424479166666666,4.67338754255158,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
572,59.717801666666695,1482.3333333333333,,,,-0.01171875,0.07747395833333333,-0.9928385416666666,-0.019233966082979708,236.73498063710792,16.019008736944606,3.286555147140495,22398.333333333332,0.0,52.54814693422785,45.29781973395458,85.98967038744559,5.260737977382203,4.519087053585811,0.05375802947117863,0.09595410329779475,0.2928033487418774,0.18359375,4.626359319583973,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
573,59.84495666666666,1479.0,,,,-0.024739583333333332,0.09244791666666667,-0.9830729166666666,-0.019228873646005135,234.65080135867686,16.020876427230405,3.2599731241383387,22343.0,0.0,52.10484805387955,45.178059071011376,86.48815288069666,5.229377260830015,4.518052021846317,0.054013762056416455,0.09612947478171412,0.29053644299698744,0.18619791666666666,4.571672025342863,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
574,59.94812333333334,1475.0,,,,-0.022135416666666668,0.076171875,-0.984375,-0.019127584785707943,233.6491215492242,16.02215576693665,3.2275122896569974,22247.333333333332,0.0,51.57009870304008,44.75202501650568,86.55374912747054,5.261874120049949,4.548912842360805,0.05405460149205447,0.0955331096751839,0.2894469428095094,0.18684895833333334,4.52797843295097,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
575,60.05703833333332,1471.0,,,,-0.01171875,0.044270833333333336,-0.9798177083333334,-0.018910482277117408,232.59526985578972,16.024620531967688,3.1929453849499008,22036.333333333332,0.0,51.0310448733155,43.797194295400885,85.59682676142393,5.347268235514586,4.571970843331129,0.05423770843568621,0.09433222664153974,0.2883006966670436,0.185546875,4.48447580522326,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
576,60.15603666666667,1467.6666666666667,,,,-0.02734375,0.06705729166666667,-0.9856770833333334,-0.01886424175580734,229.53028383058927,16.026448354462712,3.165962051215464,22012.666666666668,0.0,50.59358146194604,43.66422675097788,86.02701290902449,5.298912426739565,4.551540188695732,0.05440678013178657,0.09418174511455839,0.2849669938035526,0.18619791666666666,4.439407777817102,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
577,60.25543,1464.3333333333333,,,,-0.0032552083333333335,0.0625,-0.9850260416666666,-0.01881143029903407,228.2451359247641,16.028887717049766,3.1246407410807944,21967.666666666668,0.0,49.97194540133855,43.45793046944964,86.64429336499491,5.297788877362097,4.581201882838057,0.0540470722171009,0.09356238128262523,0.28356917299183176,0.18359375,4.397941246407854,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
578,60.35428000000001,1460.6666666666667,,,,-0.022786458333333332,0.06575520833333333,-0.9798177083333334,-0.018568742132920067,227.15004937013387,16.030448842408862,3.0933761209526334,21909.666666666668,0.0,49.49044766005736,42.78253578559987,86.11782263167679,5.3537429424570675,4.601383300649101,0.05443053145062488,0.09236469105696564,0.28237807679989974,0.18098958333333334,4.3563068450884055,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
579,60.45385666666666,1457.6666666666667,,,,-0.006510416666666667,0.054036458333333336,-0.9765625,-0.018407279783091982,225.00389136145512,16.032790278055753,3.063138111134703,21850.0,0.0,49.026615539603654,42.291530393466765,85.95958147368835,5.362720614414084,4.601225012534949,0.05505161152687774,0.09186410589929878,0.28004375845710444,0.18098958333333334,4.3158744525465345,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
580,60.550295000000006,1454.3333333333333,,,,-0.027994791666666668,0.07682291666666667,-0.9954427083333334,-0.018350056150851054,223.48692502151346,16.034564925107407,3.038805933858758,21792.666666666668,0.0,48.6445774757394,42.04306032241355,86.13678275144105,5.3570669870962675,4.606584410877019,0.05514490060611893,0.09158402723297125,0.27839379496960304,0.18098958333333334,4.276022123082657,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
581,60.651218333333325,1451.3333333333333,,,,-0.014322916666666666,0.08528645833333333,-0.9798177083333334,-0.018034592559324106,222.23037408894615,16.036124021930394,3.0158941572773657,21694.333333333332,0.0,48.27536548413565,41.12701255410695,84.97623364769926,5.438041637256991,4.6159656511814235,0.05641816645869127,0.0906544016148642,0.2770270783165481,0.18098958333333334,4.237154052312822,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
582,60.75008333333333,1447.6666666666667,,,,-0.016276041666666668,0.08528645833333333,-0.9817708333333334,-0.01801030582496883,219.05514827790785,16.038320347116365,2.970629805427976,21579.333333333332,0.0,47.55552261700586,40.856234513266195,85.68072745688937,5.397254881123206,4.61895171652048,0.056428585845105496,0.09051191459077741,0.27357347060301973,0.1796875,4.196145517073901,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
583,60.852333333333355,1444.6666666666667,,,,-0.029947916666666668,0.08723958333333333,-0.984375,-0.017714524182315162,217.8508540477823,16.0403291275783,2.9438160275907514,21492.666666666668,0.0,47.115129502645765,40.018202605566664,84.7388413384236,5.476635694910473,4.635542923258274,0.058037249977843104,0.08997610210375961,0.27226359215971013,0.18098958333333334,4.156686966903782,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
584,60.95617333333333,1441.0,,,,-0.0078125,0.046223958333333336,-0.982421875,-0.017476117677713753,217.5385105867105,16.04177463282209,2.9075418074437898,21424.666666666668,0.0,46.55991462343187,39.35900303404245,84.30453261746936,5.561004687794308,4.682722628491891,0.05909364580087886,0.08934976400256074,0.2719238645779181,0.18033854166666666,4.115439133015902,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
585,61.07688333333332,1437.6666666666667,,,,-0.004557291666666667,0.056640625,-0.9928385416666666,-0.01733221318103708,213.91320258851985,16.04376211041591,2.874680862633266,21307.666666666668,0.0,46.02473562108194,38.81427267571144,84.11609453989512,5.544946465715227,4.658989740052217,0.05964271083618513,0.08889998958841848,0.2679807145748721,0.18229166666666666,4.0696938872224555,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
586,61.22427999999999,1432.3333333333333,,,,-0.022135416666666668,0.06901041666666667,-0.98828125,-0.017099974258815213,211.92907864475072,16.04551519352242,2.847149944137532,21244.666666666668,0.0,45.58600405555895,38.199841807751426,83.52449988301784,5.588371735274275,4.659932921285847,0.06049022820736818,0.08814288975766567,0.2658226363263973,0.18098958333333334,4.013455903550562,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
587,61.32878499999999,1428.3333333333333,,,,-0.0013020833333333333,0.0625,-0.9837239583333334,-0.017020824568937182,209.2864023482837,16.047226017553285,2.8277244162395694,21177.333333333332,0.0,45.2648776902135,37.89258663187348,83.47486406888024,5.55927961821521,4.634546187397369,0.06049630922921976,0.08765596382450247,0.262948268396372,0.181640625,3.974534810704141,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
588,61.433653333333346,1425.3333333333333,,,,-0.012369791666666666,0.07421875,-0.9895833333333334,-0.016847063975194802,208.4853668139291,16.049269563006657,2.7906675902286846,21055.666666666668,0.0,44.68244207948249,37.293919614592596,83.21851595375297,5.627490813072266,4.67719498678251,0.060562466953042744,0.08662974330420618,0.26207700359037295,0.18098958333333334,3.9363145621238207,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
589,61.53232333333333,1421.6666666666667,,,,-0.020182291666666668,0.06640625,-0.9986979166666666,-0.016750537007580873,206.73923253108038,16.050989741995476,2.7610203921212975,20968.333333333332,0.0,44.169384658430026,36.93054781262875,83.34039739921887,5.639131777298084,4.691862786257233,0.061058933288131494,0.08643180137752955,0.2601777802950916,0.181640625,3.896291906414467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
590,61.63204833333336,1418.3333333333333,,,,-0.009114583333333334,0.08333333333333333,-0.9856770833333334,-0.01668637272297728,205.77041270951614,16.052818347515593,2.734824848425946,20872.333333333332,0.0,43.76472033212982,36.62150074720523,83.4020744531628,5.660876852279357,4.713056543147396,0.0609158816203443,0.0859172735094536,0.2591240210326348,0.18033854166666666,3.8604467436088643,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
591,61.72939333333334,1415.0,,,,-0.026041666666666668,0.06575520833333333,-0.9954427083333334,-0.016542044767771876,205.14702797623326,16.05440702592136,2.710912498545131,20810.333333333332,0.0,43.36978327395204,36.19689600834044,83.15572245820687,5.711524507485521,4.740984722202204,0.06156733285390122,0.08554774974800124,0.2584459822248507,0.17838541666666666,3.823731511431074,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
592,61.829155000000014,1411.6666666666667,,,,-0.014322916666666666,0.054036458333333336,-0.986328125,-0.016452522972174848,201.9555464812048,16.056544450591883,2.676676421919901,20708.666666666668,0.0,42.83185954167447,35.82659275312326,83.32844207991178,5.682437125906744,4.7257588643044235,0.06158460356245049,0.08500542803018847,0.2549746936410605,0.177734375,3.787865481032686,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
593,61.928925,1408.6666666666667,,,,-0.020182291666666668,0.07552083333333333,-0.982421875,-0.016173417587899985,201.15247568583334,16.057919554673,2.648423041126739,20643.666666666668,0.0,42.40088524279767,35.112255065344215,82.47762785977504,5.781127548807227,4.757390125479912,0.06280093204403543,0.08425564693736588,0.254101215136394,0.177734375,3.7517389998324835,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
594,62.030280000000005,1405.3333333333333,,,,-0.028645833333333332,0.07356770833333333,-0.9817708333333334,-0.016052846132356687,199.32652205455057,16.06015478595943,2.6190504120075357,20538.666666666668,0.0,41.947756411198704,34.67999386866354,82.30221369285124,5.801245631953822,4.7627473173814545,0.06327643750516986,0.08389132088118384,0.2521151744826487,0.17903645833333334,3.7158892091072375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
595,62.13663333333334,1402.0,,,,-0.01171875,0.0703125,-0.9817708333333334,-0.016021106547453322,197.10516803722393,16.061565201311204,2.5975899187178366,20487.333333333332,0.0,41.59848790996225,34.530782559710524,82.65060425053113,5.766834556460665,4.754592368796762,0.06366150702897318,0.08400580165791029,0.24969906746372525,0.181640625,3.679640089913993,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
596,62.26505833333334,1398.0,,,,-0.024088541666666668,0.064453125,-0.98046875,-0.01578000905601399,195.56821366933582,16.063591509559092,2.573010471017017,20396.0,0.0,41.19967570054948,33.853161798409836,81.84561613768487,5.833718501814903,4.763758445073142,0.06461992151305272,0.08328342500707998,0.2480273635358261,0.18294270833333334,3.635216957689265,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
597,62.36619333333335,1394.0,,,,-0.010416666666666666,0.060546875,-0.9772135416666666,-0.015775131174423567,194.3326331448592,16.065323566231054,2.545961354750519,20279.333333333332,0.0,40.77846935963027,33.63833203939735,82.27209032469514,5.8190131131522564,4.7820524774881426,0.0643807163343054,0.08305947541499965,0.24668345583162962,0.18359375,3.597405771982286,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
598,62.46918833333336,1390.3333333333333,,,,0.001953125,0.0625,-0.9772135416666666,-0.015713508786465977,192.7934392794349,16.06648754748764,2.5196951663606515,20143.0,0.0,40.33698561286406,33.30307760004899,82.28832999669213,5.842551372702544,4.799467013817319,0.06454282862975673,0.08280777489746276,0.24500931606249407,0.18229166666666666,3.5639249057569717,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
599,62.579145000000004,1387.0,,,,-0.015625,0.060546875,-0.9921875,-0.015573066349982076,191.500193222716,16.068674456544436,2.4985530883215095,20086.333333333332,0.0,40.047878590172324,32.90575882398934,81.91306333176115,5.875184039185728,4.804540925576112,0.06480207883045269,0.08214490784827828,0.24360268710985458,0.18033854166666666,3.524903181256841,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
600,62.68629666666666,1383.3333333333333,,,,-0.02734375,0.07421875,-0.982421875,-0.015538785727253682,189.4686823279773,16.069981098592724,2.467146133501849,20019.666666666668,0.0,39.548568750679635,32.72727793656141,82.49459258478733,5.846908979991632,4.815188113747959,0.06453956480178817,0.08171937640634658,0.24139306734933366,0.17903645833333334,3.4908667980164823,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
601,62.791148333333325,1380.0,,,,-0.0078125,0.07486979166666667,-0.9811197916666666,-0.015385299637136871,188.70273614336392,16.071530008598632,2.4443070765218557,19951.0,0.0,39.17843444629125,32.297910982777815,82.15220834379907,5.89950920311905,4.836177343946482,0.06481168161672439,0.08098586963650727,0.24055996828528206,0.17643229166666666,3.4559482084811077,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
602,62.89319499999999,1376.6666666666667,,,,-0.020182291666666668,0.07552083333333333,-0.9876302083333334,-0.01526528263436208,186.53372681577164,16.073283869331757,2.420960296971799,19863.0,0.0,38.7841874960396,31.922564867623166,81.92027711779136,5.910184183187977,4.828448284259427,0.06571379660598638,0.08097033137749846,0.23820079517751555,0.17513020833333334,3.4223666601561953,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
603,62.98903500000001,1373.0,,,,-0.009765625,0.064453125,-0.978515625,-0.015105974191891238,185.65154193470536,16.074019755452188,2.400355440416353,19763.333333333332,0.0,38.46643152765089,31.42823460964284,81.33803413997202,5.971729530654971,4.845240226924017,0.06685494194521363,0.0809041261176015,0.2372412664096978,0.17578125,3.388970244102404,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
604,63.089395000000025,1369.6666666666667,,,,-0.011067708333333334,0.0625,-0.984375,-0.014946792248606034,184.98037156087415,16.075678569277823,2.3762751234641457,19618.0,0.0,38.07309981351757,30.8606591471364,80.72116918178389,6.050645686879288,4.874046185964839,0.06749247918111713,0.08043103390784166,0.23651125244593593,0.17578125,3.3588881471782215,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
605,63.184836666666676,1366.6666666666667,,,,-0.016276041666666668,0.08333333333333333,-0.9830729166666666,-0.014894676844057044,181.6689144548867,16.077741274660337,2.342360054338522,19633.666666666668,0.0,37.54122390141651,30.776781820124196,81.67066078793218,5.962757375240318,4.8599767301172045,0.06768163624779079,0.080260304136135,0.2329094696169796,0.17708333333333334,3.3253459233776677,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
606,63.28688333333332,1363.3333333333333,,,,-0.035807291666666664,0.06770833333333333,-0.994140625,-0.014724440969776313,180.916509512502,16.079817712584276,2.3097870171242105,19451.666666666668,0.0,37.00032253547215,30.111286455743528,81.20262923858868,6.052823279710633,4.91046335439535,0.06829225961256745,0.07969673417059576,0.2320910989978938,0.17708333333333334,3.2945950710253236,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
607,63.39028166666666,1359.6666666666667,,,,-0.029296875,0.068359375,-0.9973958333333334,-0.014417679850447847,180.48216254821625,16.08202338035292,2.272242807124206,19381.333333333332,0.0,36.407647065984996,29.39897031942152,80.51070854296074,6.195080119307917,4.980861357769439,0.06896759016126204,0.07833715574462945,0.2316186714870723,0.17838541666666666,3.2598840575896393,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
608,63.50270500000001,1356.6666666666667,,,,-0.013671875,0.07421875,-0.9674479166666666,-0.01429939077253372,177.5313217291848,16.08365236588769,2.2450972905664455,19326.666666666668,0.0,35.977518887422455,29.084713120088736,80.58210048814568,6.163367090863479,4.958883779758319,0.06928602339278754,0.07785986206016138,0.22840912129427235,0.1796875,3.2274708352456805,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
