,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
232,24.14413333333331,1502.6666666666667,,,,-0.017578125,0.072265625,-0.9954427083333334,-0.033993175861980994,300.6400139962985,15.791518789263714,5.108028116169714,17961.0,0.0,80.48143031267516,63.96511881993723,79.44165767160506,4.703392985932919,3.73528334070142,-0.0013816155319706423,0.14265194237511616,0.36231113473156706,0.19856770833333334,3.531687059989886,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
233,24.24542999999998,1507.0,,,,-0.025390625,0.06770833333333333,-0.9908854166666666,-0.03471878831075234,304.5475519354812,15.785950527014286,5.232360257672009,18032.0,0.0,82.28077183479851,65.57982365708592,79.73912136061318,4.646876755558833,3.7060160416351597,-0.0036400425154625425,0.1453285285086985,0.36656125865055006,0.19921875,3.5918492748990603,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
234,24.353769999999987,1510.3333333333333,,,,-0.016276041666666668,0.06705729166666667,-0.9954427083333334,-0.03493619375250725,305.57270962807297,15.781489663521596,5.306703908677939,18199.666666666668,0.0,83.5226358176084,66.60447606616145,79.77656754803338,4.589610680420339,3.661518106737614,-0.004418174216497332,0.1460450918004801,0.36767629510005545,0.197265625,3.650428531189389,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
235,24.454174999999992,1514.0,,,,0.0006510416666666666,0.07486979166666667,-0.9811197916666666,-0.03551263488696018,312.7461132225465,15.777842647964482,5.37248953705492,18268.0,0.0,84.57808332874426,67.97238323551007,80.3473317804897,4.605250525669356,3.6996248777092635,-0.006742931323448792,0.14772491554283432,0.3754786132533036,0.193359375,3.7073470972615645,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
236,24.553438333333347,1517.0,,,,-0.005208333333333333,0.08658854166666667,-0.9674479166666666,-0.035621560993706704,315.2636415675583,15.773860781836769,5.410345263756857,18378.333333333332,0.0,85.20993549055017,68.59482121500913,80.46383978179762,4.602655640825426,3.7017644644867995,-0.007133987351432236,0.14808293154871374,0.3782168611225207,0.19010416666666666,3.760152931233789,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
237,24.653564999999972,1520.6666666666667,,,,-0.025390625,0.059244791666666664,-0.9850260416666666,-0.03596622680711895,317.58553024985497,15.76968093699258,5.524664045210581,18488.333333333332,0.0,86.96832927364675,69.6634558799373,80.09818015462147,4.5605296763874295,3.652605177613911,-0.008234785189543835,0.1493307096730809,0.3807423169925433,0.18815104166666666,3.8199868971239765,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
238,24.75272166666666,1524.0,,,,-0.032552083333333336,0.08138020833333333,-0.9954427083333334,-0.03626960032900861,322.31814813415167,15.763218931078589,5.622993485354797,18610.333333333332,0.0,88.42361566731351,70.7061662487123,79.97273868877646,4.559994196386714,3.646890239338416,-0.00867277773607831,0.15087576869380806,0.3858898581764079,0.185546875,3.878337736948364,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
239,24.850343333333324,1527.3333333333333,,,,-0.011067708333333334,0.072265625,-0.9791666666666666,-0.03640346740123224,326.1123616250404,15.759272108653091,5.68470527005555,18708.333333333332,0.0,89.3882606188647,71.34239868546747,79.81869287146132,4.573748851737963,3.6506824731914,-0.008480742736801003,0.15188177429053926,0.3900167221409654,0.18359375,3.9362795269729047,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
240,24.950434999999988,1530.3333333333333,,,,-0.015625,0.053385416666666664,-0.9876302083333334,-0.03714991069151482,328.12676909045496,15.755103116372545,5.774627917697335,18809.333333333332,0.0,90.89677969039224,73.19918049785328,80.5502009122883,4.483567991241462,3.6115814757257994,-0.012130810981670367,0.15351870272550885,0.39220773896142574,0.18229166666666666,3.995082484363832,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
241,25.051923333333317,1534.0,,,,-0.01171875,0.078125,-0.9876302083333334,-0.037234759668595276,334.12694501090226,15.752410187125136,5.850954502810734,18898.666666666668,0.0,91.89914172099577,73.71019310865263,80.20717709496849,4.533806608163403,3.636430729562774,-0.012732519715204638,0.15354758191923876,0.39873396892886487,0.1796875,4.055839016458904,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
242,25.16141499999999,1537.3333333333333,,,,0.009114583333333334,0.078125,-0.9954427083333334,-0.037646837933570716,337.2364016994991,15.748465594849462,5.923356027292708,19004.333333333332,0.0,93.06230323345765,74.94829476288113,80.50985606829532,4.501563992528688,3.623719675896671,-0.014641821189576867,0.15454023648541584,0.40211604133684536,0.177734375,4.115941106093698,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
243,25.302311666666654,1542.3333333333333,,,,-0.013671875,0.078125,-0.9954427083333334,-0.03841944474072995,339.0238023600396,15.742620265508238,6.019655698743926,19117.333333333332,0.0,94.6379231318685,76.92942440461404,81.29746333395748,4.406462084534173,3.5818485990659483,-0.017141387612115214,0.15731033777425163,0.40406014896123826,0.17643229166666666,4.208015937951102,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
244,25.396649999999976,1545.6666666666667,,,,-0.010416666666666666,0.09244791666666667,-0.9967447916666666,-0.03841944474072995,344.4347062193927,15.738455617188995,6.110662998789482,19211.0,0.0,95.97507119817554,77.30446874500984,80.54253644254446,4.455912519199129,3.5886922275137523,-0.017141387612115214,0.15731033777425163,0.4099454435569356,0.17708333333333334,4.268814346656724,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
245,25.4973333333333,1548.6666666666667,,,,0.018880208333333332,0.07291666666666667,-0.986328125,-0.0388269628062417,347.6428965265438,15.734099202418662,6.199488337450411,19166.666666666668,0.0,97.41207689494621,77.94827140018351,80.02132968916112,4.461241924506571,3.569961072694015,-0.018701500996478628,0.15856806638590432,0.4134349058662699,0.17838541666666666,4.329607583650925,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
246,25.59925166666665,1552.0,,,,0.014322916666666666,0.059895833333333336,-0.986328125,-0.0390834717731033,347.6428965265438,15.72977448354492,6.247968049626763,19279.333333333332,0.0,98.1488019076459,78.9258393829452,80.42135587610197,4.406321090286948,3.543747023670283,-0.019059718630941393,0.15988464207464265,0.4134349058662699,0.17903645833333334,4.3901220697589975,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
247,25.70920833333332,1555.3333333333333,,,,-0.004557291666666667,0.076171875,-0.98828125,-0.0390834717731033,354.47924467260947,15.72586243322761,6.322505329079473,19445.666666666668,0.0,99.30569923608186,79.60616464512965,80.17895343190642,4.45471200346278,3.5720383326238525,-0.019059718630941393,0.15988464207464265,0.42087061787375624,0.18033854166666666,4.45499867323379,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
248,25.815804999999987,1559.0,,,,-0.024088541666666668,0.08528645833333333,-0.9850260416666666,-0.0396227057486521,358.1263331960078,15.720781582920607,6.430018949569522,19582.0,0.0,100.83280289241175,81.2685610433431,80.61116249172365,4.40781603489479,3.5533107269011572,-0.02038981034082187,0.16216677261652007,0.4248374579682597,0.18424479166666666,4.529634566680367,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
249,25.922664999999984,1562.6666666666667,,,,-0.022786458333333332,0.0625,-0.986328125,-0.03989825481089593,359.3706789358516,15.715234248347636,6.534447718833827,19686.333333333332,0.0,102.60508260795524,82.2676472214045,80.18968210953098,4.369677596612141,3.5039074853670074,-0.021326435128956624,0.1631167248676171,0.4261908993614612,0.18880208333333334,4.599000879094916,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
250,26.023630000000008,1566.3333333333333,,,,-0.017578125,0.068359375,-0.9947916666666666,-0.040137210864645424,364.6044459229227,15.711302201977878,6.6168431142038395,19664.666666666668,0.0,103.83812884023449,82.67132366607062,79.63447241917953,4.411040925198568,3.51220235640495,-0.022219628206188405,0.16387240236393144,0.43188352694546556,0.19401041666666666,4.665501935281571,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
251,26.122604999999997,1569.6666666666667,,,,-0.001953125,0.07356770833333333,-0.9713541666666666,-0.04029629346736583,368.53028906601793,15.707432068643941,6.700292150789221,19747.666666666668,0.0,105.09355769004685,83.3562854623684,79.3193298011082,4.423001076821357,3.507497094851583,-0.022607291667774827,0.16454965144498204,0.43615356094240587,0.19791666666666666,4.731257507964866,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
252,26.221623333333326,1573.0,,,,-0.013671875,0.061197916666666664,-0.9798177083333334,-0.04090852241501897,369.53550469513607,15.702424837601592,6.786211369677382,19864.333333333332,0.0,106.33443886409299,85.11848373881043,80.04590599845262,4.342629196181751,3.475995715433637,-0.02498964607485997,0.16640675068383431,0.4372469069458344,0.20182291666666666,4.797662594215264,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
253,26.32176499999998,1576.3333333333333,,,,-0.015625,0.08528645833333333,-0.990234375,-0.04107362116372235,371.9610838838309,15.698200229749895,6.852816711154255,19966.666666666668,0.0,107.39630666368839,85.89878099906564,79.991786898933,4.3307041039007075,3.464271417274586,-0.025571103014926874,0.16695887288851163,0.43988514419079777,0.205078125,4.862549591092219,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
254,26.42926666666664,1579.6666666666667,,,,-0.026692708333333332,0.054036458333333336,-0.9954427083333334,-0.041313142588847475,377.4510222094832,15.693831942083326,6.938332846258636,20043.666666666668,0.0,108.6202412262665,86.74197562885446,79.85002924104619,4.353839658101506,3.476373051224533,-0.026516210079143607,0.1676744314438938,0.4458564024497711,0.20963541666666666,4.930622235788621,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
255,26.559071666666654,1583.0,,,,-0.018229166666666668,0.068359375,-0.9837239583333334,-0.041681343524533065,378.866124392345,15.688807039673023,7.028600606012172,20169.666666666668,0.0,110.05569913115488,88.0681360752837,80.01042576854168,4.304482240979528,3.4438294440308366,-0.027360461143350955,0.16928654698402024,0.4473955710333637,0.21549479166666666,5.0198664946875615,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
256,26.662321666666653,1587.3333333333333,,,,-0.021484375,0.07356770833333333,-0.984375,-0.04192389722760162,384.7911671084371,15.683909315011087,7.109091959867231,20246.333333333332,0.0,111.32831489688128,88.91220799983245,79.85721102127563,4.329110174730051,3.4570399375605745,-0.028131512782936925,0.17016769885115365,0.45384008063521447,0.216796875,5.092680547254628,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
257,26.765449999999987,1591.0,,,,-0.016927083333333332,0.08138020833333333,-0.9791666666666666,-0.04218284603837155,387.79754631493506,15.679339848851898,7.1694829871096495,20331.333333333332,0.0,112.17953687692354,89.84244703888386,80.06273663049906,4.319357448434551,3.4576000259278232,-0.02931616047627386,0.17080423038538162,0.4571100384382967,0.22265625,5.157353674159211,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
258,26.868981666666638,1594.3333333333333,,,,0.030598958333333332,0.078125,-0.9954427083333334,-0.042917799701163016,387.79754631493506,15.673024515141199,7.305113549747042,20463.666666666668,0.0,114.1716083761887,91.9978647658797,80.5699609395345,4.217091545360677,3.3975757014407932,-0.03202658660999807,0.17315938558183083,0.4571100384382967,0.22786458333333334,5.23340885844632,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
259,26.98355833333332,1597.6666666666667,,,,0.013671875,0.07291666666666667,-0.9915364583333334,-0.04333203903438169,393.9304367650532,15.668047187187115,7.392525115181095,20591.0,0.0,115.5991287325766,93.4663947212772,80.84372820390452,4.216694546831596,3.4086547352967407,-0.03358663665661144,0.17445956405321397,0.46378061843015755,0.22981770833333334,5.30313036910064,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
260,27.08058833333332,1601.6666666666667,,,,-0.024088541666666668,0.06966145833333333,-0.982421875,-0.04352563121779641,398.78697014590716,15.661341767743657,7.516081742877312,20627.666666666668,0.0,117.43752623540172,94.058682241658,80.07469794306898,4.243210594472759,3.3969180583535916,-0.03420963817525118,0.17515645834821023,0.469062939166786,0.232421875,5.3883699393722715,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
261,27.18341000000002,1604.6666666666667,,,,-0.008463541666666666,0.10416666666666667,-0.9713541666666666,-0.043977530327747684,400.51295658625696,15.656540117569277,7.600892617423557,20743.0,0.0,118.63290445952869,95.55522057205872,80.5448045716886,4.192096731818388,3.3763542774977093,-0.03550786993780055,0.17691450597749736,0.4709402481956793,0.23502604166666666,5.455980030835291,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
262,27.286483333333337,1608.3333333333333,,,,-0.010416666666666666,0.07747395833333333,-0.9954427083333334,-0.044419612422155336,403.85912775409844,15.650900912236104,7.704368909862969,20841.0,0.0,120.34170759269426,96.97889604255863,80.57902463026959,4.166757024860652,3.3572849020049076,-0.03704030157205371,0.17841355230762365,0.47457978857604194,0.23567708333333334,5.533548633112123,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
263,27.39814166666665,1612.0,,,,0.0026041666666666665,0.07421875,-0.9889322916666666,-0.044554896091286295,409.3335333564242,15.645531709993103,7.775510183644575,20942.666666666668,0.0,121.45986039930193,97.75896206301825,80.46468981400217,4.190452834353943,3.371260906071679,-0.037387091560781203,0.17897507664659087,0.48053415230962254,0.23567708333333334,5.607022059332972,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
264,27.51030833333334,1615.6666666666667,,,,-0.009114583333333334,0.068359375,-0.9817708333333334,-0.04506189680955077,410.92435464252867,15.640244084533828,7.870852702110568,21069.0,0.0,122.99729689252051,99.46617859069461,80.85859588911201,4.133476958805969,3.34208904078711,-0.03869364930065427,0.18107368917993935,0.4822644458356565,0.23372395833333334,5.6934832640654705,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
265,27.611289999999993,1619.0,,,,-0.00390625,0.08463541666666667,-0.990234375,-0.045349306830175,418.51082915769393,15.636144062492862,7.927882653932308,21127.666666666668,0.0,123.74010516742896,100.37113130781574,81.1176932292105,4.171334529111654,3.383602915257549,-0.039818618642487924,0.18193996781837826,0.4905160501193511,0.23111979166666666,5.766938525617469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
266,27.708238333333316,1622.6666666666667,,,,-0.053385416666666664,0.06575520833333333,-0.9889322916666666,-0.0455889729609844,422.0823945127647,15.630266703720862,8.01316186021851,21154.0,0.0,125.19241780087468,101.03978428212521,80.68233880665353,4.1810361270431455,3.3723670419472955,-0.04086031702484363,0.18257515833316584,0.49440074569494225,0.23177083333333334,5.840668708341646,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
267,27.808158333333328,1625.6666666666667,,,,-0.014973958333333334,0.076171875,-0.9850260416666666,-0.04622359155125045,422.8997271105127,15.624234515356031,8.140090883055892,21268.0,0.0,127.05539285723496,102.98541449997761,81.04779972824866,4.108709561015041,3.3296332233241768,-0.04330670608331618,0.18451960281153731,0.495289736378467,0.234375,5.912769050465663,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
268,27.90578166666663,1629.0,,,,-0.009765625,0.08203125,-0.9752604166666666,-0.0465434300231827,426.95802775677333,15.61933633951996,8.23965080240734,21344.0,0.0,128.45951230632988,104.06077816830624,81.00152561068016,4.1035887792020365,3.323722621376513,-0.04453181844692276,0.18550616480601834,0.4997038408390124,0.232421875,5.99083636435925,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
269,28.00931999999999,1632.3333333333333,,,,-0.022786458333333332,0.08984375,-0.9869791666666666,-0.046724850162373266,432.4622336046146,15.614212024626633,8.346276245863791,21469.0,0.0,130.0181714739018,105.0813662087109,80.80997716029408,4.117581372929106,3.3268555257361743,-0.04496932955733227,0.18628236869900225,0.5056906174981303,0.22981770833333334,6.063713260303479,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
270,28.11520833333331,1636.0,,,,-0.01953125,0.07942708333333333,-0.9830729166666666,-0.04741405569244276,434.19638870502223,15.608813772295477,8.449741829381162,21579.0,0.0,131.7758612337623,107.17049715977986,81.33433595222209,4.053395055175012,3.2968483726774664,-0.046932922405740596,0.18897740701961616,0.5075768113588635,0.228515625,6.146369291397838,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
271,28.21724499999998,1639.3333333333333,,,,-0.0032552083333333335,0.054036458333333336,-1.0013020833333333,-0.04764764358241874,437.91406462088025,15.603416228660953,8.534152134080259,21681.666666666668,0.0,133.00334592651254,108.20555057316358,81.36520292473502,4.048000825895664,3.2936657456941543,-0.047545590085327244,0.18993528296213794,0.5116204274616211,0.22786458333333334,6.225570845207383,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
272,28.313856666666634,1642.6666666666667,,,,-0.015625,0.037109375,-0.984375,-0.048042291459610593,443.37024757183127,15.596721437074487,8.662129619374328,21751.0,0.0,134.95261399226726,109.47139713906252,81.10676244668575,4.053369299553054,3.2872232413808447,-0.049083836553322886,0.1911302295489111,0.5175549709074193,0.224609375,6.308384582186843,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
273,28.41883333333335,1646.0,,,,-0.013020833333333334,0.07486979166666667,-0.9928385416666666,-0.04872815431584119,445.6993697955218,15.591460117544258,8.786463635525203,21853.666666666668,0.0,136.77678704275675,111.55547771641784,81.552694696769,3.9988099120806297,3.260842680327512,-0.05135847881113955,0.19354243729790843,0.5200882945058621,0.21940104166666666,6.385289469656286,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
274,28.525848333333347,1649.3333333333333,,,,-0.021484375,0.057291666666666664,-0.9811197916666666,-0.04911957841135068,449.63793224916225,15.586301310055106,8.889143115118106,21956.666666666668,0.0,138.41163944936207,112.98740110294578,81.61683259780189,3.9814914503680288,3.249355286549171,-0.052689089208041336,0.19489177292901627,0.524372162954783,0.21549479166666666,6.474136087078086,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
275,28.638338333333298,1653.0,,,,-0.0234375,0.08333333333333333,-0.9811197916666666,-0.04911957841135068,456.86730333781594,15.579948005443788,9.009106982548408,22054.0,0.0,140.32262053868146,113.4860052748757,80.8657466399132,4.028017488061391,3.257095133000872,-0.052689089208041336,0.19489177292901627,0.5322353554461443,0.21158854166666666,6.5609236092340995,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
276,28.786479999999983,1658.3333333333333,,,,-0.014973958333333334,0.06510416666666667,-0.990234375,-0.0499308453644662,461.25395612729477,15.571700198661551,9.163341960073929,22040.0,0.0,142.51054337964464,115.28805476540386,80.90852336457957,4.003095593807072,3.238599980499591,-0.05511502206647956,0.19796769759672614,0.5370065997014815,0.20833333333333334,6.68995917995522,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
277,28.947036666666662,1663.6666666666667,,,,-0.025390625,0.057291666666666664,-0.9759114583333334,-0.0506495640613647,467.57727386540887,15.561864854228856,9.316436490654445,22316.666666666668,0.0,144.59211865752977,118.41042671901066,81.89402284044718,3.94990064115785,3.234754107747076,-0.057843065441626484,0.200205620748074,0.5438843023327474,0.205078125,6.82991204175275,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
