ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1668,212.16825111582267,4.9016051507080185,94.52029118071094,3.5032966904740377,12.360996223858864,60.38746540828001,-0.02674328884524557,20381.0,57.078408140557364,3.7171367952895897,3.5134485224930683,-0.033203125,0.06640625,-1.005859375
1670,212.40108844300647,4.856850422518715,94.03886532660684,3.5048572800482547,12.313620343469413,59.73820271040967,-0.026436497994545647,20292.0,56.17712799537755,3.7809175374804416,3.5555319511812926,-0.025390625,0.04296875,-0.982421875
1671,216.73750485027065,4.964155967389876,91.00938585879636,3.559056125059828,12.384879634337759,61.29178184488461,-0.02597843600135872,20505.0,55.78119440799354,3.8899317528599875,3.5361570793553607,0.05078125,0.046875,-0.9931640625
1675,217.42753253959154,5.004307455701042,92.02270601660386,3.6023032380000948,12.35910737451575,61.768861077478924,-0.026440813428107637,20527.0,56.83135049668535,3.8282209016174895,3.520149372746173,0.005208333333333333,0.037109375,-0.9720052083333334
1678,224.36026089100616,5.138040297301995,87.98407371268469,3.6795363019864658,12.408688066935685,63.46551117905498,-0.025673566871299784,20770.0,55.839542137911884,4.017945926864581,3.5351525060283446,-0.04296875,0.08984375,-0.9921875
1679,217.60823620016197,5.053693400084108,94.39690752914318,3.647640222778973,12.330769941605066,62.17123903276168,-0.02716633782214252,20629.5,58.690382611420034,3.7084962530311185,3.5004175219964706,-0.03125,0.0830078125,-1.00390625
1682,226.89647979447602,5.259444899858801,87.5703070897509,3.7413908537811715,12.405885916530671,64.95231377896366,-0.026016407286834704,20877.0,56.87894063813707,3.9891122663129033,3.4932778617651303,-0.01953125,0.181640625,-1.03515625
1683,217.88407810000342,5.1417622229244415,92.81953106028138,3.684144590798798,12.306594185506947,63.32552897617274,-0.027135724264645344,20685.0,58.77845903712613,3.706869517664315,3.4406989033125317,-0.041015625,0.029296875,-0.951171875
1684,221.34161176461924,5.163598599453982,94.95446373027215,3.7406433643768575,12.349173396117994,63.61058584633898,-0.0277896840225107,20755.0,60.40109066607558,3.6645300494372752,3.4796348566778414,-0.0078125,0.09375,-1.005859375
1686,224.791933402329,5.250510547452365,90.78282558566085,3.7676580295838287,12.354046532964954,64.75776725377969,-0.026875698209058673,20883.5,58.769006352198,3.830184225830884,3.4709993488163473,-0.0244140625,0.064453125,-0.98828125
1689,222.7492574353601,5.225695734911011,95.60855971412724,3.8008725548564826,12.34558801611904,64.380745784765,-0.028130371538365756,20895.0,61.553503778027505,3.61879086913772,3.459873829048921,-0.025390625,0.12890625,-1.0390625
1690,227.4365522688489,5.291204542027094,90.8430712302048,3.820710686860588,12.351046213494769,65.19943209694296,-0.027164534876217217,20821.5,59.218275932263836,3.8419571434526576,3.487985627204985,-0.0107421875,0.095703125,-0.970703125
1692,224.62450316223843,5.296251580126691,95.95081679832205,3.855147784220812,12.342838103462276,65.18169366175641,-0.028450137863607627,20992.0,62.54236747143539,3.591557407302016,3.446128668086922,0.001953125,0.080078125,-0.95703125
1694,228.7294221748693,5.343010770987367,92.28900861146604,3.87543062495353,12.348427708848364,65.86702597841145,-0.027584987895070055,21036.0,60.75764916538597,3.7677585403010263,3.472584706432369,-0.025390625,0.04296875,-1.001953125
1696,226.73359983741264,5.404461647818482,94.5708915956168,3.9156546915262718,12.34067806059505,66.54141353898054,-0.028450137863607627,21122.0,62.92880806414037,3.6030175497097257,3.4074058211070337,-0.048828125,0.046875,-0.96875
1697,225.5497665695253,5.385750046004129,95.35623361003141,3.9010759659463417,12.297207692111169,66.15002041318124,-0.028579074041971707,21077.0,63.078167998276555,3.5757184098258503,3.409670400110437,-0.03125,0.052734375,-0.984375
1698,237.00592264829288,5.462492210846153,89.21657096310408,3.9691038072034615,12.395354957125914,67.5276191108879,-0.027061801552275742,21259.0,60.24582622375993,3.9339807834658234,3.5097627573556633,0.0078125,0.048828125,-0.99609375
1700,230.1756527596592,5.4801067214741455,95.30785822869301,3.9709781733280782,12.3385682705741,67.45245109370029,-0.028951467474942514,21204.0,64.28748646016237,3.5804114522706416,3.4124134709339917,-0.017578125,0.07421875,-0.970703125
1701,231.12469233373108,5.4593076697471705,95.53060492831415,3.959886336290544,12.294278727497295,66.99844228124829,-0.02879245302262695,21228.0,64.00401720382389,3.611096653475723,3.449702477611466,0.0,0.017578125,-1.017578125
1703,240.0746403697361,5.569576105327238,89.1984551617002,4.042656381413427,12.391675011248722,68.84098107266671,-0.02745997185868667,21354.0,61.40509163497711,3.9096862161994808,3.4873797065198664,-0.021484375,0.078125,-1.005859375
1704,230.1756527596592,5.538832301901066,95.60968721505172,4.030315947390154,12.335707662102426,68.18921405348264,-0.02920165988599205,21320.0,65.19549427093685,3.5305454055322336,3.375543419214748,0.0078125,0.1015625,-0.91796875
1705,232.49593877775615,5.544738920877725,94.3039129715806,4.0179815237997145,12.291650622498464,68.17990677887605,-0.02879245302262695,21324.0,64.29631995285604,3.616006933961837,3.4100360320496894,-0.0078125,0.07421875,-0.97265625
1708,235.1292044823677,5.657591086789862,95.4838919474968,4.099204692227942,12.332774333215283,69.5993636535204,-0.029599736044694326,21440.0,66.45618118707279,3.538108875387886,3.3783240555601632,-0.005859375,0.0625,-1.013671875
1709,242.63789544526455,5.648827493379547,89.69195087787098,4.131506353753239,12.386373709972188,69.85655842061111,-0.027793778205555675,21527.0,62.65571006358574,3.872558386123548,3.4733731653988054,0.16796875,0.095703125,-1.046875
1710,235.53957686168448,5.626965678459934,95.77228271299151,4.089878386799955,12.289325781889568,69.06326904796538,-0.02949379954302718,21415.0,66.14346928345135,3.5610405594587538,3.4104898321291315,-0.0234375,0.072265625,-0.998046875
1713,246.53078121716808,5.812947734530906,89.36802856858986,4.234345842139612,12.382334127138352,71.6392074827402,-0.02828013197760656,21618.0,64.02254740948663,3.850686846937897,3.441282921458392,0.05859375,0.08203125,-0.974609375
1716,240.36303736023117,5.742846006860793,95.34217116828975,4.223585749588092,12.32933178843049,70.64217223040093,-0.03005844355781708,21397.0,67.35178076490693,3.5687703373311583,3.4025431236214256,-0.037109375,0.08203125,-0.994140625
1719,244.63155919442175,5.793473489696655,93.46790360212731,4.264429169709947,12.332145361572355,71.2785393535325,-0.029356711364813683,21665.0,66.59356391267518,3.6763387957002855,3.431826894059176,-0.095703125,0.08984375,-0.98828125
1721,243.88820636169982,5.828544803965294,94.58323673725016,4.3005734298298375,12.325837512757676,71.69747023697606,-0.030232751620055592,21420.0,67.81378800885855,3.5964398026230384,3.4016291726276404,0.140625,-0.01953125,-1.037109375
1723,246.02375137460118,5.8706702807124245,93.59956577214632,4.326326975423115,12.329458714124154,72.19298477532075,-0.029645269456565468,21757.0,67.53612704857503,3.6451031881600082,3.407464214729588,0.0234375,0.09375,-0.9892578125
1726,246.19008561132233,5.970662292356947,94.99810059311407,4.375297957611063,12.32172553176671,73.3694707748076,-0.03064024293155033,21722.0,69.69960365128713,3.5321590470303335,3.3554840046066547,-0.03515625,0.078125,-0.9375
1727,244.0270578493568,5.9492292028443385,95.95860482066256,4.355073384151717,12.275976391437485,73.07327224734698,-0.030693178272332186,21816.0,70.12009254535859,3.480130287784532,3.3394844700993453,-0.00390625,0.0703125,-0.9609375
1728,253.8148837577037,6.069460647788365,90.19729378432324,4.439073457850377,12.373448172933385,74.73694454508106,-0.02930330090441138,21968.0,67.41070143675351,3.765201642291759,3.3961099868700604,-0.033203125,0.14453125,-1.015625
1730,250.34936942899017,6.1075693001962446,94.39949053288244,4.439477389593619,12.318884869520176,75.05849243198071,-0.030899800817058582,21897.0,70.8548344574519,3.5332715310953713,3.335390324497405,-0.0390625,0.052734375,-0.962890625
1731,245.7080077084649,6.0542216933686825,95.00722954719512,4.423024912587636,12.272908610097726,74.31877801079995,-0.030693178272332186,21968.0,70.60821202139105,3.4798786242317896,3.3061362724876715,0.08984375,0.154296875,-0.951171875
1732,255.75614058549417,6.186181711624163,88.95591121539253,4.513733620712539,12.370030203276114,76.22714273856046,-0.02930330090441138,22097.0,67.80854941654437,3.771738855736282,3.3551846677852293,-0.0078125,0.009765625,-0.9765625
1733,250.34936942899017,6.1887786410902415,94.45974786299273,4.502855822548642,12.314913056576902,76.31296638170704,-0.031236628041609427,22037.0,72.08503563093088,3.4729728193623597,3.280561368519955,-0.0859375,0.015625,-1.05859375
1735,250.6046845975268,6.162764516272201,94.66524702940646,4.4922715814308765,12.270844573716055,75.65008441755882,-0.030975190305357374,22078.0,71.61433929183657,3.499364611551944,3.3126821539852767,0.001953125,0.046875,-1.017578125
1736,263.5770499780417,6.279565981424602,90.00846176157009,4.616044052226846,12.366764063129125,77.57352418203132,-0.030001554663812064,22224.0,69.822735850486,3.7749458935904334,3.397770731152306,-0.0546875,0.072265625,-0.994140625
1737,254.0038114335995,6.248123237525301,95.32631199824492,4.572094168599029,12.311945381960369,76.9304637119228,-0.03159656218413767,22164.0,73.33497385972409,3.4636108539352675,3.301732489027408,-0.021484375,0.0546875,-0.974609375
1739,254.64449604720227,6.244894724320894,94.65176831886234,4.566328095171258,12.267029260928213,76.81440310124094,-0.03131442253545672,22172.0,72.70619085890355,3.5023770746204437,3.3150618343226896,0.02734375,0.015625,-0.9609375
1742,261.2736374017531,6.332488402383264,92.65391290356506,4.663997673252588,12.336588813507166,77.97289347373982,-0.030936462426677594,22300.5,72.24304269112505,3.6192575794940156,3.350754080982879,-0.0087890625,0.0439453125,-1.0029296875
1743,254.64449604720227,6.32668759530422,94.86165571794571,4.629907248259879,12.265218037405564,77.55143422587773,-0.03157280939502802,22250.0,73.56657453968124,3.4614156991888887,3.2835562435314865,0.009765625,-0.04296875,-1.021484375
1746,263.41483867508475,6.405553307300734,92.3947012688509,4.730570910684117,12.33379825095177,79.00463013875432,-0.031138267473242776,22387.0,72.99637235939022,3.612673941570072,3.3341785521729577,0.0205078125,0.0849609375,-0.9970703125
1747,261.81931682387994,6.434907821588047,95.1191423342098,4.703648660778923,12.261496567269006,78.81280536624134,-0.03197907229434172,22386.0,74.96606451389886,3.4925044888189123,3.3220403157483283,-0.001953125,0.091796875,-0.970703125
1750,266.2660581797304,6.544480384430895,92.35394989030073,4.803222504850884,12.330253720403684,80.4984797735579,-0.031531542340733444,22513.0,74.33309236801006,3.5847817339372687,3.3075894507486296,0.0341796875,0.0341796875,-1.0048828125
1751,263.7339079775562,6.493437217824101,95.03299271571177,4.767744627309781,12.259965859204408,79.49052504460728,-0.03211697899888969,22461.0,75.54222487532267,3.4912118144895934,3.3178030693539644,0.033203125,0.068359375,-0.974609375
1753,262.92926910499887,6.6041774179090345,93.90237447634505,4.848430572218632,12.301075913585546,81.12637169216464,-0.032313087118582384,22513.0,76.17958934544802,3.451439832692007,3.240983956520185,0.103515625,0.046875,-1.05078125
1754,269.6028472544619,6.669626078871838,89.59622232531338,4.8871116295816615,12.353695654931386,82.3784787232533,-0.031099522908892563,22663.0,73.808004945097,3.6527589040648,3.2727339886935787,-0.111328125,0.17578125,-0.923828125
1755,264.78834889055094,6.54964433769166,94.64239422596138,4.839817077808824,12.255945556822267,80.12454734639641,-0.03211697899888969,22547.0,75.83178997134354,3.4917855557756594,3.3047094512223762,-0.107421875,0.126953125,-1.001953125
1757,268.0457637575568,6.686438384086889,94.0786332274543,4.918000585860881,12.298005328115575,82.09417307076038,-0.03257195031348185,22643.0,77.23307598435221,3.4706084192718683,3.265100965527931,0.09375,0.140625,-1.0390625
1758,272.6102766202502,6.718111062733054,88.6257494275103,4.9571082907350235,12.349524873122213,82.82980173767825,-0.031448671723505864,22290.0,73.4085325393383,3.7136047703196255,3.2912100584715414,-0.0546875,0.00390625,-0.99609375
1759,266.76084424510134,6.649571474629147,94.77564809443152,4.9132680067736345,12.253673077002613,81.27519585205286,-0.032471899287194565,22653.0,77.02909360880162,3.4631180473168683,3.2821925736197834,0.02734375,-0.015625,-0.958984375
1762,273.3563840229935,6.76073882201562,91.48750883038434,5.006456479684394,12.321500357300415,83.21280843986398,-0.03201031101849386,22707.5,76.11908071254251,3.593022279598154,3.284938689846154,-0.037109375,-0.029296875,-0.9755859375
1764,268.1553107286577,6.713887251049727,94.8017872394695,4.9947048604716064,12.251062252133766,82.1436892437334,-0.03274776388681329,22708.0,77.87368550749515,3.443465003372012,3.2644663661623268,-0.0546875,-0.01953125,-0.994140625
1766,275.99790769554977,6.841253783249874,92.71699988832341,5.0834572312723445,12.317674834489694,84.15236180068209,-0.0325969053763473,22855.5,78.0128191950299,3.5392820746150804,3.279650834045091,-0.029296875,0.080078125,-0.962890625
1769,274.71018921067207,6.914644220664743,92.54881671948519,5.1406416515876945,12.293526542751955,84.81630846544229,-0.032697947098422595,22916.0,78.46115159987522,3.501593998847373,3.239092945810813,-0.0625,0.0205078125,-0.91015625
1771,275.2374081951178,6.933015725254033,94.68996881401718,5.151075375378341,12.288304342892351,85.05267458007906,-0.033496388568580365,22960.0,80.53635103536436,3.4175549879862093,3.2360817523260295,-0.119140625,0.068359375,-0.837890625
1774,274.1222262863359,6.9632499606490805,95.199901507894,5.172126614203828,12.243729656901381,84.88809092030053,-0.0338023224322493,22830.0,80.81337894805762,3.3920401529371333,3.2292188847043684,0.11328125,0.39453125,-1.001953125
1775,276.2702158365495,7.024717639950747,94.40877292680568,5.227379596636053,12.285872580963963,86.1544506801783,-0.033693366568572525,23052.0,81.33735970898633,3.3965968015805483,3.206685361643324,0.025390625,0.1875,-0.796875
1777,288.02122260199485,7.134160960836325,89.97429000237949,5.296689055658057,12.3349227532271,87.81567223123966,-0.032657828102002365,23103.0,79.0115276008746,3.645306341334512,3.2798384990274427,0.138671875,0.0390625,-0.96875
1778,274.1222262863359,7.063460568769513,95.60153482555359,5.245334358819688,12.240912399699042,86.2880528181158,-0.03420680483613342,23029.0,82.49270286520307,3.322987570600813,3.1768271195567537,-0.015625,0.462890625,-0.955078125
1781,283.5157196481117,7.154729860874758,93.74895065894194,5.349390207553699,12.281481547970849,87.81606189504112,-0.0340690066199415,23076.0,82.32663653660802,3.4437908746829624,3.228517807903676,-0.048828125,-0.076171875,-0.826171875
1782,278.27756697292205,7.177534896576929,95.0817898260906,5.314283150780189,12.236320065532595,87.62179488573642,-0.03438436663094091,23138.0,83.31237085510412,3.3401710228232377,3.1758943917527724,-0.138671875,-0.12109375,-0.84375
1783,292.7570625153935,7.200949992964077,90.89316398365351,5.404356055517859,12.332182535687297,88.72845455058973,-0.03313949627862246,23239.0,80.648099694829,3.63005530971196,3.2994721253538133,-0.044921875,0.03515625,-0.8046875
1786,285.17819743795883,7.240771690296385,94.70550880776958,5.405895287369247,12.256027542554303,88.6298906634296,-0.0344607654257068,23259.5,83.93719151541258,3.397496021215014,3.217645462251994,0.0087890625,0.11328125,-0.8447265625
1787,294.5834674929305,7.320480646016871,90.15845320660783,5.480492168262589,12.326433361602344,90.15667973831188,-0.03313949627862246,23422.0,81.28386791449721,3.6241320086146,3.26746136113249,0.166015625,0.05078125,-0.646484375
1789,288.1442482187341,7.353632720932965,94.18885322487186,5.493208285138157,12.273471762705825,90.14375737776022,-0.034711284836793733,23358.0,84.90537132792318,3.393710476877344,3.1964969799431,0.01171875,0.10546875,-0.62890625
1790,292.0307257917048,7.380814908007591,92.41988715028123,5.510394342555549,12.276672910919533,90.52452215305499,-0.03408096281618268,23439.0,83.64801595099298,3.492144542618038,3.2257943982951724,-0.0888671875,0.0693359375,-0.5029296875
1793,288.1442482187341,7.465382890116987,93.72234393836521,5.568485377806983,12.268583222850024,91.53914202127086,-0.034852840257341894,23506.0,85.79262952340409,3.3586130862223875,3.147770908228288,0.0,-0.056640625,-0.37890625
1794,296.5711948080845,7.592136032538095,89.66734656062278,5.630481873809207,12.318258837293664,93.43558774094359,-0.03375319423222593,23703.0,83.78121227062665,3.5398293575666147,3.1740710577039226,-0.08203125,0.060546875,-0.25390625
1796,291.62223127989995,7.508643667783222,93.34988370708616,5.5852625568960725,12.22637806649017,91.71883449374252,-0.03478531369824197,23504.0,85.61942533740348,3.4060288320167293,3.179523953717442,0.162109375,0.111328125,-0.529296875
1797,293.7460711783866,7.590940252865276,91.80164018468523,5.641006021229637,12.266035239026131,93.01125830657914,-0.03510292168195042,23228.0,85.38586068185393,3.4402191279991765,3.1581775854505194,-0.083984375,0.115234375,-0.515625
1798,299.8309206379719,7.661527946642238,90.48142889517479,5.703101856575701,12.315905751593013,94.07668742328005,-0.034170892976615234,23788.0,85.12193103783098,3.522369816830368,3.1870905412404675,0.015625,0.12109375,-0.46875
1800,295.1877966065631,7.564059152643344,93.15005856352968,5.663558978148839,12.223577687225289,92.33835420417549,-0.03478531369824197,23612.0,86.01323101778894,3.4318882468851024,3.196805911808365,-0.130859375,0.087890625,-0.4296875
1801,297.82353797681577,7.660795012164322,92.73326539030279,5.721942774746381,12.26218137038094,93.80115416737296,-0.03510292168195042,23663.0,86.98487323319704,3.423854365785912,3.1750519556017185,-0.00390625,0.072265625,-0.404296875
1802,303.8773080886073,7.7382644443343125,89.12653858817461,5.785970495514642,12.312054298999472,95.05766288218298,-0.03447201516651098,23469.0,84.72160458970575,3.5867747023942758,3.196768139200319,-0.013671875,0.111328125,-0.49609375
1804,297.13276843052705,7.6798875932854545,93.53651747072568,5.736376578232398,12.219599633553331,93.76663234733921,-0.035324077764768334,23710.0,87.70604244728004,3.3878255150907433,3.1688540048005547,-0.119140625,-0.001953125,-0.453125
1805,300.14974391898085,7.7544814378786375,93.58636740236228,5.790711732333692,12.259085116334715,94.81197203808372,-0.03571026344171227,23728.0,88.73108049298601,3.3826900591242888,3.1657367468152424,-0.015625,0.095703125,-0.349609375
1807,306.83563947634417,7.856495732037196,89.39163884796318,5.871090215634644,12.308435521603688,96.6125119917708,-0.03447201516651098,23924.0,86.36350780162886,3.552839009053742,3.1759410158228745,0.01171875,0.19140625,-0.419921875
1808,301.3404675657573,7.800907765527744,94.23234084744206,5.827057148372386,12.214751414488713,94.97493195662419,-0.03585880881598618,23833.0,89.49710160099224,3.3670416379430144,3.172842152741757,0.015625,0.0546875,-0.486328125
1809,300.14974391898085,7.879053430193852,93.42452594173069,5.8773356412893785,12.256391929623087,96.4533523797098,-0.03602879473205148,23884.0,90.11108721565093,3.3308858342888747,3.1118643003446422,0.02734375,0.0234375,-0.4765625
1811,309.4865394807974,7.939434984055666,90.61853201790814,5.951716373684231,12.304720630713039,97.57137952384844,-0.035089682340656216,24062.0,88.41775179413324,3.5002760554394983,3.1718987780136136,0.001953125,-0.037109375,-0.59765625
1813,303.28071852020895,7.925401761477527,94.45185239859651,5.939020001891953,12.231423024064464,96.78983576205519,-0.03642378020095759,23966.5,91.41641475037132,3.317540504617686,3.133424319299017,-0.064453125,0.2177734375,-0.5810546875
1814,309.4865394807974,8.027262167283894,89.04406928684021,6.024680446141106,12.301670214499376,98.56121173615783,-0.0352872678020968,23750.0,87.76291366829365,3.5263931716137447,3.1400439790581447,-0.033203125,0.119140625,-0.51953125
1819,310.9605951174982,8.101326994419482,92.73154191258469,6.0925123917193424,12.273860000538603,99.30412022025574,-0.036450460574249714,24123.5,92.07550437489266,3.3793336893680785,3.1313115620615957,0.02734375,0.0830078125,-0.4775390625
1822,308.33690624407626,8.043886680523245,94.3197274686888,6.10022320379379,12.206483478360449,98.01136867469721,-0.03692660830221571,23906.0,92.44405582230623,3.3353892091964696,3.145930012134165,-0.01171875,0.1015625,-0.5859375
1823,313.7361727583398,8.189628074113376,93.03544776963578,6.180741576353743,12.270480622156125,100.34096890520593,-0.036775025747194455,24241.0,93.34727771506633,3.3626606305573077,3.1266171176169824,0.025390625,0.07421875,-0.548828125
1826,311.91183052782935,8.185209724406507,94.85388738390449,6.2061303877820855,12.222490008734546,99.96894154991404,-0.037418326443881655,24198.5,94.81951366331327,3.2895696343737324,3.1203178060743433,-0.0380859375,0.1142578125,-0.5283203125
1830,316.3703695521701,8.296859668333852,92.45191798445468,6.2950075020793586,12.244149371965843,101.6350919588174,-0.03693253083366274,24291.0,93.9445556200366,3.3682699509522527,3.1127118492904735,-0.01171875,0.0595703125,-0.505859375
1831,314.81588306364387,8.382135598547722,95.39552625870232,6.3191807601474155,12.238642043482807,102.50542096565412,-0.0383144091363,24372.0,97.78558577388394,3.219450807316463,3.07121204027958,0.02734375,0.05859375,-0.669921875
1834,318.02082052505153,8.427080077095265,93.56766252791205,6.3807769929457905,12.238990167654762,103.0925700794606,-0.037674759419095934,24448.0,96.45092513759106,3.298546819459624,3.0847740378717674,-0.091796875,0.07747395833333333,-0.5045572916666666
1837,320.1204508627949,8.548670983468407,92.58363935204304,6.453717594462068,12.236878133356317,104.50542102241877,-0.03761569683115509,24560.0,96.74232254237323,3.310384727175009,3.0629524274138076,0.1171875,0.07421875,-0.55078125
1838,319.2715543421614,8.583665079457742,95.2530917574572,6.476664428301617,12.231209144880033,105.0123064533257,-0.03889438098265137,24559.0,100.02746862260851,3.1918387892703173,3.040325130693766,0.0234375,-0.013671875,-0.6015625
1841,325.717525301806,8.647403294519323,92.3947846961278,6.5375976130036415,12.23410687456526,105.71871355012517,-0.03777448531247723,24690.0,97.66204234740917,3.3367197545487484,3.0808546939843113,-0.2470703125,0.20703125,-0.525390625
1842,325.7625321184914,8.664024865777261,95.8897742543105,6.553896926000157,12.228103882393475,105.85727053676855,-0.039298671317925936,24665.0,101.50629774948207,3.209283949282384,3.0773751341466977,0.322265625,-0.08984375,-0.7265625
1845,329.3986264230749,8.713680519684784,92.88522072699111,6.61368296851137,12.23079680072663,106.5685883601137,-0.038173263164167665,24760.0,98.97497129274817,3.328415831647738,3.090814698501095,-0.041015625,0.0791015625,-0.75
1846,328.51638606287486,8.773734788465196,95.06424322840358,6.6385497624446135,12.22493071351376,107.09713692842709,-0.039298671317925936,24739.0,101.81108274029637,3.2267251975000315,3.067461890063617,-0.064453125,-0.017578125,-0.6953125
1849,330.6658876479926,8.834254161204054,92.87979374772823,6.699162654416073,12.226488111254092,107.89445426577885,-0.03846769364682105,24874.0,100.19537237356823,3.3004773472697666,3.064736174621933,0.0029296875,0.0478515625,-0.6611328125
1850,331.1118205306482,8.924717593204166,94.91606808659586,6.7307487810465885,12.220691429438634,108.92472340700716,-0.03965314159280856,24898.0,103.38706463213111,3.202642629508834,3.0398224587949487,-0.044921875,0.126953125,-0.646484375
1853,332.93581318155805,8.949587575299024,92.6944441377134,6.782889919365651,12.221771037148335,109.17416053554084,-0.038718984696581873,24954.5,101.17771524471226,3.29127776311576,3.0493896438874124,-0.0888671875,0.16796875,-0.748046875
1857,336.63551876348544,9.043027211595701,93.41424726266747,6.87572752848645,12.217447255173488,110.37152917849575,-0.0393558782191799,25014.0,103.08530256162327,3.2665210244833864,3.0499161684367126,-0.034505208333333336,0.055989583333333336,-0.810546875
1860,334.31623675248744,9.132256444829505,93.727495819744,6.90433236175763,12.169799662877386,110.952421082773,-0.03963655882664378,25054.0,103.99292583226084,3.214797872806608,3.013149541848032,0.056640625,0.0390625,-0.7578125
1861,345.14469553447447,9.287655577223056,89.44055257007402,7.017118471336544,12.258793599442578,113.64658680323704,-0.038500118303638815,25212.0,101.64613521384405,3.3955515849998235,3.037000100425749,-0.021484375,0.14453125,-0.869140625
1863,338.63931714781967,9.129286122204537,94.60941252066944,7.0105140163574955,12.21166421952152,111.38484817895029,-0.04017542863578113,25048.0,105.38055049914443,3.2134897335782004,3.0402637583503607,0.0625,-0.03125,-0.86328125
1865,338.7853380979618,9.221569475817963,94.56839772759642,7.005760247053686,12.165739540264427,111.99537631423463,-0.0402139424630709,25150.0,105.91223290936372,3.198736621744944,3.02499397071004,-0.052734375,0.154296875,-0.822265625
1866,350.59326453014137,9.419938118831118,89.60363608414265,7.131112591390765,12.253676341561768,115.22528933905348,-0.039071587409843136,25234.0,103.24604893626592,3.3957063552772238,3.0426763650687083,0.015625,0.16796875,-0.748046875
1867,339.6848950515296,9.287927832807073,94.2804852846696,7.100548185209241,12.207053602995654,113.13299177824116,-0.0404183279704286,25200.0,106.66233366559112,3.1846752586204734,3.002527288568189,-0.056640625,0.220703125,-0.78125
1870,342.19464293522225,9.346374480827127,94.02655939479445,7.1134285037169365,12.161160372469,113.47584984280563,-0.04041418610727709,25211.0,106.69743735119341,3.2071495945014354,3.015572418353802,-0.048828125,0.087890625,-0.81640625
1871,349.42332458870436,9.487470974578724,91.54612842139372,7.208246479491135,12.226367630772526,115.77460425909767,-0.03989601149962432,25365.0,105.968497678505,3.2986148581160055,3.0178103463665105,-0.037109375,0.0634765625,-0.853515625
1875,351.1548742240945,9.581370707431686,92.08976307462162,7.291897171312645,12.200460756925972,116.7305472920649,-0.040390716291021506,25407.333333333332,107.46224154804047,3.268613476359332,3.0081139936829153,0.06705729166666667,0.154296875,-0.82421875
1878,345.10850704712317,9.641089932766713,93.87478791368721,7.3553768422130865,12.19469440371184,117.29687803204827,-0.04123149742646053,25502.0,110.11219548196163,3.134153356370577,2.9421798161825876,0.19140625,0.12109375,-0.923828125
1879,349.53297549954993,9.586532771827839,93.63995673226236,7.3186405417957925,12.153397308090618,116.48608966499796,-0.04093929478079268,25443.0,109.0775239614084,3.204445451321526,3.000641334126426,-0.408203125,0.158203125,-0.896484375
1881,362.5190180604783,9.84767016695172,89.52222887055436,7.476706957379987,12.2401110159115,120.3786151079243,-0.040151698347286296,25630.0,107.76561932811971,3.363958007392853,3.0114901864875687,0.298828125,0.158203125,-0.89453125
1882,350.5758531061181,9.768444746777016,93.73389673639505,7.428905050808629,12.169663256150438,118.77433419996837,-0.04150938398517158,25612.0,111.33207451054946,3.1489874545556233,2.9516647079822222,0.0849609375,0.419921875,-0.8232421875
1885,366.6379475590428,9.938688828778306,89.85916021682398,7.575135557146638,12.235683850777527,121.47174406567184,-0.04053614055257402,25714.0,109.15348911814242,3.3589210067505197,3.0182982090125066,-0.01171875,0.158203125,-0.857421875
1886,354.0118460511811,9.857923992847125,93.80023474566634,7.5157466100678665,12.16534109506738,119.7656201520197,-0.04176639035341287,25684.5,112.33812838539413,3.1513083401175743,2.955921662269188,0.1083984375,-0.0107421875,-0.826171875
1889,369.6910089979877,10.119773725895671,89.93195986033386,7.682201130046514,12.231337046705574,123.57705958583807,-0.04105655099391063,25849.0,111.13527162331673,3.3264957524108363,2.9915828248138236,-0.130859375,0.015625,-0.802734375
1890,357.3596038238775,9.954741912562115,93.68392577162001,7.604259510720366,12.16256286076807,120.9271604337012,-0.04201848839965609,25746.5,113.2898379362172,3.1544362281527323,2.9551907504633093,-0.1025390625,0.1806640625,-0.8310546875
1893,369.6910089979877,10.167576349772423,90.45983180473078,7.769269384759692,12.228480461116733,124.34672323989271,-0.041414883047545335,25936.0,112.483836697501,3.2866145025990288,2.9730659511209705,-0.4453125,0.08984375,-0.7578125
1894,361.1329852974194,10.069885853949078,93.84393260981756,7.699558529945818,12.157774570785158,122.33380177023194,-0.042427398129215824,25839.0,114.80295235817404,3.145669757010449,2.9520212105094323,0.0556640625,0.109375,-0.884765625
1897,367.2003213176147,10.254600613953208,91.2636544795218,7.815175763455482,12.177818458379264,124.79454508168546,-0.04218908165458306,25779.5,113.8803632260717,3.2243534342234477,2.942148595352898,0.0068359375,-0.015625,-0.84765625
1898,362.38998703857106,10.19314476306534,93.76099813352316,7.829911134290702,12.176505389343701,124.03049392992297,-0.04276283767180585,25969.0,116.29222909863462,3.1162012272652007,2.9217813745329497,-0.28125,0.162109375,-0.78515625
1901,371.3847923633967,10.353628365358771,91.60517538869314,7.912311279376534,12.174001341966704,125.90778513048643,-0.042323138803986395,26020.5,115.31775229835756,3.2211371803646154,2.9495879053388734,0.0810546875,0.091796875,-0.8955078125
