ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1621,458.48951679333817,9.916389950360454,76.33624015577931,7.250905377791119,15.26679719693027,151.27283969546545,-0.052983301493892694,20800.0,115.42663989945444,3.972266251592119,3.032321152775114,-0.00390625,0.107421875,-1.015625
1622,447.6234943950977,9.4954576682485,77.55720974612292,7.008573411274941,14.921364524122785,141.2078952702106,-0.05143396948181725,20333.0,109.51690351280286,4.087254844114263,3.1699608123082683,-0.01953125,0.056640625,-0.95703125
1625,459.68181581192954,9.886723973496672,76.92062319685753,7.263942507203214,15.14362582200957,149.51240656919504,-0.053244693519010684,20611.333333333332,114.9484108991067,4.000997160893551,3.0779275402559048,0.001953125,0.12825520833333334,-0.98046875
1628,471.81113801669113,10.109426174713214,76.49237253109472,7.443974359297991,15.250999106903786,154.22278897626984,-0.05375626779079398,20946.5,117.94440997067892,4.001737324906981,3.06121584496036,-0.0078125,0.068359375,-0.9873046875
1629,451.56297125567664,9.80839397110519,78.49729345829816,7.20968400733726,14.905526446347453,145.95711524079368,-0.053104142157276976,20603.0,114.57238507383222,3.941289787802552,3.093805810773306,-0.005859375,0.123046875,-0.982421875
1632,477.51882680803203,10.254368357600853,76.28158115742312,7.55805694192668,15.242863293828645,156.31687715617676,-0.054199560826547456,20997.0,119.18715678925813,4.007033301433873,3.056854731012455,0.0205078125,0.0517578125,-0.9892578125
1634,462.0668666329848,9.915266339414313,78.89452870211566,7.317841717492014,14.898438144079506,147.57688417155597,-0.053630662836078605,20731.0,116.4300872404162,3.968620805710332,3.1310246806392716,-0.03125,0.05859375,-0.990234375
1636,491.86434608911316,10.584678379427404,76.59036109523565,7.814376059816457,15.452938289857359,163.2628637118913,-0.05551724781446494,21508.0,125.04361685136,3.9335422189026636,3.012714189291096,-0.134765625,0.04296875,-0.994140625
1637,472.8959300661118,10.086453742709873,77.81408396972004,7.50113963735291,15.02474124651614,151.28828560134457,-0.0541573555838543,20758.0,117.72359359418013,4.017002162678546,3.1257934359321538,0.0078125,0.04296875,-0.984375
1638,466.00784463938277,10.04114260094423,79.05605946443707,7.437405068564281,14.88999108989799,149.14787212702092,-0.05409552576514821,20814.0,117.91043047868015,3.952219008509544,3.124468609532089,-0.025390625,0.0703125,-0.9765625
1640,491.86434608911316,10.68873503074235,76.93960549392483,7.918646025080809,15.448742046807189,164.60403299119415,-0.05609848833911642,21558.0,126.64569361051464,3.8837826385300533,2.9881670403265668,0.033203125,0.05078125,-0.994140625
1641,472.8959300661118,10.252364474503187,77.73456405362373,7.60666100559597,15.015920274950409,153.73657493987912,-0.054448896125123984,20959.0,119.50645632048756,3.9570743257411856,3.076014476392781,-0.03125,0.078125,-0.982421875
1642,470.089973375388,10.187997333125137,78.14577437177923,7.532393175493063,14.882682895198355,151.27666338902952,-0.05409552576514821,20868.0,118.21632004914696,3.9765234882963196,3.1074850730048467,0.0,0.03515625,-0.98828125
1644,489.4898642507383,10.619816990190822,77.41053333810274,7.874768184858161,15.22339078754509,161.3482161394778,-0.05588468260297581,21333.0,124.8668481263596,3.920509257801702,3.0349854592704597,-0.005859375,0.1025390625,-0.9873046875
1646,474.02332875177035,10.268137465278087,79.08797511727705,7.634497310060897,14.871902162856227,152.44387087448456,-0.05465913011057205,21063.0,120.56477066502632,3.93169021213322,3.109494176660338,-0.005859375,0.080078125,-0.982421875
1648,482.1315417930848,10.527583894994894,77.68536311604174,7.803217089087683,14.998902325658884,157.7452909353023,-0.055234680144542296,21186.0,122.54500206154607,3.93432236062098,3.0563926120040334,-0.015625,0.052734375,-0.9765625
1649,488.3703229500437,10.683113241664692,77.92868461916585,7.96302757911773,15.147207583482874,161.8136158635155,-0.05636197923597981,21345.5,126.04344178704328,3.8767163077833935,3.0214109610945896,-0.0361328125,0.06640625,-0.9892578125
1652,489.0424735247192,10.607729199316498,79.24435030971763,7.906962703973978,14.991090494755774,158.6476029136948,-0.05639243557486263,21289.0,125.7192622108981,3.8899565979343302,3.0825708333630537,0.01953125,0.0859375,-0.986328125
1653,483.08637909097314,10.524548710547775,79.55812349802083,7.82774324409716,14.857265153760927,155.8255391129459,-0.05596630055362733,21153.0,123.97187484893429,3.8967417382340734,3.1001746045031875,0.0,0.072265625,-0.984375
1654,508.02305153103714,11.152429290012606,76.95721997670488,8.328195017642845,15.41957622377766,171.91436802924633,-0.05765141757259935,21914.0,132.30051837582909,3.839917316785445,2.955093616402159,-0.03125,0.046875,-1.00390625
1655,489.0424735247192,10.84378754585506,78.29512364452582,8.016376587581918,14.979497069812927,162.2479309812523,-0.056777882278078576,21365.0,127.03221817245638,3.8497515083992697,3.014167703508205,0.001953125,0.07421875,-0.994140625
1656,486.6180765750686,10.831876025557447,77.92578471514176,7.937975843343503,14.843375014626606,160.47117038375353,-0.05596630055362733,21336.0,125.04841876311208,3.891437263968153,3.0324330246446247,-0.021484375,0.125,-1.005859375
1659,496.56137948407763,11.102966575250411,76.91762425313391,8.126724866862828,14.965975153278483,166.28165905739442,-0.056777882278078576,21511.0,127.89990171564385,3.882421900433264,2.9862666892966385,-0.04296875,0.0625,-0.998046875
1660,501.6977866553341,11.244001803912514,77.91719754761418,8.27763277273251,15.12103958574184,169.9636652093098,-0.05792994333623243,21814.5,132.3531116893525,3.790994549332913,2.954041431000058,-0.041015625,0.0693359375,-1.001953125
1663,504.1707387753066,11.280863441768329,78.41243120703277,8.242080330580917,14.957093863920347,169.02049430279845,-0.058394719373719574,21673.0,132.53307882096857,3.8041124771300483,2.9828970791677487,-0.052734375,0.025390625,-0.990234375
1664,503.95249829619524,11.416184979761114,78.58644246637036,8.388599935751355,15.110133479124453,172.52089880247098,-0.05887965735861893,21969.0,135.49541342401642,3.7206651682681207,2.924346788512823,-0.0166015625,0.068359375,-0.986328125
1666,504.1707387753066,11.430269044998829,78.78202076539499,8.354571407309352,14.94740419069634,170.88387461171274,-0.05904305860044525,21774.0,134.6257695813111,3.7449794370222578,2.950370477734648,-0.001953125,0.04296875,-0.982421875
1667,528.3041729227283,12.052099672339105,76.12126129177979,8.90923248896147,15.375873662653287,185.13650157486478,-0.059909677356234786,22463.0,140.92824011026286,3.748745975323192,2.8535927190408463,-0.052734375,0.0859375,-0.98828125
1668,505.2714065709191,11.324170806795212,79.66879175455459,8.281287794655714,14.814403869249167,167.66467922303403,-0.058480351485404536,21812.0,133.57642413614096,3.78263911344076,3.0135828781134486,-0.00390625,0.068359375,-0.966796875
1670,516.1364691925756,11.619936830359107,78.68943378672573,8.48198988779632,14.936806178706215,173.41429441347267,-0.05951563357449061,21895.0,136.45872637920723,3.782363230903065,2.976320210154928,-0.0390625,0.029296875,-0.990234375
1672,508.45592238991026,11.423996612734726,78.21909260718284,8.405589910657012,14.808277180515134,168.49762863450331,-0.058480351485404536,21521.0,131.79731618252922,3.85786249005054,3.017585033750401,-0.021484375,0.078125,-0.986328125
1677,539.97292388258,12.180372489794214,77.93035777727955,9.044671487230794,15.368935244510038,187.08277402401416,-0.06159708928073334,22602.0,145.79427513657362,3.7036634214667017,2.886278155215233,-0.013671875,0.072265625,-0.990234375
1679,528.4670474285723,11.98917159950984,79.19213160635698,8.779137341100386,14.913488664745751,178.57451939411828,-0.061034101509839615,22126.0,141.4169684140096,3.736942273302326,2.9593642431271663,-0.021484375,0.05859375,-0.98046875
1680,534.8310738987475,12.004660800766974,78.25407670888714,8.913460723181755,15.07743403762985,180.9306514049652,-0.06081087995525872,22218.0,141.55369430627462,3.7812704434471835,2.959255436494729,-0.0107421875,0.072265625,-0.9833984375
1683,533.5930497096697,12.092802032635248,78.87081278982498,8.892937397107689,14.904725677044166,180.06910437418895,-0.061034101509839615,22221.0,142.02196620328112,3.75711633893252,2.9632681939753938,-0.033203125,0.056640625,-1.001953125
1684,521.6940911593504,11.821078527017493,79.65137138594892,8.771562949164993,14.787021695534806,173.9113696474451,-0.0600530557160999,22027.0,138.52279092027695,3.76612460443132,2.99976989553319,-0.01171875,0.02734375,-0.9453125
1685,547.9680566381445,12.694101418277347,77.80050874423209,9.304949608968604,15.345554573500102,194.47682985693905,-0.06317714399834615,22870.0,151.3039630183533,3.621637171338834,2.8176521441718303,0.01953125,0.09765625,-0.998046875
1687,533.2370500303541,12.163564598087202,78.576760860341,8.950945409565389,14.831654113323381,180.15860973358747,-0.06124562546433086,22069.5,141.5396786599103,3.7672875642544374,2.9599312776026476,0.0,0.0859375,-0.9765625
1688,557.1453058841552,12.824368278341591,78.41455953693787,9.422832411780275,15.336868700136993,196.12108831291883,-0.06399694397829682,22947.0,153.7874875596242,3.622825983603816,2.840823037832669,-0.01953125,0.044921875,-0.97265625
1690,539.7123998908107,12.413917338476233,78.74990442277601,9.132271095047605,14.883600297748494,184.70097203056827,-0.062313943874813975,22290.0,145.45183894201074,3.7105917932463206,2.9220874907008483,0.005859375,0.078125,-0.98828125
1691,530.0708664715736,12.242718568658368,78.88038064104154,9.00919054081351,14.758516568535214,180.3629365432473,-0.060760380685451074,22360.0,142.2709708806737,3.725783715331201,2.938912376515192,-0.0234375,0.033203125,-0.994140625
1692,566.8341590246622,13.194302184899346,77.00861437531186,9.566588551695737,15.321566995350633,201.69679951325668,-0.06399694397829682,23177.0,155.32391054450974,3.6493683235088885,2.8103279793857445,-0.0390625,0.06640625,-1.009765625
1694,549.4408019176342,12.651966453674405,78.99633685178304,9.259341270783828,14.871609476961535,187.8103283250903,-0.0629828668472059,22494.0,148.363279606128,3.7033476435427897,2.925508979285632,-0.04296875,0.0546875,-0.984375
1695,557.9549754136165,12.867949049729432,79.16402736490753,9.41697253760816,15.032930908009329,193.39083091733835,-0.06385466822517415,22872.5,153.0172137242679,3.6481835742516022,2.8883612763440354,-0.0166015625,0.068359375,-0.98828125
1697,552.9309473534917,12.769646391366074,78.51888287224486,9.376624814084334,14.862773151515164,189.65361212703385,-0.0629828668472059,22578.0,148.91389756900733,3.713091634696226,2.9154780715862523,-0.013671875,0.0703125,-0.98046875
1698,539.5354019988359,12.626226395469162,80.24900717624858,9.252818289000617,14.737440174567487,185.83840359633905,-0.06295444079809859,22621.0,149.13347383825192,3.617802148054357,2.903250305414616,0.001953125,0.064453125,-0.97265625
1700,576.3745488283971,13.47486637980282,78.16230330939999,9.84726143294127,15.309261882130075,206.44936455601368,-0.06593447327974884,23371.0,161.36557850460036,3.5718556223064963,2.7918446252810605,-0.005859375,0.095703125,-0.990234375
1701,552.9309473534917,12.998362184022493,79.1690512239318,9.507796043728789,14.848730010914538,193.0156557328437,-0.06404390873120068,22785.0,152.80866335734288,3.6184528756754015,2.864694810657292,-0.037109375,0.095703125,-1.00390625
1702,549.9552236932531,12.763667090070488,79.7231425272401,9.371867859156069,14.729931279446433,187.56433627840875,-0.06295444079809859,22682.0,149.5321831415077,3.6778385237164013,2.9320884481841687,0.0078125,0.076171875,-0.98046875
1704,587.0161732598241,13.642239797908296,78.69963109258747,10.001993368024394,15.300014888661424,208.9197427031578,-0.06684182900158504,23490.0,164.4190667869681,3.5702439183674484,2.8097687928607207,-0.00390625,0.07421875,-0.990234375
1705,564.0877327136734,13.204739199571211,79.55853947674944,9.63859407382999,14.838729605208915,195.6053851650745,-0.06492240054157172,22890.0,155.62078757520356,3.62475824408149,2.883804718554301,-0.041015625,0.06640625,-0.98046875
1706,556.7282414474666,12.96781654660828,80.88684113074147,9.518465923817805,14.715926485679967,190.4089743196664,-0.06428240137968863,22879.0,154.0158045566229,3.6147474803002386,2.9238550516679345,-0.015625,0.107421875,-1.001953125
1709,572.5441848939325,13.478350911389407,79.21779997299598,9.875246809106297,14.941578155490305,201.57653885263707,-0.06572934951214489,23182.666666666668,159.6047483889418,3.5881433225561152,2.8425226495554567,-0.009114583333333334,0.06901041666666667,-0.9856770833333334
1712,576.608892835872,13.660760129581831,79.8197778575363,9.92734380394228,14.812026003243313,201.9707314553724,-0.06628708914991002,23224.0,161.21258918491944,3.576698915085786,2.8549131286543865,0.001953125,0.033203125,-0.98828125
1713,582.4528364325706,13.731441746118247,78.68917812718185,10.058172785677472,14.986735612259885,205.95863438990438,-0.06674975869324787,23161.5,161.9111819059019,3.597326533896534,2.8306824160458337,-0.0029296875,0.064453125,-0.9814453125
1716,602.4289860335914,14.398991167736675,76.26979535408215,10.481233764412844,15.265529827897398,219.71986766516102,-0.06804294174112416,23519.0,167.57989342047844,3.5948762929573146,2.7418047918709587,-0.046875,0.03125,-0.9921875
1717,573.4279186782068,13.64015764864342,79.48636263168392,9.913281845152515,14.680351372215716,199.9998112817021,-0.06545657564537156,23192.0,158.97257525805725,3.6070870572950815,2.8671422988021056,0.009765625,0.078125,-0.966796875
1718,591.2354783361392,13.891315492701931,80.28453525434125,10.141235854934862,14.794224033835507,205.2057687728564,-0.06726626704777337,23388.0,164.74849777438587,3.588715443984224,2.8811835158035035,-0.01953125,0.05859375,-0.984375
1720,602.4289860335914,14.646514028812312,77.97968402642887,10.63139699562058,15.25299408390499,223.24931665061408,-0.06933154711794011,23978.0,174.08911171531057,3.4604633230523265,2.6984583651666654,0.00390625,0.078125,-0.98046875
1721,582.7980571889243,13.903643505307755,80.51985410601532,10.07121438242334,14.664505338100215,203.609358374005,-0.06689731254350786,23403.0,163.9459583089427,3.5548180827409555,2.862334333957268,-0.005859375,0.076171875,-0.984375
1722,596.6319237626295,14.005140668298926,80.32507134914403,10.28523606657778,14.787817344990833,206.85194974605392,-0.06758978123903323,23475.0,166.15397622061334,3.590837470963938,2.884342760583582,-0.01953125,0.091796875,-0.98828125
1723,613.1377643042636,14.777173000305734,78.5684410315216,10.772208651572486,15.244308512205885,224.5684534773092,-0.0698232314630731,24131.0,176.43993294571968,3.475050993659641,2.7302933907687796,-0.025390625,0.05078125,-0.984375
1725,594.5399777034406,14.143193283205546,80.67951627464522,10.326227477463103,14.714288328178904,207.9478083636352,-0.06805862779628735,23539.5,167.76747163053767,3.5438594465107647,2.859180795144848,-0.0263671875,0.0791015625,-0.994140625
1727,623.5064353417932,14.889880508173109,78.46266657206195,10.926049281473091,15.23550084882626,226.326731429507,-0.0698232314630731,24287.0,177.58198864498024,3.5110905114836832,2.754895241068747,-0.00390625,0.10546875,-0.984375
1729,600.9096838500244,14.345988948499112,80.82473185947717,10.487040073495907,14.701793486179033,210.78453089824148,-0.06877670033967062,23654.0,170.3647746630972,3.5273487295496952,2.8509846184099783,0.0048828125,0.0625,-0.9814453125
1731,628.6736234776597,15.0419547198894,79.06446563395151,11.067473229008293,15.227206721625564,228.67399943365368,-0.07082978862760712,24376.0,180.7998756960036,3.477179511642529,2.7492134000134105,0.0078125,0.0390625,-0.974609375
1733,603.5744368565435,14.50917541376565,80.40926915764788,10.62393669841384,14.691994664412643,213.12912006736266,-0.06900471165665359,23715.0,171.36934394950046,3.5220449221538166,2.8320350553817604,-0.0322265625,0.0703125,-0.9853515625
1735,628.6736234776597,15.290638274723847,78.82111159241472,11.223282054837673,15.216317429927086,232.537508206302,-0.07136944663316674,24524.0,183.2886488375098,3.429964853060788,2.703536424411647,-0.037109375,0.05078125,-0.96875
1736,614.8897053789585,14.76858171212649,80.72618427116622,10.845246203430559,14.740006521715806,217.37683220936725,-0.07017011937418483,23881.0,175.4800221321576,3.5040439242472425,2.8286809552304333,-0.00390625,0.087890625,-0.982421875
1737,608.02373836857,14.616370414960372,80.3684944464058,10.692343231217206,14.62074861554856,213.5339663677486,-0.06878571016935882,23825.0,171.61403390145412,3.542972124982012,2.8474333555038744,-0.00390625,0.060546875,-0.98828125
1738,637.3188248142256,15.516139385871613,77.51852328376741,11.37638395082776,15.207757882897015,235.5794121939692,-0.07194691426878426,24238.0,182.61768149334443,3.4899075467533693,2.7053247942119665,0.044921875,0.01171875,-0.923828125
1740,613.631673368965,14.887598094689443,80.57630838796214,10.911170691230584,14.669146112678902,218.1485665637352,-0.07017142952886708,23919.0,175.7659410999404,3.491406925574852,2.813331590902889,-0.001953125,0.0458984375,-0.9677734375
1742,643.9178293932205,15.784979141751688,77.16425576849541,11.53853017927914,15.200920786624836,239.4913917746146,-0.07194691426878426,24528.0,184.801750092493,3.4843708410279697,2.6886888276936967,-0.03515625,0.076171875,-1.00390625
1744,618.8696112933587,15.031177949409196,79.90325931116345,11.061800275461653,14.66070565646572,220.09975918105027,-0.07056430265636868,23798.0,175.840908529976,3.5194994664366823,2.8118185611900266,-0.02734375,0.0595703125,-0.9814453125
1746,649.3233230096662,15.550993245990465,79.24216401757792,11.66303118185474,15.186444484618704,235.8900438028561,-0.07288417743280677,24491.0,186.9243754113956,3.473722041764709,2.752652517849948,0.01953125,0.10546875,-0.98828125
1747,631.3761158882288,15.330975447419894,77.89307371011806,11.279180522116635,14.710179975085996,225.12360266824768,-0.07111751329394449,23546.0,175.35569376525154,3.6005452821706,2.804575390607324,-0.009765625,0.06640625,-0.984375
1748,620.7286380133938,15.14658013505298,80.80432262312605,11.136781398207717,14.591391768593562,220.6652992967099,-0.07078942701272795,24053.0,178.30710036100018,3.4812334268050336,2.8129870894596465,-0.03125,0.056640625,-0.98828125
1750,649.3233230096662,15.973389032420972,76.53882829415306,11.842282527763205,15.184403953845909,242.50374709765254,-0.07352757322597224,24106.0,185.60952659795947,3.4983297189057354,2.677580576716589,0.025390625,0.099609375,-0.94140625
1751,631.3761158882288,15.535311093412266,79.97871338247191,11.441015044002402,14.698485088474596,228.02896213279232,-0.07227619015362599,24096.0,182.3746300532113,3.461973387987203,2.768841773355737,-0.03515625,0.064453125,-0.98046875
1753,627.1471993347253,15.39702332768986,80.75205565270464,11.332181114062882,14.575964371146133,224.3157076412417,-0.07168729819181455,24129.0,181.13954507221368,3.46223238600221,2.795823823170468,-0.021484375,0.068359375,-0.982421875
1754,658.7010810966926,16.08763411362996,78.96502797547127,12.059047715858386,15.167715146766133,242.97350264769744,-0.07420592007720796,24690.0,191.8640943387367,3.4331649356640628,2.7109996518911976,-0.015625,0.068359375,-0.982421875
1755,638.9873921530008,15.72322799544111,80.03130303702055,11.594658922136846,14.687107741541707,230.57642923019517,-0.0726578727139754,24253.0,184.53332080915868,3.4627209294836825,2.7712606804014213,-0.009765625,0.05859375,-0.984375
1759,663.6380508753225,16.490712149873193,77.61115202106859,12.229052439820023,15.156532772657334,249.75637130410684,-0.07477089243964145,24756.0,193.8387970151349,3.4236595619374683,2.6571416272991395,0.015625,0.091796875,-0.98046875
1760,640.8508586106307,15.777685194270841,80.97014517127174,11.72968799307801,14.613768234977211,230.30756433017618,-0.0730815138896107,24361.5,186.44864615829783,3.437366874188113,2.783357403583315,-0.0068359375,0.076171875,-0.984375
1763,667.9607012508852,16.544968309210482,77.47912239623223,12.374247765950232,15.140719785915458,249.32872310537044,-0.07547500614086665,24441.0,193.1777065437729,3.4577525181433364,2.679036305691078,-0.013671875,0.03515625,-0.984375
1764,642.8814811095069,15.957134262651998,80.82260803289103,11.883284387919195,14.602760272412892,232.66490370963282,-0.07341128518155457,24458.0,188.03011775645894,3.4191190228538346,2.7634471028046956,-0.0517578125,0.072265625,-0.982421875
1766,676.1086838694025,16.722667439588648,77.89551600503275,12.529204498089273,15.128567683964706,251.38787141448762,-0.07547500614086665,24776.0,195.81987961238337,3.4527070755417126,2.689503992635493,-0.01171875,0.017578125,-1.0
1768,651.4768367795036,16.20528788939989,80.05880709177283,12.034886705156072,14.592170245710763,236.35435651825787,-0.07369408876759546,24515.5,189.19166302681705,3.443493349584,2.7568401278494266,0.0224609375,0.1259765625,-1.0
1770,681.9104571021837,16.89314768154096,77.98073356639621,12.675695443348024,15.124254186233635,253.7297734944023,-0.0762463076720559,24781.0,197.86033864729046,3.446423177905149,2.6875460759327394,-0.029296875,0.072265625,-0.96875
1771,656.3708525733853,16.547716623492065,79.68555233497906,12.20749920648802,14.57569355522714,241.005313602633,-0.0742330691976426,24705.5,192.05316337457072,3.4178428195648607,2.72347892908342,-0.037109375,0.0458984375,-0.970703125
1774,681.9104571021837,17.168997254492606,76.91025188861789,12.841070438224001,15.116067511322107,259.64020736157244,-0.07683542598430303,24818.0,199.6899374859151,3.414846364756269,2.6263669407433574,0.033203125,0.107421875,-0.931640625
1775,659.7151572443609,16.787379348106132,79.69403707208446,12.36555412655665,14.563744502205807,244.3005498767907,-0.07545746331397978,24638.0,194.6803083635491,3.388703022861158,2.7005772262813545,-0.02734375,0.078125,-0.974609375
1777,688.1206760725089,17.233134747337274,74.54823234796004,12.988254301255813,15.108980096140694,261.9714433068246,-0.07683542598430303,24272.0,195.2950802416761,3.5234921188028148,2.626701091487183,-0.017578125,0.044921875,-1.005859375
1778,674.6403782140077,17.106043263043066,79.34858735913303,12.627481481117707,14.609442256668608,249.96964305187424,-0.07673647780936073,24683.0,198.34738058832943,3.401307222777122,2.6988892330178067,-0.00390625,0.11328125,-1.0
1779,657.5614820792907,16.804797680869036,81.09444941626741,12.425051760722909,14.498339805282493,243.7433158364757,-0.07605055823690238,24819.0,197.66229996654369,3.326691443894915,2.6977621102046574,-0.029296875,0.03125,-0.970703125
1781,688.3074705260714,17.015487366286226,73.79494086760582,13.118793932897134,15.097565486100045,258.59580115311485,-0.07727117824571526,23583.0,190.8306185470526,3.6069026855685484,2.6617117039673963,0.033203125,0.1015625,-0.990234375
1782,676.7059927126459,17.177447744157526,79.6151953099937,12.685973951401138,14.538507323967028,249.73761109489624,-0.07668154710138342,24752.5,198.7628937519101,3.404871657718335,2.709986076222205,-0.03125,0.0576171875,-0.9921875
1784,688.3074705260714,17.284012536489374,72.90394453656445,13.265973972599161,15.103239934329595,261.94544129428226,-0.07690507549482671,23713.0,190.96855923724246,3.6042973423231346,2.6276749353801243,0.001953125,0.03125,-0.9609375
1786,678.444582379725,17.32311348796626,80.28438360941627,12.850607952725092,14.5265544128789,252.22356949449642,-0.07744718638030837,24966.5,202.49311690328722,3.3509679103652443,2.6903285576649245,-0.015625,0.1005859375,-0.98828125
1789,688.2523081889203,17.207765855675337,79.09099718245803,13.132437781728571,14.716414586309687,251.76734339356668,-0.07775415555863618,24457.666666666668,199.20974648706476,3.4636085784355455,2.734327747198495,-0.01953125,0.061848958333333336,-0.9954427083333334
1793,689.2195634418882,16.362785184383988,78.00740454026453,13.215173272789732,14.743205005410138,240.59476756990716,-0.07516203306446288,23839.666666666668,188.6379224473974,3.73792766323781,2.8892269363352567,0.017578125,0.08072916666666667,-0.9811197916666666
1797,697.1561591144443,17.77603199551363,79.36642759037014,13.341293192019513,14.495130587572444,258.17016311238865,-0.07927056367320198,24683.5,204.92872761866607,3.4030075146588117,2.7003845614455457,-0.0244140625,0.05859375,-0.9765625
1798,651.769143208998,13.328165397484664,50.69364356425575,13.287096533895873,15.285854189600904,204.3119194321592,-0.05733710344582979,17250.0,103.57315619622815,6.292838483884434,3.19006911109469,0.068359375,0.0546875,-1.009765625
1802,660.0143286385561,16.124290396663103,68.99311017883346,13.454822794568917,14.744675540890528,238.0904934198317,-0.0714464216566778,21881.666666666668,168.9759755757894,4.35455636415418,2.7846640263265017,0.0013020833333333333,0.052734375,-0.9869791666666666
1806,650.0286876648305,16.735923952137956,68.03346980446203,13.595485631316736,14.735084168863736,247.94057297797323,-0.07163918281492937,22256.333333333332,172.5425894210847,4.162244595989281,2.612234253794042,-0.011067708333333334,0.10026041666666667,-0.9993489583333334
1810,652.262638365319,16.7222942722403,70.81676664494756,13.699509560990885,14.715227557591033,247.23726988492243,-0.07276647907220936,22955.666666666668,179.16226096218918,3.8758239074259038,2.638469467827846,-0.015625,0.09700520833333333,-0.9778645833333334
1813,609.4984436584135,16.299117651223604,63.22388626010027,13.645660565351085,14.812037890507149,241.29217977125438,-0.06858718069652643,21089.5,157.10253823535055,4.2342490051286585,2.5108248913773075,-0.0712890625,0.154296875,-1.025390625
1814,717.0743526936267,19.136597883844193,80.43599389073228,14.223991083065744,14.492816423910599,277.1767309682586,-0.08267413003550741,25752.0,222.9498583881599,3.2163032435983285,2.587065480528175,-0.021484375,0.076171875,-1.00390625
1817,720.1920144239546,19.14121123044122,80.62499339434216,14.27825680118853,14.425010708734,275.39162487686843,-0.0818852830405036,25886.0,221.97243863353452,3.2446055417704893,2.6160635999203405,0.0009765625,0.0849609375,-0.9658203125
1820,722.629354405349,18.89938443896698,81.31836914463435,14.306376529281039,14.35691660792197,270.6231578322234,-0.0810964360454998,25913.0,220.06633847687385,3.28368872498548,2.670242118944429,-0.0078125,0.03515625,-1.0078125
1821,731.4949164704325,19.68432655672831,80.79643223947322,14.598288695295295,14.460783282003641,284.62099903955186,-0.08404895311236556,26128.0,229.9636126283033,3.18091592017546,2.570066576039182,-0.064453125,0.1328125,-0.982421875
1823,507.236037693472,13.576501583814116,49.736363250975344,13.330575641122111,15.228559823182724,204.9271916177756,-0.057660093682701,16880.0,101.92333242303916,4.976642988753127,2.4752012345904504,0.001953125,0.091796875,-0.974609375
1824,731.5013219991756,19.558257536344456,80.62290772710949,14.630961216459886,14.395326240081788,281.4296900503231,-0.08306227459465082,26086.5,226.92444265104783,3.2254449572395822,2.5999996219625485,-0.0234375,0.0693359375,-0.9912109375
1828,739.3089232609141,19.886409178058468,80.46972775287388,14.815952757906032,14.378922850178665,285.55983231907993,-0.08375845211862983,26193.5,229.76106499388064,3.2180513446572654,2.589643691691042,-0.009765625,0.0361328125,-0.9912109375
1831,631.3823318643916,16.76128404395959,66.25255905863253,14.226409713344516,14.806055754081623,244.7015066169439,-0.07183784127174458,21551.5,169.43196655740994,4.112174665238772,2.5840215798585433,-0.05859375,0.126953125,-0.9833984375
1832,739.7851430266105,19.91625214914292,81.4218576249196,14.882971879274109,14.311816035896015,284.49398497507184,-0.08409382884904794,26304.0,231.6402873978631,3.193680820106922,2.6003542503418218,-0.046875,0.0625,-0.990234375
1835,631.7008227598201,17.169610854259467,64.59327526355081,14.349876120096129,14.790928505412815,250.36351794090848,-0.07240738856627339,21308.5,169.44374270602907,4.169968069258999,2.5180149414578894,-0.0517578125,0.119140625,-0.9931640625
1836,747.1885528575016,20.126457432138565,81.04511539598,15.094412408752135,14.29595927198194,287.14477490660363,-0.08409382884904794,26426.0,232.71681417658397,3.210720099883027,2.602131809992124,-0.03125,0.07421875,-1.001953125
1839,509.0973468637704,14.39938193839819,48.4259698772665,13.395829657397885,15.15700511101871,211.91179841391013,-0.057852123760498725,16939.0,102.62034366629385,4.960978775507511,2.402402087444852,-0.025390625,0.052734375,-0.98828125
1840,767.1074487449357,20.787324411363432,81.75040429908897,15.593690450529321,14.384495222678066,298.3855149267123,-0.08736417429364934,26663.0,243.9313648225057,3.144767583714025,2.570860213952906,-0.017578125,0.052734375,-0.9609375
1842,523.7618295921155,13.708420801306955,53.71329524021132,13.381830300349405,15.148532581643908,206.86749312321388,-0.05939309381238765,17865.0,111.11534733729572,4.713676752521076,2.5318711107508505,0.072265625,0.158203125,-0.978515625
1844,760.4053634412334,20.54533361606161,81.41066515721937,15.502206529422235,14.279289106073337,293.11232227012425,-0.08590813940573881,26525.0,238.62469121788058,3.1866164375543664,2.5942456378222976,-0.02734375,0.048828125,-0.958984375
1846,652.4078068883023,17.430803248764377,67.69156147838146,14.651518244651577,14.754061864132025,258.0408316201859,-0.07365349136551912,22635.5,180.71121441469904,3.874931421512907,2.519041574625472,-0.005859375,0.1103515625,-1.0009765625
1848,767.2233555570887,20.67407656175655,81.7760909134131,15.691150476815025,14.268656285166276,294.5365162978475,-0.0865060643363118,26588.0,240.86044934092752,3.1853438688521134,2.604849698097334,-0.044921875,0.037109375,-0.94140625
