ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1486,282.9300641908145,4.530637060784568,,2.936814116413798,16.558263171029758,74.98458164627573,0.030610371942316663,,,,,-0.02734375,0.138671875,-1.0
1487,277.1151706931813,4.554034019954264,38.06816977972054,2.9513333051562953,16.301775939100168,74.15291578068326,0.030572091556535723,8941.5,28.17176035120218,2.460185929349172,1.8730955129628772,-0.009765625,0.025390625,-0.98046875
1489,283.1336295417669,4.46956553743266,,2.9867479979417886,16.46447804529073,73.49963953882113,0.03067331674591032,,,,,-0.052734375,0.05078125,-0.994140625
1491,278.8365670712737,4.594017924260527,38.71681085347593,3.01371299221497,16.299510743695166,74.84996494408828,0.03099715169091761,8980.5,28.651808616690477,2.449006537381226,1.8963544577342988,-0.017578125,0.0947265625,-1.0087890625
1492,287.08854062910234,4.6209617401640735,,3.0102669514863964,16.557809505398414,76.32655629913044,0.031307398619470746,,,,,-0.001953125,-0.044921875,-0.986328125
1493,287.12410253882206,4.588058925813745,,3.053912099853132,16.460631939963754,75.48337184247009,0.03091905372712535,,,,,-0.03125,0.0859375,-0.998046875
1494,284.940289052161,4.6806299285060735,,3.055874910839072,16.364068652605642,76.46057878978567,0.03175759682720227,,,,,-0.001953125,0.22265625,-1.052734375
1497,289.8481918472395,4.790886161946223,,3.1278486563739265,16.455570054804948,78.75289960031077,0.031869027003755435,,,,,-0.05078125,0.0703125,-0.923828125
1498,288.00234354942734,4.686902121139705,38.90645656457973,3.123507410103631,16.29290252079271,76.353992607981,0.03139049333046892,8996.5,29.22792322301398,2.449955769984699,1.9063819550010244,-0.0087890625,-0.0986328125,-0.9755859375
1501,294.0302967807646,4.834962660830195,,3.172509437126327,16.50361159601289,79.95089663451924,0.03175433601280003,,,,,-0.02734375,0.0712890625,-1.0234375
1502,290.69996934531173,4.790486265387203,39.06771555845259,3.1872885392357553,16.290385803776537,78.06179317175769,0.03179147413265119,9093.0,30.029811782566057,2.401082886622642,1.8760964649368326,-0.0185546875,-0.0888671875,-0.91796875
1505,299.09006879323783,4.936012115069615,,3.243437734337902,16.498703811675746,81.27955377400602,0.0322789269563617,,,,,-0.046875,0.1796875,-1.033203125
1506,295.4505126227018,4.903794623299975,37.58232868755913,3.254875294545668,16.2869872528443,79.8786943604991,0.03210311663161823,9001.0,29.725677254944724,2.449836923674572,1.8414115299291292,-0.0908203125,0.0830078125,-0.98828125
1508,300.87868934181205,5.101058398256617,,3.3246431707660333,16.443343089543355,84.35580822883628,0.03322417702763486,,,,,-0.017578125,0.095703125,-0.94921875
1509,297.3014482446636,5.000134945546749,,3.292039404878205,16.543195474501378,82.58414736812959,0.032277336956157324,,,,,-0.064453125,0.171875,-0.935546875
1510,297.6524437859139,5.019562373758245,38.84027835678462,3.324233341827477,16.283444222979618,81.74039350994661,0.032815511293839916,9233.0,31.295599376973037,2.3621221121713196,1.8349096069890019,-0.0439453125,0.025390625,-0.99609375
1512,308.96732269607026,5.177868475022334,,3.414451862670494,16.441253777472717,85.23700416909334,0.03385359958567115,,,,,0.033203125,0.06640625,-0.97265625
1513,298.686526662481,5.1440776489516145,38.74599032106698,3.379066020985774,16.375597507430797,83.88301600476092,0.032996800594151776,9310.0,31.83201507504379,2.322316923001184,1.7996093804210782,0.0185546875,0.076171875,-0.9833984375
1517,308.5592072068153,5.292986154398586,,3.438389095623407,16.53574812377235,87.32659099502175,0.03334259663462124,,,,,0.025390625,0.05859375,-0.986328125
1518,310.6395659715884,5.2404139045392855,38.639836179506766,3.479275161780489,16.323210711357984,85.3945213690549,0.03380378318890354,9390.5,32.68447406183919,2.340234430422273,1.8085255002631588,,0.060546875,-0.990234375
1520,315.8809987858514,5.329147225277203,,3.504989830952693,16.53343824485298,87.80164456264573,0.034312308212205614,,,,,0.04296875,0.103515625,-1.001953125
1521,309.4217228618901,5.368229752890921,77.47782448858807,3.5348170755882347,16.206845040231194,86.62738909121288,0.033931705244516545,18889.0,67.11701647913618,4.610182917741526,3.571869429610647,0.009765625,0.091796875,-1.00390625
1525,313.42065057902147,5.430239016016097,76.85609235125031,3.6026088338136235,16.204042089031866,87.85838563432827,0.033931705244516545,19003.0,67.52452200143696,4.641582661960224,3.567339057235772,0.0078125,0.048828125,-0.99609375
1527,322.58931671879924,5.402931932907737,,3.6602440972933934,16.429967171491757,88.85862497389775,0.035171386815422735,,,,,-0.02734375,0.099609375,-0.974609375
1528,320.17756793097715,5.393169444516438,,3.638065935497047,16.43333935701761,88.35484826389714,0.03485020484603671,,,,,-0.0673828125,0.0390625,-0.9716796875
1529,319.2013220031858,5.524676112314502,77.42494270431239,3.670764840901525,16.200463658425704,89.19190411352703,0.03450639724173658,19111.0,69.05678065678354,4.622302386055845,3.5788149740238024,-0.025390625,0.02734375,-0.96875
1531,326.81193452082465,5.492213461718822,,3.734848970026648,16.426753942193198,90.3501566989317,0.03569070613007893,,,,,0.021484375,0.021484375,-0.927734375
1532,322.9269797166576,5.493324090651001,,3.709196388289544,16.430245076880794,90.13070507992056,0.03493412246188639,,,,,-0.078125,0.0712890625,-0.9833984375
1533,319.2013220031858,5.660018157031421,77.005666324589,3.7473475991344287,16.197151034516946,91.27978850680756,0.03485704652130999,19257.0,70.29060935934278,4.541165952500862,3.4969551006286568,-0.0625,0.099609375,-1.0234375
1535,329.43254867699767,5.629326291702297,,3.8042343121094038,16.42189472478812,92.43802973279257,0.03569070613007893,,,,,0.013671875,0.068359375,-0.98828125
1536,326.0206656095376,5.651565630146224,25.785334477755725,3.79773032872474,16.347558156931285,92.11798602866428,0.03538747304485531,6438.666666666667,23.64251414625129,1.5339491135322845,1.1866017289286053,-0.020182291666666668,0.09505208333333333,-0.9661458333333334
1539,334.5379724906344,5.737576394202089,,3.8789985758279375,16.416513704517804,94.14876714054444,0.036351353855038765,,,,,0.021484375,0.009765625,-1.01171875
1540,333.58943051564086,5.800710700727718,,3.868719689249208,16.51482832039899,95.64205472970954,0.035922617702988505,,,,,-0.0078125,0.01171875,-0.962890625
1541,326.51343411559503,5.778402895161255,38.34479071480425,3.8833042509100615,16.257681486594183,93.69482344350655,0.03569659714118782,9721.5,35.69702898380499,2.3139626786701535,1.7745682927094966,0.0029296875,0.07421875,-0.984375
1543,334.5379724906344,5.838010866578539,,3.9496654197012977,16.410821399107245,95.71627784208005,0.03675156719512018,,,,,-0.025390625,0.13671875,-1.0
1544,333.58943051564086,5.829713909212816,,3.9415468825177435,16.51120215964192,96.15676551910428,0.03625856500654901,,,,,0.017578125,0.009765625,-0.98046875
1545,334.592614196138,5.894159014423913,38.16022345782859,3.9914299493967524,16.25358084643992,95.5544805380216,0.03622949282774533,9756.5,36.508875838141435,2.2936624828346854,1.7505334576361908,-0.017578125,0.0537109375,-0.990234375
1547,342.84922182544994,5.950799483220548,,4.0216495702558,16.4570586725208,97.85383275556583,0.03702495505245008,,,,,0.0009765625,0.0478515625,-0.95703125
1549,340.0296545102231,5.986061584128642,,4.038853241030515,16.317688455999235,97.26682873314077,0.03712070543660008,,,,,-0.037109375,0.08203125,-0.990234375
1550,349.2302737654972,6.146378483142822,,4.107635199123766,16.4060476073636,100.68332943774712,0.03721051477548263,,,,,-0.021484375,0.09765625,-0.9765625
1552,339.510770946959,5.984900931310163,77.23454665326359,4.107454840577524,16.183323307671326,96.7099413598412,0.03627623720156719,19662.0,74.6934847779104,4.5453866820706255,3.5106087975350677,-0.02734375,0.060546875,-0.984375
1553,345.2879797351818,6.1015879488534415,,4.130768532105307,16.40678801259702,99.48240268671114,0.037427448269794696,,,,,-0.0478515625,0.0810546875,-0.990234375
1556,343.12920352811796,6.120067271685446,75.9999932905037,4.1820300665751455,16.180983175538145,98.8332782973368,0.03627623720156719,19773.0,75.11328487476085,4.568156007292584,3.4717982590421066,0.03125,0.064453125,-0.96875
1559,354.53535268339135,6.211889178325842,,4.305084829350701,16.495258368175634,102.31153866382726,0.03792832968275912,,,,,-0.041015625,0.033203125,-0.98046875
1560,354.43170682557775,6.321240069862461,38.31184106532161,4.287713198586572,16.286838119587017,103.22170437631378,0.03783118939307518,9957.5,38.95063115797712,2.229714366385196,1.708489248520278,-0.0283203125,0.08203125,-1.0029296875
1563,347.3951274908497,6.399093422676937,76.64144704816415,4.340978627903506,16.16943109909516,103.31883488615084,0.037750701894172484,20030.0,79.18505013004946,4.3871302338043074,3.3623600950751285,-0.001953125,0.0546875,-0.9375
1566,357.62748541689194,6.1966560138379725,,4.375110735337242,16.495265241548516,102.00735497506052,0.03792832968275912,,,,,-0.01953125,0.0703125,-0.98828125
1567,355.5259295851868,6.4681093817557365,77.47171795882886,4.4234560725852345,16.1655730637977,104.52727959510702,0.038257202451553785,20213.0,80.97907923795779,4.3903429494483435,3.401274107221951,-0.04296875,0.044921875,-0.95703125
1569,356.6810953729721,6.357321353197372,,4.429243433466528,16.30290487308232,103.095013656968,0.03886830407399766,,,,,-0.0234375,0.0546875,-0.9609375
1570,363.91727065049395,6.428397492067592,,4.478123255295936,16.43969149923058,105.61233401845593,0.03871949399557546,,,,,0.0087890625,0.08203125,-0.9931640625
1571,362.77666445513,6.571446428678097,77.75546125715162,4.501286780435598,16.161878738756872,106.03425725357089,0.0388224788777266,20280.0,82.44742581810878,4.4000969206178615,3.4213156563881433,-0.0234375,0.033203125,-0.982421875
1573,361.41164290251567,6.473968795897759,,4.503447638644252,16.30008997968059,105.38712128240832,0.03886830407399766,,,,,-0.033203125,0.00390625,-0.958984375
1574,369.6330963413054,6.56203855411806,,4.5795225321909205,16.386481764609663,107.60214455037786,0.03942772030259285,,,,,-0.04296875,0.037109375,-0.96484375
1575,365.96986959352597,6.640882806185914,38.5377800894658,4.571887522341239,16.32107251212722,108.46242598161608,0.03897638196374807,10199.5,41.46608691458743,2.21668339461696,1.7085211437943792,-0.009765625,0.01953125,-0.9404296875
1577,364.46613662650566,6.684960285815723,,4.592330961185219,16.29342894152506,108.84163507226387,0.039635706191493696,,,,,-0.029296875,0.115234375,-1.01171875
1578,366.9520451575595,6.728012863898554,,4.6548977935393845,16.429084407571533,110.48061164456912,0.03999255924187006,,,,,0.041015625,0.021484375,-0.9951171875
1580,372.28991848035963,6.752755933244113,78.54148473876117,4.6805231309545805,16.156101111337172,108.69639841285708,0.03981123475631557,20478.0,85.37176517101719,4.360808491362295,3.425043735729918,-0.048828125,0.05078125,-0.9921875
1582,375.92205353555465,6.86807102033692,,4.718620121586585,16.47433039817419,112.76784189220446,0.04072316337502962,,,,,-0.0546875,0.123046875,-0.99609375
1584,377.5003982768874,6.863874628161772,39.414257670310846,4.786559954808379,16.263541749034985,111.50380984001474,0.04082062733054718,10272.5,43.515218298717,2.168446238918618,1.7093539760990974,-0.0205078125,0.041015625,-0.974609375
1586,380.1317967402859,6.960985272644633,,4.7980425485963405,16.471163022329833,114.43179145710795,0.04072316337502962,,,,,-0.107421875,0.10546875,-0.982421875
1589,381.49057186352366,6.918496799014775,78.60131131118945,4.8741590725591335,16.14899554149837,111.74429097599541,0.040629263100231065,20644.0,87.83247802252353,4.343388464637137,3.4139602885437283,-0.16796875,0.111328125,-0.94140625
1592,384.386959856424,7.1383601807905945,,4.918602593294402,16.46573054642159,117.38388789711452,0.04181804627680314,,,,,-0.064453125,0.044921875,-0.966796875
1593,387.8569088599683,7.0151822428155,,4.981791432361355,16.368569877957793,114.78406034176813,0.041886543152431586,,,,,-0.005859375,0.0625,-0.98046875
1595,385.10258340294416,7.129085452606133,78.22151602334553,4.996017415085618,16.141525547976553,114.70232831080084,0.041158702966262256,20817.0,89.72190011878348,4.292180425215072,3.357408599060508,-0.009765625,0.107421875,-0.978515625
1596,391.3102594763614,7.240747552939688,,5.024470948305963,16.46051797685991,119.042871318626,0.04181804627680314,,,,,-0.056640625,0.060546875,-0.96484375
1597,384.36547131767975,6.979871268416295,,5.024438196055423,16.323357152797882,113.78667312692357,0.0413873165800885,,,,,-0.078125,0.0849609375,-0.978515625
1601,389.429025718472,7.150396181382175,26.109315851336095,5.131226193664076,16.25716541146549,116.09343428739851,0.041973908149304906,6990.333333333333,30.676676950924065,1.4251168656846531,1.1162647911368018,-0.041015625,0.044921875,-0.9544270833333334
1604,399.62733285817114,7.395090231317095,,5.200492962084325,16.453201041438398,121.5750952320228,0.04264783594562587,,,,,-0.013671875,0.05859375,-0.9765625
1605,396.513174135959,7.414058188804404,39.14500129632065,5.225184751195,16.241673078677934,120.24997402442588,0.04256864724630396,10558.0,46.76045168529696,2.119598891755429,1.659434027308922,-0.0859375,0.1171875,-0.9921875
1608,386.7718812524682,7.235079733226048,,5.204235383809076,16.267461027233153,117.43648501734152,0.04230926407729625,,,,,-0.03125,0.05859375,-0.994140625
1609,401.0420737622094,7.5051195226775675,26.358851228029668,5.304677138523398,16.307760270795576,122.13717020142997,0.04322549634556161,7084.666666666667,31.742560559627332,1.40164440472798,1.1083720901647511,0.00390625,0.0703125,-0.9947916666666666
1612,398.42400102292765,7.425086429866334,,5.286412733102639,16.260787456340672,120.47605131746792,0.04230926407729625,,,,,-0.00390625,0.044921875,-0.998046875
1613,403.4591471701278,7.649804014812686,39.28051085444969,5.3942574876279155,16.282196968334887,124.528880320885,0.04353296731591956,10701.0,48.424273747462905,2.0672795408844205,1.6240759288978452,-0.0517578125,0.05078125,-0.9951171875
1617,407.5803877570984,7.769361580195407,26.304750526254015,5.4599487366679424,16.268918061540955,126.43805992542946,0.04416281747081561,7182.333333333333,32.92510541924972,1.3788582227640722,1.0881156468264872,-0.033203125,0.06705729166666667,-0.9596354166666666
1619,416.96598090385135,7.823059883399101,,5.546109460441519,16.337909644904734,127.44349117818639,0.0449441584509736,,,,,-0.021484375,0.029296875,-0.94921875
1620,413.98958316550414,7.904537493398245,,5.489456746039417,16.24646767088621,127.91597671567743,0.044669917172525324,,,,,-0.03515625,0.04296875,-0.95703125
1621,414.42818538777,7.886424373394634,39.608868088819364,5.580577227979141,16.273072269121933,128.33403074695167,0.044369668741656834,10815.0,50.0601218871978,2.069928830202389,1.639750759774612,-0.091796875,0.0673828125,-1.005859375
1624,413.98958316550414,8.021439669049425,,5.586456213969346,16.241894127521395,129.92063646686998,0.045215962600620316,,,,,0.048828125,0.083984375,-0.98828125
1625,418.93073241907535,8.026904981985142,38.598433468434564,5.678312158563388,16.2672502010834,130.57587056293394,0.0447261677278747,10671.0,49.39553160363478,2.115772406773402,1.6333100095438569,-0.0859375,0.0908203125,-0.939453125
1628,424.40303751457475,8.089327875638498,,5.7213216950489265,16.283143295402375,131.4282132711562,0.04581175522521948,,,,,-0.00390625,0.0498046875,-1.0009765625
1629,425.57577562947887,8.17563957084291,39.43425381545032,5.779694594530242,16.26278862845728,132.8391344193594,0.04540958023545498,10873.5,51.52963297455751,2.056005689845339,1.6215410043874225,-0.029296875,0.0439453125,-0.99609375
1632,427.0047874789928,8.316229167357255,26.216983784025555,5.848274164864324,16.21652011138275,134.5821954309039,0.045893735856406055,7310.333333333333,34.9229285971303,1.3483051310375818,1.0604548126899216,0.044270833333333336,0.06510416666666667,-1.0032552083333333
1635,431.7350477274215,8.254709089993037,,5.9151167120182055,16.417036120860306,135.54807407875924,0.04611544692297785,,,,,-0.001953125,0.111328125,-0.986328125
1636,430.6104424325418,8.369356683028348,,5.9644261506448615,16.316758106244688,136.3073191261131,0.04664186224687861,,,,,0.03125,0.05859375,-0.99609375
1637,431.49308120362815,8.46496276863855,78.74528416614862,5.962161826458594,16.09537213234704,136.1845815310161,0.04625720752112866,22138.0,107.23893571707899,4.023660607207129,3.1684429790266333,0.00390625,0.044921875,-1.017578125
1638,434.3994345868165,8.473312563204354,,5.949279666979387,16.224275021189758,137.19153532621237,0.04700615622473837,,,,,-0.0078125,0.064453125,-0.958984375
1641,437.3719997638045,8.52892058823786,39.51161750226672,6.079997986582494,16.20044726603376,137.96537453190294,0.046999147882087276,11091.5,54.19845095397368,2.015857638950913,1.59299591938502,-0.0029296875,0.07421875,-0.998046875
1643,437.44431243686125,8.442720372038709,,6.120934046738478,16.40830158644033,138.26243058686723,0.046712772181278506,,,,,-0.029296875,0.08984375,-0.98046875
1646,442.8857394163634,8.656692973613898,,6.1898924149876775,16.30596784368874,140.9057115014883,0.04733519809873762,,,,,-0.052734375,0.015625,-0.982421875
1647,442.1151163302389,8.652113216013,79.03409075136626,6.229969175321152,16.082810892273848,138.9371444006364,0.047120018278432624,22254.0,109.80770879295576,4.026266654592112,3.182123241682328,-0.0234375,0.087890625,-0.98046875
1648,442.96364267400105,8.599383124549652,,6.205700873356259,16.309045542605737,140.07759748294947,0.04742233154979886,,,,,-0.0693359375,0.091796875,-0.9638671875
1650,449.937231527889,8.80926615729364,,6.292258409999242,16.298835284450927,143.39655141274858,0.047924974635591366,,,,,0.015625,0.09375,-0.984375
1652,445.6691544122705,8.770407129773657,26.523757921936692,6.3203359378290065,16.227946202099968,142.17714719650544,0.04776564943595141,7467.0,37.56382801739154,1.3190246921722888,1.0495647488470456,-0.048177083333333336,0.068359375,-1.0084635416666667
1653,449.937231527889,8.92971942888513,,6.3852990985941425,16.295299659396292,145.3604606145072,0.04821468521796875,,,,,-0.052734375,0.0546875,-1.0234375
1656,448.8154214858451,8.981807324241863,26.200932339998953,6.423674051386822,16.221010646364377,145.53533320379475,0.048003834958236256,7494.0,37.69894956605432,1.3250466093054218,1.0415236967326913,-0.048177083333333336,0.0546875,-1.0078125
1657,457.3537266519231,9.096833484749974,,6.4955165981977805,16.290605277790828,147.96452259539353,0.0486416688181203,,,,,-0.017578125,0.03125,-0.9921875
1659,453.7916340621337,9.153840874450854,79.0151607159258,6.541007786558187,16.067357514488794,146.97909034196672,0.04892494283222997,22668.0,116.13576445251076,3.9074236623094194,3.0874570866259003,0.01953125,0.125,-1.01171875
1660,455.1179486692495,9.108672711966047,,6.5380014246108935,16.38361392600757,149.2984420870215,0.049091991700368695,,,,,0.009765625,0.07421875,-0.935546875
1661,459.66186419291347,9.198385926684768,,6.547617460869166,16.2404824657828,149.4486861385509,0.04896408225347737,,,,,-0.0087890625,0.0654296875,-0.97265625
1664,457.3980953916404,9.270649158984567,26.47102129250204,6.62864173000708,16.21139380969126,150.32971111230503,0.04973084997224367,7602.666666666667,39.498540260844,1.2948419296223168,1.0282736486837034,0.010416666666666666,0.08333333333333333,-1.0266927083333333
1665,467.9612838327977,9.39183882596815,,6.70475593538096,16.277209048867068,152.82909218280568,0.0490275883069112,,,,,-0.0625,0.064453125,-0.9453125
1667,463.68499947901694,9.357073560021796,40.04425307767789,6.748757824053216,16.21465561640275,151.52581945088394,0.05026520180376354,11441.5,59.8420725506891,1.9229752378965839,1.5400821417687727,-0.0361328125,0.064453125,-0.9814453125
1668,467.77952916367235,9.484641501926456,,6.716144552570579,16.187325119760562,153.8648656082246,0.050597881151671416,,,,,0.0078125,0.056640625,-0.896484375
1670,476.4823268861363,9.516102267626248,,6.846548816809267,16.272466282561115,154.85355433392118,0.05042946269572875,,,,,-0.05078125,0.06640625,-0.904296875
1671,469.9641080719484,9.528690602667249,79.66707388374734,6.844486588548769,16.053411600785466,152.62805343197488,0.050534647332995696,22977.0,121.59430409497679,3.865017457601151,3.0791463135668424,-0.05078125,0.103515625,-0.931640625
1672,471.0420640825805,9.575124356647553,,6.816486573114099,16.181870621876794,154.85179375480834,0.050597881151671416,,,,,-0.05078125,0.06640625,-1.0
1673,474.4281621757045,9.578276049742696,,6.894974776646277,16.362971235403545,156.64083485149519,0.05119466453120608,,,,,0.015625,0.041015625,-0.765625
1675,473.6776519215175,9.628460898277384,79.22541627025576,6.950270959613238,16.048170952068254,154.30025876331018,0.050534647332995696,23100.0,122.24502231131427,3.874821591632829,3.0698435357008584,-0.009765625,0.076171875,-0.998046875
1676,477.8081544163829,9.669528455033317,,6.923606722935316,16.176716487581054,156.3344842810873,0.05134053026098805,,,,,0.005859375,0.05859375,-0.64453125
1679,479.78894662702606,9.861673173432088,78.92409459251377,7.057420543269862,16.045321688023485,157.97713584991894,0.05134166298652781,23190.0,124.682024132734,3.8481003975059966,3.037078397742532,0.037109375,0.01171875,-0.98828125
1680,477.8081544163829,9.844841840786145,,7.035302385199254,16.170197600585166,159.2359053730674,0.051943456732376964,,,,,0.103515625,0.015625,-0.654296875
1681,485.23043193537,9.746495781391411,,7.116032573662226,16.264532279599518,158.58276111215596,0.051016209567506576,,,,,-0.005859375,0.09375,-0.71484375
1682,482.90952665337187,9.824733369645292,,7.127539842734006,16.356578387271476,160.61829714924028,0.051872271071610486,,,,,0.09375,0.0390625,-0.49609375
1683,486.4221959929823,10.011243198212831,78.95871025404738,7.183679201960588,16.03831010109664,160.27702089792425,0.051841587024627066,23311.0,126.55266853461096,3.843634445843,3.0348841853179334,-0.029296875,0.046875,-0.990234375
1684,486.8025677545343,9.961671235800043,,7.153892350760193,16.16277678439939,160.52515082547546,0.05233117926019251,,,,,0.005859375,0.0546875,-0.591796875
1685,488.7408112084524,9.951759447690481,,7.229773594084147,16.26130588660851,161.68631305891628,0.051016209567506576,,,,,-0.095703125,0.046875,-0.580078125
1686,488.38978432213065,9.999983950977283,,7.239280581111443,16.351872640928267,162.77346834151368,0.051872271071610486,,,,,-0.01953125,0.083984375,-0.3359375
1688,490.2414010599475,10.12762956328046,26.39969059824652,7.321859721843321,16.146856169637843,163.55345731033682,0.052258806859008515,7795.666666666667,42.5033844819561,1.2715907527042083,1.0070880731694751,-0.050130208333333336,0.10807291666666667,-0.580078125
1690,493.62287010940776,10.188737896719974,,7.354002380460862,16.342657065292627,166.9512043043662,0.0519896844933552,,,,,0.041015625,0.080078125,-0.3984375
1693,490.9624746872137,10.32072109121593,,7.460046777229551,16.242911041533198,167.725643619233,0.05268266821004499,,,,,0.0703125,0.052734375,-0.40625
1695,499.80239057894204,10.348633290753947,,7.483525797748857,16.154146277692043,167.08761589197064,0.05325974910130656,,,,,-0.00390625,0.080078125,-0.408203125
1698,495.68044629240137,10.385364848077376,79.35978524964746,7.590054285946119,16.021225524545848,166.25320693569225,0.05326618100353113,23653.0,131.93818799481738,3.756914156740368,2.98147900680276,0.01953125,0.08203125,-0.697265625
1699,510.8253146614105,10.48711760515825,,7.635311642200786,16.330911923090735,171.49990224427097,0.053970692732762816,,,,,0.046875,0.08203125,-0.6171875
1702,501.78421649065115,10.590117640749806,79.02639961710149,7.70146528836516,16.015446665500342,168.88509165793164,0.053670692034225614,23746.0,133.46380742730517,3.759702545305866,2.9711575578677487,-0.1640625,0.11328125,-0.5078125
1705,508.805067002979,10.515911090267585,,7.763109263201496,16.144915863701925,169.68764895996716,0.053965054319408935,,,,,-0.0234375,0.08203125,-0.361328125
1706,507.19450859129483,10.656838806399797,79.05601255398851,7.8117506289202145,16.011847727697994,170.39850547235557,0.05388679478750177,23872.0,134.71026387803423,3.7650769435839377,2.976519701187045,-0.03515625,0.091796875,-0.4765625
1708,515.4686254315252,10.739935932744784,,7.878090108951326,16.321302156867205,175.11114095613945,0.05505249900086424,,,,,0.0078125,0.0703125,-0.556640625
1709,511.56800769102716,10.74163065095204,78.7279212453892,7.914445550249733,16.004824545158414,171.78759066472074,0.05388679478750177,23967.0,135.2447990878729,3.7825336807121497,2.9779101372313823,-0.001953125,0.083984375,-0.541015625
1710,507.78689995973417,10.598480048706445,,7.962028098906603,16.185060007388625,171.37783225330472,0.05423912389998092,,,,,0.03125,0.048828125,-0.326171875
1712,517.8291288112266,10.937755973869422,,7.9967061101585,16.31429970098656,178.2573803598606,0.05544496906833902,,,,,0.0234375,0.05078125,-0.59765625
1713,517.4743094815161,10.94694350106499,78.39813297484213,8.032086459350275,15.998207757253365,175.16040493066052,0.05442593764827555,24094.0,137.32248717681114,3.768314426283556,2.9542881548279416,0.05859375,0.08984375,-0.412109375
1714,512.9249080561375,10.960998850713313,,8.018549370621331,16.127172502408055,176.88980271666668,0.055355805505847414,,,,,-0.296875,0.08203125,-0.427734375
1716,521.7072656107941,11.143362422348364,,8.118481080484601,16.306535312163682,181.3753465542336,0.05544496906833902,,,,,-0.015625,0.134765625,-0.73046875
1717,517.4743094815161,11.103236139031939,78.4603457903115,8.142902890606843,15.992076925548217,177.55846575143445,0.054956040518779566,24207.0,139.31298620854724,3.7144728827136975,2.9143882680645183,-0.181640625,0.150390625,-0.5625
1718,513.7465643483256,10.883130446360415,,8.138311125611464,16.173244644860986,175.8213919970687,0.05502991418870522,,,,,0.009765625,0.0751953125,-0.4404296875
1719,529.1477365820589,11.317348415550024,,8.235409205638824,16.298401591536898,184.36357676028527,0.05654829894722981,,,,,0.044921875,0.126953125,-0.68359375
1721,526.1535984397648,11.326266388041384,79.1324862270011,8.26101056836038,15.985899076420102,180.43890556740882,0.05607017468648533,24318.0,142.78579209628126,3.6849156398206366,2.915965361157675,0.021484375,0.044921875,-0.587890625
1722,517.5789025971121,11.201872955397834,,8.258202002134905,16.162439710306053,180.70691470734636,0.05550266809991586,,,,,-0.041015625,0.150390625,-0.5146484375
1723,529.1477365820589,11.59615520735915,,8.359184215116008,16.291517083285346,188.53099100486176,0.057114919477700025,,,,,-0.072265625,0.099609375,-0.91796875
1724,530.4718613618883,11.436222668902627,78.57676435484925,8.370813250533345,15.980788615574616,182.28666813032658,0.05607017468648533,24394.0,143.2349656670728,3.703508140567345,2.910096864476262,-0.033203125,0.109375,-0.484375
1726,523.5040094980438,11.47411135450001,,8.388920375102556,16.15236736415377,185.14568852364533,0.05689833432437286,,,,,0.0263671875,0.0703125,-0.59375
1728,540.4790492955169,11.682066685469472,39.56547649889151,8.513803347398145,16.13023309041299,188.23301631709214,0.057582138915200115,12260.5,73.09992319071297,1.8368087427600728,1.4534842628926425,0.009765625,0.0908203125,-0.7783203125
1730,530.5563930992295,11.643905282776231,,8.49821648551501,16.099655147109893,187.49794661989196,0.05772515127035247,,,,,-0.09765625,0.080078125,-0.73046875
1732,534.754587515585,11.73222658853632,39.85273180958047,8.597604744053662,16.081513325352198,188.38942349004913,0.05764225642592943,12313.5,73.99792523223257,1.814518144804752,1.4462700997704256,-0.005859375,0.0673828125,-0.8525390625
1734,548.4399972361339,11.911158972210739,,8.723863169979936,16.185989461850546,192.5908674302515,0.058835468408431055,,,,,-0.0341796875,0.060546875,-0.8076171875
1737,546.0959129704024,11.98677037392983,,8.743244442570166,16.13638568686143,193.2006695564238,0.058465172592372855,,,,,-0.046875,0.0576171875,-0.80078125
1739,547.457696101282,11.883026210515506,78.64426113288073,8.828305488366686,15.963658956666727,189.4984769780418,0.05791193121929671,24574.0,149.0296770774431,3.673481059861629,2.8889820373844946,,0.068359375,-0.7890625
1741,551.4612432842988,12.098122947953195,,8.870863697050114,16.084484916488968,194.7157982912537,0.05916316207041954,,,,,0.056640625,0.01953125,-0.8984375
1742,562.0715614541574,12.216600297215452,,8.964950576268533,16.270369749616112,198.00790657834847,0.059723661065099576,,,,,-0.017578125,0.080078125,-0.9375
1743,553.029909607676,12.040112902189641,79.02833774608318,8.957142154154457,15.957862408678878,191.9459818690302,0.0583826342668119,24811.0,151.69171884149281,3.645748850572084,2.881174715004052,-0.0078125,0.046875,-0.908203125
1745,551.4612432842988,12.289644524559524,,8.992813789072994,16.077926490516347,198.07185849185,0.05954916851053201,,,,,-0.181640625,0.09375,-0.7578125
1746,561.4035324432573,12.189427496322683,,9.223086345549284,16.214868484157883,197.58992079717765,0.05944047825122974,,,,,-0.0185546875,0.0654296875,-0.9306640625
1747,553.029909607676,12.191934402045627,79.28338378942698,9.086356869841897,15.951240908561118,194.33625751432896,0.05891124983884954,24975.0,154.07636088709458,3.589323543362568,2.8457371603284045,0.01171875,0.080078125,-0.935546875
