Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
2.101590000000084,1000,,,,0,0.015625,-0.94140625,-0.0001138429094204472,1.2893634784811658,16.671220819329747,0.18207978361275845,0,0,2.90703649204525,0,0,0,0,0.08562686383073823,0.03193770536802127,0.0971676766074485,0.087890625,0.20961064005469138,0,1,1,1,0,0,0,0,0,,
2.2151499999999067,1000,,,,0,0.015625,-0.94140625,-0.00017690017460079573,1.2893634784811658,16.671086358565965,0.17954901462249367,0,0,2.864495500852568,0,0,0,0,0.0853379094893554,0.032091748983562166,0.0971676766074485,0.083984375,0.20839400331801108,0,1,1,1,0,0,0,0,0,,
2.340574999999953,1000,,,,0,0.015625,-0.94140625,-0.00017785201093181347,0.41750000503913665,16.670741367974323,0.18165593261760943,0,0,2.910186488856974,0,0,0,0,0.08523351897091404,0.03200900008594722,0.0962168076634917,0.080078125,0.20754708161973273,0,1,1,1,0,0,0,0,0,,
2.4543000000000466,1000,,,,0,0.015625,-0.94140625,-0.00017785201093181347,0.23425415731324287,16.67092272982687,0.18184808096465627,0,0,2.9204681421533287,0,0,0,0,0.08523351897091404,0.03200900008594722,0.09601695666500486,0.076171875,0.20656231351520127,0,1,1,1,0,0,0,0,0,,
2.582125,1000,,,,0,0.021484375,-0.9453125,-0.000056434603147900015,0.8711474846375236,16.670937037902483,0.17932358580590707,0,0,2.8716720881136406,0,0,0,0,0.08611654340127889,0.03199019361711967,0.09671156322212454,0.072265625,0.2055304863037329,0,1,1,1,0,0,0,0,0,,
2.758530000000028,1000,,,,0,0.021484375,-0.947265625,-0.00008966157576518775,1.2596099391226563,16.671421327012652,0.17966340123935526,0,0,2.8894223767731857,0,0,0,0,0.08617998489221713,0.032254817402132,0.0971352268978201,0.0703125,0.20433452695315163,0,1,1,1,0,0,0,0,0,,
2.971215000000084,1000,,,,0,0.021484375,-0.947265625,-0.00010337764000405437,1.8000343245077934,16.671064261408855,0.17928620863888012,0,0,2.8813905829443476,0,0,0,0,0.08623738992171484,0.03239060333336173,0.09772462280701097,0.068359375,0.2031085720490098,0,1,1,1,0,0,0,0,0,,
3.095010000000009,1000,,,,0,0.01953125,-0.9453125,-0.0001291384210923663,0.05282209274172585,16.671159587539723,0.17956073683000057,0,0,2.883254092668161,0,0,0,0,0.08580309204209345,0.032184564075967856,0.09581908380888217,0.06640625,0.20162594509947482,0,1,1,1,0,0,0,0,0,,
3.213555000000168,1000,,,,0,0.015625,-0.94140625,-0.0001291384210923663,0.492334540102042,16.67160697694073,0.18100976454272516,0,0,2.911565798366264,0,0,0,0,0.08580309204209345,0.032184564075967856,0.09629842346400899,0.06640625,0.20087239415623095,0,1,1,1,0,0,0,0,0,,
3.3344599999999627,1000,,,,0,0.021484375,-0.947265625,-0.00026734943882245933,-0.05375660207435943,16.67120914446149,0.17926375936636407,0,0,2.845908229777362,0,0,0,0,0.08520637698725302,0.0325533512008154,0.09570284729470871,0.064453125,0.200030409216002,1,1,1,1,0,0,0,0,0,,
3.4456700000001583,1000,,,,0,0.017578125,-0.9453125,-0.00033382994238615116,-0.33045388046854646,16.671756944596126,0.1828872575419992,0,0,2.914275320260373,0,0,0,0,0.08522464799440194,0.03299039305379269,0.09540107659675333,0.064453125,0.19951325823159774,0,1,1,1,0,0,0,0,0,,
3.5630200000000185,1000,,,,0,0.01953125,-0.9453125,-0.00022458246178632055,-0.33045388046854646,16.67154605989642,0.18520535545606126,0,0,2.9393384333102244,0,0,0,0,0.08537217559837577,0.03242320938917887,0.09540107659675333,0.0625,0.19911567691561607,0,1,1,1,0,0,0,0,0,,
3.678530000000028,1000,,,,0,0.01953125,-0.943359375,-0.0002630284963295408,-0.5127136073590911,16.671825415141804,0.17927752734246288,0,0,2.8715292271136263,0,0,0,0,0.08569349125542186,0.03294024435856158,0.09520230107820789,0.0625,0.19817866459023717,0,1,1,1,0,0,0,0,0,,
3.803635000000009,1000,,,,0,0.017578125,-0.943359375,-0.0002630284963295408,0.10854754096037102,16.671196097598795,0.1813447461750191,0,0,2.917657095673136,0,0,0,0,0.08569349125542186,0.03294024435856158,0.09587985891841852,0.0625,0.19766886997343325,0,1,1,1,0,0,0,0,0,,
3.9190300000000278,1000,,,,0,0.017578125,-0.943359375,-0.00022389393238921954,0.4499949313935202,16.67042706456902,0.182573067175556,0,0,2.926966031929394,0,0,0,0,0.08611693169760054,0.03305225639491822,0.09625224717580956,0.0625,0.19711788119917087,0,1,1,1,0,0,0,0,0,,
