ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1859,700.6475527052795,17.10550367684279,82.96282853853589,13.119696306052749,14.984727829546866,256.16446822965827,-0.07380763447442679,27496.0,212.52128855402358,3.2968346722929485,2.7351472963734,0.078125,0.07421875,-0.98828125
1861,723.4678177580142,17.722234671601367,81.63933963711041,13.616115625409028,15.266366764719644,270.39651778301675,-0.07622586358160625,27655.0,220.74993151979663,3.2773184244142537,2.6755811194971475,-0.01953125,0.08984375,-1.013671875
1862,714.8528885024307,17.45603548112431,82.12795631382166,13.416512070681046,15.089712791230824,263.27508995273706,-0.07460654374549662,27675.0,216.22245086155857,3.3060992771751154,2.715231770049953,-0.01171875,0.087890625,-0.98046875
1864,716.8642747069089,17.56903994358771,82.71559005646752,13.527607402967103,15.116694213157547,265.481487532875,-0.07575272867637203,27679.0,219.59187869127163,3.2654673140429753,2.701065291119119,0.0029296875,0.068359375,-0.98828125
1865,716.7748878697412,17.69347845004112,81.70202947513151,13.563259065880521,15.080532685647215,266.44745229377554,-0.07498526111642724,27723.0,217.69297600879744,3.2925953836966,2.690117250884615,-0.025390625,0.072265625,-0.955078125
1868,716.8642747069089,17.70442550154216,82.96326006733977,13.673002866492826,15.108053558632482,267.33354035962793,-0.07618519870898147,27797.0,221.79954425280084,3.2332567707971744,2.6823444437358948,-0.0166015625,0.072265625,-0.986328125
1869,716.7748878697412,17.796060772775668,82.20774232420237,13.71952153584932,15.074906837516362,268.155332560781,-0.07558730028658497,27850.0,220.44444482017482,3.2514989817704074,2.6729839046078796,0.017578125,0.076171875,-0.99609375
1871,723.6527197508076,17.824661629526695,83.02507183355615,13.80761774284882,15.099806254487994,268.95055441946056,-0.07653115209187245,27860.5,223.32049178029013,3.241533665719761,2.6911489712700805,-0.0224609375,0.0947265625,-0.9794921875
1873,727.2618756604168,17.912662828074282,82.7252264599945,13.848531854809625,15.067333009420654,269.62025411911,-0.07638912238693918,27882.0,223.0439658020464,3.2606211651826014,2.6973562428998186,-0.03515625,0.025390625,-0.994140625
1875,729.047017112157,18.0514879258579,82.56329752383311,13.972504469021072,15.085641519288234,272.0766091903161,-0.07653115209187245,28024.0,224.64102426266612,3.246670059334198,2.6805304371488976,-0.0185546875,0.0654296875,-0.9912109375
1876,730.9300202536036,17.999847367193254,82.41940054019136,13.984162436581107,15.060656899180168,270.973585957954,-0.07638912238693918,27919.0,223.33480516880584,3.2727994174537014,2.6974216607482155,-0.01171875,0.078125,-0.984375
1878,721.594383715649,17.855348863743032,82.93230505616287,13.869175718310409,14.939882399588411,266.7512600809204,-0.07582838321672189,27859.0,221.22296875146733,3.261842058210164,2.705120806165075,-0.01171875,0.1015625,-0.966796875
1879,740.5654487060809,18.287203506520793,83.2014711508524,14.233949451938276,15.134998865719233,276.62779620515425,-0.07810715739335183,28137.5,230.15920393810183,3.217799377221171,2.6772544670583116,-0.0263671875,0.0849609375,-1.0126953125
1882,750.2008771585582,18.624363501317422,82.86945533413896,14.503410262664545,15.20916965104484,283.09741996527686,-0.07920604285011534,28284.0,234.60128999022493,3.1977696166539267,2.649974264161692,-0.01171875,0.130859375,-0.99609375
1883,729.0769003382661,18.1397487590607,82.94170103139665,14.14503880583697,14.987311631491231,271.6983293453411,-0.07683801465461768,28006.0,225.35150360655234,3.2352264095416183,2.683352884805741,-0.017578125,0.087890625,-0.966796875
1886,747.0613047573675,18.6210151899722,82.33091993006971,14.50159336906425,15.11753752044366,281.47403788883923,-0.07827211433568428,28271.5,231.7408915698423,3.223874983343469,2.654243902109335,-0.0166015625,0.0791015625,-0.9697265625
1887,732.3395327441533,18.21225066842429,83.49096284790659,14.209509058688743,14.916807323492995,271.4636003797433,-0.07706335194147419,28085.0,226.64757373864109,3.231181877061041,2.697744860525325,-0.009765625,0.0859375,-0.98828125
1889,747.6983718200174,18.8465476701598,82.5725328015457,14.647722387454227,15.106463632588504,284.4461213074193,-0.07917696610676578,28328.5,234.8911828930452,3.1835656292473953,2.6286621695325976,-0.0185546875,0.068359375,-0.99609375
1891,734.4238826557455,18.508848970588986,83.55938447948067,14.363568989784932,14.90606316261715,275.53811704499543,-0.07804130735033535,28172.0,230.23795460914917,3.1898471470635674,2.6654166419225915,-0.04296875,0.068359375,-0.994140625
1892,757.0488727483987,19.240743342814593,83.25291764308807,14.915442343172002,15.178571255779906,291.74474187547884,-0.0813062308719027,28527.0,242.8860096816322,3.1168895801809087,2.5949015152140054,-0.001953125,0.08203125,-0.943359375
1893,749.7343455516832,18.845435155369,82.40675415119395,14.667079966440182,15.015837968591592,282.88159735472334,-0.07842459838880407,28385.0,233.11354247107724,3.216176707729041,2.650346832606235,0.029296875,0.076171875,-0.98828125
1894,739.4820491553493,18.663082128909352,83.05657381354409,14.497838422752766,14.899243533928274,277.62717568225366,-0.07804130735033535,28215.0,230.58762009698884,3.2069460140328068,2.6635794833056687,-0.021484375,0.09375,-0.986328125
1895,765.5555459711135,19.286199814404725,83.19062329330906,15.055168945736394,15.169158336167534,292.3644507248951,-0.0813062308719027,28566.0,243.2198088460997,3.147587154200618,2.618497372279624,-0.04296875,0.158203125,-0.982421875
1897,748.4359884790156,18.898749187906095,82.77783565825885,14.792331241568549,14.949318489221977,282.26107163393533,-0.07863614328028183,28372.0,233.63594370359013,3.20344835888398,2.651483985783994,-0.0234375,0.064453125,-1.0068359375
1899,769.5696292919619,19.23244184255327,83.51864349648643,15.177001117126693,15.162971094820776,291.4453352857159,-0.08214169422168854,28298.0,243.4111905644166,3.1616033244301565,2.640528209303885,-0.01171875,0.12109375,-0.935546875
1901,748.6756568355482,18.954330486629395,83.40307409377866,14.782434608551467,14.883734176142294,281.7934725385742,-0.07913828215186837,28359.0,235.02441869277882,3.185522853326183,2.6568239856338884,-0.064453125,0.06640625,-0.9765625
1902,769.5696292919619,19.498997697323386,83.0861197702902,15.325645563892186,15.152114658243166,295.4136126675852,-0.08227939697830967,28487.0,245.44770803873095,3.1353710142224087,2.605058116119793,-0.0546875,0.056640625,-0.931640625
1903,760.977548995061,19.10622814650753,82.87972553225342,15.080416078871233,14.999247261734444,286.3467339660036,-0.07942426379094983,28534.0,237.32338718159562,3.2065004550637672,2.6575387763473066,-0.025390625,0.0703125,-0.99609375
1904,751.9100070713179,19.026634959644998,83.36304219947817,14.925165932387252,14.877038388275233,282.9227419015382,-0.07913828215186837,28459.0,235.85300472330002,3.188045062022635,2.6576513503923094,-0.02734375,0.07421875,-1.013671875
1905,773.1700880562778,19.676546021104922,83.03599266750155,15.458028394747524,15.141223749998368,297.8730493346048,-0.08227939697830967,28706.0,247.34184340394575,3.125917060436785,2.5956362610964687,-0.005859375,0.11328125,-0.9375
1906,763.4102881537996,19.27526102995793,82.39821043021884,15.206063428967614,14.989750579127724,288.77963718251436,-0.07942426379094983,28609.0,237.94925312527076,3.2082903313501667,2.6435738184382758,0.021484375,0.14453125,-0.939453125
1907,751.9100070713179,19.20267142216604,83.32585680041274,15.058734297338278,14.867158575382115,285.38609872374707,-0.07965091185240139,28510.0,237.80041195083402,3.161937361264024,2.6347113977656096,0.0,0.078125,-0.9765625
1909,777.1136676359281,19.761587524080728,83.3273148139882,15.598443715518384,15.132010990273605,298.7795269976583,-0.0825916036662262,28785.0,248.9649570610836,3.1213777103789866,2.6009602312611557,-0.001953125,0.064453125,-1.01953125
1910,763.4102881537996,19.301891443286483,83.00299833896733,15.336912233300605,14.98610697956357,288.96783873716146,-0.07995797729063152,28645.0,239.851970387156,3.1828393442903318,2.6418520880733025,-0.046875,0.171875,-0.986328125
1911,757.6776720373141,19.28319509666532,83.40393171847009,15.196473644349807,14.86102823439203,286.343768788067,-0.07986198343393155,28557.0,238.82196140009327,3.1725628061817686,2.6460421165934216,-0.046875,0.013671875,-1.015625
1912,777.1136676359281,19.89294648116697,83.51458691441537,15.729152159292527,15.123796365176112,300.62279825495665,-0.08295998153231758,28899.0,251.06388813318333,3.095282533120366,2.5850124213695262,-0.04296875,0.107421875,-0.998046875
1913,765.9715327023172,19.552503677785865,82.65641063770234,15.465723998316536,14.97144522209788,292.52391004287983,-0.08027357259205849,28763.0,241.78976429850582,3.167923732936328,2.61849204938508,-0.02734375,0.201171875,-0.9375
1914,759.9717126389967,19.456372452123105,82.24946094043443,15.337736966843474,14.851182152831814,288.7094634728505,-0.07986198343393155,28394.0,237.46197739043998,3.2003932629156666,2.6323062067221166,-0.03125,0.099609375,-1.0234375
1916,776.4363884877504,20.009511019365327,82.24505583394313,15.752536347859106,15.033806226825739,300.4119080527853,-0.08161677706218803,28909.0,247.09641484784447,3.1429240555093774,2.5847123328133224,-0.0166015625,0.0517578125,-0.9697265625
1918,762.5930297840256,19.500964085387945,83.60240365424696,15.496610035433273,14.845881644041127,289.20739372735284,-0.08034775401868059,28736.0,241.78433270186883,3.15402169057967,2.63683794510092,-0.05859375,0.04296875,-0.98828125
1919,777.3380776601069,20.13734138662782,82.41867794076279,15.89457183127347,15.027046519260189,302.27673847995305,-0.08210886027717089,28975.0,249.15248682583376,3.1203645756740106,2.571618979435958,-0.0166015625,0.0859375,-1.0244140625
1922,776.6512793925266,20.11965023306088,81.68291915665041,15.889430806634069,14.939698350355167,300.29956949780814,-0.08103439279488361,28906.0,245.29345458066382,3.1662128152593145,2.586255054215771,0.001953125,0.0546875,-0.984375
1926,778.4653307214784,20.223944390382265,81.50658639371278,16.01707830204741,14.934201658753688,301.63575297734934,-0.08103439279488361,28972.0,245.85300559480928,3.1663852505609333,2.580812529806225,-0.005859375,0.13671875,-0.93359375
1927,781.1526869041671,20.12924016303372,83.02567685695965,16.092219860920807,14.960108519508275,301.15496075441854,-0.08233027862890116,28999.0,250.04159190473513,3.1247506886530174,2.5943187805698287,-0.0205078125,0.0869140625,-0.982421875
1929,778.4653307214784,20.318192187017925,81.80878381089434,16.160174008281547,14.928170808474064,302.994655664976,-0.08151803815132343,29037.0,247.876242811524,3.1405403030632306,2.569237827027005,-0.05859375,0.091796875,-1.0234375
1930,784.2796459745584,20.250645092257074,82.71958473440789,16.228592958409415,14.9516908638684,302.70781300551084,-0.08239628332455665,29017.0,250.3968809207072,3.1326520624575624,2.5913231496882774,-0.01171875,0.0244140625,-0.9873046875
1932,783.931769570004,20.41294610113511,82.26906259172421,16.287555675917005,14.92069177016668,304.43408961024795,-0.08209767202876274,29132.0,250.45507173200062,3.1300295264487588,2.5750459502535783,-0.05859375,0.0625,-0.9921875
1933,795.0956444035862,20.80252098319346,82.631663521688,16.609145740214686,15.06939443950992,313.1993901236187,-0.08448474403857276,29252.0,258.8018661989275,3.0722175851407414,2.538624497607626,-0.041015625,0.072265625,-0.982421875
1934,776.3147759512402,20.239624844530308,81.97865193909531,16.12266957737519,14.810405157007905,299.74693917934604,-0.08113052163369651,28923.0,245.72849996792786,3.1592378419782965,2.589900594403574,-0.001953125,0.1171875,-1.0078125
1936,792.063131329106,20.631141245935797,81.63996551340733,16.44021927221663,14.909906244791813,307.4751142289791,-0.08209767202876274,29198.0,251.02257721884843,3.1553461848117497,2.5760235371089264,-0.021484375,0.080078125,-1.005859375
1937,787.875593783766,20.70797977138396,82.82804313878594,16.523083460845008,14.928377061555125,308.8745120760305,-0.08356249299199008,29236.5,255.87181630664372,3.080244896164522,2.551073840681416,-0.0244140625,0.0673828125,-0.9873046875
1939,792.063131329106,20.65743550238818,82.00940424462105,16.565871072788152,14.905379035730707,308.0580278026541,-0.08256833999346351,29218.0,252.6365533286857,3.1351881621762563,2.5711491337486314,-0.015625,0.095703125,-1.005859375
1940,792.9281416277493,20.812185297824715,82.64325855839445,16.651102858218906,14.920574567349142,310.4251908819101,-0.08356249299199008,29318.0,256.57419287948716,3.091220527554826,2.5545486621202347,-0.0205078125,0.095703125,-0.9931640625
1943,802.3994938813048,20.840715373652326,82.13819076457196,16.716914632404176,14.896047268360643,310.6697437613468,-0.08321261473034577,29284.0,255.17850677850188,3.1444634738685004,2.582805406688395,-0.0390625,0.09375,-1.013671875
1944,798.8765183547487,20.94947851196026,83.45010948086595,16.79366284670887,14.912341339047472,312.10016743451195,-0.08470850929776441,29359.5,260.460144490752,3.067587389095886,2.559867376379099,-0.015625,0.064453125,-0.9873046875
1946,805.3515919281398,21.02877260998065,81.60531072181769,16.862877048876484,14.887034472904006,313.24289896861086,-0.08321261473034577,29335.0,255.62284101736438,3.1505462842165666,2.57101308466961,-0.013671875,0.044921875,-0.98046875
1947,798.8765183547487,21.067717843377714,83.3610751555327,16.922568105569837,14.906445342620277,313.9551344272811,-0.08497631401247382,29409.0,261.72748246581295,3.052836211618054,2.5448397859484264,-0.0361328125,0.0810546875,-0.966796875
1950,802.9937636345378,21.026223268846064,82.77277167021501,16.917027270539386,14.823395776901435,311.49520718172124,-0.08381813463109239,29374.0,257.8321180758611,3.114385860693583,2.5778623018488878,-0.0439453125,0.08203125,-0.9873046875
1951,817.620170603903,21.467093899516406,82.14780125695704,17.323659813430215,15.030206881224547,322.5517277116328,-0.08653089551159078,29241.0,264.96915223143327,3.0857183325618407,2.5348497631823896,-0.001953125,0.056640625,-0.98046875
1953,799.3912911821321,21.181475898569058,82.51051955150034,16.943157771698527,14.757669512543297,312.30176847914413,-0.08371075035622923,29395.0,257.6818117406656,3.1022418143607675,2.5596758387729603,-0.02734375,0.134765625,-0.99609375
1954,815.1626644112137,21.542845941647606,82.52325194665775,17.315053440959044,14.940061087972794,321.76799204500117,-0.08591419848010509,29514.0,265.5361935992777,3.0701950385265557,2.533610233358935,-0.02734375,0.0791015625,-0.9931640625
1957,811.3803604635106,21.536410859530875,82.4951470579489,17.333041055377844,14.870538650000752,320.118739984083,-0.08536317182880432,29541.666666666668,264.0877501946059,3.0728954895666534,2.534915393488023,-0.029296875,0.076171875,-0.9895833333333334
1960,818.5895816687138,21.583871600316716,82.91648912942752,17.45906537789872,14.865618476508331,320.68075693321515,-0.08565745509556949,29642.333333333332,265.90684757102696,3.0790074875624263,2.5529581308935203,-0.009765625,0.06640625,-0.986328125
1963,811.36571296863,21.329275640616714,83.3799263668547,17.340336506970875,14.742125988305563,314.21717324818167,-0.08467232151820553,29548.0,261.99404768634616,3.096886055747267,2.582181312947462,0.0,0.095703125,-0.96484375
1964,825.0273152026429,21.734840013656353,83.48785815687087,17.71851804916278,14.92121590426973,324.1679352447937,-0.0868916036735451,29743.5,270.6550908576826,3.048659100131949,2.5451739785985192,-0.01953125,0.0751953125,-0.9697265625
1966,811.36571296863,21.331651693621108,83.43933410747837,17.458976196204258,14.738801740658472,314.20139732522864,-0.08471088733909833,29554.0,262.16755368456313,3.0948364950792326,2.582310963209334,-0.0078125,0.076171875,-0.96875
1967,826.6558326803688,21.747133660332786,83.65284865211298,17.844753602559173,14.917204463710389,324.2009526820275,-0.08696888481709306,29779.0,271.21962088938335,3.0484963280381177,2.550024317859558,-0.0263671875,0.056640625,-1.00390625
1970,817.8477736069726,21.455932929875495,83.25367995896981,17.70047835437134,14.78945547116927,317.1534553394689,-0.0851035350245335,29626.5,264.0376069125457,3.097513764383006,2.578804239169562,-0.01953125,0.064453125,-0.998046875
1971,834.2674316178623,21.91985527757821,82.92829154754926,18.173911089778983,14.98533476095588,328.26947258962133,-0.08824464853311838,29459.0,272.22826529072347,3.064587840380625,2.541410339001589,-0.0234375,0.060546875,-0.98046875
1973,814.0411171572375,21.352346469528467,83.36009272379954,17.703823723999047,14.731970595262963,314.4352759669181,-0.08469684694951612,29552.0,262.11353760235784,3.1056813188801686,2.588898827124229,-0.01171875,0.08203125,-0.994140625
1974,821.9126651702139,21.56941474160749,83.1269150119453,17.94065627680443,14.840506474370835,319.89829856699583,-0.0855374102827417,29687.0,265.9215867744456,3.0908083662548216,2.5692936437987406,-0.021484375,0.095703125,-0.962890625
1975,834.7028860655164,21.91833271521701,83.52858936602092,18.296341636741516,14.982178026114838,328.203591614154,-0.08824464853311838,29666.0,274.14383032391896,3.0447626163217314,2.543247262957494,-0.02734375,0.0703125,-0.982421875
1977,814.0411171572375,21.356446253159653,83.49877910671785,17.830475862606082,14.728046756544847,314.3982996991017,-0.08489689534375716,29528.0,262.5187417810297,3.1008876228587128,2.58920330655835,-0.01171875,0.072265625,-1.00390625
1978,823.8219377229668,21.579271268662726,83.1388286743213,18.158125493438973,14.835597774057266,320.01321024171233,-0.08561459710106407,29675.0,266.05523459805283,3.096431983259299,2.5743372815788383,0.0,0.052734375,-1.00390625
1979,834.9409331228708,21.914034804153143,83.90948253715281,18.410736118887165,14.977748719997198,328.0650922917014,-0.08846353121680395,29715.0,275.27772132699937,3.033085747360766,2.5450465555185526,-0.013671875,0.072265625,-0.9765625
1982,824.4239027575777,21.631944671409236,83.80581274681751,18.249254875814632,14.849366081212606,321.08679310626246,-0.08674883302251318,29621.0,269.10766795514724,3.0644340277521156,2.568077606224226,-0.001953125,0.0859375,-0.98828125
1984,824.5431786544627,21.59886726151812,83.03207254445293,18.27432039620353,14.833000374259894,320.25676254230234,-0.08565746797167621,29645.0,265.9158274026409,3.100767587654596,2.574631592816248,-0.03515625,0.09765625,-0.984375
1985,813.8831050984363,21.359882969998733,83.48576852665815,18.091280360774,14.721771179240744,314.3209569044499,-0.08494950271424394,29498.0,262.4132665120259,3.101531854378016,2.5893377047265984,-0.015625,0.052734375,-0.984375
1986,835.1275259103247,21.901320582778578,84.14069696788502,18.626239532668816,14.971735061030724,327.70049254220976,-0.08850457446853495,29750.0,275.7294783922074,3.0287930430217176,2.5484475761132868,-0.01953125,0.064453125,-0.9765625
1987,825.1771528762837,21.606802131788644,82.42078684901617,18.379418346839632,14.829272602049901,320.2893378651092,-0.08553585279443242,29472.0,263.98499246192694,3.125848727916965,2.576349117259125,-0.017578125,0.05078125,-0.982421875
1989,824.5932679872027,21.632937830299262,83.87314706682821,18.4572033143167,14.844730154683756,320.98251406272345,-0.08674329559417143,29637.0,269.2438698388338,3.0635721532598748,2.5693684562386503,-0.0302734375,0.0869140625,-0.9912109375
1991,825.5195833215947,21.59154580147429,82.59667128580377,18.48025589626653,14.826299877480462,319.9641353465773,-0.08553585279443242,29504.0,264.27972510467674,3.1236584001842007,2.5800378608915406,-0.0078125,0.04296875,-0.990234375
1992,824.5932679872027,21.630897671586737,83.92064152665793,18.55743523805235,14.842188285582587,320.9337714018189,-0.08678943544814724,29633.5,269.356264967895,3.062302430849523,2.569751474077288,-0.0185546875,0.0615234375,-0.9921875
1994,825.5195833215947,21.574041631356696,82.6288294435977,18.569359504995433,14.824427271152796,319.64186608923626,-0.08531775630672518,29562.0,264.1163323612079,3.125590818036223,2.5826391061399,-0.021484375,0.080078125,-0.99609375
1995,824.6803915811623,21.628299568316297,83.1612614505346,18.646046849018262,14.839883005331505,320.8352104871803,-0.08673217474691698,29376.0,266.796586897797,3.0913343153571935,2.5708267736925556,-0.0009765625,0.0810546875,-1.0
1997,824.1644683400888,21.55976159977572,82.62201774451842,18.663980493631986,14.822772889765961,319.4072068151129,-0.0852113575580977,29574.0,263.90067909205317,3.1230100323182786,2.5802939030650984,-0.02734375,0.08203125,-0.984375
1999,823.9803681496591,21.615768460484013,83.45710374258933,18.74245986876472,14.837636315505854,320.5935153909277,-0.08676656835008517,29447.5,267.5614685622089,3.080091271742236,2.570542591444749,-0.0322265625,0.0703125,-0.978515625
2000,811.0466870567726,21.299503596224206,83.30403817029004,20.059122424736714,14.789632167202543,314.8548278231331,-0.08502688839870035,29456.772413793104,262.30028475855875,3.092792274738092,2.5762377603966753,-0.016379310344827588,0.07293911637931035,-0.985614224137931
