Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
10.443694999999948,1043,,,,-0.017578125,0.05859375,-0.97265625,0.000990919574623204,0.0006755320919204319,16.112605648239562,0.4545140396738575,0,0,7.2230815649342786,0,0,0,0,0.13784783379233612,-0.024706659419914977,0.06497097702325881,0.068359375,0.05605921494265653,0,1,1,1,0,0,0,0,0,,
10.662684999999998,1052,,,,-0.009765625,0.052734375,-0.978515625,0.002201637838461026,0.001315262021897942,16.11594188611797,0.3484285136159209,2788,0,5.505119829196049,0.6428661163406548,11.67760441709653,0.0020459345864808102,0.00023891614764178873,0.14068601734152147,-0.029895869016332496,0.0656787369406507,0.08203125,0.07398748599642804,1,1,1,1,0,0,0,0,0,,
10.779529999999912,1056,,,,0,0.037109375,-0.96484375,0.002201637838461026,0.0040252001029567365,16.116918676862312,0.3270372350647357,3662,0,5.166523087442268,0.8442183225647307,16.34016355441602,0.00476796107756605,0.0007790926382851889,0.14068601734152147,-0.029895869016332496,0.06867685452513628,0.10546875,0.08242393402546175,0,1,1,1,0,0,0,0,0,,
10.888314999999944,1060,,,,-0.04296875,0.10546875,-1.005859375,0.0025558132693705364,0.006401663073111519,16.115828520634707,0.3323841357237759,4078,0,5.228817947145918,1.0915049703740263,20.874793909583524,0.0058649875601737836,0.0012243040660089883,0.14599437436736082,-0.027684829529479593,0.07130603467855001,0.146484375,0.09106733855524402,0,1,1,1,0,0,0,0,0,,
10.995564999999944,1063,,,,-0.0078125,0.068359375,-0.96875,0.0026206840436615825,0.006401663073111519,16.114955519946367,0.36435638143267657,4546,0,5.7274509924657035,1.2476347076127352,21.78342004591506,0.005131039585585647,0.0011177159056503009,0.14707076075170752,-0.027193161631316028,0.07130603467855001,0.18359375,0.10165413669420997,0,1,1,1,0,0,0,0,0,,
11.106940000000002,1067,,,,-0.015625,0.0703125,-0.990234375,0.003004668961148161,0.013145630271983667,16.11310513702896,0.3856089768787616,4861,0,6.069836834246967,1.5294689331135938,25.197859100331844,0.008594898521555873,0.002165730419278154,0.1485148683084095,-0.028385966411976934,0.07876716701565224,0.19140625,0.11174198472594528,0,1,1,1,0,0,0,0,0,,
11.212694999999949,1071,,,,-0.0078125,0.0546875,-0.986328125,0.003004668961148161,0.017503766190520974,16.112146838654894,0.41382788836160755,5301,0,6.512589011969307,1.6678963542443006,25.610342540868462,0.010494516728200221,0.0026876816821008185,0.1485148683084095,-0.028385966411976934,0.08358875464685002,0.193359375,0.12311258506087125,0,1,1,1,0,0,0,0,0,,
11.324369999999938,1074,,,,-0.001953125,0.072265625,-1,0.00336852203054042,0.01997121900153675,16.110830837978586,0.43856807078165344,5553,0,6.940453288600761,1.958663454781562,28.22097308829293,0.010196350451519513,0.002877509316911356,0.1507568233063197,-0.02878879158782507,0.08631860065820406,0.201171875,0.13434279902459134,0,1,1,1,0,0,0,0,0,,
11.429314999999944,1078,,,,-0.001953125,0.060546875,-0.98046875,0.0034226880959397172,0.01997121900153675,16.108783972081326,0.46005536238805567,5891,0,7.307418953876836,2.111433140144815,28.894376434029795,0.009458608289233823,0.0027330058845115666,0.15143846825035137,-0.02855906016453903,0.08631860065820406,0.23046875,0.14626537687593477,0,1,1,1,0,0,0,0,0,,
11.544999999999941,1081,,,,0,0.06640625,-0.9765625,0.003628766163603251,0.025191215042458432,16.10747472648191,0.4813274498911275,6050,0,7.65164992672106,2.298992424683138,30.045708398846195,0.010957502413662997,0.0032922592230057177,0.15177460062624498,-0.029564700350271502,0.09209370010812129,0.296875,0.15789846225588838,0,1,1,1,0,0,0,0,0,,
11.770109999999987,1089,,,,0.03125,0.060546875,-0.99609375,0.004065901244658723,0.030525009314883216,16.102768589243396,0.57493560122144,6616,0,9.148705268718494,2.817129609153804,30.792658921762527,0.010835500509347234,0.0033365387143091353,0.15349562590117147,-0.03085846603791607,0.09799469929033776,0.470703125,0.18809535561958957,0,1,1,1,0,0,0,0,0,,
11.910689999999944,1093,,,,-0.0078125,0.056640625,-0.9921875,0.004464579397314644,0.030525009314883216,16.10048755743806,0.6138773161202136,6952,0,9.751079341211405,3.2502921018239435,33.3326392708866,0.009391466477044851,0.0031304236430396027,0.1563396350718777,-0.030977185437816555,0.09799469929033776,0.537109375,0.2062288402310653,0,1,1,1,0,0,0,0,0,,
12.048909999999974,1097,,,,-0.05859375,0.08984375,-0.990234375,0.004852638001759576,0.03358679389863793,16.098824376838085,0.6444402710918686,7191,0,10.222970421818594,3.654204199378536,35.74503347461,0.009191274506320686,0.0032854241490276248,0.15770339419369422,-0.032262311332192345,0.10138207934327068,0.654296875,0.22542257168171054,0,1,1,1,0,0,0,0,0,,
12.154529999999912,1102,,,,0,0.044921875,-0.98046875,0.004959160554499255,0.038725047783568736,16.096025444013417,0.6768962066458322,7408,0,10.795186857617217,3.8473087183193093,35.639111847374835,0.010065490091599853,0.0035872512717317036,0.15744040078753868,-0.03314581970812859,0.10706674403492426,0.697265625,0.24508382782639945,0,1,1,1,0,0,0,0,0,,
12.268959999999963,1106,,,,-0.041015625,0.06640625,-0.990234375,0.004959160554499255,0.0409555205043765,16.093887096240643,0.6932032644757604,7509,0,11.038674176536814,3.899453906777517,35.32538278071453,0.010502886169058957,0.0037101847422428007,0.15744040078753868,-0.03314581970812859,0.10953440908332876,0.6953125,0.2602402013208151,0,1,1,1,0,0,0,0,0,,
12.37090499999997,1109,,,,-0.0234375,0.052734375,-0.98046875,0.004904313574238266,0.0426966067866755,16.09195526081079,0.7534889785187662,7732,0,11.98160968990614,3.9712262233649116,33.144346428764536,0.010751491953661024,0.003563511739382154,0.15679067088871856,-0.033344726763774604,0.11146064549277018,0.6953125,0.2794459550993542,0,1,1,1,0,0,0,0,0,,
12.48193499999994,1113,,,,-0.0078125,0.111328125,-0.982421875,0.005086557399388787,0.0426966067866755,16.08882409679626,0.81291616690865,7869,0,12.981330109543551,4.191481651943385,32.28853758877845,0.01018651883323387,0.0032890779624567146,0.1569932993320441,-0.03431285816906943,0.11146064549277018,0.724609375,0.298760488521406,0,1,1,1,0,0,0,0,0,,
12.587449999999954,1116,,,,0.001953125,0.0234375,-1.009765625,0.0054118309491075845,0.04782815495909468,16.086551186304156,0.8472403934929482,8172,0,13.559821045966556,4.631368257255223,34.1550839170761,0.010327003231533138,0.0035271966198493036,0.15859259394804698,-0.03501018246039655,0.11713789137484353,0.75390625,0.3189623375563245,1,1,1,1,0,0,0,0,0,,
12.696409999999917,1120,,,,-0.01953125,0.076171875,-0.982421875,0.0054118309491075845,0.05161940343749931,16.085557094866164,0.8840264863739347,8273,0,14.15102587048139,4.688259976476882,33.13017741177655,0.0110103543098073,0.0036477499165043442,0.15859259394804698,-0.03501018246039655,0.12133230777487362,0.76171875,0.33845862713632957,0,1,1,1,0,0,0,0,0,,
12.803504999999946,1124,,,,-0.017578125,0.041015625,-0.990234375,0.005675038195884443,0.054902306905251774,16.0833514451856,0.9189900316304448,8499,0,14.682207510388723,5.050832040001067,34.40103973756833,0.010869953003869868,0.003739376852316276,0.15997301311715034,-0.03550259179808496,0.12496432087643933,0.7578125,0.35979301407624226,0,1,1,1,0,0,0,0,0,,
12.920739999999933,1127,,,,-0.013671875,0.060546875,-0.9765625,0.005739484341380195,0.054902306905251774,16.081014417421688,0.9467537860279587,8613,0,15.102922783378686,5.176961765420176,34.27788011415651,0.010605121187483942,0.003635210726606757,0.16026105919211753,-0.035664751938393094,0.12496432087643933,0.7421875,0.3800049458962695,0,1,1,1,0,0,0,0,0,,
13.060634999999952,1131,,,,0.056640625,0.16796875,-0.955078125,0.005955955877076185,0.05769512655093535,16.078410415990923,0.9797531831901981,8814,0,15.647591527060374,5.497102259743625,35.13066052521333,0.010495552715736847,0.0036871569948103197,0.16160970757697926,-0.035892072846007574,0.12805413379450764,0.720703125,0.40373872702326774,0,1,1,1,0,0,0,0,0,,
13.214454999999958,1136,,,,-0.021484375,0.060546875,-0.98046875,0.005955955877076185,0.060777975121071304,16.076031366620935,1.01512770948194,8951,0,16.195386282733367,5.582527824327927,34.46986522500987,0.010887178180502537,0.0037527956456259058,0.16160970757697926,-0.035892072846007574,0.1314648178145719,0.693359375,0.4305409485650443,0,1,1,1,0,0,0,0,0,,
13.42714499999996,1144,,,,-0.01171875,0.04296875,-0.98828125,0.006379158896060733,0.06682936406356824,16.071719797617718,1.0881332005666131,9012,0,17.352924799408115,6.020180858758434,34.69260040223176,0.011100889762529613,0.003851187326406653,0.1626242034151368,-0.037687278386080866,0.13815972192543377,0.650390625,0.4825563662185722,0,1,1,1,0,0,0,0,0,,
13.536244999999996,1148,,,,-0.015625,0.076171875,-0.98828125,0.0064937174609514545,0.06682936406356824,16.069364108206827,1.1244899790205396,9325,0,17.947842029715712,6.3414961779464045,35.33291728023334,0.010538422193799996,0.0037235319963771036,0.16301206811553837,-0.0380789257363799,0.13815972192543377,0.6015625,0.5069136856267125,0,1,1,1,0,0,0,0,0,,
13.648139999999955,1152,,,,-0.044921875,0.107421875,-0.982421875,0.006828889176853029,0.07181916639409908,16.06620610190931,1.192049133289443,9453,0,18.984860338079056,6.760079699456885,35.60773995212276,0.010624011784930457,0.0037829704888609128,0.16401128720978042,-0.039337699059575536,0.14368014846758806,0.57421875,0.5317837065969676,0,1,1,1,0,0,0,0,0,,
13.753024999999965,1155,,,,-0.01171875,0.05078125,-0.986328125,0.006828889176853029,0.07331650629853581,16.062729621641992,1.2538410595451877,9704,0,19.988627879281694,6.939707500142593,34.71827852343799,0.010564783356795563,0.0036679109112101043,0.16401128720978042,-0.039337699059575536,0.1453367180876916,0.55078125,0.5588967488937563,0,1,1,1,0,0,0,0,0,,
13.86492499999993,1159,,,,-0.041015625,0.08203125,-0.98828125,0.00735267682269936,0.07586427037695494,16.059213133042082,1.3170711603222882,9834,0,21.00620842254456,7.571615456725911,36.044655486707455,0.010019561982583816,0.0036115165978994517,0.16591555594402047,-0.041019424752683886,0.1481554158055541,0.5234375,0.5857891429452556,0,1,1,1,0,0,0,0,0,,
13.969704999999959,1163,,,,-0.001953125,0.056640625,-0.986328125,0.007839677521530385,0.07586427037695494,16.055095627279368,1.3817954293016048,10075,0,22.08477492697633,8.27131723632014,37.452576554071236,0.009171969616136559,0.0034351389419996986,0.16737689520723067,-0.04284050941434234,0.1481554158055541,0.49609375,0.6151256420545016,0,1,1,1,0,0,0,0,0,,
14.082919999999984,1166,,,,-0.013671875,0.080078125,-0.98046875,0.008058363065181358,0.08243566276448042,16.052562351216466,1.4186643113449695,10223,0,22.65861104205343,8.626649737739065,38.07227954850527,0.009555930201251657,0.003638160459680573,0.16834082156242852,-0.04340201237189842,0.15542562142733612,0.470703125,0.6430498195334969,0,1,1,1,0,0,0,0,0,,
14.187834999999962,1170,,,,-0.05078125,0.087890625,-0.986328125,0.008058363065181358,0.08588086546187806,16.049899496217588,1.4511090266943665,10370,0,23.166324380745127,8.750556333861217,37.772743703504005,0.0098143320476154,0.003707142490556621,0.16834082156242852,-0.04340201237189842,0.15923719293938682,0.44921875,0.672139202612186,0,1,1,1,0,0,0,0,0,,
14.312199999999953,1173,,,,-0.025390625,0.0546875,-0.9609375,0.008323618754345207,0.08757731772988639,16.048350665121653,1.4779293371769748,10436,0,23.590572418906106,9.096412463673254,38.55952412745673,0.009627676634016823,0.003712386294607231,0.16913431199450743,-0.0443959551200369,0.16111404887624609,0.43359375,0.6995038982739894,0,1,1,1,0,0,0,0,0,,
14.418479999999981,1177,,,,-0.013671875,0.0625,-0.994140625,0.008410834796862474,0.08757731772988639,16.04605679856627,1.502204108344174,10546,0,23.96627464491843,9.28866556634834,38.75723575719691,0.009428406815201521,0.0036541898575152736,0.16994192236960617,-0.044267499295245226,0.16111404887624609,0.412109375,0.731275330834472,0,1,1,1,0,0,0,0,0,,
14.529474999999977,1181,,,,-0.021484375,0.052734375,-0.998046875,0.00845880987938707,0.09033909890766274,16.044890741443382,1.5229485901130524,10586,0,24.31205110331622,9.376771762359228,38.568410877847384,0.009634349773800307,0.0037158156061682626,0.16972541599004923,-0.04474706769922737,0.16416952264203688,0.39453125,0.757503728713161,0,1,1,1,0,0,0,0,0,,
14.655314999999945,1185,,,,-0.029296875,0.083984375,-0.99609375,0.00845880987938707,0.09154598488507103,16.04188995542762,1.571081687380596,10711,0,25.076416399765804,9.487827197213889,37.83565819756645,0.009648782907002523,0.003650680520918691,0.16972541599004923,-0.04474706769922737,0.16550475096205927,0.37890625,0.7880556848397152,0,1,1,1,0,0,0,0,0,,
14.824939999999945,1189,,,,-0.00390625,0.046875,-0.970703125,0.008702718570254137,0.09366464827102017,16.03930689226953,1.615005467504804,10855,0,25.794804515985348,9.892455549812196,38.35057382846892,0.009468291042540834,0.0036311439465639317,0.16929938227302566,-0.046623382309241825,0.16784871667751874,0.361328125,0.8214033903954612,0,1,1,1,0,0,0,0,0,,
14.94035499999998,1195,,,,-0.01171875,0.0703125,-0.984375,0.009067891027480922,0.09790983256877396,16.032990726175047,1.7381887261974118,11080,0,27.763618578912276,10.521187299806714,37.895590842751425,0.009305968022313668,0.003526551565693274,0.16919712726399969,-0.048986538929615055,0.17254534121718534,0.34375,0.8727128554478282,0,1,1,1,0,0,0,0,0,,
15.044229999999922,1198,,,,-0.0234375,0.060546875,-1.005859375,0.009712479999681556,0.09929885336640976,16.028670339033432,1.8093175492797937,11294,0,28.866470309327344,11.486636741573655,39.7923148153728,0.008644728269939695,0.003439937488107934,0.17155352401429985,-0.05104534116025135,0.17408207288929092,0.32421875,0.9075813557674792,1,1,1,1,0,0,0,0,0,,
15.156049999999988,1202,,,,0.0078125,0.044921875,-0.9609375,0.010219246276696979,0.09929885336640976,16.023872019717402,1.8843899462772047,11420,0,30.087903327100783,12.220691616595479,40.61662749889274,0.008125469202705656,0.0033002915586002055,0.17395590774173292,-0.05220608800904893,0.17408207288929092,0.310546875,0.9421913607244243,0,1,1,1,0,0,0,0,0,,
15.26205999999994,1206,,,,-0.015625,0.06640625,-0.970703125,0.010369687825260073,0.10536128779733105,16.020727353736238,1.9431713777124062,11615,0,31.019131066818858,12.612607231134474,40.66073676907788,0.00835364852536156,0.0033966550375112196,0.17431385560793153,-0.052846492012833625,0.18078919708492364,0.302734375,0.9787818628753341,0,1,1,1,0,0,0,0,0,,
15.375329999999957,1209,,,,-0.01171875,0.056640625,-0.98828125,0.010369687825260073,0.10860440256677713,16.01821982512542,1.9885208520672553,11715,0,31.72070144604602,12.721432999370535,40.104513517800086,0.008537120194882994,0.0034237705225876915,0.17431385560793153,-0.052846492012833625,0.1843771902891751,0.29296875,1.0137774394256056,0,1,1,1,0,0,0,0,0,,
15.47994499999995,1213,,,,-0.015625,0.0625,-0.982421875,0.010635054568887324,0.10860440256677713,16.014409416761765,2.0441820238446837,11854,0,32.62416868197615,13.20125089506843,40.46463535594001,0.008226826641659262,0.0033289554019127455,0.1759324702993424,-0.0531540193878059,0.1843771902891751,0.28515625,1.051454129681344,0,1,1,1,0,0,0,0,0,,
15.598209999999963,1216,,,,-0.005859375,0.068359375,-0.998046875,0.01093247569984008,0.11415797260772428,16.01261818647533,2.0824654072294413,11927,0,33.22980026428341,13.654595979005975,41.09141755414771,0.008360406472900617,0.0034354095330035852,0.17744033326495334,-0.05375373388295684,0.1905213365753259,0.283203125,1.0865883053361287,0,1,1,1,0,0,0,0,0,,
15.713699999999953,1220,,,,-0.01953125,0.06640625,-0.9765625,0.01093247569984008,0.11752794649636296,16.008902187198448,2.130601625348841,12064,0,33.99319548541603,13.81113837483852,40.629126440213184,0.00850964948048586,0.003457396247045545,0.17744033326495334,-0.05375373388295684,0.1942496793169568,0.27734375,1.1262670524589695,0,1,1,1,0,0,0,0,0,,
15.863459999999963,1224,,,,-0.01953125,0.064453125,-0.98046875,0.01134886181089268,0.12105743043458843,16.005668314382238,2.179966657839537,12178,0,34.7332820866436,14.473394887694916,41.67010434427256,0.008364135116461849,0.003485343830525595,0.17933233476393132,-0.054775686569103164,0.198154494682782,0.275390625,1.1685144340161304,0,1,1,1,0,0,0,0,0,,
16.198804999999993,1237,,,,-0.01171875,0.04296875,-0.966796875,0.011746724145508406,0.12640801505385585,15.995798113162145,2.2995322266741507,12414,0,36.69033300527587,15.270485136335582,41.61991425408914,0.008277930525800548,0.003445267586851258,0.18032198926457932,-0.05643349897600401,0.2040740697263698,0.259765625,1.2919968048202226,0,1,1,1,0,0,0,0,0,,
16.313834999999962,1240,,,,-0.03515625,0.048828125,-0.9921875,0.011746724145508406,0.12853530287765041,15.993310811359585,2.327366963238436,12470,0,37.15998902956382,15.339641899963372,41.27999577114899,0.008379289667639329,0.0034589704204538393,0.18032198926457932,-0.05643349897600401,0.20642757701731448,0.251953125,1.3267099215499183,1,1,1,1,0,0,0,0,0,,
16.41985499999998,1244,,,,-0.03125,0.05859375,-0.990234375,0.012240203548494174,0.13088154285325307,15.987207638960005,2.441184551971933,12650,0,38.96598048990277,16.214532889206872,41.612023322263205,0.008071866377376419,0.003358866919495798,0.18232687024469985,-0.05784237376256752,0.209023320210653,0.248046875,1.3708288922359786,0,1,1,1,0,0,0,0,0,,
16.53019,1248,,,,-0.00390625,0.05859375,-0.984375,0.012574385821635455,0.13088154285325307,15.982607102471906,2.5049854642467784,12740,0,39.95015423521305,16.775793716969442,41.99181214219905,0.007801809265266579,0.0032761210903634224,0.1827278049083726,-0.059593185931921304,0.209023320210653,0.2421875,1.4095601334173664,0,1,1,1,0,0,0,0,0,,
16.63490499999997,1251,,,,-0.02734375,0.060546875,-0.9765625,0.013072283518646772,0.13659410851860115,15.978601367836225,2.570566873781428,12930,0,40.98576177716078,17.700542357414516,43.18705225890934,0.0077169448122240015,0.003332720988846373,0.18476846440419764,-0.06099982881064033,0.21534336999094802,0.236328125,1.4519470261027059,0,1,1,1,0,0,0,0,0,,
16.746244999999938,1255,,,,-0.01953125,0.060546875,-0.986328125,0.013072283518646772,0.138198018814022,15.974739142204134,2.6231222437892225,13002,0,41.81462309059427,17.79921014051241,42.56695104473187,0.007764278174314733,0.0033050164894373544,0.18476846440419764,-0.06099982881064033,0.21711784288176766,0.23046875,1.4916907588402182,0,1,1,1,0,0,0,0,0,,
16.851199999999952,1259,,,,-0.015625,0.126953125,-0.9921875,0.013581184132129494,0.14103737695824528,15.97082538129286,2.6791241481640395,13149,0,42.67978477458854,18.700357189728415,43.81549084301515,0.007541961660267815,0.0033045475206383576,0.18652478984920093,-0.06271188401130286,0.2202591432828168,0.2265625,1.534395960740435,0,1,1,1,0,0,0,0,0,,
16.963359999999927,1262,,,,-0.037109375,0.13671875,-0.990234375,0.013756122217176958,0.14103737695824528,15.967656600670486,2.735363812523323,13219,0,43.526530551246594,19.0417859549305,43.74753906128902,0.007406730507950406,0.003240262322130014,0.18727670756617665,-0.06317702974418649,0.2202591432828168,0.220703125,1.5754302369393276,0,1,1,1,0,0,0,0,0,,
17.069689999999945,1266,,,,-0.0078125,0.037109375,-0.9765625,0.013899818719968534,0.1485598156643144,15.96466028127264,2.7859099186841068,13351,0,44.32615392094246,19.43391562022681,43.84299990224283,0.0076443583767387266,0.0033515160356406516,0.18808477283428593,-0.06340052946265912,0.22858153113385912,0.21484375,1.6190722813433023,0,1,1,1,0,0,0,0,0,,
17.181744999999935,1269,,,,-0.025390625,0.07421875,-0.962890625,0.013899818719968534,0.15029886018148406,15.960695082543086,2.8297502297399495,13414,0,45.03204196425963,19.525771920517453,43.359730247219034,0.007697460607104182,0.0033375981551263217,0.18808477283428593,-0.06340052946265912,0.23050550865333533,0.205078125,1.6603793420779636,0,1,1,1,0,0,0,0,0,,
17.302435,1273,,,,-0.015625,0.056640625,-1.005859375,0.01427358105815087,0.1525543830510289,15.957428667597863,2.8740292478642537,13510,0,45.72867596216776,20.193992269849037,44.160456966993586,0.007554443965931524,0.0033360769766708344,0.18899218922280495,-0.06497648453541029,0.23300088772662753,0.197265625,1.7039157884992604,0,1,1,1,0,0,0,0,0,,
