Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
51.27917999999999,1762,,,,0,0.05859375,-0.974609375,0.05361331749107164,0.5316721792482916,14.992817430239695,13.818493227733065,23729,0,207.26186482070506,133.22609940516784,64.27911836092812,0.003990750923596191,0.002565219509668228,0.314501617477054,-0.16514759834971363,0.6405940382164664,0.91796875,17.685290755133344,0,1,1,1,0,0,0,0,0,,
51.383084999999994,1759,,,,-0.064453125,0.09375,-1.025390625,0.05361331749107164,0.5287953372466835,15.00110670561548,13.65985243286412,23625,0,204.68701808002692,132.6404804237182,64.80160865495607,0.0039866814079491724,0.0025834336842991148,0.314501617477054,-0.16514759834971363,0.6374112678597954,0.904296875,17.541348156100348,0,1,1,1,0,0,0,0,0,,
51.493745,1755,,,,-0.01171875,0.060546875,-0.994140625,0.05311005303620008,0.5247676738402722,15.01006561481006,13.469812792461944,23554,0,201.90707685831,130.99995774363975,64.88131064151361,0.004005861397812172,0.0025990553773829945,0.31223924355019017,-0.16389210566747434,0.6329552957593433,0.896484375,17.40107330756485,0,1,1,1,0,0,0,0,0,,
51.59688999999999,1751,,,,0.0078125,0.0234375,-0.9609375,0.05279016644819006,0.5247676738402722,15.015601785872509,13.378845091890337,23487,0,200.71995831633814,129.8375149640587,64.68590171757236,0.004041726106553542,0.002614426976978688,0.31080808785852826,-0.1630883713037007,0.6329552957593433,0.88671875,17.263634904616218,1,1,1,1,0,0,0,0,0,,
51.717519999999986,1748,,,,-0.0078125,0.099609375,-0.9921875,0.052462044305326125,0.5170371774727165,15.026644324947032,13.201552493047608,23406,0,198.03513208947203,128.58735813758324,64.9315890472846,0.0040209020930308545,0.00261083562304046,0.30947791118939394,-0.162149173643804,0.6244027250351756,0.876953125,17.125289080798005,0,1,1,1,0,0,0,0,0,,
51.82647999999998,1744,,,,-0.046875,0.080078125,-1.021484375,0.052462044305326125,0.5128713485089926,15.033165474832556,13.079352710239093,23271,0,196.46062411087232,127.8451142679155,65.07416681918218,0.004011661700534025,0.002610555427226752,0.30947791118939394,-0.162149173643804,0.6197938946130354,0.859375,16.971468476237323,0,1,1,1,0,0,0,0,0,,
51.96123999999999,1740,,,,0.099609375,0.072265625,-0.98046875,0.05191380144804604,0.5069703770509244,15.043924837736794,12.855111831802937,23144,0,193.220253431824,125.82258132976689,65.11873320472704,0.004029247943357734,0.002623795218392073,0.3081702798633132,-0.1598180527204243,0.6132654036421017,0.84375,16.822353834086666,0,1,1,1,0,0,0,0,0,,
52.077965,1736,,,,0.09765625,0.099609375,-0.9453125,0.051191981261235295,0.4968459548447603,15.057358496118757,12.567611364247483,22998,0,188.93681989410857,123.2879487049481,65.2535322517051,0.0040299636749882885,0.002629693646390483,0.30584899622267253,-0.15724822970014776,0.6020643328644265,0.830078125,16.630418744262332,0,1,1,1,0,0,0,0,0,,
52.18566499999998,1732,,,,0.001953125,0.091796875,-0.978515625,0.0507500517174038,0.4968459548447603,15.065726844011067,12.408112606698051,22891,0,186.45330402362916,121.65540417650351,65.2471163295053,0.004084043435702308,0.00266472057144021,0.30294655205590276,-0.15690836179500905,0.6020643328644265,0.810546875,16.48422360566675,0,1,1,1,0,0,0,0,0,,
52.289794999999984,1728,,,,0,0.076171875,-0.9765625,0.0507500517174038,0.4875663689810155,15.07572937069256,12.206020236957073,22770,0,183.82758587874017,121.01263025361897,65.82941818832545,0.004029053562088281,0.002652302518418717,0.30294655205590276,-0.15690836179500905,0.5917979397872949,0.791015625,16.332126944890145,0,1,1,1,0,0,0,0,0,,
52.399535,1725,,,,-0.037109375,0.0546875,-0.984375,0.04998857433023774,0.4830721388501066,15.083527603482562,12.078454036870909,22721,0,181.87548294351697,118.93783196454207,65.39519787913319,0.00406155157590329,0.0026560596900250095,0.3002331543711742,-0.15441767695376757,0.5868257854497543,0.7734375,16.191330579212874,0,1,1,1,0,0,0,0,0,,
52.555350000000004,1721,,,,-0.005859375,0.0703125,-0.984375,0.04941933676531621,0.4830721388501066,15.093863628782369,11.852361357357488,22631,0,178.97662923257076,117.11699499399217,65.43703247523159,0.004124697178875594,0.002699079432445784,0.2976333437687002,-0.15303162785662636,0.5868257854497543,0.755859375,15.977159043278991,0,1,1,1,0,0,0,0,0,,
52.65973500000001,1716,,,,-0.025390625,0.046875,-0.9765625,0.04909829283461688,0.47481931118579446,15.101968368366709,11.717723063869913,22192,0,176.97659516269334,114.10027952962136,64.47195993613154,0.004161421103815329,0.0026829497468255415,0.29557755010532444,-0.1527408304135526,0.577695337815159,0.736328125,15.8257261705585,0,1,1,1,0,0,0,0,0,,
52.77283499999999,1713,,,,-0.00390625,0.0546875,-0.982421875,0.04886464320429918,0.47071297793338507,15.109019052660045,11.646061060788785,22290,0,175.780705943158,114.06015426988803,64.88775526181556,0.00412688358126878,0.0026778421181537348,0.29455930359610194,-0.15213121321771358,0.5731523299811954,0.716796875,15.68538832822052,0,1,1,1,0,0,0,0,0,,
52.87656,1709,,,,-0.017578125,0.05859375,-0.990234375,0.04886464320429918,0.465899669158926,15.117868810744671,11.481692556460022,22266,0,173.48008571171286,113.93608826313739,65.67675349923162,0.004089131690065772,0.002685608940343461,0.29455930359610194,-0.15213121321771358,0.5678271656251793,0.703125,15.537650975671278,1,1,1,1,0,0,0,0,0,,
52.98556,1705,,,,-0.005859375,0.064453125,-0.98046875,0.04828596635885365,0.4615006487265715,15.12529842043529,11.29707320477827,22221,0,170.4960208185135,112.357855600983,65.9005735509708,0.004107417734684266,0.002706811845291224,0.2937852123263851,-0.14916594372024755,0.5629603457502396,0.6875,15.394469416446885,0,1,1,1,0,0,0,0,0,,
53.091484999999984,1702,,,,-0.01171875,0.029296875,-0.974609375,0.048042340731463934,0.4615006487265715,15.133366254600272,11.193450285270933,22129,0,169.24398720893788,111.33085476752576,65.7812762530132,0.0041453076929145,0.0027268363050134956,0.2932355696400518,-0.148103872784851,0.5629603457502396,0.67578125,15.249301033409873,0,1,1,1,0,0,0,0,0,,
53.220349999999975,1698,,,,-0.013671875,0.1171875,-0.98046875,0.04750018845826708,0.4548382242155059,15.142624751622195,11.054410785620448,22034,0,167.35374783208084,109.59976139742524,65.48987567783381,0.004149992832248914,0.002717825146478828,0.2919082618664335,-0.1458271311469755,0.5555894274914248,0.6640625,15.105224074954824,0,1,1,1,0,0,0,0,0,,
53.34613,1694,,,,-0.0234375,0.03515625,-0.9765625,0.04750018845826708,0.4499467639779803,15.14978082612641,10.920797393467275,21538,0,165.31789756748867,107.13362729450638,64.80461515110342,0.004199864928880763,0.002721706304027342,0.2919082618664335,-0.1458271311469755,0.5501778009105667,0.650390625,14.935426946761611,0,1,1,1,0,0,0,0,0,,
53.457744999999996,1690,,,,-0.01171875,0.080078125,-0.9921875,0.047068056794361775,0.4442960265141139,15.15424505063679,10.839033828865833,21797,0,164.362344068327,107.43621581377445,65.36546824199112,0.004135440020376727,0.0027031497331859405,0.2908361333624303,-0.14402421987893207,0.5439261542496546,0.640625,14.775293678072604,0,1,1,1,0,0,0,0,0,,
53.56098500000002,1686,,,,-0.0390625,0.0234375,-0.9609375,0.046828421168110694,0.441157442347489,15.163486846768702,10.65269326482359,21719,0,161.5371542758955,106.50850413214202,65.93436947033997,0.004141992660042974,0.0027309967439070972,0.2906508052606567,-0.14268366246861344,0.5404538076133546,0.623046875,14.626411070683899,0,1,1,1,0,0,0,0,0,,
53.71156999999998,1683,,,,0.0078125,0.046875,-0.994140625,0.0466032418366649,0.441157442347489,15.173699325554104,10.447528941045764,21568,0,158.40496538521967,105.25926323745067,66.44947207398091,0.004191150771712105,0.0027849975616272707,0.2905372904172201,-0.14137348452374804,0.5404538076133546,0.6015625,14.439649164496581,0,1,1,1,0,0,0,0,0,,
53.81917499999999,1678,,,,-0.01171875,0.0625,-0.990234375,0.045980001913283955,0.43685986037447977,15.183344619597442,10.316469749835349,21394,0,156.4299032235037,103.01131980056626,65.85142461757194,0.004240891789565037,0.0027926876599182176,0.287866859215741,-0.1397093679822495,0.5356992133390038,0.599609375,14.287286257113305,1,1,1,1,0,0,0,0,0,,
53.92934999999998,1674,,,,-0.01953125,0.0625,-0.982421875,0.045980001913283955,0.4323610732238018,15.190699861828323,10.19369902485863,21326,0,154.73492095586596,102.68654077992512,66.3628740982223,0.004210494091435271,0.0027942048928122783,0.287866859215741,-0.1397093679822495,0.5307220173803289,0.619140625,14.148603464286024,0,1,1,1,0,0,0,0,0,,
54.031824999999984,1670,,,,-0.01171875,0.033203125,-0.98828125,0.04517673402220642,0.426519496640125,15.197646275648964,10.09564969722675,21216,0,153.24572333094994,100.37119545491912,65.49689823197035,0.0042494213076469,0.0027832391493171535,0.2845133656279684,-0.1374910160856863,0.5242592374374757,0.625,14.008907714320005,0,1,1,1,0,0,0,0,0,,
54.14547,1667,,,,-0.0078125,0.07421875,-1.005859375,0.044789807281416974,0.426519496640125,15.204236024113314,9.979588265944285,21156,0,151.4174545220302,99.23108844033439,65.53477520380383,0.004298244666504716,0.002816844979903353,0.2830104585057181,-0.1363288240651738,0.5242592374374757,0.63671875,13.87455889226713,1,1,1,1,0,0,0,0,0,,
54.24818000000002,1663,,,,-0.03125,0.099609375,-0.9453125,0.0442624042346657,0.42062944747402015,15.210824126124349,9.843067790771299,21037,0,149.5742255739516,97.50847388924612,65.19069279154421,0.004313773261919649,0.0028121786749018135,0.2803484594357024,-0.13525553191905257,0.5177428302539271,0.64453125,13.730577900106399,0,1,1,1,0,0,0,0,0,,
54.35816999999999,1660,,,,-0.013671875,0.021484375,-1.015625,0.0442624042346657,0.41647348224040226,15.21885617042582,9.747441835989939,20981,0,148.3251148491874,97.24866183050942,65.56452825227136,0.004282562601902495,0.0028078419670455688,0.2803484594357024,-0.13525553191905257,0.5131449124880155,0.65234375,13.599252980135933,0,1,1,1,0,0,0,0,0,,
54.46914999999999,1656,,,,-0.015625,0.08203125,-0.974609375,0.043745234780262744,0.4134840269744675,15.22717901131394,9.592980057862327,20849,0,146.0905410507288,95.50855892155438,65.37627846034863,0.004329287674773537,0.0028303271656094997,0.2784295145670029,-0.13362731288703986,0.5098375533776811,0.666015625,13.454215616163664,0,1,1,1,0,0,0,0,0,,
54.60457500000001,1652,,,,-0.021484375,0.078125,-0.951171875,0.04346792462448466,0.4134840269744675,15.232214808627308,9.519220139467333,20774,0,145.02163323081987,94.56010166684806,65.20413510744562,0.004372711319952307,0.002851188596920271,0.2772933936110543,-0.13284349212779756,0.5098375533776811,0.673828125,13.319715038026334,0,1,1,1,0,0,0,0,0,,
54.71744499999998,1648,,,,-0.021484375,0.078125,-1.0234375,0.042959793314758805,0.4061152135969256,15.241318396826985,9.33241540229078,20673,0,142.2661934418115,93.00336873947177,65.37278216944155,0.004366672079745487,0.00285461502674584,0.2754703252121895,-0.13119181502586827,0.501685127638356,0.68359375,13.142080652336425,0,1,1,1,0,0,0,0,0,,
54.827695000000006,1644,,,,-0.015625,0.05859375,-0.93359375,0.042959793314758805,0.4025584209037675,15.24850867903514,9.213698442707344,20579,0,140.39353837671263,92.57772396212613,65.94158465734787,0.004348329205721838,0.002867357184371248,0.2754703252121895,-0.13119181502586827,0.49775009945735754,0.69921875,13.006923209536227,0,1,1,1,0,0,0,0,0,,
54.96925,1640,,,,-0.025390625,0.08984375,-1.015625,0.04223522491443869,0.39933100487246564,15.25754723312883,9.056828339397086,20526,0,137.9128370156704,90.78421124324302,65.8272378465593,0.004398683420870581,0.002895531797573648,0.2734475299104982,-0.12835628712870442,0.49417947442222165,0.712890625,12.82296778191188,0,1,1,1,0,0,0,0,0,,
55.078165000000006,1636,,,,-0.029296875,0.048828125,-0.947265625,0.041876997059591706,0.3934489242826479,15.266008239555088,8.878470191665224,20440,0,135.2691430552232,89.63580491555767,66.26478359441083,0.004389416981900263,0.002908637664112529,0.2727211110534685,-0.12672651609716135,0.48767188320714716,0.732421875,12.691118777557804,0,1,1,1,0,0,0,0,0,,
55.18092499999999,1632,,,,0.015625,0.072265625,-1.015625,0.04144956728485992,0.3934489242826479,15.27446556111598,8.749396444339347,20217,0,133.47544338841857,87.7557855452309,65.74676458639532,0.004483452821237151,0.002947725171720889,0.27191671014119734,-0.1247299903985298,0.48767188320714716,0.76171875,12.55222356949976,0,1,1,1,0,0,0,0,0,,
55.29114000000001,1629,,,,-0.0078125,0.03515625,-1.017578125,0.04122409681426577,0.38230867899640536,15.280736486149257,8.641667624208969,20152,0,131.90319890855645,86.99642788566393,65.95475212543958,0.00439453306633301,0.0028984033909704165,0.2699737853917596,-0.12494140616672227,0.47534696496579876,0.7890625,12.422980479305897,0,1,1,1,0,0,0,0,0,,
55.39389500000002,1625,,,,-0.037109375,0.095703125,-0.98828125,0.04122409681426577,0.37819753024166725,15.286081914371184,8.5684006466232,20034,0,130.94876047639667,86.48743773124487,66.04677846250718,0.004372860847339425,0.0028881337163159846,0.2699737853917596,-0.12494140616672227,0.4707986295406585,0.802734375,12.290435817876785,1,1,1,1,0,0,0,0,0,,
55.50682999999999,1621,,,,0.01171875,0.03125,-0.99609375,0.040756901988395815,0.37819753024166725,15.290634156099195,8.512521932529719,19976,0,130.0259948328233,85.25741470774028,65.56951540140665,0.004435948844310098,0.0029086301606684297,0.26715647894718425,-0.12437303231492217,0.4707986295406585,0.822265625,12.164709569688188,0,1,1,1,0,0,0,0,0,,
55.60967999999999,1618,,,,-0.029296875,0.099609375,-0.966796875,0.04057857700958226,0.37158507682425607,15.2968020839253,8.429205330183386,19890,0,128.85010844407736,84.5183369539222,65.59430797111378,0.00439650246581209,0.0028838553673823943,0.26626386510349903,-0.124003920883879,0.4634829963880418,0.84375,12.035950942404282,0,1,1,1,0,0,0,0,0,,
55.72197,1614,,,,0.01171875,0.10546875,-0.966796875,0.04057857700958226,0.37019004706859077,15.300627740029142,8.375280111698007,19845,0,127.98043018551573,84.3296158294715,65.89258663002647,0.004389798808252329,0.0028925519826115357,0.26626386510349903,-0.124003920883879,0.461939616754915,0.8671875,11.916371069669614,0,1,1,1,0,0,0,0,0,,
55.84082499999998,1611,,,,-0.056640625,0.046875,-0.9609375,0.040166768494315636,0.3670500639348181,15.305180380212644,8.276928478911607,19749,0,126.56610086162425,83.06824893961051,65.63230468040547,0.004418656569992929,0.0029000661427985124,0.26559964324228014,-0.12198811144330197,0.4584657223828806,0.890625,11.786275486299713,0,1,1,1,0,0,0,0,0,,
55.975685,1607,,,,0.064453125,0.041015625,-1.001953125,0.039961367080343965,0.3670500639348181,15.310021494436672,8.21024087650273,19661,0,125.56564944920481,82.27816597859761,65.52601474966421,0.0044610870887702575,0.002923172583782965,0.2644093750481397,-0.12169795936372976,0.4584657223828806,0.91796875,11.651585452103598,0,1,1,1,0,0,0,0,0,,
56.13697500000001,1601,,,,-0.025390625,0.09375,-0.9765625,0.039676781197057163,0.36122635698143624,15.318890090521428,8.076770332822,19565,0,123.62758277418419,81.29013956876348,65.75404755526645,0.0044436675702330935,0.002921891287329022,0.2635769150860258,-0.12061588291476794,0.4520227123577204,0.94921875,11.450033364973688,0,1,1,1,0,0,0,0,0,,
56.24189499999999,1597,,,,-0.064453125,0.037109375,-1.03125,0.039358751212510666,0.36122635698143624,15.325425841657893,7.9668439686399655,19475,0,122.00316919094404,80.26742401651333,65.79126144738817,0.004500285905613734,0.0029607948660422922,0.2620399362073857,-0.11991185280046711,0.4520227123577204,0.9765625,11.323119027470048,0,1,1,1,0,0,0,0,0,,
56.35244,1593,,,,0.025390625,0.013671875,-0.962890625,0.039119670581210686,0.3547299715972805,15.33104650749667,7.906048107082986,19426,0,120.94932643536958,79.57867087597062,65.79505088727736,0.004457601109600762,0.002932880918413661,0.26131194367433513,-0.11902665208587015,0.44483549011380014,0.994140625,11.210185295927115,0,1,1,1,0,0,0,0,0,,
56.460574999999984,1589,,,,0.083984375,0.177734375,-1.005859375,0.039119670581210686,0.35160905877281956,15.336527578176563,7.812449048672935,19331,0,119.61769345281863,79.18951467087447,66.20217493335096,0.00444009614447277,0.002939440216772834,0.26131194367433513,-0.11902665208587015,0.4413826940207591,1.013671875,11.090091538649169,0,1,1,1,0,0,0,0,0,,
56.574815,1586,,,,0.23828125,-0.15234375,-0.984375,0.038845017612985276,0.3483873341276887,15.34167616872022,7.747652713027249,18960,0,118.60022828198447,77.12544734529803,65.02976297981839,0.004517151551392955,0.002937492947310028,0.26046406107817754,-0.11801938172079515,0.437818365603645,1.025390625,10.976417948338593,0,1,1,1,0,0,0,0,0,,
56.679935,1582,,,,0.234375,-0.046875,-0.978515625,0.038566610453374825,0.3483873341276887,15.348344377822354,7.605568328492278,19069,0,116.4854274431107,77.01319534338602,66.11401703530497,0.004523735608869378,0.0029908233310800576,0.26005719932930854,-0.1166214395098371,0.437818365603645,1.037109375,10.854784289566723,0,1,1,1,0,0,0,0,0,,
56.791905,1579,,,,-0.0703125,0.001953125,-1.02734375,0.03832668896758764,0.3430120451549773,15.354378344009657,7.536623053581893,19026,0,115.61348872011696,76.36292174086921,66.0501837512511,0.004491866436422616,0.0029668860351179122,0.2596313875769592,-0.1154793575179807,0.43187145910293234,1.05859375,10.742334765507632,0,1,1,1,0,0,0,0,0,,
56.896659999999976,1575,,,,0.017578125,0.107421875,-0.962890625,0.03832668896758764,0.3391692356416748,15.359146381789028,7.441010678759278,18957,0,114.07958436044252,76.08408352099354,66.69386459245898,0.004457821136113039,0.0029730931922932464,0.2596313875769592,-0.1154793575179807,0.42761999857835853,1.083984375,10.626801698184654,0,1,1,1,0,0,0,0,0,,
57.01064499999999,1571,,,,-0.021484375,0.0625,-0.92578125,0.037957217980714233,0.3367182201703795,15.363759595744959,7.375181198627475,18881,0,113.15624786057994,75.05084766102355,66.32497018944447,0.00448653453843998,0.0029756926951594468,0.25733828563318506,-0.11508407860068813,0.4249083378818656,1.109375,10.516027476332757,0,1,1,1,0,0,0,0,0,,
57.121399999999994,1568,,,,-0.00390625,0.0625,-0.927734375,0.037713085651422,0.3367182201703795,15.368441269011274,7.307677181024138,18817,0,112.08064184749914,74.31233965370873,66.30256432223213,0.004531121234231989,0.003004249570844983,0.2555751051630822,-0.11502939966057425,0.4249083378818656,1.134765625,10.40358818958978,0,1,1,1,0,0,0,0,0,,
57.25804999999999,1564,,,,-0.029296875,0.052734375,-0.9375,0.037210600634990036,0.3311851796000205,15.371965581338738,7.241081067267272,18727,0,111.12597113604085,72.97211273258546,65.66611925780403,0.004538517074511546,0.00298026803468455,0.2542109308688019,-0.11303080882341861,0.41878690420571896,1.158203125,10.293725823075302,0,1,1,1,0,0,0,0,0,,
