,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
68,7.860676666666691,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.0001318579741039196,-3.6135320243489466,15.714332089439047,0.0,0.0,0.0,0.21051921685795905,0.0,0.0,0.0,0.0,0.10991586340812393,0.02182023936722322,0.03777344295723833,0.05859375,0.01898414423746061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,7.967685000000018,1000.0,,,,0.0,0.07942708333333333,-0.99609375,-0.00012801141110929678,-3.6890174496960757,15.714503583573638,0.0,0.0,0.0,0.19897140604716665,0.0,0.0,0.0,0.0,0.10978417020878806,0.021685497625337165,0.037691339490350535,0.05859375,0.018565739992076096,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,8.075123333333371,1000.0,,,,0.0,0.078125,-0.9954427083333334,-0.00010744020219734754,-2.999263004346613,15.7143910766468,0.0,0.0,0.0,0.20140452608041495,0.0,0.0,0.0,0.0,0.10987737823067083,0.02163469741973989,0.03844156684886412,0.05859375,0.018412339472236135,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,8.181501666666668,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.00018915744999959037,-2.860075406245428,15.714278522668758,0.005558830969247572,0.0,0.0,0.22773318754663563,0.0,0.0,0.0,0.0,0.10967104284397285,0.021974171895724096,0.038592957455717544,0.05859375,0.018306315338416628,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,8.306723333333343,1000.0,,,,0.0,0.078125,-0.9954427083333334,-4.161287752505657e-05,-2.9332309873250844,15.714056215698514,0.005494905288108261,0.0,0.0,0.2105358171574525,0.0,0.0,0.0,0.0,0.1099348160003536,0.021269876572349748,0.038513388097775804,0.05859375,0.018047865305116238,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,8.44010333333337,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-3.5807366915344324e-05,-2.9941852469715644,15.71415745313562,0.0,0.0,0.0,0.1923456458576298,0.0,0.0,0.0,0.0,0.10987716179883437,0.021185025568487278,0.038447089788989176,0.05859375,0.017726943083416043,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,8.555645000000053,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,-0.00021879694058518734,-3.4245268942841043,15.713649335141435,0.0,0.0,0.0,0.20041634463991265,0.0,0.0,0.0,0.0,0.10908003040603882,0.021663784907370795,0.03797901875371213,0.05859375,0.01748336461693996,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,8.661713333333372,1001.3333333333334,,,,0.0,0.07682291666666667,-0.9947916666666666,-0.00021941808004811352,-3.6342767227545045,15.713994656140875,0.005246150390368804,0.0,0.0,0.20954069072125012,0.0,0.0,0.0,0.0,0.10920611482064017,0.021773576747379023,0.03775087950673373,0.05859375,0.017329530965351284,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,8.769166666666672,1002.3333333333334,,,,0.0,0.07552083333333333,-0.994140625,-0.00025444990732017864,-3.3718243200369975,15.713792234260573,0.0,0.0,0.0,0.20683348868813053,0.0,0.0,0.0,0.0,0.10882330131107178,0.02167188580147737,0.03803634192622788,0.05859375,0.01699909668874944,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,8.874838333333342,1003.6666666666666,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.0002823071310550603,-3.1084920892405052,15.71411129482456,0.0,0.0,0.0,0.22000997785842927,0.0,0.0,0.0,0.0,0.10875003237895543,0.02178515134316558,0.038322761311059605,0.05859375,0.01690035580907712,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,8.984978333333338,1004.6666666666666,,,,0.0,0.07877604166666667,-0.99609375,-0.0002580977361607152,-3.056928722308126,15.714049102387014,0.005675957160671599,0.0,0.0,0.2245338696589193,0.0,0.0,0.0,0.0,0.10935229301081582,0.02213905872589991,0.03837884539841934,0.05859375,0.016718966322596077,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,9.091666666666676,1007.3333333333334,,,,0.0,0.07682291666666667,-0.994140625,-0.0003732806958060242,-3.3465673899324013,15.71428171946278,0.0,0.0,0.0,0.22476577827962782,0.0,0.0,0.0,0.0,0.10872409778570273,0.022334221257233073,0.03806381320979015,0.05859375,0.016496696152752083,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,9.208828333333344,1009.3333333333334,,,,0.0,0.07682291666666667,-0.9954427083333334,-0.0002296535859181252,-3.667427229617807,15.715137129455217,0.0,0.0,0.0,0.18012628471750958,0.0,0.0,0.0,0.0,0.10946922124082442,0.02205877830829987,0.03771482259203732,0.059244791666666664,0.01619035127901572,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,9.323100000000053,1012.3333333333334,,,,0.0,0.076171875,-0.994140625,-0.00021914782588654497,-3.6640362106151323,15.714846812349087,0.0,0.0,0.0,0.20511528720888403,0.0,0.0,0.0,0.0,0.10956059716763789,0.02206959923868022,0.037718510912201395,0.059244791666666664,0.016000972672154137,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,9.460201666666665,1015.6666666666666,,,,0.0,0.07747395833333333,-0.9954427083333334,-0.00019824428419123823,-3.9113521875772825,15.714419164593886,0.0,0.0,0.0,0.18408275325234444,0.0,0.0,0.0,0.0,0.10939527193537757,0.021799579913688694,0.03744951197589078,0.05859375,0.015815797628676166,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,9.569398333333305,1018.3333333333334,,,,0.0,0.07877604166666667,-0.99609375,-0.00023225007679072797,-3.8199080845912072,15.714512145845566,0.0,0.0,0.0,0.17432570598998468,0.0,0.0,0.0,0.0,0.10916240683858536,0.021817387531207766,0.03754897326722053,0.05859375,0.01568885868054828,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,9.680211666666693,1022.0,,,,-0.0006510416666666666,0.076171875,-0.9973958333333334,-0.0002103521878372881,-4.4223917064840474,15.712643966113419,0.051482490219108334,0.0,0.0,0.9218286555806449,0.0,0.0,0.0,0.0,0.10913795561521848,0.021659444305777303,0.03689366803613738,0.05859375,0.018806295183789925,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,9.793815000000032,1025.3333333333333,,,,-0.005859375,0.07356770833333333,-1.0006510416666667,-0.00027726410727402006,-4.272354636587994,15.709417317656483,0.13246815887017951,92.66666666666667,0.0,2.1724652485398637,0.0008573648987664435,0.013931183942456571,1100.0468086819226,0.45974863311180586,0.108787030053643,0.021784579944971405,0.037056859321653784,0.0625,0.025919859656241644,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,9.919720000000005,1029.6666666666667,,,,-0.0026041666666666665,0.07096354166666667,-0.986328125,-0.001310976264515833,-3.465319470240748,15.706698988712583,0.19950741402601493,855.0,0.0,3.1150192731988366,0.281960004750746,5.495655662258392,2.6565049315566607,0.4379770910678011,0.10878183959670129,0.02826667836525898,0.0379346497660046,0.06966145833333333,0.034125842462763255,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,10.045265000000015,1033.6666666666667,,,,-0.0032552083333333335,0.076171875,-1.0052083333333333,-0.001991102435333979,-1.7557556821493454,15.703754743103303,0.2579170586771295,1159.0,0.0,3.9513602538742973,0.4200684870103153,9.058577212273226,6109.411321858329,0.13896589158944678,0.10660633328530111,0.030707275729846207,0.039794096317741535,0.080078125,0.04444197282080777,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,10.15256166666668,1037.6666666666667,,,,-0.014322916666666666,0.072265625,-0.9928385416666666,-0.0029318714682114045,1.1419564763316092,15.704994582727346,0.21867351335819793,1710.3333333333333,0.0,3.4251675421334125,0.7114695814445153,15.015488126941683,1.8254773467668937,0.5334832481541573,0.10274696457032605,0.033369163517311444,0.042945859895413614,0.08658854166666667,0.05023854754035773,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,10.257531666666678,1041.3333333333333,,,,-0.012369791666666666,0.072265625,-0.9908854166666666,-0.003053796116777981,2.2600332192811745,15.705030598759185,0.21543996803319612,2434.0,0.0,3.376597866186298,1.1258494908236434,22.641471299639722,1.7615177247948457,0.6193271420375606,0.10228942394875097,0.0337499568940215,0.04416196189683463,0.095703125,0.05585832309935416,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,10.365178333333349,1044.6666666666667,,,,0.0013020833333333333,0.06966145833333333,-0.9856770833333334,-0.0034236516171524075,5.649645370364851,15.704409270576045,0.22292866775102993,2668.0,0.0,3.507426913515522,1.3882593669226584,26.909965454961377,3.090511668509602,1.2522988774486459,0.09939797507534465,0.0336423345211784,0.047848751866277496,0.1015625,0.06167707726809413,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,10.468673333333333,1048.3333333333333,,,,-0.009765625,0.061848958333333336,-1.001953125,-0.0034260235914617184,6.915294277017684,15.70407564325186,0.23249992686864007,3091.6666666666665,0.0,3.6488866143859795,1.6282103203828076,30.745260119221996,3.1666035898160025,1.4127298319561963,0.09890712165133474,0.033244966470549635,0.04922536414104533,0.107421875,0.06798114758583762,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,10.580381666666673,1051.6666666666667,,,,-0.00390625,0.08854166666666667,-0.9967447916666666,-0.003555582998880874,8.682560212739501,15.703716123347641,0.2473862054081406,3315.6666666666665,0.0,3.876571665600997,1.8389220551379255,32.6048064626601,3.475121128163734,1.678596085966311,0.09862436670508601,0.03382046418632689,0.05114757176679809,0.11328125,0.07456033186896975,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,10.696401666666693,1055.6666666666667,,,,0.0013020833333333333,0.08268229166666667,-0.9817708333333334,-0.0036194185409016352,11.246277041334972,15.701379852478581,0.31428203386657716,3570.3333333333335,0.0,4.8857067219690435,2.0056436320880935,33.76982464120039,4.131238560894765,2.0750451668150918,0.09835979678393908,0.03399882313628218,0.05393605760731993,0.12109375,0.08515096187208616,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,10.812380000000019,1059.3333333333333,,,,-0.008463541666666666,0.08463541666666667,-0.9876302083333334,-0.00374866492954778,13.859569291997365,15.69628357992353,0.40547460471689706,3803.3333333333335,0.0,6.2642948177099855,2.1581773720584763,34.729472627529,544.6322924635092,2.613733761784761,0.09796763611917127,0.034480470343734804,0.056778465301039305,0.13736979166666666,0.0996971788670878,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,10.931766666666691,1063.6666666666667,,,,-0.016276041666666668,0.064453125,-0.9934895833333334,-0.004850222684788493,16.608738608100378,15.695526283319978,0.39912065414179265,4086.0,0.0,6.14415131789728,2.347722532036206,36.70938997123816,10.24246199661684,2.988292357953996,0.09771332856624848,0.041179068811839116,0.05976866282427756,0.15299479166666666,0.11057537399865415,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
96,11.063715000000022,1067.0,,,,-0.021484375,0.07552083333333333,-0.9895833333333334,-0.00508109407115394,19.25504373325784,15.695369461481663,0.41330073779528753,4959.0,0.0,6.367161303316979,2.7795753448452563,42.07626115562331,5.491389524742494,2.727040789446827,0.09581255602189576,0.04103136985792328,0.06264697773366819,0.169921875,0.12184543196297921,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
97,11.179146666666705,1071.3333333333333,,,,0.00390625,0.07356770833333333,-0.9759114583333334,-0.005315173158084962,23.905682902754275,15.693733245241079,0.4377245944985793,5467.333333333333,0.0,6.752992993772051,3.129226931490051,45.69035115705994,6.852130426947942,3.266726597173188,0.09429343468629663,0.041224335524156476,0.06770535287435088,0.19921875,0.1357470843796123,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
98,11.297726666666703,1076.0,,,,-0.027994791666666668,0.057291666666666664,-0.984375,-0.005329007577334405,26.689228250490128,15.692593647741312,0.45449832512337424,5656.666666666667,0.0,7.012705328623237,3.2448426674587054,45.63948852886932,8.021131567436946,3.6801854307077466,0.09386938805056595,0.040955002232336446,0.07073294028261555,0.265625,0.14811547777402165,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
99,11.405105,1079.3333333333333,,,,-0.02734375,0.09309895833333333,-0.990234375,-0.0055522753759864735,30.920206943068564,15.691238143062725,0.4867843104249204,5928.333333333333,0.0,7.538114676801809,3.5415331902629563,46.24286923565487,8.702203992885401,4.004673741957809,0.09303889450535861,0.0416584842813514,0.07533486200977767,0.3391927083333333,0.16072006090449487,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
100,11.516035000000011,1083.3333333333333,,,,-0.016276041666666668,0.078125,-0.982421875,-0.005789697974358434,31.26775563537842,15.689112226663903,0.5238426601793948,6168.0,0.0,8.126360182480646,3.817652301974251,46.642723066708534,8.066595590842448,3.7458826066918895,0.09228756591486469,0.04251727461746868,0.0757128813747045,0.37109375,0.17423405691210925,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
101,11.764325000000012,1090.3333333333333,,,,-0.010416666666666666,0.07096354166666667,-0.98828125,-0.006357581532395133,38.85256318108399,15.685838554333605,0.5905608447116173,6589.0,0.0,9.180793031606298,4.497974680136651,48.87706362402696,8.576198438235574,4.1495003343379935,0.09041927590294947,0.044511580014059055,0.08396267254055274,0.3404947916666667,0.2078458763620111,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
102,11.879181666666705,1095.0,,,,-0.0006510416666666666,0.08203125,-0.98046875,-0.006501573856067908,42.529155159790854,15.68452502911071,0.6168444911998274,6717.333333333333,0.0,9.583053792190876,4.707806614925433,48.44628371298045,9.03253208288246,4.34594767751346,0.08966461563851784,0.044781304989902036,0.08796160274986799,0.3528645833333333,0.22759875555581566,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
103,11.990228333333313,1098.6666666666667,,,,-0.0625,0.076171875,-0.978515625,-0.006957544222168027,45.414199970691755,15.682500967547325,0.6510430426254611,6985.0,0.0,10.112976159410394,5.202545843543812,51.44390441192667,8.70065762459819,4.449229404182948,0.08825347013781983,0.04645730538622408,0.09109958839427927,0.4036458333333333,0.243684841980614,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
104,12.113971666666693,1102.3333333333333,,,,-0.032552083333333336,0.06705729166666667,-0.9934895833333334,-0.007152518874877424,46.05104701411387,15.680048987122923,0.6952736210121192,7131.666666666667,0.0,10.782662989860919,5.449194029923899,50.786855737219724,8.362780123121816,4.211287643109677,0.08755780179304862,0.04709648564646762,0.09179226979471837,0.4147135416666667,0.2610346544117359,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
105,12.252673333333357,1107.6666666666667,,,,-0.018880208333333332,0.059895833333333336,-0.9908854166666666,-0.007784518546455056,51.13620537352502,15.677382413835062,0.7464125179456089,7416.0,0.0,11.593009032088974,6.171013606785984,53.09698325179065,8.257133177846171,4.377410045542936,0.08571476015049517,0.04951431960987548,0.09732325977140693,0.390625,0.2855788206300534,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
106,12.36134,1111.3333333333333,,,,0.0006510416666666666,0.076171875,-0.9856770833333334,-0.008014605741749588,53.79903171744221,15.675813339909695,0.7790638775818373,7578.0,0.0,12.086172630074566,6.507918782579033,53.39172259917495,8.34029227222134,4.443306592425068,0.08504501846396163,0.05039560311707197,0.10021954436608643,0.3697916666666667,0.30346630208601666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
107,12.468653333333322,1115.0,,,,-0.041666666666666664,0.07942708333333333,-0.9850260416666666,-0.00832010998309596,56.6675282548433,15.673364900410446,0.8282194414679939,7772.0,0.0,12.84394759910436,6.884155176178635,53.591818806622065,8.225964534435645,4.395338084238769,0.08380285073221753,0.05126936009796218,0.10333953089849572,0.373046875,0.3227676887430359,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
108,12.578205000000025,1118.3333333333333,,,,0.028645833333333332,0.045572916666666664,-0.994140625,-0.008844937777003126,59.41100591682952,15.671374878408018,0.8696463918548956,7933.666666666667,0.0,13.502936321864842,7.454283560572975,55.36715947044589,7.870394373390965,4.356286749344928,0.08210788799788173,0.053139066161161846,0.10632353776263433,0.3997395833333333,0.34222223192890877,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
109,12.698061666666701,1122.3333333333333,,,,-0.021484375,0.09309895833333333,-0.994140625,-0.009236365835974135,62.259925977001956,15.669014061842214,0.9148265625499447,8135.666666666667,0.0,14.22942447258698,7.986153272171275,56.18944073128237,7.824800862177213,4.4001695794874545,0.08090233667249574,0.054582740884622005,0.10942223148729258,0.4348958333333333,0.3644041164361913,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
110,12.805876666666686,1126.0,,,,0.005859375,0.072265625,-0.9889322916666666,-0.009508711757673685,66.19253594920872,15.667385817930134,0.9484934522452697,8327.333333333334,0.0,14.747460293491272,8.410275490079469,56.97126536931224,7.896185503501904,4.498317142280295,0.07979570115685304,0.05536226131653097,0.1136996255822564,0.4296875,0.3853642080463768,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
111,12.912178333333367,1130.0,,,,-0.022786458333333332,0.06770833333333333,-0.9921875,-0.009731078428793517,68.79138662868652,15.664802463612178,0.9975259828828715,8497.333333333334,0.0,15.535461682346645,8.763485545627363,56.6132941848584,7.875099145851664,4.449285222039674,0.07902484912732742,0.05611017985467429,0.11652632556742,0.4088541666666667,0.40757689000283964,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
112,13.021836666666681,1133.0,,,,-0.026041666666666668,0.06770833333333333,-0.9856770833333334,-0.010164212634638533,71.15662223192932,15.662915457836384,1.0364009084268269,8625.666666666666,0.0,16.13225916301928,9.313272482391346,57.580236562231555,7.661367460216776,4.411225819106093,0.07726257246986341,0.057347981489923226,0.11909892871749334,0.3912760416666667,0.42959422675911635,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
113,13.193481666666685,1138.3333333333333,,,,-0.009114583333333334,0.057942708333333336,-0.9772135416666666,-0.010565469054454607,76.8296070978871,15.659139204500852,1.096535762317518,8869.666666666666,0.0,17.07004999477807,9.96414484369752,58.18187927385694,7.7524826888536635,4.508615609744244,0.07603700844065173,0.05883652033355722,0.12526928177512198,0.3678385416666667,0.464814397204017,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
114,13.30537500000001,1142.6666666666667,,,,-0.055338541666666664,0.054036458333333336,-0.9798177083333334,-0.01075088373538686,79.91484865323832,15.657771906023266,1.1312360993443396,8997.333333333334,0.0,17.61786918776031,10.290176091901976,58.18156938209696,7.847698521942708,4.5604641504562755,0.07561363528141801,0.059644404528956946,0.12862501603396356,0.3561197916666667,0.49360222215817595,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
115,13.421121666666684,1146.3333333333333,,,,-0.00390625,0.068359375,-0.9811197916666666,-0.01113747868531697,82.34222190832274,15.656025291710465,1.1760929496786725,9131.666666666666,0.0,18.32222282787421,10.791402534282861,58.75904465781017,7.6841065028483735,4.5102230622706125,0.07431537733916783,0.06097989059200479,0.13126520463668556,0.3450520833333333,0.51831851192564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
116,13.540569999999986,1150.0,,,,-0.015625,0.06770833333333333,-0.97265625,-0.01135362522797674,84.19217241290718,15.653459020900877,1.2119649331734748,9265.666666666666,0.0,18.8931587200095,11.145666851284048,58.96571333564725,7.575136340237884,4.462342803225396,0.07360123652163077,0.0617364082635683,0.13327734604409913,0.333984375,0.544832758219928,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
117,13.64923333333334,1154.0,,,,-0.01171875,0.072265625,-0.9720052083333334,-0.011830509408991977,88.59930784099389,15.651343262346009,1.250502981315128,9405.666666666666,0.0,19.51219651418657,11.785354868920473,60.39484711344789,7.574277473773216,4.56298837656122,0.072049288209781,0.06342538535803875,0.13807086871454732,0.326171875,0.5718573320637498,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
118,13.758385000000034,1158.0,,,,-0.047526041666666664,0.06705729166666667,-0.98828125,-0.0118786386817687,90.46354048057754,15.649414710046555,1.2806965730081405,9517.333333333334,0.0,19.956515255322362,11.974350395292063,59.989022363640295,7.631433420616503,4.569285186058276,0.07199584155823474,0.0636825044150173,0.14009854441606606,0.3209635416666667,0.5966018190995005,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
119,13.86830166666669,1161.6666666666667,,,,-0.024088541666666668,0.07356770833333333,-0.98046875,-0.01219502463388411,93.5993387218271,15.64750845187858,1.326839926118631,9633.666666666666,0.0,20.66781625485194,12.424747924930571,60.445848332383356,7.581407558316815,4.576790780800106,0.07057255656189777,0.0644724286639697,0.14350926782238246,0.314453125,0.6228713804852747,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
120,13.990615000000028,1165.0,,,,0.007161458333333333,0.08268229166666667,-0.9778645833333334,-0.012751790861965007,94.2086412429819,15.64458471141352,1.3890273404850066,9755.0,0.0,21.628924457148504,13.162143234769893,60.95569573079191,7.196473224149006,4.3819123769136015,0.06897104801257735,0.06662103490438191,0.14417198978679113,0.3046875,0.652655091380746,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
121,14.107953333333334,1169.3333333333333,,,,-0.014973958333333334,0.06901041666666667,-0.9856770833333334,-0.01303678369326815,98.98931136129205,15.64222769358436,1.4257761168536864,9924.0,0.0,22.19649806621634,13.687947987905238,61.811115744338615,7.266848955736769,4.494294998615641,0.06831217288878347,0.06785597318228052,0.14937179609317527,0.2890625,0.6829607268737107,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
