,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
200,26.670800000000057,1586.3333333333333,,,,-0.0078125,0.06575520833333333,-0.9817708333333334,0.04327882262020442,410.43745327021696,15.782894353201607,8.470785542368846,21104.333333333332,0.0,132.94651984522844,96.82585630119176,72.58249916424244,4.309324808230541,3.123994976925007,0.2649897809113608,-0.11911936061063837,0.482820107979504,0.5930989583333334,6.305330413562462,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
201,26.907953333333484,1591.3333333333333,,,,-0.025390625,0.07942708333333333,-0.9876302083333334,0.04387848922968187,415.83488825223804,15.772832090171761,8.62876404804539,21217.666666666668,0.0,135.18981049374744,98.77733587302312,72.73623013817792,4.2859986366716525,3.1122304241845615,0.267641688809163,-0.12068050716814581,0.48869075283958735,0.572265625,6.415734839473987,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
202,27.179489999999948,1604.0,,,,-0.018880208333333332,0.080078125,-0.9817708333333334,0.04469114302099427,425.1585409841914,15.758165045771733,8.795604203449477,21281.666666666668,0.0,137.7723857903116,100.91667438720738,72.960155954989,4.278391390664191,3.117487462227406,0.2709268151324708,-0.12304959252272411,0.49883183914639223,0.5364583333333334,6.728376738943187,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
203,27.283923333333224,1608.0,,,,-0.007161458333333333,0.08723958333333333,-0.9908854166666666,0.045087938045005084,426.8064581718552,15.74734104009814,8.948072697903662,21452.0,0.0,140.0019396814968,102.61327105641936,72.978348904814,4.2188143919175305,3.0748565823854257,0.27182756220812454,-0.12478382175561502,0.5006242343488961,0.5130208333333334,6.811740101830533,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
204,27.426269999999885,1611.0,,,,-0.059244791666666664,0.020182291666666668,-0.9772135416666666,0.04572044239594236,429.8294638506359,15.728876914125953,9.300728495712955,21527.0,0.0,145.18309982717417,104.46356353495555,71.80046294793631,4.187071399349964,3.003760664130253,0.2730255471456813,-0.12774352983711493,0.5039122763186934,0.5084635416666666,6.9058258775998596,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
205,27.534614999999807,1616.0,,,,0.07486979166666667,0.064453125,-0.9296875,0.04683611121456275,438.8805259739317,15.710717347789318,9.589583836037606,21732.666666666668,0.0,149.44632199273573,108.14202699472456,72.1794605033473,4.143045074883327,2.9876966779030387,0.27763100469715307,-0.13091764199423386,0.5137568731520811,0.498046875,7.03807495218832,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
206,27.641948333333286,1619.6666666666667,,,,0.035807291666666664,0.068359375,-0.9036458333333334,0.04760527865318762,443.1014024496564,15.701964265558663,9.742792394241803,21988.333333333332,0.0,151.56782732788443,111.35793359969234,73.15654511331779,4.069705847261894,2.972434052608629,0.28075843003861994,-0.1331450990844159,0.5183478069696815,0.4889322916666667,7.133579368861857,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
207,27.74785833333348,1623.0,,,,0.11783854166666667,0.06770833333333333,-0.9010416666666666,0.04809544680607103,452.123244766439,15.69191211206953,9.881447126383714,22096.666666666668,0.0,153.92504432948647,113.1089699744911,73.17445523809084,4.08777784314669,2.986596632422682,0.2825303299182071,-0.13474615536671028,0.5281606222054233,0.4850260416666667,7.229284167636723,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
208,27.857726666666633,1626.6666666666667,,,,-0.072265625,0.09049479166666667,-1.041015625,0.04824675224378008,460.30719909577675,15.683198068930134,9.986650679270552,22234.0,0.0,155.44436749416627,114.24724723939907,73.13142986577753,4.121755585832329,3.008855348487892,0.2830310872986986,-0.1352783008197781,0.5370620892131265,0.4850260416666667,7.324585391491337,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
209,27.968829999999887,1630.3333333333333,,,,-0.013671875,0.060546875,-0.9752604166666666,0.04869288162420563,465.96285444225333,15.67342875433967,10.163537528403062,22343.666666666668,0.0,158.00603592505442,115.90878015536589,73.03225365858425,4.113267912784566,2.999234853550401,0.2845308211636886,-0.13682827327805594,0.5432135934185117,0.486328125,7.426161756275266,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
210,28.089513333333386,1634.3333333333333,,,,-0.035807291666666664,0.068359375,-0.98046875,0.049374655044907394,465.96285444225333,15.661135681439845,10.364265866637487,22501.333333333332,0.0,161.05602897639105,118.38451492192637,73.10442087824467,4.030644333067724,2.9407165739034666,0.28615652576519585,-0.13974394692838013,0.5432135934185117,0.4934895833333333,7.53321812885454,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
211,28.240636666666845,1638.6666666666667,,,,-0.014973958333333334,0.06770833333333333,-0.9817708333333334,0.04995219879057255,476.81607837432335,15.648916207254446,10.555833702603236,22549.333333333332,0.0,163.85312624663263,119.88943683622226,72.91105717979745,4.053825688022592,2.952358723468309,0.28912294804854505,-0.1409089158121681,0.555018353180209,0.4954427083333333,7.668775498319675,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
212,28.425646666666736,1645.6666666666667,,,,-0.020833333333333332,0.072265625,-0.9921875,0.050996127809134296,486.1958737464149,15.633485352751828,10.781113908095676,22746.333333333332,0.0,167.1112851172546,123.54759988618419,73.63996397357458,4.014500866863173,2.952540422922622,0.2929816199364908,-0.1442489559643518,0.565220504326675,0.4895833333333333,7.873224882857344,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
213,28.538061666666646,1649.3333333333333,,,,-0.032552083333333336,0.07682291666666667,-1.001953125,0.05136686998939948,490.0621616150541,15.623026622675157,10.937926750650497,22887.333333333332,0.0,169.50402035430508,125.25047010072042,73.62601785083511,3.9990589306279767,2.9406160454491546,0.2939745458046173,-0.1457450680975678,0.5694257616533932,0.4876302083333333,7.982356555156563,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
214,28.664001666666582,1653.3333333333333,,,,-0.035807291666666664,0.08333333333333333,-0.986328125,0.051890574419684754,498.09128346102733,15.61060212997346,11.11635297543809,23020.0,0.0,172.1776606463328,127.30623042123433,73.54184156695963,4.000733468033031,2.936813048173905,0.2954019517218316,-0.14783807624932085,0.5781588215333282,0.4895833333333333,8.113726774058884,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
215,28.831309999999892,1657.0,,,,-0.001953125,0.061848958333333336,-0.982421875,0.05241083793227999,501.3198194837837,15.599891858450746,11.286747718125639,23130.0,0.0,174.67284763651764,129.18773401703834,73.6246758973755,3.9708209097701306,2.9188792731515,0.2968593987261529,-0.14988496471216495,0.5816704133303064,0.494140625,8.233840991452803,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
216,28.936938333333316,1662.6666666666667,,,,-0.026692708333333332,0.07877604166666667,-0.9694010416666666,0.052941616955981964,508.1017940065014,15.585352329322228,11.472348488392056,23263.0,0.0,177.55550160054722,131.2515398246628,73.59409787414496,3.9541963160893228,2.9059301027921873,0.2988074115013768,-0.1515946036601393,0.5890469846101146,0.498046875,8.414004129689074,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
217,29.047698333333443,1666.3333333333333,,,,-0.034505208333333336,0.1015625,-0.9928385416666666,0.052941616955981964,515.4297418487132,15.572976210482542,11.678155378023305,23343.333333333332,0.0,180.4439179748839,131.72518748144796,72.58011183046801,4.005701413797637,2.9012975028043697,0.2988074115013768,-0.1515946036601393,0.5970173963849928,0.5,8.529207420823097,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
218,29.252518333333374,1672.0,,,,-0.022786458333333332,0.06510416666666667,-0.978515625,0.054064634573646186,524.2214275817055,15.5587903675632,11.906278668179224,23487.333333333332,0.0,183.69772195808434,135.2862801159947,73.37093756457274,3.9566247054052215,2.8995430244407836,0.3025291123844635,-0.15554019496774008,0.6065798764948563,0.5065104166666666,8.717043299419176,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
219,29.36358500000002,1676.6666666666667,,,,0.011067708333333334,0.07161458333333333,-0.9954427083333334,0.05495857890891004,525.7807177420879,15.542682445922827,12.14418511294317,23621.333333333332,0.0,187.22016032589792,138.35707454359093,73.64543725815265,3.8825027579340556,2.8561513986603884,0.30609197480215816,-0.15818803893997513,0.6082758744635062,0.5208333333333334,8.891449406419218,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
220,29.474208333333227,1680.6666666666667,,,,0.010416666666666666,0.125,-0.9986979166666666,0.055354543807369004,535.4276165136406,15.531282162202857,12.260539496196422,23703.333333333332,0.0,188.83428498861824,139.81086878676598,73.8087230272509,3.9149317611305077,2.8865963005143205,0.3080819281995844,-0.1590227330531532,0.6187685467935308,0.5423177083333334,9.010133804780292,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
221,29.590851666666733,1684.3333333333333,,,,-0.034505208333333336,0.046875,-0.9713541666666666,0.055663270533878574,541.9375501037138,15.518396588640245,12.529497699695318,23699.0,0.0,192.60097425550268,140.56695308316077,72.84580217398852,3.943241852239821,2.8706997826253997,0.3088038547167161,-0.16035472668188977,0.6258492264677373,0.5546875,9.139203464359179,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
222,29.73303833333338,1688.0,,,,-0.011067708333333334,0.10286458333333333,-0.9609375,0.0564280603462583,546.5527085878207,15.50537086093504,12.712033284445253,23888.333333333332,0.0,195.12670815015076,143.67809990993103,73.40013397775607,3.8937994888992598,2.854837241714439,0.31080512310991315,-0.1634795914225364,0.6308690102212133,0.5703125,9.292735984025077,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
223,29.911851666666507,1693.0,,,,-0.028645833333333332,0.09049479166666667,-1.0065104166666667,0.057184872670683486,555.3235710282996,15.491891062432481,12.971922747518521,23742.666666666668,0.0,199.14895915347222,144.62550797974578,72.61796305059102,3.925553322015352,2.850545730097901,0.3137511096780296,-0.16577900122952116,0.6404088413958752,0.5924479166666666,9.457432823852855,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
224,30.076165000000014,1699.0,,,,0.0078125,0.08984375,-0.9772135416666666,0.05786357094470824,561.7201974204804,15.479635521168683,13.14464569170506,24034.666666666668,0.0,201.6326191778472,148.33465478007682,73.39754373890261,3.876768277747535,2.843330717500576,0.3165589116888116,-0.16770486911415458,0.6473662798784537,0.6217447916666666,9.668100462936984,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
225,30.184144999999855,1704.3333333333333,,,,0.014973958333333334,0.08658854166666667,-0.978515625,0.05837108606770391,568.1794211530563,15.463637554724535,13.284052540474557,24162.666666666668,0.0,203.6542637579555,150.36942935666664,73.5962566535534,3.8625440912683886,2.839768855061523,0.31854040792678506,-0.16924197419875606,0.654391803804557,0.65234375,9.86330366844695,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
226,30.294629999999955,1708.0,,,,-0.0026041666666666665,0.10481770833333333,-0.9921875,0.05837108606770391,571.7095617274404,15.451196717244853,13.425539649968423,24217.333333333332,0.0,205.96949385981057,150.64251939547657,72.86499733854247,3.8773630677891533,2.8218498193004304,0.31854040792678506,-0.16924197419875606,0.6582314427603594,0.681640625,9.987139580373155,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
227,30.40377499999991,1711.6666666666667,,,,-0.018880208333333332,0.07942708333333333,-0.8984375,0.05954406302209717,576.7597795271521,15.437543262971786,13.771274261633623,24339.0,0.0,210.78784846546955,154.41094082401196,73.13627690315023,3.8174056120626854,2.790375327779314,0.3221993065663354,-0.17355060768250583,0.6637244288300271,0.7063802083333334,10.13163402834536,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
228,30.51375833333317,1715.0,,,,0.013020833333333334,0.07291666666666667,-0.9322916666666666,0.060058495484508166,576.7597795271521,15.424778537619915,14.035307704826737,24395.333333333332,0.0,214.00763773142955,156.11215422110126,72.87587566120847,3.775647261607405,2.750699583007583,0.3233595477132016,-0.1758051812029042,0.6637244288300271,0.7278645833333334,10.27057943618996,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
229,30.621998333333284,1719.0,,,,-0.033854166666666664,0.09830729166666667,-0.9641927083333334,0.0609617963044319,588.825559861088,15.409459811725375,14.199840550361143,24707.666666666668,0.0,216.11091560685713,160.70229892932582,74.10732680554173,3.7568776492611398,2.78076999616277,0.32701260228081414,-0.17843730095524266,0.6768480535770159,0.75,10.41104329214346,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
230,30.752668333333308,1722.6666666666667,,,,-0.021484375,0.07291666666666667,-0.9049479166666666,0.0609617963044319,595.317392742933,15.396133431047383,14.358952242687517,24886.333333333332,0.0,218.684448185292,161.97697532167544,73.8020961185956,3.773591521528646,2.7813620245086774,0.32701260228081414,-0.17843730095524266,0.6839090455977206,0.7688802083333334,10.5629167988876,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
231,31.048988333333487,1727.0,,,,-0.020182291666666668,0.052734375,-0.943359375,0.062309778860108855,600.1263705336086,15.377235502461941,14.558960861444048,24944.666666666668,0.0,222.28050018302443,166.00434299067902,74.35521517481259,3.719327171704872,2.7609823998502185,0.3328732277477009,-0.1820291547281406,0.6891396413979712,0.7734375,10.902016994572525,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
232,31.170878333333278,1737.0,,,,-0.009765625,0.1015625,-0.9498697916666666,0.06282448102984509,612.5170208444287,15.365745966238691,14.812292846103878,25040.666666666668,0.0,225.4541407380882,168.04688368283124,74.21045901719224,3.738605973975637,2.770338576749763,0.3345995003439195,-0.18382063491935274,0.702616618481087,0.7805989583333334,11.125614870488107,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
233,31.3248316666667,1740.6666666666667,,,,-0.10221354166666667,0.076171875,-0.990234375,0.06325941417115583,619.0316567105524,15.354371396905615,14.93172569928681,25195.333333333332,0.0,227.08363299716908,170.27421469135274,74.66526678873272,3.732991148401574,2.783136141909185,0.3363239093701485,-0.1851163204192476,0.7097024126944808,0.7532552083333334,11.273407526277524,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
234,31.54270666666663,1749.6666666666667,,,,-0.08333333333333333,0.09049479166666667,-0.9817708333333334,0.06457172407898411,630.1684590736055,15.320157300594877,15.49700086853538,25474.666666666668,0.0,235.00052483507218,175.91042753640681,74.46297006401706,3.6847446427615793,2.7384497638158902,0.34053262203294055,-0.18984217520495983,0.7218156130884094,0.7389322916666666,11.641203416873557,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
235,31.650381666666707,1753.3333333333333,,,,-0.038411458333333336,0.09635416666666667,-0.9720052083333334,0.0649624044822595,635.0944300674422,15.307472735682992,15.70039374507133,25624.0,0.0,237.79806634969142,178.12111496870025,74.40500007818063,3.6762360500094275,2.7282930718058047,0.3418633375897339,-0.19118523046938407,0.7271734592490793,0.7109375,11.786533423706757,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
236,31.75838000000009,1757.0,,,,-0.014322916666666666,0.052083333333333336,-1.00390625,0.0653479558935189,639.894919864464,15.288884062576974,16.070379549911987,25656.0,0.0,243.13060620366878,179.09289929951674,73.5092119341217,3.6652589582201522,2.692166382389889,0.3433240684063237,-0.19238955171633096,0.7323948228869263,0.6920572916666666,11.939966136524307,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
237,31.864859999999926,1760.3333333333333,,,,-0.016276041666666668,0.07747395833333333,-0.9791666666666666,0.06648295324140076,639.894919864464,15.271685607051893,16.362857206308828,25766.666666666668,0.0,247.34755651727588,183.06165139482266,73.792010611913,3.5925870818305903,2.6480404044896697,0.34690846936667313,-0.19652256990728015,0.7323948228869263,0.669921875,12.09957287940202,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
238,31.97385833333317,1764.0,,,,-0.018229166666666668,0.10091145833333333,-0.9772135416666666,0.06714040302725435,653.7906530542065,15.259653259368042,16.545137342826983,25964.0,0.0,249.83305679117498,186.27009377574106,74.26655497488133,3.605796696340043,2.6741734242825856,0.34959052870232804,-0.19841921152712869,0.7475088381366115,0.6477864583333334,12.252009595727918,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
239,32.0820000000001,1767.6666666666667,,,,-0.025390625,0.09114583333333333,-1.005859375,0.06714040302725435,661.2437001289582,15.245984913146687,16.715443150637313,26151.0,0.0,252.08124906144107,187.70452170203396,74.07281809962005,3.623644473132794,2.6789616293594407,0.34959052870232804,-0.19841921152712869,0.7556153169820435,0.6243489583333334,12.409908557785156,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
240,32.193524999999944,1771.0,,,,0.004557291666666667,0.06966145833333333,-0.98046875,0.06804988471518862,666.6640138939375,15.234530589984729,16.907671555233872,26253.333333333332,0.0,254.78528488042593,190.93244991048695,74.57650633340812,3.591706893146542,2.673782502813364,0.35270843246321926,-0.20152928466984113,0.7615108464790011,0.609375,12.564928076410956,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
241,32.301008333333264,1775.0,,,,-0.0026041666666666665,0.09114583333333333,-0.9791666666666666,0.06864949207842007,666.6640138939375,15.222583568189792,17.10411187746733,26362.333333333332,0.0,257.4733569184242,193.41820302389075,74.71080586227887,3.5443755766248874,2.642702850994896,0.3547196841648936,-0.20361611191406495,0.7615108464790011,0.5924479166666666,12.73222743748776,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
242,32.41665333333329,1778.3333333333333,,,,-0.015625,0.09635416666666667,-0.982421875,0.06906172306280459,674.7744551874401,15.212341427126574,17.212522525196942,26452.333333333332,0.0,259.0850434658269,195.21866025538574,74.83463026061578,3.5592759385735087,2.6564702705783776,0.3566805302964195,-0.20457611824127078,0.7703323553348388,0.5755208333333334,12.883820187136807,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
243,32.64067999999987,1786.0,,,,-0.033854166666666664,0.039713541666666664,-0.96875,0.06982269078264304,682.8558299162428,15.194477261042785,17.46120185720009,26510.666666666668,0.0,262.6599149949846,197.6382880156857,74.95495716283496,3.5456483647435793,2.6540730160613255,0.3601204162181464,-0.2064958887603127,0.7791222492700296,0.556640625,13.225041764035845,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
244,32.767753333333324,1789.6666666666667,,,,0.018880208333333332,0.11393229166666667,-0.974609375,0.07024800861699756,688.105098005431,15.181905616339337,17.582337384520358,26631.333333333332,0.0,264.19911215101166,199.71632471953305,75.30010157980445,3.538087180447216,2.6604541421269143,0.3613099201034553,-0.20817084371201988,0.7848317369858879,0.5397135416666666,13.395835246139706,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
245,32.875221666666654,1794.0,,,,0.050130208333333336,0.11197916666666667,-1.0091145833333333,0.07082509945790151,690.6513444394801,15.169087489667376,17.795190920663387,26741.0,0.0,267.20105813195755,202.2129539682935,75.34244176988558,3.5141778595275084,2.6430936093797217,0.362754923142302,-0.21058224351219249,0.7876012207481469,0.5240885416666666,13.553059037186218,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
