,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
68,7.871486666666693,1000.0,,,,0.0,0.07552083333333333,-0.9928385416666666,0.00144528377453532,-2.105702039834481,15.794736135791174,0.0,0.0,0.0,0.21372192899771061,0.0,0.0,0.0,0.0,0.11446012686798701,0.01919116798072475,0.03589399216912474,0.05859375,0.018608143112981937,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,7.980938333333353,1000.0,,,,0.0,0.07552083333333333,-0.994140625,0.0013744491187296685,-2.610876291736139,15.795115611727203,0.0,0.0,0.0,0.20356181576355348,0.0,0.0,0.0,0.0,0.1145238120859622,0.019693943208238737,0.03534452772254008,0.05859375,0.0184238694592179,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,8.106151666666653,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.0013601046478094842,-2.347229834511248,15.795024274011986,0.0,0.0,0.0,0.18748237382049718,0.0,0.0,0.0,0.0,0.11454716561762905,0.01980472227046443,0.035631288883006505,0.05859375,0.018189923486135264,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,8.225620000000035,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.0013542688290696504,-2.187106888769106,15.795105609132664,0.0,0.0,0.0,0.19783530345445124,0.0,0.0,0.0,0.0,0.11426541582416655,0.01960012421169882,0.035805450304410145,0.05859375,0.017907402433676316,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,8.375628333333395,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.001389869301643549,-2.1903298929939647,15.795146925217194,0.0056401089954094645,0.0,0.0,0.21138541029387822,0.0,0.0,0.0,0.0,0.11452183186152125,0.0195946796150093,0.03580194472940096,0.05859375,0.017660294112701758,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,8.480368333333367,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.0014139563792483132,-1.8488899173986661,15.794980322603612,0.0060518603980280715,0.0,0.0,0.22357742770101355,0.0,0.0,0.0,0.0,0.11447694136902181,0.019403795467810448,0.03617331980745792,0.05859375,0.017536380824293537,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,8.585030000000009,1000.0,,,,0.0,0.07877604166666667,-0.99609375,0.001462654466732067,-1.74349310849938,15.795334944471568,0.011330158488574627,0.0,0.0,0.21944548951496737,0.0,0.0,0.0,0.0,0.11469798008738648,0.01928515381602851,0.03628795708173633,0.05859375,0.01750833142098479,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,8.69172166666666,1000.0,,,,0.0,0.076171875,-0.994140625,0.0013886511343832325,-1.5562587573268327,15.795634294372675,0.0,0.0,0.0,0.19801318496789785,0.0,0.0,0.0,0.0,0.11402959649164694,0.01918043191884003,0.036491606849635996,0.05859375,0.017173665138437516,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,8.80864333333333,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.001367956360810986,-1.7284438349109834,15.795504383225131,0.0,0.0,0.0,0.1901455463655185,0.0,0.0,0.0,0.0,0.11421663059141074,0.01947170108755832,0.03630432577185191,0.05859375,0.016926672047882885,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,8.927291666666685,1001.3333333333334,,,,0.0,0.07747395833333333,-0.9954427083333334,0.0014340394761002276,-1.8263520038642342,15.795121315482538,0.005075030297532584,0.0,0.0,0.2034562697541388,0.0,0.0,0.0,0.0,0.11409982211153424,0.018953451202317884,0.036197833689827735,0.05859375,0.01673311310784163,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,9.081481666666688,1002.3333333333334,,,,0.0,0.07942708333333333,-0.9954427083333334,0.0013939784966714034,-1.871614759819692,15.794937722290078,0.0,0.0,0.0,0.17847037866399054,0.0,0.0,0.0,0.0,0.11391443937913022,0.01904800952775759,0.03614860260756584,0.05859375,0.016428712896984166,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,9.21981833333332,1005.0,,,,0.0,0.07486979166666667,-0.9921875,0.0013675464545292529,-1.6923389855734063,15.795664113837068,0.006117066116761237,0.0,0.0,0.20552735368205133,0.0,0.0,0.0,0.0,0.11400832383333505,0.019295729388919183,0.036343596045397365,0.05859375,0.016330807355680068,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,9.323815000000023,1008.6666666666666,,,,0.0,0.07552083333333333,-0.9934895833333334,0.001296531360341544,-1.5867432526181504,15.795863442888312,0.005366155117935106,0.0,0.0,0.18177152645981212,0.0,0.0,0.0,0.0,0.11368907889292723,0.019471389923737512,0.036458449684021156,0.059244791666666664,0.016172422562937692,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,9.429033333333344,1012.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.0012759678611182874,-1.63978946268213,15.79578837681587,0.0,0.0,0.0,0.17603209353582164,0.0,0.0,0.0,0.0,0.11368640382250661,0.019599205523842537,0.03640075274806985,0.05859375,0.015945092426950018,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,9.538781666666639,1015.3333333333334,,,,0.0,0.07877604166666667,-0.99609375,0.0014281435462689715,-1.8515293552014895,15.795685698477238,0.0,0.0,0.0,0.17756648248563792,0.0,0.0,0.0,0.0,0.11429011748134711,0.019153881222771296,0.03617044896195033,0.05859375,0.015704255939335325,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,9.64555666666668,1019.0,,,,0.0,0.07682291666666667,-0.994140625,0.001443457488943078,-2.1621397451059234,15.795759499929979,0.0,0.0,0.0,0.19194506855424268,0.0,0.0,0.0,0.0,0.11448053375845195,0.019220216444092136,0.03583260639505421,0.05859375,0.015407612480561668,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,9.763013333333365,1022.6666666666666,,,,0.0,0.07682291666666667,-0.994140625,0.0014206164537929594,-2.396725528953785,15.795951731944113,0.0,0.0,0.0,0.1899402540716437,0.0,0.0,0.0,0.0,0.11444657769968992,0.019335627630684412,0.035577453747401684,0.05859375,0.015311992943240515,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,9.919693333333319,1028.0,,,,-0.0006510416666666666,0.07682291666666667,-0.9947916666666666,0.0015582572767087164,-2.3999686400867,15.7946575586657,0.03911100689408714,0.0,0.0,0.7186264195648849,0.0,0.0,0.0,0.0,0.11485402100348967,0.01881402048738158,0.035573926302649404,0.05859375,0.018031794912909488,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,10.020496666666721,1031.6666666666667,,,,-0.0026041666666666665,0.076171875,-0.9934895833333334,0.0012261089741663353,-1.710231664013106,15.79029105130792,0.12676148969874013,0.0,0.0,2.103018482665807,0.0,0.0,0.0,0.0,0.11435458881901008,0.020487454346859977,0.03632413466030147,0.061848958333333336,0.025290427502000765,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,10.129373333333332,1035.0,,,,-0.012369791666666666,0.06770833333333333,-1.0013020833333333,0.0011635920153109588,-1.4800350493122154,15.785925786785187,0.2251853682213263,879.3333333333334,0.0,3.4840841113705547,0.09966514909382897,1.6860485275468962,1.4630810600101427,0.07400477000735563,0.11449722822782453,0.02100528341246855,0.03657451332672429,0.07356770833333333,0.03499939446349549,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,10.234268333333349,1038.6666666666667,,,,0.0013020833333333333,0.07877604166666667,-0.9921875,-0.0009673212199878704,-1.3787918371492491,15.784279355216091,0.24250054149615838,1803.3333333333333,0.0,3.7493081910642068,0.35445022806234266,6.896881029907597,2.276625650993107,0.13316771320907336,0.111490249233455,0.031910281029747634,0.03668463284554808,0.08333333333333333,0.04267337198441218,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,10.350488333333324,1042.3333333333333,,,,-0.014322916666666666,0.06770833333333333,-0.9915364583333334,-0.0008907990052283091,-0.45352179415449995,15.785389910150577,0.2076036114769069,2465.3333333333335,0.0,3.249135349741552,0.41615570044986283,8.890352647513232,0.7018502418334162,0.0932740414180309,0.11130449437353392,0.03126687881012266,0.037691024185173304,0.09244791666666667,0.04707809165572822,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,10.470603333333353,1046.0,,,,-0.013020833333333334,0.064453125,-0.986328125,-0.00106278455796759,1.8227034927462409,15.781297548596077,0.3066313993381055,3309.6666666666665,0.0,4.711365258415214,0.6582037865306872,14.2334477237708,2.720779241437691,0.5403900458433584,0.10844855698852958,0.029906886580710928,0.04016681320819026,0.099609375,0.05970927449564864,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,10.592641666666703,1050.0,,,,-0.028645833333333332,0.06901041666666667,-0.990234375,-0.0010525386282256644,4.652736344471509,15.776985854252139,0.38345920335443284,4100.0,0.0,5.919579489841193,0.7610000580302868,15.83614719125029,10.774723917461863,1.1145664801360342,0.10735215933433072,0.028902202089522905,0.04324496382421245,0.11458333333333333,0.07439453795860147,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,10.696176666666695,1054.3333333333333,,,,-0.021484375,0.056640625,-0.9778645833333334,-0.002312519293492764,5.175805125413709,15.77788204592805,0.34949565617269013,5136.666666666667,0.0,5.373549677877906,1.1373788617637655,21.491681960730148,4.300712195102544,1.0272748079381675,0.1035408314857088,0.033607156367194975,0.04381389166874177,0.13606770833333334,0.08378021263429349,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,10.811468333333382,1057.6666666666667,,,,-0.028645833333333332,0.059895833333333336,-0.994140625,-0.0022816837683559722,9.503541741228354,15.77801446411391,0.34950473343066957,5745.0,0.0,5.364713121205671,1.3073884002709135,24.35726454816948,7.196777961449541,1.7783265960425636,0.10277298666176275,0.032753840916743285,0.04852105438659874,0.16341145833333334,0.09245321142570427,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,10.935669999999986,1061.3333333333333,,,,-0.029296875,0.059895833333333336,-0.986328125,-0.0022681094655747705,11.726797164253886,15.777173071371053,0.36446652638169263,6582.666666666667,0.0,5.620162580826566,1.5208318213204925,27.08061719417931,7.9835864601586755,2.0652882371730024,0.10238441436053769,0.032334861082968756,0.050939229513360516,0.19010416666666666,0.10271136227388473,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,11.047246666666702,1066.0,,,,-0.040364583333333336,0.07682291666666667,-0.98828125,-0.0021987231134350895,15.318173753062036,15.77616733261678,0.3768120441584921,6944.333333333333,0.0,5.8149968890774035,1.5699233378808037,27.029467420513424,9.847736292539734,2.5948763285655345,0.10236144514088957,0.031876152188068094,0.054845473235043164,0.21354166666666666,0.11357879165530471,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
96,11.159403333333396,1069.0,,,,-0.022786458333333332,0.08723958333333333,-0.9993489583333334,-0.0022872602411844844,16.99839398165774,15.775599243105908,0.3915414158810162,7509.666666666667,0.0,6.047313102867338,1.7829934284258913,29.557529817674396,9.640287421569132,2.7766534242591927,0.1018964337080444,0.032037723266437425,0.05667300358634344,0.22721354166666666,0.1238235976136605,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
97,11.281153333333341,1073.3333333333333,,,,-0.005208333333333333,0.08723958333333333,-0.970703125,-0.0023028739377936643,20.048493724215355,15.773903417801435,0.41843806659571364,7791.0,0.0,6.469220465147418,1.8766480648896469,29.016246372800197,10.785541220096327,3.0827745205999073,0.10227388965136557,0.032460077496835514,0.059990515040586535,0.24283854166666666,0.13482928910348743,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
98,11.42226000000001,1078.3333333333333,,,,-0.018880208333333332,0.072265625,-0.978515625,-0.00259639776777386,23.37036869959769,15.772357371695536,0.4443759416592726,8262.666666666666,0.0,6.878930329852346,2.2430090787345316,32.67610095209159,10.461298868895682,3.395262117818833,0.10138861137135415,0.033558371834769146,0.06360362910588378,0.23828125,0.1497631455958887,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
99,11.584713333333335,1082.0,,,,-0.009114583333333334,0.048177083333333336,-0.9661458333333334,-0.0026769214678787983,26.408118693583564,15.770643632195698,0.4892523848766981,8612.0,0.0,7.577654038291598,2.4103825725439303,32.04711266223713,10.952414727808737,3.491460515201496,0.10132673018271483,0.034014812929104965,0.06690770807076528,0.23763020833333334,0.16693119587565286,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
100,11.757751666666707,1088.3333333333333,,,,-0.026041666666666668,0.07096354166666667,-0.9772135416666666,-0.0031321913362311053,29.913928768383602,15.768425651465575,0.5234791879146176,8870.666666666666,0.0,8.110037883838524,2.9164093702004448,35.91077643111498,10.32121001648918,3.687508198841588,0.09934573226971566,0.03519722620555693,0.07072088339656539,0.2421875,0.18605363308800849,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
101,11.86530833333333,1093.3333333333333,,,,-0.011067708333333334,0.05859375,-0.9739583333333334,-0.003323664263351967,32.97224082864684,15.766032884614816,0.5532845873823162,9380.333333333334,0.0,8.586272673520503,3.2658453253456368,38.03039603861023,10.042107757878274,3.816887015583218,0.098815458221912,0.03595414487870014,0.07404732716789772,0.24674479166666666,0.20302696445606527,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
102,11.97144333333334,1096.6666666666667,,,,-0.0032552083333333335,0.057942708333333336,-0.9811197916666666,-0.003335137556432032,34.984661555947135,15.76354028170457,0.6046814343067952,9601.666666666666,0.0,9.37454364599624,3.3568799360182227,35.79100432873364,10.425428236794252,3.725314925972326,0.09891196181254965,0.036109463392239007,0.07623618306674669,0.24674479166666666,0.2179559594140644,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
103,12.078670000000022,1100.3333333333333,,,,-0.026692708333333332,0.06315104166666667,-0.98828125,-0.00370964340331296,37.299218532425236,15.760931625228816,0.6533481664360848,10017.333333333334,0.0,10.150167350406706,3.896940846327697,38.381976684151496,9.576948338637715,3.6655119954830044,0.09820890378907243,0.037876347929127495,0.07875366443754463,0.24479166666666666,0.23407083239568882,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
104,12.186565000000021,1104.0,,,,-0.021484375,0.07552083333333333,-0.9921875,-0.003937846560515213,39.48976636950726,15.758581850125593,0.6929503252534253,10377.0,0.0,10.798397244218926,4.278954217896466,39.70803676102263,9.23573993291398,3.6417234950219055,0.09793474731841185,0.039085214723951454,0.08113626440278159,0.23828125,0.25073610344021996,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
105,12.293196666666693,1107.3333333333333,,,,-0.03125,0.0703125,-0.9850260416666666,-0.0043281229634850775,44.21240803378651,15.756414448385508,0.7357253723911441,10740.0,0.0,11.450842386627391,4.8742343587977865,42.528898291657235,9.052389157876656,3.851786332788514,0.0965700121337093,0.04038467766523115,0.08627295472045443,0.23046875,0.26831415038608863,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
106,12.405541666666688,1111.0,,,,-0.020833333333333332,0.08203125,-0.970703125,-0.004519696178342892,46.62560707342823,15.754398183775569,0.7701350633721367,11057.666666666666,0.0,11.988248191899613,5.247367385339538,43.64574822308156,8.935326197885738,3.887230061093407,0.09573702725626865,0.04088274033446049,0.08889772641027029,0.22135416666666666,0.2860556225429343,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
107,12.512253333333335,1115.0,,,,-0.013671875,0.08072916666666667,-0.9889322916666666,-0.0047084226299563105,50.47151040897119,15.752517472351313,0.7972777139791357,11405.333333333334,0.0,12.402240164940267,5.626245047704042,45.341056858220234,8.957218016229126,4.062837244958281,0.09471540733312252,0.04120108884215512,0.09308081202860381,0.21549479166666666,0.3046865931862576,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
108,12.619643333333352,1118.3333333333333,,,,-0.014322916666666666,0.061848958333333336,-0.9811197916666666,-0.004931583257060389,53.132586313527355,15.750581801221761,0.8196594377435522,11635.666666666666,0.0,12.781238476829044,6.01535758665223,47.01685069861787,8.815554559250595,4.147317622010846,0.09365035819965263,0.041700079693419045,0.09597519271747029,0.21158854166666666,0.3225670303099902,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
109,12.730068333333357,1122.0,,,,0.026692708333333332,0.032552083333333336,-1.0026041666666667,-0.005029655629829467,56.71508470014165,15.749555292318973,0.8415351661557938,11839.0,0.0,13.122138593321191,6.234488582563043,47.543825824172565,9.097294550855759,4.32197488064202,0.09321806066992744,0.041950024971180555,0.09987177985741554,0.20833333333333334,0.34073060042717646,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
110,12.84824000000003,1125.3333333333333,,,,-0.02734375,0.057291666666666664,-0.990234375,-0.005109528165119353,59.38435130462178,15.74808491015775,0.8670343083371099,12036.333333333334,0.0,13.552565145537011,6.439084169712703,47.54906304828368,9.217574388497594,4.379036092111572,0.09289295333854906,0.04217670265741306,0.10277506935029161,0.21028645833333334,0.3595989428728979,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
111,12.958865000000051,1129.3333333333333,,,,0.0032552083333333335,0.06315104166666667,-0.990234375,-0.0052944327941643575,60.71465257772774,15.746280431956293,0.9001871061451071,12209.0,0.0,14.059546829195982,6.764294926313166,48.16712380118825,8.987214841462942,4.316296047148044,0.09225377428669351,0.04279870677747122,0.10422200226515506,0.22200520833333334,0.3804646213860516,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
112,13.077738333333341,1133.3333333333333,,,,-0.005859375,0.06770833333333333,-0.98828125,-0.005506061931016757,62.75810032491156,15.74498924524975,0.9259605669855207,12399.333333333334,0.0,14.464455595327095,7.147025728224982,49.426125892490944,8.779257141518052,4.336891420586382,0.0915917144643782,0.04357018745774779,0.10644460541902602,0.236328125,0.3998196942171514,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
113,13.202778333333361,1137.3333333333333,,,,0.01953125,0.068359375,-0.9680989583333334,-0.005707242625376288,64.07059184141275,15.74318194718425,0.9618106709322709,12618.0,0.0,15.009963573243368,7.544700249985446,50.23915365102179,8.518184161260955,4.269529280997475,0.09092790927118839,0.044274062907439765,0.1078721671406432,0.2513020833333333,0.42277336910591196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
114,13.322219999999993,1141.0,,,,-0.0078125,0.054036458333333336,-0.9798177083333334,-0.00594866869660126,68.7603842446758,15.740587367898039,0.9901413194215728,12813.0,0.0,15.442561652547212,7.9878178031239955,51.686518646932505,8.622568388899822,4.452696944044523,0.09015265335057354,0.04513703957617485,0.11297312820062516,0.2578125,0.44457416973449554,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
115,13.471698333333364,1146.6666666666667,,,,0.004557291666666667,0.06575520833333333,-0.9811197916666666,-0.006129159157484434,71.43725942880951,15.737623356678554,1.0324882894778067,13037.666666666666,0.0,16.113478449965097,8.3711791255226,51.92692632508395,8.539192829006351,4.432323731275052,0.08980368648410025,0.045979890931140126,0.11588469334094938,0.2838541666666667,0.47366354926743676,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
116,13.59074666666674,1150.3333333333333,,,,-0.009765625,0.049479166666666664,-0.978515625,-0.0063632616533424195,73.57329152572349,15.735237463892757,1.0733549062159804,13328.0,0.0,16.75931308995417,8.882326145907543,52.99759700613266,8.279731552310073,4.388150040836208,0.08909366507116782,0.04685245059161486,0.11820799800186545,0.294921875,0.4964037186630432,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
117,13.724876666666708,1154.3333333333333,,,,-0.026041666666666668,0.08268229166666667,-0.98046875,-0.0065410387915923116,76.60839561977751,15.73325056948596,1.1145945961959558,13561.666666666666,0.0,17.39406449287486,9.29567732037174,53.401254348062345,8.250923289649753,4.4031967836865045,0.08896902693108483,0.04787043393325872,0.12150919909255543,0.3092447916666667,0.5203637732402419,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
118,13.864488333333343,1159.6666666666667,,,,-0.034505208333333336,0.07942708333333333,-0.9752604166666666,-0.006920242746279715,81.18123608616898,15.730197944764415,1.1572462204854448,13761.666666666666,0.0,18.06520873613151,9.975698921470352,55.21780506967453,8.141206687031715,4.494593225778018,0.08770688642931564,0.04918778609824593,0.12648295467635123,0.3229166666666667,0.5533461017103947,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
119,13.967123333333353,1163.3333333333333,,,,-0.016276041666666668,0.06640625,-0.99609375,-0.007181188860996348,82.171172285494,15.728240951221922,1.1860646963456223,13994.666666666666,0.0,18.532622015114004,10.525416317653315,56.80782187582995,7.806477212693561,4.432417559031403,0.08694061438546552,0.050181970558666765,0.12755968165495057,0.3385416666666667,0.5760662057483507,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
120,14.08238333333334,1166.6666666666667,,,,-0.013671875,0.07096354166666667,-0.9811197916666666,-0.007422383179560993,84.3472254625646,15.72573302077994,1.2362628728431309,14089.0,0.0,19.303978314322205,10.949640577498618,56.73021214399458,7.710520278135502,4.3702871630571005,0.08607555450052956,0.050966498908259966,0.1299265161683427,0.3346354166666667,0.5989333629588852,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
121,14.194426666666715,1170.6666666666667,,,,-0.034505208333333336,0.049479166666666664,-0.994140625,-0.007479660936970507,87.76362292875011,15.723484637602432,1.283457229843519,14402.666666666666,0.0,20.023266812865057,11.281440520403912,56.332867957043334,7.784958100248626,4.383890837651038,0.08594900422020268,0.051220423197239906,0.13364243980460178,0.3092447916666667,0.6249709546545292,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
122,14.313338333333357,1174.0,,,,-0.0234375,0.07161458333333333,-0.986328125,-0.007823636897809958,91.4053369162683,15.721501168312079,1.3113996427579024,14574.666666666666,0.0,20.45386184005465,11.937454259480587,58.389800181479295,7.669720174167236,4.470988305890213,0.08473631751285145,0.05235727480509589,0.13760343416098245,0.28125,0.649722227388129,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
