Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
25.50601000000001,1545,,,,-0.013671875,0.091796875,-0.966796875,0.04153222993985914,343.6721010621042,15.72556940591949,7.65066777522142,19454,0,120.04665747897053,0,0,0,0,0.22698337384972303,-0.1369070968177407,0.395848649005364,0.400390625,5.690054058246486,0,1,1,1,0,0,0,0,0,,
25.63799500000011,1549,,,,-0.03125,0.10546875,-0.99609375,0.041896675542140015,345.777127377068,15.716839553708994,7.7232044232373145,19559,0,121.13419601764926,0,0,0,0,0.22762678527057922,-0.13868109203512544,0.3981045928994771,0.4140625,5.761727770939072,0,1,1,1,0,0,0,0,0,,
25.74875,1553,,,,-0.013671875,0.08984375,-1.01171875,0.04261837908966735,349.6714089243032,15.706733255036688,7.890900529754079,19370,0,123.82343624540496,0,0,0,0,0.22998446626854063,-0.1412357416079729,0.40227807073963123,0.427734375,5.8510790072839445,0,1,1,1,0,0,0,0,0,,
25.860375,1557,,,,0.00390625,0.07421875,-0.9921875,0.04324244509096016,349.6714089243032,15.698974985378637,7.98902690855782,19675,0,125.31047415692333,0,0,0,0,0.2329518781759342,-0.14262338494868143,0.40227807073963123,0.4375,5.926567052810285,0,1,1,1,0,0,0,0,0,,
25.962159999999916,1561,,,,-0.03515625,0.0703125,-0.962890625,0.04369666090120315,355.9671218827906,15.689851149960816,8.058352571775501,19858,0,126.30245441156683,0,0,0,0,0.23451205619830517,-0.14416368129081034,0.40902514801217016,0.443359375,6.002615460297475,0,1,1,1,0,0,0,0,0,,
26.098774999999907,1564,,,,0.0078125,0.1015625,-0.947265625,0.04369666090120315,359.59060436749553,15.680889537007854,8.190910158678312,20002,0,128.44877278123232,0,0,0,0,0.23451205619830517,-0.14416368129081034,0.4129084121446361,0.443359375,6.091721405493995,0,1,1,1,0,0,0,0,0,,
26.232385000000008,1569,,,,-0.04296875,0.044921875,-0.99609375,0.04465173767793428,362.25710264627253,15.670749935815538,8.308932046850433,20150,0,130.08420051094745,0,0,0,0,0.23599512144644844,-0.1489922786936842,0.41576608212619814,0.44140625,6.177185576917163,0,1,1,1,0,0,0,0,0,,
26.40125,1573,,,,-0.005859375,0.05859375,-0.9765625,0.04509087714870475,369.78366388558004,15.661705317886835,8.402497456082186,20257,0,131.5909177131349,0,0,0,0,0.23741608026868924,-0.15055878108312545,0.4238322520124289,0.451171875,6.268921565698679,0,1,1,1,0,0,0,0,0,,
26.51290500000003,1579,,,,0,0.095703125,-0.96875,0.04547891595192944,374.18359606444045,15.651493822173034,8.600947192855056,20357,0,134.39906008007506,0,0,0,0,0.23968643518056632,-0.15104549455721988,0.42854763255796036,0.458984375,6.396195030907738,0,1,1,1,0,0,0,0,0,,
26.613334999999964,1583,,,,-0.05078125,0.03125,-1.009765625,0.04592482466353377,374.18359606444045,15.644182500341765,8.6804405230379,20411,0,135.5816739491351,0,0,0,0,0.2415902122397264,-0.15222848413842766,0.42854763255796036,0.45703125,6.476953447503132,0,1,1,1,0,0,0,0,0,,
26.732709999999962,1586,,,,0.0234375,0.154296875,-0.96875,0.046173088739305375,378.98949438021407,15.6362662046146,8.787551813751005,20431,0,137.11199913303545,0,0,0,0,0.24251349079591825,-0.15300800265037873,0.43369808454239767,0.462890625,6.5534392434095645,0,1,1,1,0,0,0,0,0,,
26.843415000000036,1590,,,,0.001953125,0.09765625,-0.97265625,0.046173088739305375,381.1152982723925,15.628132688526875,8.919706701891183,20590,0,139.40327152510753,0,0,0,0,0.24251349079591825,-0.15300800265037873,0.43597629563959456,0.46875,6.645845443136745,0,1,1,1,0,0,0,0,0,,
26.954314999999944,1594,,,,-0.009765625,0.064453125,-0.9765625,0.04676674819558362,385.64833047805183,15.620206871019526,9.006377757236818,20657,0,140.69546086704142,0,0,0,0,0.2434741879572647,-0.1559750161302744,0.4408343186740245,0.48046875,6.728949980726327,0,1,1,1,0,0,0,0,0,,
27.054949999999952,1597,,,,0.009765625,0.08203125,-0.94921875,0.047210836071084596,385.64833047805183,15.610017694023082,9.124304428105628,20738,0,142.24553728470522,0,0,0,0,0.2449238152895251,-0.1575479763022379,0.4408343186740245,0.48828125,6.813793306574288,0,1,1,1,0,0,0,0,0,,
27.162524999999906,1601,,,,0,0.064453125,-1.00390625,0.04777663773134627,391.96689296622196,15.599328839738954,9.239151345680499,20775,0,143.8867402579745,0,0,0,0,0.24752852558066418,-0.15888182572731008,0.44760588364850074,0.4921875,6.894504530452448,0,1,1,1,0,0,0,0,0,,
27.288540000000037,1604,,,,-0.052734375,0.044921875,-1.00390625,0.04777663773134627,395.18849068839023,15.587406866919695,9.445362369562716,20981,0,146.92298234452667,0,0,0,0,0.24752852558066418,-0.15888182572731008,0.45105845032614783,0.5,6.991301008872815,0,1,1,1,0,0,0,0,0,,
27.4271399999999,1608,,,,-0.013671875,0.072265625,-0.99609375,0.04868494836318042,402.6966075081846,15.578495411170884,9.589018464801086,21088,0,149.1039658265521,0,0,0,0,0.2497031951267135,-0.16279806183063644,0.45910485344020796,0.505859375,7.093916859307431,1,1,1,1,0,0,0,0,0,,
