,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
526,65.90001333333335,1275.0,,,,-0.0234375,0.083984375,-1.0071614583333333,0.0201297120679234,0.1640517738419399,15.488931173991753,3.097033627167967,12872.333333333334,0.0,47.88914625393233,29.68722820103422,69.69998545420246,0.005796928908194388,0.003987235249303201,0.19803976660513659,-0.06373925031830678,0.24027992626680295,0.560546875,4.685577820973943,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
527,66.0136899999999,1269.6666666666667,,,,-0.022135416666666668,0.059244791666666664,-0.962890625,0.019829545609021,0.16238341837153217,15.491918095649579,3.0530689371843898,12833.333333333334,0.0,47.2252745536526,29.383865960340913,69.89979889117858,0.005800351396889693,0.003989809319098412,0.19681226490953074,-0.06287402235583632,0.2384341549896054,0.583984375,4.6102540161214485,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
528,66.14506333333328,1266.0,,,,-0.018880208333333332,0.06640625,-1.0013020833333333,0.019713724843086703,0.15908084008018333,15.495289524056872,3.010549853472156,12759.666666666666,0.0,46.56549048332369,29.09713922615747,70.4313297212196,0.005730352163985936,0.003970110939370498,0.1964251909234539,-0.062473842735151795,0.23478037480966685,0.5891927083333334,4.541085809493517,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
529,66.26022166666661,1262.0,,,,-0.016276041666666668,0.052734375,-0.9876302083333334,0.01937269750503824,0.15743432488669803,15.499588612347843,2.9494759343793664,12680.666666666666,0.0,45.622607413134794,28.515835868237883,72.28443226151582,0.005745337893347641,0.004052389839067974,0.1955961702534107,-0.06106647583463871,0.2329587663422209,0.583984375,4.482121795421745,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
530,66.46653166666664,1254.6666666666667,,,,-0.028645833333333332,0.07291666666666667,-0.9954427083333334,0.019102026551935283,0.1538246028765825,15.505286542118384,2.868407534585968,12518.666666666666,0.0,44.400646647429966,27.95259051200942,72.96220241566463,0.0058378471270960535,0.004205418028093207,0.19498100504610602,-0.05991834472644369,0.22896518024913812,0.5885416666666666,4.380214932726374,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
531,66.57438999999992,1251.0,,,,-0.014322916666666666,0.064453125,-0.9798177083333334,0.018890695929842657,0.1504171427744622,15.509153718524786,2.8225483148001547,12318.333333333334,0.0,43.70115632331568,27.188848264001255,73.423495816668,0.005758299902080638,0.004148787396555128,0.19432029548924482,-0.059148050392414615,0.22519536494523693,0.5924479166666666,4.3252223360758535,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
532,66.68550333333327,1247.3333333333333,,,,-0.009765625,0.060546875,-1.0006510416666667,0.018766025752089546,0.14931516622116,15.512700201029459,2.7683432153165555,12204.666666666666,0.0,42.862828741441774,26.893539959872133,75.04088068715718,0.0057810233850987686,0.004262373974061017,0.19404409278667922,-0.058600340523916654,0.22397620229896154,0.5787760416666666,4.271798804836956,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
533,66.79748666666664,1244.0,,,,-0.011067708333333334,0.052734375,-0.9739583333333334,0.018431107228392394,0.14778314618009045,15.515459923993179,2.7253078639529256,12125.333333333334,0.0,42.219958516527385,26.394813228334538,74.09261395392888,0.005859195970018675,0.004270385570509241,0.19304030365896305,-0.057348483608169555,0.2222812645965029,0.5553385416666666,4.21560645809429,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
534,66.96588999999996,1238.0,,,,-0.007161458333333333,0.049479166666666664,-0.9817708333333334,0.018222854575760495,0.14391573578817732,15.519732271775553,2.671540683352022,12016.333333333334,0.0,41.38842308725322,25.971168486079723,75.31135389074872,0.0057295875864369905,0.004192651607127195,0.19249084102337857,-0.05652416679328883,0.2180025870933303,0.533203125,4.1412311554427506,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
535,67.10994833333328,1234.3333333333333,,,,-0.020833333333333332,0.09309895833333333,-0.9915364583333334,0.017909982631713717,0.1431447663510376,15.522683390279184,2.6354842124822055,11887.333333333334,0.0,40.821077732483865,25.353842992122082,74.34352872375875,0.005908012852843612,0.004288369496758565,0.19129434980208604,-0.05558111378094897,0.21714963143255503,0.5201822916666666,4.0848862878896455,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
536,67.22667499999994,1229.6666666666667,,,,-0.022786458333333332,0.052083333333333336,-1.0006510416666667,0.017786012883634197,0.1415038757426417,15.526478448066065,2.5915382554390702,11779.666666666666,0.0,40.146914670524644,25.0504511016244,78.2756937763939,0.005766957125443807,0.004315985132974324,0.19104201175500649,-0.05503289650714152,0.21533424567830675,0.4993489583333333,4.021788239468149,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
537,67.3388516666666,1225.6666666666667,,,,-0.014322916666666666,0.057942708333333336,-0.98046875,0.017639916614078658,0.13805904798147386,15.529346521844715,2.55087247731661,11599.666666666666,0.0,39.5171788086626,24.73077027601939,77.66117337336476,0.005752053181601559,0.0043064714014262664,0.19041672099002585,-0.05464088353081461,0.2115230889738532,0.4505208333333333,3.965878659339386,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
538,67.446845,1222.0,,,,-0.022786458333333332,0.06315104166666667,-0.9798177083333334,0.01735166355306679,0.13629991270655234,15.5321319240778,2.503997623754517,11475.333333333334,0.0,38.802334414225705,24.224271477790186,77.99512929428528,0.005917335938186761,0.004488395067922319,0.18899424856438354,-0.05401462125480369,0.209576884210691,0.412109375,3.91449491327112,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
539,67.56671499999997,1218.3333333333333,,,,-0.008463541666666666,0.055989583333333336,-0.9778645833333334,0.01720952985555754,0.13489153811466464,15.53489160833248,2.4600252710076504,11374.0,0.0,38.13967896403699,23.935042371693708,81.0937337533922,0.005913812253318978,0.004613014712235851,0.18818728938715842,-0.053787519698820986,0.20801874062837297,0.380859375,3.8580630653244725,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
540,67.68968833333325,1214.0,,,,-0.009114583333333334,0.06770833333333333,-0.9759114583333334,0.017093518865779776,0.13295581989641705,15.537738891032504,2.4198492555470708,11269.666666666666,0.0,37.50696789887326,23.612080995934377,86.52525895690631,0.005924550406235761,0.00490934782578795,0.18751896964126077,-0.053620356038698545,0.2058771747862229,0.35546875,3.805749733752658,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
541,67.82455166666664,1210.0,,,,-0.01171875,0.06380208333333333,-0.9830729166666666,0.01666045481633779,0.1317624526763394,15.541752556160572,2.360809253992223,11100.333333333334,0.0,36.62675502851219,23.029484035970018,109.37113355005935,0.006140485635354333,0.006527161628400922,0.18685705232936192,-0.05152134368142378,0.20455690283157157,0.3313802083333333,3.74766278379678,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
542,67.96958999999997,1205.6666666666667,,,,-0.010416666666666666,0.076171875,-0.9765625,0.016174526106921158,0.12870246546640066,15.546134273038959,2.284816228366849,10705.0,0.0,35.435715610267096,22.19054728942405,122.15058937228032,0.006559893463233046,0.008271649833083818,0.18569360141079413,-0.049496727304892636,0.20117151128829544,0.3170572916666667,3.6895044874718557,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
543,68.08104499999995,1200.6666666666667,,,,-0.009114583333333334,0.061197916666666664,-0.984375,0.015819983013398525,0.12500925442004773,15.549822297390046,2.234099312573297,10159.333333333334,0.0,34.6794727341242,21.575646565695322,121.7713088007393,0.007052766733761901,0.009490860232821528,0.18395214663301415,-0.048723434106879286,0.19708555779043513,0.2916666666666667,3.626410985504355,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
544,68.19036333333337,1197.3333333333333,,,,-0.018880208333333332,0.042317708333333336,-1.0026041666666667,0.015592708305861175,0.12260055094867096,15.55237756018714,2.193817188827602,9896.333333333334,0.0,34.06687437061755,20.984438182447878,132.24990540646087,0.0071938661514613705,0.01063229410476491,0.18352102529512326,-0.04766466625269151,0.19442070862512703,0.2682291666666667,3.5759282851699297,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
545,68.3340349999999,1192.6666666666667,,,,-0.01953125,0.06510416666666667,-0.9817708333333334,0.015251329440702495,0.12035162998876921,15.556799265543992,2.1334429252213964,9742.0,0.0,33.14364036123362,20.426898431443977,132.089037947276,0.007709590451806948,0.011934191692070507,0.1821952038598528,-0.04662794598869512,0.19193263351996992,0.255859375,3.509112652547882,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
546,68.44223833333335,1190.3333333333333,,,,-0.015625,0.05859375,-0.9856770833333334,0.015139637462798089,0.11718741896243684,15.558965468800531,2.109037177265949,9686.666666666666,0.0,32.79090895943839,20.251201802259015,128.45683225509205,0.006381034118978807,0.008059369247735022,0.18151074235671852,-0.04649647922850231,0.18843193481936948,0.24153645833333334,3.4625052640059395,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
547,68.55593333333329,1188.0,,,,-0.010416666666666666,0.055338541666666664,-0.9733072916666666,0.01505519497476219,0.11539067810571448,15.561046423738114,2.0889433859612936,9513.333333333334,0.0,32.47893288480703,19.97533892845449,114.7165252328346,0.006627569114990837,0.007703969801383386,0.18127215125453647,-0.0461683958485411,0.18644412543178435,0.23046875,3.4150323950001167,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
548,68.67544833333334,1185.3333333333333,,,,-0.0234375,0.061197916666666664,-0.9921875,0.01507327356911696,0.11421190847743483,15.563598097471763,2.059350709869133,9078.666666666666,0.0,32.007284418974436,19.679659884988563,39.03075033064153,0.004299638038317457,0.002420805928755768,0.1809158617476877,-0.04656000885164057,0.18514000340209505,0.22330729166666666,3.365963656636732,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
549,68.82403999999998,1182.3333333333333,,,,-0.006510416666666667,0.0546875,-0.9817708333333334,0.014910864719444666,0.1118787410841659,15.566253036583795,2.0334278013391045,8885.0,0.0,31.60613835804628,18.964160366760453,38.13692626538073,0.004346192563936289,0.002397368304368615,0.1801298999105865,-0.046214211526089226,0.18255872295210965,0.21614583333333334,3.3049011682538243,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
550,68.98204166666663,1179.3333333333333,,,,-0.016927083333333332,0.056640625,-0.9765625,0.014872565004261,0.11006026434932642,15.56824794176604,2.009054969570586,8961.666666666666,0.0,31.229834923168017,18.924425196346345,38.60081131107281,0.004249402103945063,0.00238274849606182,0.17994500511671685,-0.04611677245188232,0.18054686625552788,0.20572916666666666,3.254470843765264,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
551,69.10085833333333,1176.3333333333333,,,,-0.009765625,0.054036458333333336,-0.984375,0.014748573592906771,0.10892473305587018,15.570882450376297,1.9733280297445293,8936.666666666666,0.0,30.690581134956247,18.666332261537608,38.64839761124495,0.00429073545704468,0.0024049238617195492,0.1793573761912383,-0.04581671368803913,0.1792905805999845,0.19596354166666666,3.1946287025602853,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
552,69.20729999999993,1173.6666666666667,,,,-0.012369791666666666,0.05078125,-0.9739583333333334,0.01465257956960978,0.10707721424412193,15.573679174695146,1.9405839668879281,8887.333333333334,0.0,30.17461952686507,18.46714157293707,38.91206343451439,0.0042595581964302125,0.0024071342206782222,0.17898667435834084,-0.045519099976172955,0.17724659344179597,0.189453125,3.1491558612209336,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
553,69.35320999999998,1171.3333333333333,,,,-0.011067708333333334,0.05859375,-0.9778645833333334,0.01450804505059778,0.10651669372190427,15.576181005401056,1.898982409465989,8849.333333333334,0.0,29.638977696797113,18.19110935037654,38.780832677075864,0.004385907161573877,0.002451051768043453,0.1783059082382805,-0.045169881914019265,0.17662646619760847,0.18359375,3.0930765574053116,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
554,69.45938666666659,1167.6666666666667,,,,-0.005859375,0.046223958333333336,-0.970703125,0.014376836888714188,0.10478250248144409,15.578716159439857,1.865756991305498,8761.0,0.0,29.115437531098703,17.796394168107085,38.52447637045011,0.004456571583287423,0.002469447069078481,0.1782148929187007,-0.04443713554133894,0.17470785806068265,0.18033854166666666,3.0488086985314315,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
555,69.61999166666662,1164.0,,,,-0.001953125,0.043619791666666664,-0.9635416666666666,0.014068384645770012,0.1017740934102228,15.583826055413953,1.7860259582722442,8611.0,0.0,27.85358558716553,17.218627546625182,38.71161976363722,0.004557259718076309,0.002534000640862314,0.17723033539258534,-0.04333283348928097,0.17137952956461958,0.18098958333333334,2.9859012655720836,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
556,69.7472133333333,1161.3333333333333,,,,-0.022135416666666668,0.051432291666666664,-0.966796875,0.014068411414534424,0.10067657543734843,15.586719940372035,1.7456827212324233,8515.0,0.0,27.226690661792137,16.84458264731768,38.674139255758114,0.004675594746905738,0.002589240180092215,0.17744967907375578,-0.0431476834138927,0.17016529963192753,0.17708333333333334,2.940604946227021,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
557,69.86222,1158.3333333333333,,,,-0.008463541666666666,0.039713541666666664,-0.9798177083333334,0.014042631237718041,0.09723554566730354,15.5898748805662,1.7099964234757572,8433.0,0.0,26.593372390420175,16.645304550038958,39.108020048481364,0.004514767951164638,0.002539953604355012,0.17771898086697915,-0.042765521244886334,0.16635834480354297,0.17578125,2.888773707616831,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
558,69.97003000000001,1155.6666666666667,,,,-0.021484375,0.039713541666666664,-0.9713541666666666,0.013856185148876677,0.09731792920395549,15.592447331731975,1.6733015702328382,8361.666666666666,0.0,26.100087549017076,16.28641753605837,39.0691830234854,0.004604428219171056,0.00259398230900413,0.1769610856688544,-0.04224479881222138,0.1664494891479967,0.17643229166666666,2.8448477670308683,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
559,70.09239833333328,1153.3333333333333,,,,-0.013020833333333334,0.044270833333333336,-0.9583333333333334,0.013729603662635101,0.09462210195847764,15.595229751422574,1.6459229246986107,8312.333333333334,0.0,25.69038242773151,16.035416505221622,38.986483722158134,0.004558944339406604,0.00255800029233665,0.17632266859889345,-0.04198679372332311,0.1634669829697579,0.17513020833333334,2.8038370263213594,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
560,70.23804333333332,1150.3333333333333,,,,-0.00390625,0.041015625,-0.9680989583333334,0.013659239368299235,0.09347148597984983,15.59854676133464,1.6126576735226053,8250.333333333334,0.0,25.168418294828953,15.85259025812887,39.47848068194696,0.0045389654198527115,0.0025902968143643127,0.17631346618417196,-0.04156606585630817,0.16219400849752705,0.17252604166666666,2.7492058784848266,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
561,70.38128999999994,1147.3333333333333,,,,-0.014973958333333334,0.059244791666666664,-0.9837239583333334,0.013414289468299916,0.09151396910153846,15.600624407900858,1.5840169195266103,8197.666666666666,0.0,24.74443285364566,15.536801559763711,39.102036702231736,0.004582215173214267,0.0025745203415564392,0.17540832683129906,-0.04079944384593589,0.1600283258880928,0.17252604166666666,2.7002784010910967,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
562,70.4886933333333,1145.0,,,,-0.00390625,0.051432291666666664,-0.9765625,0.013423398882052628,0.09084350142329146,15.602967637613105,1.5605023294130984,8149.0,0.0,24.38663825410615,15.408939652440921,39.20431435588831,0.0046516542607196705,0.002606155617767147,0.17544816950687767,-0.04082025162175344,0.1592865595171076,0.173828125,2.6609498211383458,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
563,70.60276999999995,1142.6666666666667,,,,-0.013671875,0.05078125,-0.9733072916666666,0.013288249751930686,0.08900796866390136,15.605480094096443,1.5376786800348665,8098.0,0.0,24.01923061609678,15.149455723012098,39.120684438068224,0.004640137529327456,0.0025978645273395623,0.17516561330979832,-0.04021246309887127,0.15725583302881949,0.17447916666666666,2.622299078082151,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
564,70.71027500000001,1140.0,,,,-0.015625,0.05078125,-0.9733072916666666,0.013171637123312041,0.08836012512446816,15.607650175791129,1.503404791750753,8036.666666666667,0.0,23.492509975150785,14.950853290803202,39.622571861742095,0.004652576169518294,0.002650449525090402,0.1746845839713691,-0.03989305875313496,0.15653909668670676,0.17643229166666666,2.5829030188123614,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
565,70.85438833333329,1136.6666666666667,,,,0.001953125,0.03515625,-0.970703125,0.012830079807412386,0.0869328136076281,15.611616606607361,1.4519088200009047,7916.333333333333,0.0,22.71124044647307,14.378570070686658,39.09343237439324,0.0049862343623837185,0.00277313304022838,0.17317764672506106,-0.03900662500211937,0.15496000239407812,0.18684895833333334,2.528256861971583,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
566,70.96753833333335,1134.0,,,,-0.0078125,0.037760416666666664,-0.95703125,0.012830079807412386,0.08436872689823925,15.6144046755645,1.4178780928728922,7765.333333333333,0.0,22.189685361470975,14.141589446170464,39.356081358390604,0.004893311971641598,0.0027466077244403257,0.17317764672506106,-0.03900662500211937,0.1521232462684323,0.19075520833333334,2.490781753507445,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
567,71.10280499999998,1131.3333333333333,,,,-0.013671875,0.051432291666666664,-0.982421875,0.012479323272459361,0.08275672476339771,15.616952040758003,1.389718486440582,7723.666666666667,0.0,21.68175513202797,13.719874092630457,38.85823170035985,0.004924938150413558,0.0027215144083383084,0.1720020135427196,-0.037802587495038016,0.15033982103798993,0.19596354166666666,2.4481555693558223,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
568,71.25832166666667,1129.0,,,,-0.011067708333333334,0.052734375,-0.96484375,0.012394444707813167,0.08152020202158494,15.618651729719964,1.35405436155701,7659.666666666667,0.0,21.207348654848676,13.504871215073706,38.95458331113334,0.004922828671705958,0.002727126555447585,0.1714406092125416,-0.037730066940239844,0.14897180432876803,0.20442708333333334,2.4076623955938223,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
569,71.3674433333333,1126.0,,,,-0.013671875,0.052734375,-0.9798177083333334,0.01226462109195752,0.07956129251668602,15.621263672434859,1.3250041298960118,7601.666666666667,0.0,20.75372469649499,13.26320883429753,38.600697192199384,0.005007143369462708,0.0027183185474594276,0.17081481151817327,-0.0374422820542211,0.14680458099842583,0.21744791666666666,2.361620778619484,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
