Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
48.88237500000023,1840,,,,-0.015625,0.1328125,-0.953125,0.0635062667727293,0.6278388169792068,14.954714978689301,17.723203856312523,25570,0,264.7342615037595,170.05266743243496,64.23523214052142,0.003692025690973996,0.0023715812732848364,0.3277196220307006,-0.2045283196621167,0.7502407260461254,1.724609375,20.716367111601553,0,1,1,1,0,0,0,0,0,,
48.98678500000015,1837,,,,-0.0078125,0.13671875,-0.990234375,0.0635062667727293,0.6208671528705255,14.967886996144422,17.460516849343165,25431,0,261.283729312607,169.12361198133593,64.72795394733201,0.003671084986873642,0.0023762181996709905,0.3277196220307006,-0.2045283196621167,0.7425276831159349,1.65234375,20.597084154227492,0,1,1,1,0,0,0,0,0,,
49.09650000000023,1833,,,,-0.076171875,0.09765625,-0.98828125,0.06281474927040565,0.6167998943876435,14.980153188939514,17.20009755371652,25366,0,257.38940506340555,166.85599998223398,64.8262891555814,0.0036966000290868614,0.0023963686237811555,0.32598398761092895,-0.20165984034658255,0.738027905330085,1.580078125,20.479472518080378,0,1,1,1,0,0,0,0,0,,
49.196820000000066,1829,,,,0.0234375,0.013671875,-1.01171875,0.06235816085584927,0.6167998943876435,14.989355104603707,16.989913883838387,24798,0,254.58744460416028,161.9341585687915,63.60649827825221,0.0038089548236088793,0.002422742784298186,0.3237548275472658,-0.20066786215904064,0.738027905330085,1.55859375,20.35439002115666,0,1,1,1,0,0,0,0,0,,
49.87995500000007,1807,,,,-0.033203125,0.05078125,-0.966796875,0.060641795273379664,0.5915972731543846,15.017432261288759,16.527485215550076,24950,0,248.00788217354955,158.4406781719344,63.885339765557006,0.0037338723866884964,0.002385397060648258,0.3138071233862306,-0.19824467388871506,0.7101451937571914,1.384765625,19.63621407352238,0,1,1,1,0,0,0,0,0,,
49.981235000000105,1803,,,,-0.076171875,0.087890625,-1.017578125,0.06060916336742759,0.5879783109302664,15.020364450219809,16.51428532293995,24986,0,247.91383583028053,158.58439940245364,63.967546979112136,0.003707668050235521,0.002371704301863938,0.3139204502373582,-0.197946739721219,0.7061413848297644,1.3203125,19.532309156901952,0,1,1,1,0,0,0,0,0,,
50.11852000000002,1800,,,,-0.0546875,-0.046875,-0.931640625,0.060252452222532074,0.5879783109302664,15.039867489800752,16.11950588328989,24936,0,241.98512733287976,157.33631763457413,65.01900317953798,0.003737079396353307,0.0024298117715368154,0.31397800608481924,-0.19567358861503592,0.7061413848297644,1.31640625,19.409323039915765,0,1,1,1,0,0,0,0,0,,
50.426445000000065,1794,,,,-0.07421875,0.037109375,-0.900390625,0.05912183494340845,0.5847020807215613,15.059148613443654,15.694761015591734,24304,0,236.1782981914561,150.47396847400609,63.71202164901093,0.003885735763143422,0.002475680810637297,0.30946737093651233,-0.19237676759505948,0.7025167546331571,1.33203125,19.196095759132533,0,1,1,1,0,0,0,0,0,,
50.54619500000007,1785,,,,-0.015625,0.08203125,-1.017578125,0.05804074319079481,0.5697961782429636,15.077458437392462,15.358366046210934,24418,0,231.38189185843223,148.41092446307567,64.14111461837247,0.003839314257386273,0.0024625789583896454,0.3040725870491742,-0.19012515468604324,0.6860257326994565,1.34375,18.871153485973046,0,1,1,1,0,0,0,0,0,,
50.65589500000025,1781,,,,0.01171875,0.013671875,-0.9140625,0.057547283868864915,0.5631237062768658,15.091948304741305,15.051410280966273,24330,0,227.23558350427297,146.62020839571596,64.52343692595967,0.0038406963981188797,0.00247814931795784,0.3029063280272661,-0.1880180570408689,0.6786436985218606,1.328125,18.724984722704185,0,1,1,1,0,0,0,0,0,,
50.764135000000245,1777,,,,-0.033203125,0.0703125,-1.00390625,0.057547283868864915,0.5575270246012098,15.108890893365363,14.735258834812692,24174,0,222.47090751089883,145.68031501706372,65.48286094887568,0.0038270580657098797,0.002506067111601532,0.3029063280272661,-0.1880180570408689,0.6724518560351878,1.31640625,18.579659962086964,0,1,1,1,0,0,0,0,0,,
50.87154499999993,1774,,,,0.00390625,0.02734375,-1.005859375,0.056115025486816676,0.5486143804390414,15.123841446719673,14.455328527204296,24006,0,218.40605436099924,141.06501794212525,64.58841919691545,0.003889088793538604,0.002511900972910976,0.29945060672118823,-0.18196108798865737,0.662591425874946,1.28125,18.42971433039319,0,1,1,1,0,0,0,0,0,,
50.97828500000015,1770,,,,-0.03125,0.099609375,-1.029296875,0.05546253306639221,0.5486143804390414,15.134540582470692,14.2858189906053,23923,0,215.90829898861,138.94280464653517,64.3526929244461,0.003948490760890383,0.0025409601345059134,0.29771113145230554,-0.1793392519174983,0.662591425874946,1.26953125,18.288877136354483,0,1,1,1,0,0,0,0,0,,
51.08193000000017,1767,,,,0.013671875,0.107421875,-0.974609375,0.05546253306639221,0.5344837366610564,15.142576299522155,14.16943031726111,23818,0,214.34951378303163,138.33641334027845,64.53777799575744,0.003863651830746392,0.0024935150410561246,0.29771113145230554,-0.1793392519174983,0.6469581049931914,1.244140625,18.146026148449984,0,1,1,1,0,0,0,0,0,,
51.192495000000115,1763,,,,-0.025390625,0.072265625,-1.029296875,0.054892685540877686,0.5301956258740909,15.147294251216167,14.089666602833312,23763,0,213.02768991500113,136.59964271020564,64.12295169924127,0.0038813836943841352,0.0024888577916121653,0.29604145754382627,-0.177174842324067,0.6422139890871923,1.228515625,18.010315331751276,0,1,1,1,0,0,0,0,0,,
51.293670000000155,1760,,,,-0.05078125,0.0625,-1.017578125,0.05442685827280025,0.5301956258740909,15.15390781495558,13.978472074129886,23687,0,211.71353410663414,135.0043919800292,63.767483051901294,0.003927247240612151,0.002504306718563615,0.2943823258369859,-0.17565054926881155,0.6422139890871923,1.216796875,17.873039192226777,0,1,1,1,0,0,0,0,0,,
51.40684499999997,1756,,,,0.029296875,0,-0.953125,0.05390686854126446,0.5262138081403879,15.161527294085293,13.83753017687122,23645,0,209.68418346692016,133.48005063639724,63.65766288588719,0.003942265571758034,0.0025095541277361222,0.29173773632093025,-0.17460900508630595,0.6378087379675921,1.201171875,17.740386059226633,0,1,1,1,0,0,0,0,0,,
51.50762000000011,1752,,,,-0.0625,0.11328125,-1.021484375,0.05390686854126446,0.5244262171781504,15.16955088079245,13.706187405023893,23464,0,207.88556126399885,132.45432485246025,63.71501899752111,0.003959298556406553,0.002522667827383014,0.29173773632093025,-0.17460900508630595,0.6358310514900997,1.173828125,17.59750203997112,0,1,1,1,0,0,0,0,0,,
51.609030000000025,1749,,,,-0.0703125,0.07421875,-0.9765625,0.053279765196206925,0.5244262171781504,15.177816637569322,13.565444175994452,23391,0,205.73895400895694,130.50852642969824,63.43403807915563,0.004018329158445031,0.002548988448513835,0.2896425334764152,-0.17244177628860713,0.6358310514900997,1.134765625,17.472720219868286,1,1,1,1,0,0,0,0,0,,
51.716875,1746,,,,-0.03515625,0.103515625,-1.044921875,0.053070217678039176,0.5197904963360037,15.187492635248447,13.393306681880315,23261,0,203.17983401187536,129.27351843596318,63.62517179160972,0.004020858274956651,0.0025582779849383243,0.2889290087436924,-0.1717287601495124,0.6307023600743253,1.115234375,17.33012975498616,1,1,1,1,0,0,0,0,0,,
51.837095000000204,1742,,,,0.064453125,-0.099609375,-0.830078125,0.053070217678039176,0.5149993739265591,15.197598090860597,13.218378360714425,23147,0,200.54363457859,128.63817171097037,64.14472939082941,0.004003472430280502,0.0025680165566398902,0.2889290087436924,-0.1717287601495124,0.6254017414197595,1.099609375,17.187318660770117,0,1,1,1,0,0,0,0,0,,
52.13571500000008,1737,,,,0.083984375,0.046875,-0.904296875,0.05221100861373298,0.5076032227327343,15.209394585278986,13.028158384788508,23001,0,197.82894633525677,125.75628429167155,63.56819192604649,0.0040364044277535266,0.0025658693135458006,0.2869365769770948,-0.1680280370562979,0.6172190707134766,1.076171875,16.97633588351518,0,1,1,1,0,0,0,0,0,,
52.24504000000004,1728,,,,-0.037109375,0.103515625,-1.0234375,0.051406981004741184,0.4991311529844381,15.21783427275592,12.901020520741938,22928,0,196.2323404889237,123.43053171037377,62.90019851103024,0.004043822432488868,0.00254357233746907,0.2830819259134127,-0.1662222762526925,0.6078460664124222,1.033203125,16.659425967852435,0,1,1,1,0,0,0,0,0,,
52.348530000000025,1724,,,,-0.033203125,0.017578125,-0.953125,0.051290141551538215,0.4991311529844381,15.228224168100844,12.687544745569115,22810,0,193.09235753287987,122.5132437999118,63.44800248194711,0.00407409956265314,0.00258493479162916,0.28240885214853373,-0.16605390333043762,0.6078460664124222,1.0078125,16.515737587005432,0,1,1,1,0,0,0,0,0,,
52.74403000000003,1716,,,,-0.015625,0.056640625,-0.984375,0.05019177183522083,0.4898616672122912,15.255740291217323,12.176103189102829,22458,0,185.7241116962001,118.04274423679412,63.55811486118916,0.004149866816291793,0.0026375771176851115,0.2801826628267779,-0.1610559145949125,0.597590847488101,0.970703125,16.16344752897756,0,1,1,1,0,0,0,0,0,,
52.853489999999994,1708,,,,-0.0390625,0.03515625,-1,0.04953145067153164,0.47813548651649607,15.269668803206455,11.964721810304303,22326,0,182.44591714033072,115.80559773839157,63.473932195105334,0.004128776983618866,0.002620697103069354,0.27772048763328033,-0.1589870575748546,0.5846176844521461,0.96875,15.858165540212196,0,1,1,1,0,0,0,0,0,,
52.95609000000008,1704,,,,-0.087890625,0.060546875,-0.947265625,0.04924546438246277,0.4737336871951247,15.276753855862555,11.864653366720784,22240,0,181.08491902941728,114.68859390141594,63.334149810004206,0.004130608555566884,0.0026160858106475814,0.2768335212615749,-0.1579416344482348,0.5797477901763242,0.953125,15.71967236695107,0,1,1,1,0,0,0,0,0,,
53.06839000000013,1701,,,,0.015625,0.091796875,-1.001953125,0.04889946176488403,0.4737336871951247,15.287484133640557,11.685460015624237,22203,0,178.49050068072825,113.69716695661857,63.69928176737674,0.004166627013458294,0.002654111481498433,0.27605099178533343,-0.15643485160682616,0.5797477901763242,0.943359375,15.586055715490355,0,1,1,1,0,0,0,0,0,,
53.168330000000076,1697,,,,0.01171875,0.064453125,-0.9765625,0.04889946176488403,0.4667738890567411,15.297953499967797,11.447851440608567,22008,0,174.98658470070444,112.69485719952068,64.40199824019253,0.004141927153164949,0.002667483852291347,0.27605099178533343,-0.15643485160682616,0.5720478750642396,0.943359375,15.435472107923848,0,1,1,1,0,0,0,0,0,,
53.28364500000002,1694,,,,-0.068359375,0.12109375,-1.005859375,0.04768169350038995,0.4617860076908172,15.308309963392599,11.276028134444871,21990,0,172.42079038969638,109.80218163759675,63.68268083531438,0.004205617782850133,0.002678250149805675,0.27159231306067316,-0.1525511026626385,0.5665295737653916,0.939453125,15.299718463439145,0,1,1,1,0,0,0,0,0,,
53.45508000000007,1688,,,,-0.013671875,0.119140625,-0.99609375,0.04703607774956213,0.45145767302895623,15.321598507796988,11.090401488889052,21755,0,169.5608578439046,107.15487948837897,63.19552805460814,0.004213132198780711,0.002662511140658193,0.26874785415153085,-0.15089232065469765,0.5551029061287353,0.9609375,15.086460604718875,0,1,1,1,0,0,0,0,0,,
53.67781000000029,1684,,,,-0.0390625,-0.060546875,-0.88671875,0.04624185762177056,0.44416731471966814,15.331306415482345,10.908103448700757,21598,0,167.20609722753073,104.58755015614567,62.55008154028319,0.004246846914920001,0.002656406208173462,0.2647998922060969,-0.14922544356742592,0.5470372785053405,0.931640625,14.915138137626908,0,1,1,1,0,0,0,0,0,,
53.7861100000001,1677,,,,0.017578125,0.107421875,-0.994140625,0.04534581035412553,0.43774019421098986,15.347598664822364,10.614606391971298,21396,0,162.71955013813445,101.60191161175696,62.43989214910314,0.004308385415854089,0.002690151207026982,0.26172934241761975,-0.14619270212585997,0.5399266868835764,0.912109375,14.61944632866789,0,1,1,1,0,0,0,0,0,,
53.89156500000018,1673,,,,-0.025390625,0.056640625,-0.974609375,0.04534581035412553,0.4336536961856995,15.354926239200871,10.509255865050633,21281,0,161.06558607658002,101.05306089548023,62.74031800153366,0.004291346470288812,0.0026924044220067913,0.26172934241761975,-0.14619270212585997,0.5354056235890963,0.943359375,14.477279754877877,1,1,1,1,0,0,0,0,0,,
53.997945000000065,1670,,,,-0.02734375,0.09765625,-0.98828125,0.04464820814784489,0.4336536961856995,15.360690188503504,10.429881852445122,21203,0,159.6783392476499,99.13408047353266,62.08361192921894,0.00437441588315815,0.0027157953810700215,0.2599564441856314,-0.14331729623583273,0.5354056235890963,0.94921875,14.343080329996031,0,1,1,1,0,0,0,0,0,,
54.09911499999999,1666,,,,-0.009765625,0.072265625,-0.990234375,0.04424909923769106,0.42804397446326103,15.368544480975249,10.294410595506072,21060,0,157.70358412473564,97.58588946562287,61.87930985033119,0.0043863306140592235,0.002714231111733641,0.2592087158338817,-0.14145024761400493,0.5291993543545083,0.951171875,14.20442931794736,0,1,1,1,0,0,0,0,0,,
54.20606500000018,1663,,,,0.005859375,0.0625,-1.005859375,0.04424909923769106,0.4256107734905058,15.374307327430529,10.202517906999725,21031,0,156.52754159798508,97.45049175709012,62.2577284241616,0.0043674563957194195,0.0027190791418906725,0.2592087158338817,-0.14145024761400493,0.5265074025811473,0.9453125,14.075809534264303,0,1,1,1,0,0,0,0,0,,
54.308320000000066,1659,,,,-0.0078125,0.064453125,-1.00390625,0.04406350611584675,0.421389772271478,15.381271850881692,10.098647183292178,20867,0,155.07045162976283,96.28542975702267,62.09140990116424,0.004376464573454776,0.0027174085574830443,0.2580700194547054,-0.14124071735103236,0.5218375327906324,0.94140625,13.938282228498522,0,1,1,1,0,0,0,0,0,,
54.41667500000005,1656,,,,-0.005859375,0.0234375,-0.9921875,0.04380635792673792,0.421389772271478,15.389625542742717,9.985904298851317,20698,0,153.368188819285,94.94961280252797,61.90958733587698,0.004438035710033552,0.00274756959390063,0.2572962206754432,-0.1402809526261744,0.5218375327906324,0.947265625,13.809498413505034,0,1,1,1,0,0,0,0,0,,
54.51820500000007,1652,,,,-0.0390625,0.1015625,-1.03515625,0.04380635792673792,0.4152229864253508,15.397079543722667,9.887626869336318,20633,0,151.8997448861229,94.65206821989594,62.31219696310567,0.0043868347964748505,0.0027335331388254644,0.2572962206754432,-0.1402809526261744,0.5150149602697845,0.9609375,13.676076569201872,0,1,1,1,0,0,0,0,0,,
54.62496000000019,1649,,,,0.0625,0.001953125,-1.001953125,0.04335614944801069,0.4119090898414708,15.403231052540667,9.799660589200794,20619,0,150.64681387024132,93.61675656966442,62.14320380535935,0.004399950446210458,0.002734270173123383,0.2563775216951991,-0.138237509412934,0.5113486581905078,0.9609375,13.551809786329596,0,1,1,1,0,0,0,0,0,,
54.72795500000007,1645,,,,-0.017578125,0.080078125,-0.984375,0.042906692332523,0.4119090898414708,15.412465387228853,9.642334243445106,20487,0,148.2939745908622,92.05089233473862,62.073251855784264,0.004474797358222051,0.002777652234205154,0.2547740724418992,-0.13676896743344988,0.5113486581905078,0.9921875,13.415663742335937,1,1,1,1,0,0,0,0,0,,
54.851814999999945,1642,,,,0.03125,-0.005859375,-0.955078125,0.04250310235639037,0.40494962597788736,15.416720958204472,9.590066649451552,20453,0,147.75844215177867,91.03454605193545,61.610385657980906,0.0044483071925998565,0.002740619216612475,0.25269089193597294,-0.1359860401857638,0.5036491129005839,1.013671875,13.29303463074617,0,1,1,1,0,0,0,0,0,,
55.14912500000023,1636,,,,-0.03515625,-0.001953125,-0.994140625,0.042078027605731864,0.39937676409693057,15.42660472588914,9.415972391170607,20288,0,145.01290309958281,89.39835306078989,61.64855068062359,0.004467383910589033,0.002754077434217504,0.2506939287257785,-0.13499729141907651,0.4974836232467842,1.025390625,13.088469581937115,0,1,1,1,0,0,0,0,0,,
55.25916500000004,1628,,,,0,0.025390625,-0.978515625,0.0412574480556655,0.39420595425163424,15.441334528536277,9.19651224004321,20196,0,141.8416246143094,87.25781273327216,61.5177758789357,0.00451771528420767,0.002779197963387297,0.24702110644373548,-0.13293686208461397,0.4917629405376217,1.02734375,12.786345783250857,0,1,1,1,0,0,0,0,0,,
55.359695000000066,1624,,,,-0.056640625,0.154296875,-1.0234375,0.04091050446639307,0.39003969948615164,15.448710724940774,9.035994885458656,20021,0,139.4877492528841,85.77334908188502,61.49167187892777,0.00454732972025837,0.0027962290708342407,0.24623231114837554,-0.13142942706186586,0.4871536390332272,1.033203125,12.654371983372682,0,1,1,1,0,0,0,0,0,,
55.47036500000022,1621,,,,0.029296875,-0.0078125,-0.9453125,0.0404502907671162,0.39003969948615164,15.459229391983133,8.8880987147019,19899,0,137.4035878035827,84.29135391727239,61.3458172851834,0.004627280039527606,0.0028386427583223677,0.24545824379461528,-0.12920313012732812,0.4871536390332272,1.044921875,12.52610807433571,0,1,1,1,0,0,0,0,0,,
55.57290500000003,1617,,,,-0.0390625,0.07421875,-1.05078125,0.03986166646778905,0.38239661216077275,15.467666299065108,8.751837357585842,19746,0,135.28902145685134,82.42476174729771,60.9249448770579,0.004639341431560882,0.0028265162098369758,0.24247943366454777,-0.12801174880086638,0.4786977725799892,1.0546875,12.394368098863707,0,1,1,1,0,0,0,0,0,,
55.67926000000024,1614,,,,0,0.00390625,-0.916015625,0.03986166646778905,0.376590904464013,15.474762273674159,8.676429170829604,19728,0,134.19837223676996,82.34979352904813,61.36422682069204,0.004573064343278214,0.002806225576265434,0.24247943366454777,-0.12801174880086638,0.472274675883537,1.08203125,12.275618300884641,0,1,1,1,0,0,0,0,0,,
55.77993500000006,1610,,,,-0.09375,0.244140625,-0.98046875,0.0391157325447202,0.376590904464013,15.480532773097615,8.604388792180828,19636,0,133.10796088332916,80.43093235465489,60.4253358107962,0.004682165100405156,0.0028292139851357184,0.23925521778239744,-0.1260434017691048,0.472274675883537,1.095703125,12.151495818661804,0,1,1,1,0,0,0,0,0,,
55.88765000000014,1607,,,,-0.037109375,0.07421875,-1.052734375,0.03900177622936369,0.3688710169827819,15.486501059505583,8.504650054933055,19376,0,131.61811163350166,79.13595556633972,60.12542999150331,0.004661231602536942,0.002802585543925177,0.2391207723791303,-0.1254444807539225,0.4637338422130179,1.095703125,12.039509678133827,0,1,1,1,0,0,0,0,0,,
55.98781000000005,1603,,,,-0.146484375,0.19921875,-0.98046875,0.03900177622936369,0.3666989320667539,15.492419738828087,8.43502605355912,19407,0,130.42546275612466,79.26335838447865,60.77291712024731,0.0046263360465756,0.002811559371289515,0.2391207723791303,-0.1254444807539225,0.4613307740295577,1.111328125,11.913329152427565,0,1,1,1,0,0,0,0,0,,
