ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1260,145.22439040894722,2.2081791804815314,65.55676377968304,1.3194459492974064,15.727082060290817,34.59248192951843,-0.01195568580037576,18103.0,22.66650874570941,6.4073143061099,4.200058730633167,-0.029296875,0.06640625,-0.984375
1261,139.24566466187378,2.150316101122633,66.64659622635268,1.2993986327839795,15.550226326776313,33.342163876708504,-0.01178731890923788,18002.0,22.221417332038737,6.2662818748788816,4.17626357955565,0.013671875,0.076171875,-0.990234375
1263,147.94610822849182,2.2698690843137523,63.688297795202615,1.362372038118418,15.79015695624182,35.682176517754215,-0.011819271614304216,18361.0,22.725370840437165,6.510173553042262,4.146218719446078,-0.017578125,0.083984375,-1.0
1264,139.24566466187378,2.1846497846626045,67.25460763194855,1.3284758275108293,15.54830360833014,33.84416993670978,-0.012038798083683437,18055.0,22.76176369722405,6.117525272387204,4.114317618729307,-0.0078125,0.072265625,-0.966796875
1267,151.4982373454974,2.3247069711481574,62.48523052267601,1.3947139655696053,15.78761999949337,36.49173177679575,-0.011819271614304216,18423.0,22.801942722447443,6.644093408600424,4.151577082505897,-0.029296875,0.052734375,-0.982421875
1268,145.86929880312442,2.2459811697656504,67.53956572193034,1.3617351311439967,15.545771155081134,34.794006768293876,-0.012267948515984643,18292.0,23.499721068564742,6.207277881193738,4.192368524111691,-0.041015625,0.068359375,-0.978515625
1269,152.86200249972495,2.2499404194215744,68.23009849662543,1.3855723426043598,15.655911586954813,35.05493233598269,-0.012447016219656196,18350.0,23.918014860766398,6.391082344817427,4.36064177886937,-0.021484375,0.0625,-0.98046875
1270,155.74511738443977,2.3397332920038374,66.69011937843116,1.4274048744050531,15.785511284134904,36.767767421513476,-0.012546946788696604,18662.0,24.520467986191264,6.351637231073562,4.2359144518878376,-0.021484375,0.0703125,-0.984375
1272,148.10668377643617,2.285249693363901,67.04849452318355,1.394226634228283,15.542889366217748,35.3806919644457,-0.012267948515984643,18465.0,23.722221314045814,6.243373325614448,4.186087822286506,-0.021484375,0.068359375,-0.98828125
1273,155.16905364676188,2.284245297104253,68.7811208032169,1.4194048744112255,15.653637820882265,35.59395480398417,-0.01261396869623878,18534.0,24.48192105237077,6.338107753669751,4.359421550689647,-0.015625,0.05859375,-0.98828125
1274,155.74511738443977,2.355574491955382,67.83352663689702,1.457831821099883,15.784359792209225,37.020818677660436,-0.012803683554870016,18730.0,25.112526898908143,6.201889519577232,4.2069603792533465,-0.01171875,0.064453125,-0.9765625
1276,154.74612806847827,2.31498713669012,67.55855349561897,1.4408017149253156,15.595963107630563,35.98826653853757,-0.012489324080151052,18590.5,24.313450788586422,6.364225429106068,4.299639882357162,-0.0166015625,0.07421875,-0.9794921875
1278,158.9987699513858,2.3906559370523306,68.04827460325852,1.4913305520781623,15.782937379598255,37.57783986801692,-0.012948032170813351,18859.0,25.57107166336091,6.217915777820318,4.231184403090507,-0.001953125,0.068359375,-1.001953125
1280,158.37677361084087,2.3794400539936214,68.16833968590612,1.482076102471597,15.64917826337636,37.102429491030975,-0.012899661595598707,18723.0,25.29211016716981,6.261904307866742,4.268636199392991,-0.015625,0.072265625,-0.994140625
1281,154.89563141378653,2.3496135455835665,68.41510574783193,1.4739870977055607,15.538361398185115,36.29636841863947,-0.01267631485514075,18707.0,24.83219883623486,6.237692941946189,4.267524222457531,-0.015625,0.064453125,-0.986328125
1282,161.2453747765044,2.4148573999072083,67.7550095630119,1.5315430166025568,15.780261024921575,37.93106383887058,-0.012948032170813351,18954.0,25.700195931378907,6.274091264013682,4.251011135924565,-0.015625,0.041015625,-0.974609375
1283,158.37677361084087,2.3825655640269257,69.13632876810627,1.5114493194863383,15.647581383390365,37.13802361173083,-0.013031391015510948,18815.0,25.67586610218316,6.168312803180356,4.264545019051962,-0.009765625,0.0625,-0.978515625
1285,154.89563141378653,2.373631707704207,69.14898303817586,1.505077005996325,15.536789838654814,36.75126664009865,-0.012902640032433592,18808.0,25.413127135276603,6.095103156304287,4.214701847712173,0.0078125,0.080078125,-0.96875
1286,162.2223353799441,2.4293842593186685,68.46440931666389,1.5633397662794484,15.778157961083831,38.195054297352904,-0.013110412841130048,19047.0,26.150018312861715,6.20352664533914,4.247207874533296,-0.015625,0.068359375,-0.9609375
1287,160.66926510639598,2.413260439105854,68.65972942368333,1.542912374851391,15.644353682334053,37.64923076707395,-0.013031391015510948,18943.0,25.849859974771107,6.215479126896843,4.267531150912887,-0.025390625,0.078125,-1.013671875
1288,158.1659385073313,2.4101377423273083,69.60821925022438,1.535349667315954,15.534765835585935,37.34683107340568,-0.013157312759535396,18868.0,25.996464056587158,6.084132756018187,4.235056468283858,-0.01953125,0.087890625,-0.98828125
1290,162.2223353799441,2.470390910742527,68.32403828730483,1.5951649187102157,15.776012485906188,38.84081311985653,-0.01324621254703278,19131.0,26.537612027111297,6.1129213590964735,4.176594729861908,-0.03125,0.09765625,-1.048828125
1291,163.3051498913285,2.4390410320685074,70.95051308996649,1.5723951578161353,15.643235310410702,38.04802999073928,-0.013571388150748109,18995.0,26.995272499053847,6.049398089871189,4.2920789836182385,0.013671875,0.087890625,-0.93359375
1292,159.4198365848217,2.451714792911252,69.02196941904636,1.56734106726435,15.531813907190196,37.928732018098174,-0.013157312759535396,19000.0,26.17915781456377,6.089570860684241,4.2031417372126345,-0.01953125,0.08984375,-0.98828125
1294,163.3051498913285,2.4737613933734504,70.27111784571693,1.6037072452794825,15.641297106074266,38.55047877268096,-0.01353983790478773,19106.0,27.08985236843873,6.028277587868608,4.236138047838092,0.033203125,0.091796875,-0.951171875
1295,161.6210812906321,2.4553322234843233,70.14306529715476,1.595751894498058,15.530610656828378,37.998494152894295,-0.01346401086815942,18904.0,26.653308565600177,6.063828094468793,4.2533548998104616,-0.041015625,0.099609375,-1.0546875
1296,167.4285209741889,2.531092231649294,67.90016327009005,1.6526056653577619,15.772943300147949,39.759136263622274,-0.013412974863420324,19220.0,26.996518437777098,6.201856041551667,4.211070377989527,-0.025390625,0.056640625,-0.98828125
1298,165.70667314255732,2.514030084489161,70.3548150849463,1.6336210509118692,15.638049121178565,39.23375536719547,-0.013780449983052093,19128.0,27.60283603947057,6.003248104854361,4.2235741032608285,0.01171875,0.076171875,-0.94921875
1299,161.6210812906321,2.4901829258344033,70.99511994574341,1.6271109429509891,15.528384789073984,38.49967831782229,-0.0136394699046707,19136.0,27.332892800463306,5.913061689829353,4.1979852391601495,-0.015625,0.0625,-0.998046875
1300,167.4285209741889,2.5567032509501217,69.35663763919483,1.68391485534136,15.77060355042212,40.16806340196917,-0.01373516518798672,19369.0,27.85921818038579,6.00980687577466,4.168199977646447,0.0078125,0.0546875,-0.96875
1301,167.6120517435823,2.55422569403848,70.06630971048274,1.6662948834443798,15.635209620724886,39.82374315655862,-0.013780449983052093,19336.0,27.90302721838155,6.006948652265419,4.2088472468459575,-0.03125,0.09765625,-1.013671875
1302,163.7070006449555,2.526652419668001,70.22400718376863,1.657070814406571,15.52584297516634,39.07549559006794,-0.0136394699046707,19212.0,27.440378830262503,5.965916201725758,4.189505422077511,-0.017578125,0.091796875,-0.98046875
1303,169.84759620218512,2.6108408955172124,70.29016666437742,1.7166040898074142,15.767448155467964,41.03514368512367,-0.014121574390536238,19505.0,28.84367088724018,5.888556864560608,4.13907643422629,-0.0390625,0.0625,-0.982421875
1305,167.6120517435823,2.5964010264949056,70.49650564067886,1.699389871682393,15.632461735548198,40.46235305838479,-0.01398994335046212,19470.0,28.52454500615563,5.876063990062293,4.142419782204163,-0.017578125,0.0546875,-0.98046875
1306,167.15615172310675,2.5722384986337934,71.40683386653528,1.694745622363502,15.52417564540638,39.77058456406567,-0.013949631743923857,19441.0,28.398915247412294,5.8860048092272805,4.203009675501201,-0.015625,0.078125,-0.966796875
1307,171.53384163829975,2.6490372749717226,69.75792944898241,1.7493656011158705,15.763660107615435,41.62931992253374,-0.014121574390536238,19637.0,29.039751621652265,5.906863249835883,4.1205054984683835,-0.015625,0.087890625,-0.970703125
1310,174.95661752119616,2.6753416577426723,69.69830524478976,1.7795180702334346,15.762535617853231,42.03083600567723,-0.014303702547350866,19557.0,29.294780376173915,5.972279541767522,4.162577625093259,-0.01171875,0.072265625,-0.99609375
1311,169.34021853643998,2.6000166232816153,71.9099813691316,1.7310567933580638,15.522362456527587,40.20387092059165,-0.014110119906942357,19566.0,28.910596088667173,5.857375545529503,4.212037663510335,-0.02734375,0.05859375,-0.994140625
1314,174.67334826385672,2.688439589336035,70.54976927194942,1.794813019707429,15.694502432982233,42.07211137576188,-0.014344696485236261,19752.5,29.672097014357384,5.888186436200776,4.152294356237715,-0.0185546875,0.0732421875,-0.98828125
1317,177.86266025793617,2.7507071062082686,67.62003114330875,1.843150459543035,15.759038159820314,43.219167529035815,-0.01408806443496529,19809.0,29.224814543012805,6.086015019741516,4.115365251735661,-0.01171875,0.068359375,-0.986328125
1318,177.65005702664604,2.7173599343563373,71.83686071913061,1.8158695847748805,15.62490111810246,42.307137364900534,-0.014606988975142624,19869.0,30.392119343074864,5.845267156965324,4.199056426210267,-0.03515625,0.06640625,-0.984375
1320,171.92947960407253,2.6477191134339035,71.29989654557872,1.8105294316918727,15.518098538294371,40.92274829226874,-0.014149481667623254,19692.0,29.177877195995194,5.892460183075646,4.201318014522354,-0.01953125,0.078125,-0.982421875
1321,179.49847336906697,2.782238123856726,69.03812834500734,1.862971942299437,15.68872825057318,43.50864680057842,-0.014347526705053957,19987.0,30.027635946184112,5.979232850328859,4.1261274479006715,-0.0205078125,0.0712890625,-0.9833984375
1324,171.92947960407253,2.6849866869591392,71.87542295987753,1.843563795919692,15.515466817430964,41.52510121490853,-0.014390400476268378,19806.0,29.846342132732744,5.760487460723571,4.140374726945774,-0.033203125,0.078125,-0.986328125
1325,182.16181833961213,2.8310887901877133,70.75828188332258,1.899113014173679,15.685284526440423,44.269483739927985,-0.014833378178952436,20163.5,31.32132160669879,5.815804921215346,4.115061136924964,-0.009765625,0.0400390625,-0.9619140625
1327,176.43835471817962,2.7413252225004063,71.77952723402198,1.8737278803553832,15.512680444424738,42.37298388205978,-0.014650320885860185,19825.0,30.41512750549084,5.801006577609357,4.163935096222515,-0.0078125,0.05859375,-0.982421875
1329,182.16181833961213,2.8701225580221283,71.00846759566912,1.9379753042606436,15.683163194864857,44.872867878737274,-0.015115166508777752,20125.0,31.855579873563567,5.718887303882319,4.059746949124532,-0.0166015625,0.078125,-0.9814453125
1331,177.51918353469406,2.8111906943339564,70.67411053398732,1.9076748213136636,15.508645946056435,43.48766572356378,-0.014650320885860185,20033.0,30.73452094212237,5.775889068483899,4.082058224580801,-0.04296875,0.0625,-0.99609375
1334,183.7911934548724,2.88875542276257,71.68416697077843,1.9667918653634695,15.622305008790713,45.00291600291382,-0.015223559194177368,20231.666666666668,32.25449276601717,5.69734036054385,4.083775020552557,0.0032552083333333335,0.11458333333333333,-0.9869791666666666
1337,189.0550840401991,2.9639686908253062,71.10189064208186,2.0287711568466733,15.744167482336692,46.54207706270407,-0.015382147099358963,20544.0,33.09229673567731,5.712963519886968,4.062025074332063,-0.009765625,0.1875,-1.009765625
1338,184.2407414077071,2.898468250227558,73.05246103880336,1.986495022992218,15.558039148771648,44.95492006656421,-0.015412047980599149,20347.0,32.83890698485892,5.610090069605046,4.098026806053014,-0.0107421875,0.072265625,-0.9814453125
1341,188.7261826574805,2.958382346705429,71.64825036358502,2.0324706640585304,15.617680087559696,46.0734751575249,-0.015402081020185752,20461.333333333332,33.002191883244954,5.718302527730717,4.096483811125004,-0.041015625,0.030598958333333332,-0.990234375
1344,192.2890292625337,3.0511519832676943,70.1516145500173,2.0964227466119474,15.73942407567979,47.899696805565995,-0.015479074752098945,20730.0,33.602410673667606,5.722477209446769,4.014410154683683,-0.0078125,0.087890625,-0.98046875
1345,189.9054081284409,2.9833415029128316,73.13928033441357,2.052130335134878,15.552836122883217,46.24227773666025,-0.015712729627844903,20553.0,33.81891267481815,5.615251161442376,4.106753698552177,-0.0263671875,0.04296875,-0.9814453125
1348,191.5042279016456,3.036276240414045,71.40695489481494,2.0975887407589946,15.61715565266293,47.29477670019295,-0.015587634079383895,20675.5,33.747890144644934,5.675028134097811,4.049836271455585,-0.0048828125,0.080078125,-0.9814453125
1349,191.75767254134982,3.02819162028786,72.83366048668894,2.099227435460135,15.604187255612988,47.05821892722249,-0.01583185883383949,20673.0,34.274223404536016,5.59480721935108,4.074902895026926,-0.017578125,0.078125,-0.994140625
1351,197.5170878912117,3.1295646162609643,68.9935310332101,2.164784587320224,15.73325706091671,49.110257895765635,-0.015451830712456928,20940.0,33.88290102180458,5.829403089307612,4.021911029472356,-0.029296875,0.064453125,-0.986328125
1352,190.39004677186742,3.023663872145438,72.94295659210712,2.099361365525813,15.495493453903249,46.73177042720517,-0.015723437446310863,20702.0,34.08753501743942,5.5853275009314265,4.074103014531431,-0.029296875,0.103515625,-1.00390625
1353,195.28098052831703,3.062785842910645,74.19105010109551,2.1377791306957112,15.601784443490114,47.59790615522874,-0.016188797727958257,20830.0,35.31338640269818,5.529942053741872,4.102722079653182,-0.009765625,0.03125,-0.970703125
1355,195.60512636875575,3.0936117397780096,72.24901114887189,2.163590778549911,15.612226343007915,48.171096329831485,-0.015913026688908892,20877.0,34.78910792132007,5.622191807756291,4.060799551780506,-0.0185546875,0.0751953125,-0.9990234375
1357,197.02054335657482,3.0999580310010444,74.18533610918864,2.1768590057478563,15.599766316635431,48.202553263694575,-0.01630035706075447,20949.0,35.759226151882494,5.509642253435702,4.087346624125152,-0.0234375,0.0703125,-0.990234375
1358,199.63509380353642,3.1580465847240986,70.65153801741947,2.2297948649686856,15.729473408005495,49.508296905892536,-0.015840056770209426,21087.0,34.97837321024357,5.707386464304532,4.032356317629169,-0.02734375,0.052734375,-0.974609375
1360,194.1574550151154,3.0821806971151497,73.88080475956757,2.169043952520212,15.490705491914804,47.63983576043872,-0.01608483754911396,20896.0,35.196694045948384,5.516354881559268,4.075527379889679,-0.015625,0.095703125,-0.982421875
1362,201.74332158734555,3.186508048940695,70.15814712803467,2.2613067332639645,15.726927571156082,49.93469177733815,-0.015840056770209426,21120.0,35.03325452507554,5.7586234656830095,4.040143523603416,-0.041015625,0.0703125,-0.99609375
1363,194.1574550151154,3.098795252160932,75.15441279343375,2.2017408424008837,15.48956642088687,47.88846728764587,-0.016373028931752163,20991.0,35.99029638580586,5.394716757367099,4.054367700868213,-0.0078125,0.072265625,-0.986328125
1364,198.50048504982544,3.13158528497468,74.86078000873539,2.242711156939152,15.596554632644812,48.70552917333568,-0.016538552170613258,21053.0,36.461339046541255,5.444135905059563,4.075522603263215,-0.013671875,0.0625,-0.982421875
1366,205.03312232998007,3.226942434305972,72.40074699475848,2.3009153383180494,15.72485678164789,50.57511484049942,-0.01644508608791563,21263.0,36.61676093797853,5.5994336221400145,4.054031769905032,-0.015625,0.07421875,-0.986328125
1368,202.28825321823246,3.155396807390729,75.43122856466285,2.2756801467075594,15.59487344230291,49.03656221216152,-0.016712453257283016,21135.0,36.98888132250865,5.468893515715358,4.1252535677972775,-0.015625,0.091796875,-0.986328125
1369,196.536614957691,3.1368600721651907,75.69938782414738,2.2480915862012405,15.486567834426149,48.4609437075932,-0.016641093050457703,21051.0,36.684637720452706,5.357463700619193,4.05556722426964,-0.021484375,0.0625,-0.978515625
1371,206.65160305011563,3.2480373201706483,71.64286676524694,2.3391800135522804,15.722252684913595,50.911379015782,-0.01631082172473175,21354.0,36.47437143662659,5.665665915838144,4.059045483447928,-0.0390625,0.0703125,-0.998046875
1372,200.90688115469692,3.179577471237129,75.34080361276335,2.2941274928517608,15.53806540913001,49.27999838419372,-0.016750133843480758,21165.0,37.125167053686084,5.4116950736463965,4.0765140692245545,-0.01953125,0.0634765625,-0.9873046875
1376,202.86462271304853,3.2263174059166926,75.27055602129533,2.326424785440422,15.535585014426138,49.98816442194279,-0.016914296003138082,21243.0,37.62722258053434,5.391098364842311,4.0579814854523715,-0.0107421875,0.0673828125,-0.98046875
1377,207.62216734476468,3.314127000806415,72.16862386068306,2.404763054361216,15.716918556814447,51.95456741122796,-0.016663118456882006,21488.0,37.49489633345413,5.537344749491084,3.996225504129503,-0.01953125,0.09765625,-0.994140625
1379,204.0322828009467,3.269849710469553,75.33008330295138,2.3585259389686772,15.532319272622592,50.66037600298651,-0.01708977333134635,21325.0,38.16413075446842,5.346360628968099,4.027358616155612,-0.021484375,0.0751953125,-0.9853515625
1381,210.5369829841057,3.3449204176401457,71.91890686940826,2.439531024643649,15.714732156893735,52.42792141947922,-0.016663118456882006,21608.0,37.70558797924181,5.583707727884081,4.015741560676906,-0.0234375,0.05859375,-0.99609375
1383,205.6432806631301,3.3110577430170096,75.34921650627442,2.391290008253388,15.52923079194688,51.295685846159635,-0.01722060324758593,21434.0,38.65495520141016,5.320438450975696,4.008663881234016,-0.0302734375,0.0703125,-0.9873046875
1385,212.52548088211717,3.3841379707742316,71.78099029068785,2.4710864964447157,15.713079029936225,52.99809110028943,-0.01678205311113249,21647.0,38.04255462694866,5.586519700534725,4.010059163828196,-0.009765625,0.09375,-0.984375
1386,208.729210070635,3.331295189513012,75.23588231308477,2.4227572546701257,15.527217024399258,51.60483383513318,-0.01722060324758593,21531.5,38.82878996449861,5.376674469936429,4.044674420887753,-0.017578125,0.0771484375,-0.9970703125
1389,212.52548088211717,3.4323907293306917,72.47712783090002,2.5053444329811234,15.70970009665158,53.753553076140655,-0.017083872417733136,21777.0,38.95903137664516,5.455101766455113,3.953701080579357,0.021484375,0.060546875,-0.9609375
1390,210.67647587135247,3.368740948318441,75.3298138013177,2.456269151532222,15.524967497750747,52.162120761277556,-0.017325768768212957,21659.0,39.299886113524266,5.3634426507662845,4.038877589973718,-0.021484375,0.0576171875,-0.9755859375
1392,216.39152443067294,3.4687276901765443,72.58320398272694,2.537345513052122,15.707150852619845,54.302492270324116,-0.017245444152994196,21825.0,39.41448873227388,5.490151753598278,3.9849280462754972,-0.04296875,0.078125,-0.998046875
1393,212.4878480521485,3.411181214969197,76.58904884597348,2.501078591449438,15.577134447152972,52.96750224443873,-0.01781192587181649,21749.0,40.56730616648528,5.2379087529281305,4.011664493287647,-0.021484375,0.0703125,-0.984375
1394,208.86510369055645,3.384588875193617,75.65952478904325,2.47574431398302,15.467705024491607,52.211043332306325,-0.017384907053933,21698.0,39.502627272624416,5.287372463838661,4.000400879967058,-0.017578125,0.087890625,-0.990234375
1396,217.9187597642413,3.501498660696618,72.28714252052325,2.5706951980365877,15.70490192589601,54.82708815253563,-0.017245444152994196,21946.0,39.632935352676355,5.498425938555308,3.974654994588895,0.0078125,0.0859375,-0.982421875
1397,213.669524748421,3.42600970252236,75.9825601686278,2.5203730930839603,15.52028685137044,53.03601995637018,-0.017652394638268617,21800.0,40.29932970571412,5.302341824941129,4.028773892173282,0.001953125,0.0810546875,-0.982421875
1399,217.9187597642413,3.5235735218660964,73.57214958104893,2.6015907302716688,15.703686348344322,55.18566759513773,-0.017639112941547186,21980.0,40.60128191039519,5.367287669516843,3.9488289126621283,-0.0859375,0.068359375,-1.009765625
1400,217.19354188036652,3.4713954068010286,77.06598663291867,2.5642322204006844,15.572450728092015,53.95031384039055,-0.018141431184495096,21886.0,41.57734165265305,5.223843883402956,4.025806828907861,-0.04296875,0.07421875,-0.98828125
1401,213.07872213557437,3.4502896114550943,75.33732420230763,2.5450195785192857,15.463366813835476,53.176628323658235,-0.017492863404720744,21870.0,40.06184888005055,5.318744094251735,4.0069994817775205,-0.033203125,0.0703125,-0.984375
1403,221.796951830692,3.5549429755454174,74.13470069271784,2.6356691295183423,15.700436802836073,55.677569706363066,-0.01782699905430554,22110.0,41.276399654791604,5.3734568345508436,3.9835961411466574,-0.015625,0.08203125,-0.982421875
1404,218.73977271881446,3.4957538545054905,76.82811228930116,2.601717144222083,15.570166668309875,54.3437236978654,-0.018083795075907197,22047.0,41.751257064783594,5.2391182468926765,4.025115649691972,0.017578125,0.10546875,-0.984375
1406,222.60243953425163,3.5676087692750214,73.99222784726807,2.6658023362586536,15.699357570752866,55.86978804266819,-0.01782699905430554,22144.0,41.33930086631677,5.384765462147134,3.984307929792904,-0.02734375,0.08203125,-0.99609375
1407,215.65387102629703,3.484772189381451,75.49280229490569,2.593688764610498,15.460474753450095,53.70870922424368,-0.01761617000791601,21979.0,40.54620966980405,5.318718390264252,4.015249558984981,-0.041015625,0.0625,-0.984375
1409,218.73977271881446,3.5322774412551894,76.44491533865009,2.6397810756725706,15.56768544691094,54.88676154476783,-0.018091671280837968,22147.0,41.95813839502453,5.213285934171785,3.9852920187393743,0.0234375,0.1015625,-0.970703125
1410,225.39068575487687,3.6196269667833234,73.34229213661044,2.699686617007875,15.697147102127314,56.66443994817704,-0.0178466069866496,22237.0,41.558999084366185,5.423390618655807,3.977638991244066,-0.0234375,0.068359375,-0.98046875
1411,219.2562165922524,3.5099208722194835,75.22224188017722,2.6290276936835046,15.458104709179578,54.11223081995728,-0.01761617000791601,22065.0,40.70443315414807,5.386543911861565,4.051879090362466,-0.033203125,0.064453125,-0.98828125
1413,223.45349024767364,3.6002180303141134,75.27902026452071,2.705658571309436,15.629851000934925,56.13556275427251,-0.018110705964089695,22277.0,42.24889332397918,5.288978757381031,3.9809760019673943,-0.0234375,0.08203125,-0.9921875
1414,220.89427946733585,3.5475195766804357,75.91457330046507,2.659375563758187,15.456481816052527,54.674035926572074,-0.017948456018687317,22083.0,41.505561079800174,5.322040558435918,4.040204380814315,-0.076171875,0.048828125,-0.982421875
1417,223.48796319314164,3.5961741672504437,75.79584957050119,2.7098287682533755,15.563304068726122,55.81564347019437,-0.018163429931695133,22242.0,42.30594116147578,5.2826614195892665,4.004038102910782,-0.013671875,0.076171875,-1.001953125
1418,224.5097007555085,3.623248072733367,75.6642539108932,2.7313838406187223,15.573489325910206,56.27829902711802,-0.018225530072414058,22305.0,42.571529038886425,5.273393989697805,3.989810881472345,-0.015625,0.0703125,-0.9853515625
1421,224.00296803376204,3.626792439488695,76.06914878979882,2.733713018857775,15.50571245954602,56.08363845665807,-0.018264041500230678,22306.0,42.66338208956692,5.250696485621457,3.9940776048336017,-0.0263671875,0.064453125,-0.9921875
1422,229.12630172212243,3.7044662833795696,74.87820726735717,2.8079903671715174,15.691300694186218,57.959570865860385,-0.018418064707622226,22501.0,43.39908760420969,5.279518864813584,3.953209078314337,-0.021484375,0.083984375,-0.986328125
1424,225.24715882260008,3.667349126900678,76.79397479534413,2.775614710305353,15.5572839959571,56.896744014212764,-0.018610026124357474,22420.0,43.69327125764601,5.155191001707921,3.9588760785034314,-0.017578125,0.05859375,-0.990234375
1426,227.42009065179346,3.687980970103961,75.87941840970817,2.7994669489106783,15.568764839037051,57.282708438176236,-0.01846578868510764,22471.0,43.451850188696234,5.233782974221125,3.9705399498217844,0.0029296875,0.0703125,-0.984375
1428,229.46277172054002,3.722689687215169,77.46861665235751,2.8095137119837066,15.554334656741679,57.74898097835171,-0.018956127885825687,22537.0,44.737336694762135,5.129111133417238,3.9734514416203903,-0.001953125,0.078125,-0.998046875
1429,230.33888161458032,3.789870784900114,74.27786892641585,2.8734973104013237,15.685117514259328,59.361381877974594,-0.018618509522067426,22615.0,44.09236942423114,5.224007795961102,3.880281663389732,-0.03125,0.037109375,-0.974609375
1430,226.06081581380408,3.6833836537859286,76.9568576581573,2.794791537695679,15.446125649534302,56.840307437959616,-0.018585412728002272,22475.0,43.74251448748958,5.1679885910184185,3.9771216237798535,-0.029296875,0.0625,-0.98828125
1431,230.68064135263376,3.7495221341090113,77.03340319084545,2.8401194903766633,15.55220818704674,58.16185219053212,-0.018956127885825687,22570.0,44.804054101196186,5.148655539777929,3.9661845808649314,-0.0078125,0.0703125,-0.98046875
1433,233.47549517499942,3.8365791961095983,74.33926267927394,2.9081929781593483,15.681882219440686,60.09050279238833,-0.018779662569452037,22715.0,44.67083671612999,5.226575375309566,3.8853975973816266,-0.025390625,0.080078125,-0.99609375
1435,232.81796836043173,3.77400436395225,76.67286578205483,2.8727222001587545,15.550363113618266,58.50794225598739,-0.01919846857784907,22313.0,44.859716037775364,5.189911772165053,3.979254087279175,-0.0234375,0.06640625,-0.98046875
1436,234.87212368925182,3.8830415635415454,72.57607009972324,2.9425969173263264,15.679343398813144,60.778856711742655,-0.018779662569452037,22430.0,44.11090565292469,5.324581760739231,3.864372191191181,-0.015625,0.07421875,-0.98828125
1438,232.81796836043173,3.7962314101814627,77.8555493800081,2.903254729944136,15.548713178672994,58.853182826848276,-0.019430102963023596,22519.0,45.82046881746332,5.081090926588231,3.9559112553930103,-0.029296875,0.06640625,-0.98828125
1439,229.28842947608442,3.7449073073276664,77.48566083620945,2.8761172030087607,15.441693355877929,57.71120107895987,-0.018883717283724302,22613.0,44.71790553254571,5.127441161330961,3.973031667845109,-0.01953125,0.05859375,-0.982421875
1441,237.74303429405785,3.916221244962259,74.54936022721931,2.9810911915422653,15.6766323661377,61.288153133026846,-0.019098401002605923,22845.0,45.689926055749986,5.203401598942582,3.879102602064596,0.0078125,0.052734375,-0.982421875
1442,236.99562024430145,3.825738819238002,78.32515470839589,2.935877977512685,15.547113685410425,59.319823151070786,-0.019488971584481842,22766.0,46.46234325582302,5.100810756345126,3.9952179162898185,-0.009765625,0.0703125,-0.982421875
1443,230.6359118592605,3.7657177638899313,77.27111495840649,2.909195597970849,15.439793673932586,58.08253171115435,-0.018877510122637813,22703.0,44.881019849278985,5.138829568351835,3.97083090327773,-0.01171875,0.08203125,-0.990234375
1445,239.1525455555684,3.9507674065632035,74.3496025064514,3.0193638533212552,15.673794515759466,61.82855683076534,-0.019139289223993976,22936.0,45.96928623914944,5.202442002501568,3.867994949488587,-0.076171875,0.052734375,-0.982421875
1446,234.87610217273772,3.838975206555702,77.25479375395935,2.9559985299368234,15.491091992545691,59.36507893414877,-0.019183240853559828,22830.5,45.866998803988054,5.121558286894473,3.956314317563326,0.0009765625,0.0830078125,-0.9892578125
1450,232.43376669557762,3.8607050665662257,77.159983301071,2.971902763602706,15.43441022411242,59.50880428619385,-0.019188950225519863,22850.0,45.91698344989419,5.06204348003861,3.905871903890744,0.0,0.103515625,-0.9765625
1452,241.39906177839728,3.995452739220809,74.15492152389173,3.0884818998272783,15.669927092166413,62.527521263094684,-0.019227168880974352,23029.0,46.36723432348258,5.2062424101957125,3.8606849736242004,-0.029296875,0.05078125,-0.9765625
1453,232.43376669557762,3.8960186476582064,77.48176377945738,3.002882600919495,15.431412645015937,60.0028628805336,-0.01937818723492765,22910.0,46.49127647800675,4.9995135497200875,3.873711278716084,-0.01953125,0.017578125,-0.97265625
1455,239.98961220080045,3.9044985808884416,79.29902423038372,3.0486542930239917,15.540827728482627,60.54172771203661,-0.019900752447299903,23037.0,48.00899932786085,4.998846373819926,3.9640363972151214,0.0,0.076171875,-0.98828125
1456,242.66383753976848,4.019839094271077,74.00232837222683,3.1224756099808992,15.66841774102099,62.88717944985777,-0.019227168880974352,23113.0,46.5379770405153,5.214318562418578,3.8587171449349738,-0.013671875,0.05859375,-0.982421875
1457,235.95333487899026,3.924214324543091,78.13289826286369,3.034896122158413,15.429524214211412,60.44147541418541,-0.01959146923204453,23018.0,47.224676493939256,4.996399179341592,3.903831487601522,-0.001953125,0.05859375,-0.990234375
1459,239.98961220080045,3.9344481941503058,79.14296324569264,3.0804647079075287,15.538449334184016,61.00482234820056,-0.01995687921736713,23102.0,48.281024129136455,4.970681888580164,3.9339449401393,-0.0078125,0.07421875,-1.001953125
