ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1436,28.63514770539661,1.873954278389825,309.03302485714045,1.3722069590398407,11.998223376188182,22.37310062958277,-0.041594436687441096,15873.0,69.14026962993155,0.4141601972145066,1.279891785206288,-0.015625,0.078125,-0.982421875
1437,36.299462543879535,1.9426377903042868,304.9880438566878,1.415593525853013,12.1049892704087,23.38608448483017,-0.041904358533751004,16254.0,71.3247616049559,0.5089321257732365,1.5521821349540526,-0.0703125,0.138671875,-1.01171875
1440,29.101105017201448,1.9008929675800088,307.881688782351,1.3943427127968688,11.994728261412856,22.68135534346188,-0.04173724162411799,15977.0,69.83173987017643,0.4167317765718432,1.2830408314020847,-0.001953125,0.03515625,-0.958984375
1441,36.64148053762728,1.9744574709757892,302.89793156850305,1.435930163400055,12.102059648957775,23.76175953434544,-0.0418682012653821,16416.0,71.97387813381391,0.5090941531523896,1.5420356596347753,-0.0703125,0.197265625,-1.025390625
1444,33.34637108513236,1.9639180842467,302.98607955550995,1.4358227763847697,12.045655555253909,23.532287674996034,-0.04180272144475004,16285.5,71.2913604836815,0.4671292644027581,1.4146240137678283,-0.009765625,0.0849609375,-1.005859375
1445,38.4887416424334,2.006284151577331,305.4560011228698,1.4850105930096724,12.22446688864085,24.41289696336213,-0.04282650462835117,16627.0,74.57065882253248,0.5161378784922782,1.5765741239229296,-0.06640625,0.080078125,-0.994140625
1448,38.55380717214099,2.0116360284300483,301.5311204185025,1.4760513069220191,12.097259212926495,24.21610643610856,-0.04199754379382449,16603.0,73.01909705853525,0.5279962191429812,1.592072915349163,-0.10546875,0.12890625,-1.01171875
1449,35.04723946107253,1.9949216949125612,303.22576974055187,1.475907140525722,12.104798383713257,24.025653109705132,-0.042296782905850996,16442.5,72.84310089438625,0.479842612599912,1.454521350582405,-0.048828125,0.0849609375,-0.986328125
1452,38.55380717214099,2.0248912223375086,300.2733372420894,1.4949321677696623,12.095095828711985,24.37267256993299,-0.04200546005158453,16637.0,73.18463730082509,0.5268019162773978,1.5818456946614199,-0.03125,0.05859375,-0.986328125
1453,39.260593253987324,2.0627146885828047,300.28691199417295,1.5254152991882093,12.218228629104164,25.05611428459419,-0.04269457247838039,16829.0,75.24023185093873,0.521803193426729,1.5669066962281055,0.115234375,-0.041015625,-0.96875
1455,31.53281431139861,1.9671380032907884,303.62837399341254,1.4686854329632857,11.984588878283787,23.437796445541213,-0.041904816701225714,16217.0,71.16380024748263,0.4431018889061376,1.3453830604198025,-0.009765625,0.01953125,-0.978515625
1456,39.79357971731727,2.0684598260223606,298.90918220162956,1.5315802727818544,12.154782339412506,25.004326363263843,-0.042498212386387554,16793.5,74.74220339304341,0.5325266635425989,1.5917244237709967,-0.052734375,0.09375,-0.99609375
1459,31.90662414515064,1.9845507507926408,301.9480291990045,1.4881836368119772,11.98206035323242,23.65700402365093,-0.041904816701225714,16278.0,71.4318574169432,0.4466721893974239,1.3487178728655662,-0.0234375,0.05078125,-0.98828125
1460,40.3735911666085,2.1125591262633274,297.4700749797163,1.5678069492644653,12.214065240962286,25.661647206707965,-0.04295349213746059,16971.0,76.33572118682443,0.5288951298147555,1.5733047392240211,-0.037109375,0.05859375,-0.984375
1461,40.05151792565307,2.0663463885655897,298.2911467351961,1.5443405345790195,12.090208430260038,24.83991471531516,-0.042294503945849465,16729.0,74.09526645235829,0.540540844824485,1.6123854845990728,-0.00390625,0.04296875,-0.984375
1463,33.022620390377725,2.0175545444381333,298.62951730533933,1.510967289266722,11.9786149792646,24.045358792404752,-0.04195192030558552,16345.0,71.80653889609529,0.4598831930635421,1.373346959614037,-0.044921875,0.0859375,-0.98046875
1465,40.805091857390046,2.1024489973413036,297.05580019349674,1.5769293145094099,12.149517799911791,25.41470061549098,-0.04262399804165502,16912.5,75.49403835357721,0.5406251470504649,1.6059983243532852,0.0087890625,0.046875,-0.9580078125
1467,34.33300651593907,2.0344801780899755,298.9570616888545,1.5309605396282342,11.976028255432091,24.221677100482488,-0.04214703806130453,16407.0,72.41241415136462,0.474131499664855,1.4174495999393515,-0.046875,0.40234375,-1.046875
1469,42.02442788619635,2.1125439900361327,295.80816346769484,1.5844934485841389,12.084481571164034,25.38696087743027,-0.04242647914592795,16903.0,75.09670273178864,0.5596041684584815,1.6553548134056988,0.025390625,0.021484375,-0.984375
1471,34.33300651593907,2.060312049801009,296.8319819092993,1.552370017646153,11.972656310123293,24.528457334013357,-0.04221242516590256,16471.0,72.80830603632872,0.471553430989153,1.399721394966403,-0.033203125,0.193359375,-1.009765625
1473,42.63903154368114,2.134025905129456,293.9436165245889,1.6078575180313814,12.081977943785446,25.636058974833798,-0.04239758359406854,16972.0,75.3555588850029,0.5658379046561229,1.6632444006131633,0.009765625,0.080078125,-0.994140625
1474,42.466924830578776,2.1506312161810257,293.1260487681642,1.6363684320861394,12.207223547043608,26.12541754074215,-0.042874089845887565,17057.0,76.58040416136234,0.554540359190281,1.6255022437192557,-0.009765625,0.06640625,-0.990234375
1475,34.69877976696175,2.076548579933598,295.5108584406041,1.5720133102559932,11.970430668566788,24.72189424444649,-0.042238136589942014,16517.0,73.05588190454212,0.4749621640636771,1.4035647682926429,-0.01171875,0.046875,-1.033203125
1477,42.466924830578776,2.1684318446482562,293.4097297984062,1.6565083255231292,12.204607156547453,26.30114380916921,-0.043012712252634096,17133.0,77.17011498437361,0.5503027284484158,1.6146417486137536,-0.052734375,0.1328125,-1.03515625
1479,35.15907570703766,2.095920682262671,294.126617383651,1.592904937785618,11.966241821351217,24.941814161709555,-0.04226762759522892,16574.0,73.36051430795277,0.4792643023118253,1.409643880717127,-0.001953125,0.04296875,-0.984375
1482,43.95148940917781,2.2104234384094195,290.33614566669996,1.6783644322192504,12.200649886121454,26.779678203868688,-0.04305753336658023,17244.0,77.75108551905772,0.5652845759742451,1.6412254499319718,-0.0390625,0.087890625,-0.990234375
1483,35.698846216611884,2.120915293101959,292.24628924612045,1.6131332324972294,11.963796117439331,25.219252633177387,-0.04226762759522892,16651.0,73.70232999606543,0.4843652326665608,1.4155394188663617,-0.00390625,0.0546875,-0.96875
1484,43.493992020001926,2.164528845080969,293.08494486987115,1.6617504573234834,12.0767716249004,26.014903324145532,-0.042647310488274616,17072.0,76.2457650655222,0.5704446926675224,1.6718875130177142,-0.001953125,0.068359375,-0.990234375
1486,45.34092697033367,2.258644765149539,287.5800886169692,1.7011833291611531,12.19673866894489,27.435045998639,-0.0433072484616579,17397.0,78.89772959499231,0.5746797430430937,1.6526645143071002,-0.033203125,0.037109375,-0.955078125
1488,40.070086249861944,2.1718138560382467,290.24949293412476,1.6586719908242933,12.017494917632142,25.950497046161196,-0.04244901982912278,16944.0,75.3261244146194,0.5312177369432408,1.542666356978402,-0.02734375,0.0361328125,-0.9814453125
1489,46.19260023648457,2.290207486632676,284.88782393392427,1.721606899467128,12.194342322254062,27.79123786582324,-0.0433072484616579,17458.0,79.17385280024463,0.5834325172103013,1.662128202403346,-0.0078125,0.0546875,-0.9765625
1492,40.67147337429805,2.203359314748143,285.6944893954791,1.6810575055414878,12.0136830269349,26.31575290327332,-0.04250827316313156,16888.0,75.17856497221374,0.5406967370325132,1.5442030790135477,-0.017578125,0.1025390625,-1.009765625
1493,47.085803471058846,2.310213377721386,286.5512610817469,1.7423236549397252,12.190384045407624,28.016682599474912,-0.04368981941611853,17547.0,80.28215730206571,0.5865039636876737,1.6806345042414597,-0.044921875,0.060546875,-1.001953125
1496,45.76912647692298,2.2961352958947874,285.072906003091,1.7422409018074732,12.127625087221624,27.725737980240474,-0.04333316420422429,17415.5,79.03569054650671,0.5789963962657629,1.650539503026157,-0.021484375,0.0751953125,-0.9970703125
1497,38.75476303952427,2.2155464539286833,284.77401098935326,1.6856303550842198,11.952244052538516,26.306667267775488,-0.042315274464490606,16906.0,74.91455153606756,0.5173195626869075,1.4731916682960884,-0.0390625,0.08984375,-1.001953125
1499,45.14623039802614,2.2903622693874244,283.95204224119425,1.7425924367183605,12.064715275922522,27.513675228325738,-0.042875560609185084,17400.0,78.12564270644052,0.5778669951895881,1.640865134278659,0.0,0.109375,-0.99609375
1500,48.96308752497326,2.353840416994857,283.80166131311773,1.7831183698755917,12.185638648936465,28.550525959203924,-0.0437907677992635,17669.0,81.02686698585369,0.6042821269829133,1.7149627153957518,-0.0234375,0.09375,-0.998046875
1503,45.414894863438235,2.309634716293726,283.359422431711,1.7614550162031686,12.064547582970418,27.721230565247037,-0.04308161263741169,17407.0,78.5476245893967,0.577146877581936,1.6352425431846982,-0.012369791666666666,0.057942708333333336,-0.99609375
1507,46.1591733424011,2.334637536007612,281.99870089250265,1.7830086472428726,12.061914659796406,28.03435401171914,-0.043189980437279146,17475.333333333332,79.05372141310458,0.5827948059142126,1.6433554606542613,-0.010416666666666666,0.09440104166666667,-0.9889322916666666
1510,49.455751587197426,2.38888549202171,278.2147655054007,1.80505536711056,12.056273769321448,28.676822539384325,-0.043103934828383386,17675.0,79.78315458234802,0.619877113735228,1.7245896584001108,-0.03515625,0.107421875,-1.01953125
1511,40.30058165363793,2.311434164660621,281.2628528507191,1.7622895270631032,11.939903473749983,27.441805749349516,-0.04279262531689768,17224.0,77.1836057243731,0.5221391417959083,1.468583446065433,-0.0390625,0.04296875,-0.962890625
1512,50.97799068531968,2.431956527646192,278.6814264489198,1.8517435166581224,12.177208665776314,29.481192800352627,-0.04387044343402147,17883.0,82.15860863017896,0.6204826436969887,1.7291698823227373,-0.013671875,0.029296875,-0.96875
1514,49.93651659505353,2.4157371064787463,277.22312141051736,1.8260321670082351,12.053050986323033,29.00655524241181,-0.0432060278737869,17773.0,80.41287785668011,0.6210014854095309,1.721559701857981,0.0,0.046875,-0.962890625
1515,40.77628264631007,2.351422013580517,274.97747109440314,1.7861883359850312,11.935622974213345,27.90299190103169,-0.04295201293727192,17058.0,76.72694148913307,0.5314467363733673,1.4613587958932246,-0.013671875,0.109375,-1.00390625
1517,52.10208602380269,2.4809039522095517,276.3898416283389,1.8848790924968588,12.17202283198338,30.105495558738003,-0.0440413861558734,18042.0,83.20853149622256,0.6261627874801274,1.730650336651916,-0.03125,0.0703125,-1.005859375
1518,49.93651659505353,2.4490823475453647,277.27323400011016,1.8487695277361929,12.04869745787401,29.36874155926087,-0.04341164521267707,17913.0,81.431659506497,0.6132322108831562,1.7003287830461022,-0.048828125,0.05859375,-0.982421875
1519,42.69734034478557,2.381190360357956,272.491239447798,1.8090270707035483,11.932495041619994,28.27275871922091,-0.04304725970224354,17090.0,77.04079066009044,0.554217317591785,1.5101936379401943,-0.01171875,0.0625,-0.986328125
1521,52.9989786960529,2.4952668950292223,275.16664993807666,1.888894967387997,12.107530652705805,30.054058115537842,-0.043757229223336844,18047.0,82.69765908192356,0.6409822076699285,1.7638019269175995,-0.0107421875,0.064453125,-0.9638671875
1524,44.17187496749834,2.424258844617417,274.61017590112283,1.835726056555748,11.926818316598315,28.7591366261842,-0.04304725970224354,17519.0,78.97551567680867,0.559311004036527,1.5359249320190431,-0.013671875,0.068359375,-1.009765625
1525,54.210787027292554,2.5290543085648816,273.9945498391087,1.913810329827165,12.103818137874903,30.511862001893366,-0.043885365329250775,18190.0,83.5955579019387,0.6485340367297818,1.7770374414252275,-0.0087890625,0.041015625,-0.9873046875
1528,50.30987793701865,2.512527746273906,274.2564491645485,1.9070068103247597,12.041476886696259,30.137350905361615,-0.04374493475033915,18037.5,82.64859727160601,0.6074783357028052,1.6658436538928414,-0.017578125,0.0341796875,-0.9560546875
1530,55.20178178622665,2.549320208915831,272.554325028684,1.9234561033827269,12.040621352782981,30.60288881767229,-0.04375662300007431,18203.0,83.40949705628529,0.6618165045279688,1.803809506844635,-0.013671875,0.044921875,-0.994140625
1532,50.73672641735551,2.5426599348086913,270.96337118028305,1.9318620697493287,12.038349889813725,30.490814958125522,-0.043896515339676784,17969.0,82.62599098457429,0.6128938300928877,1.6609172718550562,-0.04296875,0.087890625,-0.9892578125
1535,55.65207760955983,2.579062206084055,272.35736554307283,1.9565553352684384,12.036739013197666,30.92673313201079,-0.044035246888408465,18266.0,84.2312356068812,0.6607059389380888,1.7994812892784016,0.013671875,0.029296875,-0.978515625
1536,46.29022275509377,2.5002104230808033,273.60645648464424,1.9094247743080115,11.914670808129687,29.66745917437545,-0.04354587188082439,17800.0,81.17208377603717,0.5702726923065528,1.5603029057195372,-0.05078125,0.109375,-1.02734375
1537,56.08047332092134,2.6257479199365847,271.2113205814084,2.006607647851136,12.156982364632082,31.78672715231994,-0.044553247347413984,18478.0,86.209202479416,0.6505160900231219,1.7642732783462525,-0.0390625,0.08984375,-0.951171875
1539,56.40477029977107,2.5929245125536,272.7653470469096,1.978582896365611,12.034344643701305,31.05424770161659,-0.04418193589424669,18308.0,84.70522651612144,0.6658948050748191,1.816330276029673,-0.04296875,0.080078125,-0.978515625
1540,48.35139427213998,2.518558225109829,269.7570259590163,1.933927809112286,11.911811937774866,29.895132934489265,-0.04377268862135225,17593.0,80.64422151057262,0.5995642758582648,1.6173667592679672,-0.021484375,0.05859375,-1.0
1542,56.79984075019618,2.6390590646042016,270.6499408367133,2.020460661528171,12.092462196048336,31.77546392413969,-0.044555662045526814,18431.5,86.00142885909216,0.6604804340247907,1.7875799567957649,-0.0546875,0.03125,-0.9853515625
1545,48.83140856071026,2.567332214747811,270.8455374191415,1.9604564323816465,11.90737140462492,30.432959347723113,-0.04387088356469851,17942.0,82.42631229788955,0.5924250060373082,1.6045566914071292,-0.013671875,0.041015625,-0.986328125
1546,57.467795583796004,2.6814095081624263,268.0802519098861,2.045840718334998,12.089277092465569,32.28843791052659,-0.0445918368905117,18534.5,86.55220729925468,0.664061519863661,1.7803519798063003,0.0029296875,0.0322265625,-0.9951171875
1549,49.33990465587059,2.593035645277048,269.88217737823965,1.9956328827461285,11.903317946334253,30.739271079032715,-0.043869314938184176,18058.0,82.95981409829302,0.594744638619987,1.6051097805479644,-0.015625,0.03515625,-0.982421875
1550,58.72689447332698,2.6911152335842052,268.1481566366525,2.0678199536701207,12.085343048011556,32.389335174845094,-0.0445918368905117,18595.5,86.83499972700551,0.6763936317383872,1.8139668531327366,0.0029296875,0.0341796875,-0.986328125
1554,59.19983347988675,2.719449358639092,266.68886975868736,2.092743326937815,12.081970386767395,32.72164557977203,-0.04458083252587672,18690.5,87.25881250988618,0.6785471510827601,1.809750251946082,-0.021484375,0.0859375,-1.0234375
1555,49.49730226895397,2.625530790300288,267.9553704397424,2.0224532659124965,11.899466973317995,31.14181376150855,-0.04389980732097048,18152.0,83.44616242630488,0.5931645126600914,1.5894161672154403,0.0,0.048828125,-0.978515625
1557,58.829565076239135,2.7717194613268017,265.24906587006114,2.134663965588743,12.137615707378556,33.46539403089397,-0.04489204464042455,18882.0,88.76664505668145,0.6627440412857085,1.757922378619834,-0.025390625,0.228515625,-1.048828125
1559,55.58471173699019,2.6868872308083542,266.529504898276,2.077827267409706,11.957837829617972,31.97326274021617,-0.04413988889358318,18435.5,85.22088860633716,0.651395565601026,1.7363987062913524,-0.01953125,0.0556640625,-0.9853515625
1561,59.599458364261274,2.8182639421752764,262.9331877562272,2.163176327061652,12.13216391864909,34.098915802486985,-0.04505690047700673,19002.0,89.65736630979092,0.6647469228387628,1.7478402747313868,-0.052734375,0.138671875,-1.048828125
1563,61.16380955472087,2.741841449251063,265.0475674259641,2.129299093041027,12.017161184548408,32.77229445545622,-0.04442639507213143,18671.0,86.86216924386079,0.7041478481041247,1.8663267424822552,-0.017578125,0.08203125,-0.9921875
1564,51.66492440648392,2.668328157831003,265.4122194883454,2.0758382408595653,11.891677758175987,31.6463404518524,-0.043831208769182665,18299.0,83.99325458009953,0.6151080186708808,1.6325718446051711,-0.01171875,0.0703125,-0.982421875
1566,61.70515941270073,2.850206704908376,261.85766653742195,2.191175405456113,12.128724709696407,34.47577354997074,-0.04513740899262357,19099.0,90.27745613867909,0.6835057394385678,1.7898121799431852,-0.029296875,0.095703125,-0.990234375
1567,61.16380955472087,2.805499284613899,260.84589638213157,2.1540795664479493,12.012871338049955,33.565416142089866,-0.044536747579236896,18773.0,87.55401061022701,0.6985837556546661,1.8222270594173742,-0.013671875,-0.01953125,-0.89453125
1568,52.10881823374272,2.7006929287380963,263.6343780454227,2.1014463475040515,11.886955786598673,32.01355177849419,-0.043831208769182665,18388.0,84.39872812148252,0.6174123638301504,1.6277112453591591,-0.052734375,0.064453125,-1.0078125
1570,62.27045316455543,2.855639494182851,260.5211251080475,2.182327588719505,12.00804647746342,34.18316562379265,-0.0447936862383876,18985.0,89.05436768065191,0.6992408658478902,1.8216701709221768,0.001953125,0.146484375,-0.951171875
1571,63.11964135752881,2.9103596667342364,259.0664896836058,2.2249203481249777,12.124276412703702,35.16222384804368,-0.0453612813226302,19177.0,91.09353901781849,0.692910189219701,1.7950981038715106,-0.029296875,0.0703125,-1.001953125
1573,52.47286697799467,2.7348204296371583,262.7014311380495,2.128714134174954,11.883092163010586,32.36876391845973,-0.04397062105680445,18467.0,85.03320605549031,0.6170867760031573,1.6210957919239442,0.0078125,0.015625,-1.01171875
1574,63.81541700793827,2.9323155222550223,257.0283310975494,2.2428762400655025,12.062442917779851,35.246977485805154,-0.045077483780508895,19189.0,90.58510221291493,0.7045329160634979,1.8109209581076393,-0.0693359375,0.072265625,-1.0234375
1577,53.03340257410576,2.75216532761064,262.565011226028,2.1553722172737753,11.878634810644932,32.559668284428675,-0.04405694142465984,18530.0,85.4902966861676,0.6203441165819069,1.6288065993432876,-0.033203125,0.056640625,-0.978515625
1579,65.33148338318469,2.9280549343799387,256.2282683397871,2.2420496671049053,12.001114559368796,35.045687640136215,-0.044784148292092325,19147.0,89.79695856809181,0.7275467279177915,1.86418038230654,-0.04296875,0.09375,-1.009765625
1582,60.10770269264303,2.883376895321245,258.6893125736689,2.2430321900579484,11.995868947955989,34.507493492440574,-0.04487196439618049,18983.5,89.23061689249036,0.6723407824355113,1.7384274714238859,-0.0048828125,0.0537109375,-0.9814453125
1585,66.4855140547493,2.957285676429377,254.7423239755193,2.2807266158342596,11.997736225945538,35.40850171468652,-0.044781002947914136,19235.0,90.20044015290405,0.7370863594683774,1.8776709218162948,0.005859375,0.044921875,-0.958984375
1586,60.4124472797902,2.911121871306812,257.5223530144568,2.268544060160955,11.992224836224725,34.829782401194855,-0.04494367857289521,19049.0,89.67844565457462,0.6722797380022331,1.7308068948226016,0.0068359375,0.0283203125,-0.9697265625
1589,67.17811274295374,2.969874937079212,254.35731080438012,2.3057414955127205,11.995958900056223,35.527648275389645,-0.044781002947914136,19270.0,90.36717074531984,0.7433906825774219,1.8908685489742565,-0.009765625,0.09765625,-1.001953125
1590,61.18688811342179,2.952561802837133,257.2113427994815,2.2963437774889583,11.986542456307097,35.299923334171694,-0.04513801128215672,19197.5,90.76184486417824,0.6730495817883351,1.73020104453866,-0.0361328125,0.0380859375,-0.9814453125
1592,67.17811274295374,3.0115105002467617,252.33293254958085,2.3300528497053805,11.992321211874025,36.009810701100946,-0.044936788873285186,19309.0,90.8646113476408,0.7393209715709409,1.8655502885190085,-0.052734375,0.044921875,-1.029296875
1593,66.79578959141885,3.050265266835217,254.0109074736494,2.38031459836884,12.107828594722388,36.83362709335111,-0.04567487742359039,19561.0,93.56143043528117,0.7139244160832193,1.813445887968938,-0.029296875,0.0703125,-1.017578125
1595,56.63894305112953,2.907072410966154,256.98992587990585,2.2673317590869884,11.85788376778315,34.38598435664725,-0.04469278711533644,18881.0,88.3685157112238,0.6409403009123502,1.6471520042490946,-0.046875,-0.076171875,-0.923828125
1596,68.24546971030239,3.0374762247825116,248.61742135722815,2.3569378089442905,11.989258886717026,36.33498096485195,-0.04520898867397325,19081.0,90.33509272545463,0.7554701905018599,1.878230506748264,-0.05078125,0.05078125,-1.013671875
1597,66.79578959141885,3.080040161666536,253.4653557205597,2.4051796654032174,12.103929165967202,37.13292276976985,-0.04574302340656982,19648.0,94.11909478783781,0.7096943478046526,1.7988293031917686,-0.001953125,0.01171875,-0.970703125
1600,58.719075008302475,2.957418244882979,255.30442042509404,2.3029149736846537,11.855178922418736,34.90155828423663,-0.04477375816793167,19004.0,89.10522109689674,0.6589857955062915,1.6824198659010332,-0.0078125,0.12109375,-1.03515625
1601,69.4973341738708,3.0878794549620188,252.015761234055,2.409172043335009,12.042565754258444,37.08362704965783,-0.04556278290590589,19586.0,93.45771298620643,0.743795466293389,1.8744596735612422,-0.0478515625,0.0419921875,-0.9990234375
1604,70.54385447137156,3.1650118148624102,249.69755380342158,2.457446621937848,12.094948694659028,38.197806753912296,-0.045894054803315966,19846.0,95.37898907107716,0.7396162945153647,1.846803794936376,0.046875,-0.00390625,-0.998046875
1608,65.6200617210216,3.104952356514211,251.38140839991908,2.4180867265238932,11.969245156050615,37.088759646027555,-0.04547648815127428,19563.5,93.19055158608259,0.7028736374750784,1.7658654240708325,-0.0263671875,0.0654296875,-1.001953125
1612,67.66187808585254,3.1256921702952236,249.82210422687498,2.45084472307377,11.96972735054546,37.316696519664895,-0.04539256014658186,19602.0,93.19242060276565,0.725511147110978,1.8112013827271012,-0.009765625,0.035807291666666664,-0.98046875
1616,69.27606856030009,3.1695931615547686,248.78159300306677,2.479064647889249,11.964598648303264,37.788198136364024,-0.04542864436505443,19753.333333333332,93.98555937476333,0.7363233427120864,1.8310908150662897,-0.013671875,0.10807291666666667,-0.9778645833333334
1619,72.89701110470784,3.22542931205039,245.1168923308186,2.5146931478597145,11.967398812122038,38.40364960253029,-0.045256165568404255,19863.0,94.13383244733902,0.7743975700286969,1.8981792579397163,0.029296875,0.083984375,-0.966796875
1621,69.67884691753224,3.2234134333669653,246.70209484867132,2.5124513955965524,11.952885958910773,38.425982087778486,-0.04551305323023098,19878.0,94.75465303685992,0.7343431394593021,1.810528401607514,-0.0146484375,0.0888671875,-0.982421875
1623,73.88911774664871,3.2621632544159738,245.10074874681723,2.5407762216193843,11.963089455684509,38.83681961604074,-0.04544418979772826,20002.0,95.18933566836664,0.776233148680368,1.902553259436577,-0.025390625,0.06640625,-1.01953125
1625,64.20763645404458,3.170728508969028,248.5970964268817,2.4721776164981013,11.824242553046785,37.379968657657216,-0.04519237396282808,19635.0,92.92551672821428,0.690958078197586,1.717701719926182,0.025390625,0.05078125,-0.94921875
1626,75.62429698486258,3.33342659376104,242.82480842133816,2.612330575535124,12.074577355469842,40.112598183350414,-0.0457934273379193,20312.0,97.4033396915418,0.7764035322028034,1.88530038964796,-0.044921875,0.078125,-0.935546875
1627,73.88911774664871,3.311248770230417,240.7297637038714,2.567105918146776,11.960101257221195,39.379198159798285,-0.045533800380789566,19881.0,94.79745067856173,0.7794420337018473,1.8763489659391068,-0.029296875,0.05078125,-0.978515625
1629,76.72961312315832,3.3687138504587852,240.56924662276572,2.6382579760466585,12.070396634432486,40.584117833057824,-0.0457934273379193,20359.0,97.63290651948276,0.7858990975327242,1.8906315381495893,-0.025390625,0.05078125,-1.033203125
1630,70.95424674605505,3.276153868306242,244.89850354766702,2.5495878739711513,11.887811621313247,38.83575816366632,-0.045545496773648414,19935.5,95.08892563153323,0.74552140472874,1.8249510278561085,0.00390625,0.0595703125,-0.9736328125
1633,77.56907076148266,3.4034932432849287,240.1250672151809,2.665846555421685,12.06525307249964,41.00837862399561,-0.04586564798366046,20502.0,98.47139673472536,0.78773200476122,1.891542005908372,-0.001953125,0.15234375,-0.91796875
1634,72.02769652509276,3.310890393761489,243.9048097546234,2.578355382497721,11.88378511587413,39.22947344458223,-0.045604095918119036,20029.5,95.657740202875,0.7523075133342132,1.8338208594939465,-0.0146484375,0.060546875,-0.927734375
1636,77.56907076148266,3.4407453425012813,238.83801877680682,2.6923536147766827,12.062216640269725,41.40482142011715,-0.045941038217484687,20555.0,98.89045515788271,0.7843939097827024,1.87343087353094,0.00390625,0.017578125,-1.005859375
1637,78.21006759206567,3.426401885663584,240.26794666163792,2.6505406613689613,11.9488473008571,40.849511782862294,-0.046075811898273776,20341.0,98.14828318198708,0.7968561961195809,1.914590020262552,0.0,0.09765625,-0.953125
1639,67.30123470497323,3.2778410634555524,245.26965537023491,2.5714047162432023,11.80899590267868,38.587211833948814,-0.045455448782553295,19883.0,94.64272148210873,0.7111084048623417,1.7441331339146398,-0.056640625,0.033203125,-1.02734375
1640,79.76461285591527,3.487864343936487,238.615839909958,2.723319856524074,12.058889475324294,41.89258648475418,-0.04612889155675142,20694.0,99.96234710060172,0.7979465785816378,1.904026930515348,-0.025390625,0.064453125,-0.91796875
1641,78.21006759206567,3.4496415029547727,239.75421364665573,2.677599556566033,11.945198001000811,41.097510185774176,-0.04609411996093472,20413.0,98.53301237425713,0.7937448141238291,1.903036637463696,0.0625,0.0234375,-1.01953125
1644,69.4330395735759,3.3153243316955168,245.0896906339093,2.6020034779222487,11.804462963936565,39.03346362524964,-0.04568998536269227,19995.0,95.66699524282387,0.7257784087117986,1.7788080565994568,-0.00390625,-0.001953125,-1.009765625
1645,80.50601345794718,3.4868783666248166,239.448643225053,2.730174686942072,11.999382036957368,41.7211764175963,-0.0462537424559772,20624.5,99.89828905497174,0.8059352929089358,1.9298518264569173,-0.0185546875,0.064453125,-0.984375
1648,76.27382643280826,3.427299590259415,240.87511982355858,2.681884531992985,11.868216525464248,40.57927342523698,-0.04594619873687808,20309.0,97.72308928129826,0.7797879188840791,1.877435594624849,-0.0048828125,0.0625,-0.9716796875
1650,80.5150490464004,3.541334237969111,237.1933151409457,2.7943136623828866,12.050758898319733,42.47457670786302,-0.04621115617719688,20819.0,100.74685658546423,0.7991817489422008,1.895605684317396,-0.046875,0.095703125,-0.94140625
1652,71.8160823327925,3.3863097310277426,241.60008200617597,2.666019205320747,11.794642789429915,39.860876682220656,-0.04569266953548111,20127.0,96.30391075262577,0.7457234267179997,1.8016684104899523,-0.0390625,0.044921875,-0.95703125
1653,83.30348260219002,3.5507281117635285,234.01356147588132,2.7663729840554714,11.932800060338757,42.219922259531934,-0.04640706650484496,20330.0,98.80034373187908,0.8431497245420129,1.9730846989748467,-0.072265625,0.041015625,-1.02734375
1654,81.7858990313965,3.585562558896683,235.22082994674676,2.82329176691043,12.045466943266925,43.04275626011903,-0.04621115617719688,20922.0,101.24552850700724,0.8077976404235577,1.9001083140945287,-0.015625,0.02734375,-0.91015625
1657,83.30348260219002,3.5665070333633064,237.34098794937157,2.799607809355361,11.930273182456233,42.41706362698081,-0.04646830281016447,20688.0,100.67307787138976,0.8274653399254419,1.963914412717669,-0.021484375,0.0703125,-0.869140625
1658,77.83924180507715,3.571504860328897,236.60851408152283,2.786218861728694,11.912784445914522,42.36449753122037,-0.04622724691574638,20694.5,100.18693748096237,0.7762173439003281,1.8356115239606734,-0.0205078125,0.083984375,-0.9140625
1661,82.73748161751769,3.729206921776068,231.61168605972583,2.8877480707275565,12.034369276715285,44.69632352099843,-0.04654216592524209,21240.0,103.52190851369429,0.7992267801609633,1.8511026209716648,0.009765625,0.009765625,-0.953125
1662,84.92676755319637,3.6756372852270953,233.32517484234413,2.8453942025134378,11.921872224582422,43.705498687125605,-0.04665333093045501,20873.0,101.97593122745424,0.8328118854219606,1.943159787768612,-0.068359375,0.033203125,-0.96875
1664,75.08817917854799,3.5372957986380618,236.50332503141468,2.7554672914284404,11.778714498397285,41.49000418992669,-0.046090474672208684,20330.0,98.12523946484993,0.7652279840340753,1.8097896263114517,-0.025390625,-0.00390625,-0.98828125
